video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_2049446052.mp4,415,179.5513786956288,177.00656466493874,171.16501037137104,167.85448813207407,178.8007269279334,0.009391919228507822
VID_20251012_2049446052.mp4,416,177.45204812894556,177.44700535823387,170.8292563925278,168.64759610594942,178.17465447565922,0.011518749435600764
VID_20251012_2049446052.mp4,417,173.59332039332764,178.32991189914443,169.49863068882644,169.78036141985262,177.7729414191232,0.013477754769078192
VID_20251012_2049446052.mp4,418,167.2513769000042,179.8199220466954,167.35103512232666,170.07475391563364,177.27650343338706,0.012692293903400223
VID_20251012_2049446052.mp4,419,158.50380876287184,178.0297169357088,164.0147054605967,170.2799787854132,177.00870907002732,0.012182951192720424
VID_20251012_2049446052.mp4,420,150.71871791475243,175.7742309789321,160.8568376324534,169.76801286909645,176.64470565950145,0.011375978497427375
VID_20251012_2049446052.mp4,421,145.88345655997136,174.06523984703668,158.32458984185394,169.19533218758758,176.33593262843954,0.00956964505450391
VID_20251012_2049446052.mp4,422,144.47726447109613,172.84447453517828,157.07780804846217,168.46494877353888,175.91852579923602,0.009455482909152107
VID_20251012_2049446052.mp4,423,146.4403827506579,172.56687971429574,156.97084719647626,168.3533683465453,175.62039675354563,0.009135525276419266
VID_20251012_2049446052.mp4,424,151.41441902630208,172.85423685446085,158.0681660435189,168.1357158622817,175.19150389479304,0.009407924943951882
VID_20251012_2049446052.mp4,425,157.28507601939904,173.07994634890858,159.38188599992398,167.89742868230547,174.81057144466087,0.009317256814918969
VID_20251012_2049446052.mp4,426,163.05282613534519,173.0898746162439,160.6846500684729,167.6923254563111,174.57887367312804,0.008094445712458093
VID_20251012_2049446052.mp4,427,168.05908269758817,173.0955309652309,161.63022894005377,167.65614302180805,174.5848754412779,0.006554353076829094
VID_20251012_2049446052.mp4,428,172.19312933874656,172.99230576647025,162.52191487281618,167.63867729368113,174.75496600786235,0.005339398559524274
VID_20251012_2049446052.mp4,429,175.34318403802922,172.70555849857965,163.3165385083608,167.61772470485363,175.12286568655793,0.004992471140018091
VID_20251012_2049446052.mp4,430,177.38387079848164,172.4767952954933,163.94678460751103,167.86993048477783,175.73054923426983,0.004471926897840975
VID_20251012_2049446052.mp4,431,178.59542668715338,172.39147868071544,164.65695124853679,168.16737460651063,176.37231662475168,0.005182320921216963
VID_20251012_2049446052.mp4,432,179.56777313219243,172.33587901301235,165.23592008999972,168.47289818570374,177.09610456658714,0.00614578659382421
VID_20251012_2049446052.mp4,433,179.9312196012625,172.42888289061364,165.67366722785002,168.7644979585144,177.84034592339998,0.007110679679760047
VID_20251012_2049446052.mp4,434,179.72924315259547,172.35560709344946,166.50731742912225,168.6298505277212,178.36390207185048,0.007517804728418174
VID_20251012_2049446052.mp4,435,179.82531435845831,171.269610767587,167.62348329058995,167.6688966538643,178.62830356681422,0.008478878271652054
VID_20251012_2049446052.mp4,436,179.65740496086642,168.91207374004819,168.50974045808246,165.90709996061165,178.78360160551352,0.00907592537551944
VID_20251012_2049446052.mp4,437,178.66219575197306,166.39066835977536,169.23318629891764,163.92215894585647,178.809362099702,0.008314473634266881
VID_20251012_2049446052.mp4,438,177.7545232704578,164.04101401541598,169.6275661964838,162.0955746506876,178.90170997754566,0.00707102623657928
VID_20251012_2049446052.mp4,439,176.99933030019096,162.61963966214466,169.41110697047543,160.91685622429983,179.15910543190617,0.0069147031810300125
VID_20251012_2049446052.mp4,440,176.5733276292427,163.04533150865745,168.75032462474306,160.71609301300754,179.60880631779594,0.006615343844094876
VID_20251012_2049446052.mp4,441,176.23979948182605,165.46535705815725,167.93948963301764,161.5151211246241,179.89136596338847,0.005874944800584564
VID_20251012_2049446052.mp4,442,176.26758384540153,168.75280678019797,167.3794964521573,162.7413741413481,179.48534450795313,0.005080697625412954
VID_20251012_2049446052.mp4,443,176.24866059807914,171.9168120382456,167.06502327447143,163.91079875873643,179.2721398605315,0.004722062017889567
VID_20251012_2049446052.mp4,444,176.27128488640489,174.65274233892796,167.00627627404802,164.9776085136032,179.1958632226128,0.0038975518766475523
VID_20251012_2049446052.mp4,445,176.28935772196596,176.6824303186657,167.2661773565915,165.6465434544941,179.3344562011409,0.0035799949889990823
VID_20251012_2049446052.mp4,446,176.43028821473095,177.79013326809624,167.6345396085391,165.91992175431628,179.55167112346624,0.0025844428466047483
VID_20251012_2049446052.mp4,447,176.61501149670664,178.0767418340735,168.03954931130838,165.8191468984714,179.81331240809908,0.0022831577650279954
VID_20251012_2049446052.mp4,448,176.81464922625065,178.20930362579378,168.49465643797157,165.57948706405932,179.87315903480348,0.003000845756532436
VID_20251012_2049446052.mp4,449,177.01078758285416,178.19614547429268,168.93230295286722,165.18586657284254,179.52037752160115,0.003918710305406218
VID_20251012_2049446052.mp4,450,177.21096644188484,178.16824806891984,169.331749578894,164.8220872381661,179.186714847869,0.004268239980037404
VID_20251012_2049446052.mp4,451,177.3315742240428,178.16740339969158,169.6856727071995,164.54222628937836,178.88792327429536,0.003787052599289329
VID_20251012_2049446052.mp4,452,177.51760924724928,178.2178525328955,169.99574795040513,164.4095602229642,178.65492845883588,0.0031473227254138554
VID_20251012_2049446052.mp4,453,177.72157079956577,178.27520614225992,170.2269744388665,164.38154055557126,178.50631492939627,0.0028436861207136173
VID_20251012_2049446052.mp4,454,177.94194727543692,178.37173856804932,170.40151474487217,164.47449802370411,178.48181728498488,0.0035662005927160727
VID_20251012_2049446052.mp4,455,178.1701173286748,178.48800088773993,170.427882412366,164.76554199945437,178.67392051209137,0.005477502732820627
VID_20251012_2049446052.mp4,456,178.4565123213929,178.58105192774633,170.240761128805,165.28396524619154,179.1518467694036,0.0069444826562420955
VID_20251012_2049446052.mp4,457,178.7115838324437,178.68263736642982,169.76500068990887,166.000368885144,179.9626168038118,0.008092771955733073
VID_20251012_2049446052.mp4,458,178.73695368116788,178.5666834327711,168.83993483132681,166.75988031352946,178.87297828545212,0.00773116746285131
VID_20251012_2049446052.mp4,459,178.1753530983668,178.29504537313827,167.39079038341325,167.6468288518509,177.45336072473205,0.008114672046442282
VID_20251012_2049446052.mp4,460,177.5717837075563,178.19790637814444,165.72646935739849,168.81985953770564,175.80616123286347,0.009200598420264038
VID_20251012_2049446052.mp4,461,177.26012210966036,178.11105124494037,164.03322950196267,170.0824468176463,174.0609838304247,0.00973930478256275
VID_20251012_2049446052.mp4,462,177.0129078326266,177.80080754104736,162.53313051778406,171.2367608604258,172.3455829245715,0.010860109617107512
VID_20251012_2049446052.mp4,463,176.7724256117485,177.52720653796555,161.16457340970823,172.33782246932552,170.75971990078182,0.011748228399483175
VID_20251012_2049446052.mp4,464,177.02177554441613,177.36842963793674,160.03283219365693,173.54211796198464,169.14751233308166,0.012383619626609462
VID_20251012_2049446052.mp4,465,177.3559351242186,176.96856796782964,159.21249026186436,174.53866792609065,167.6835708063121,0.012366312937940075
VID_20251012_2049446052.mp4,466,177.45742475264137,176.69345399876565,158.44360964022357,175.52932821080546,166.28488306025255,0.013352721970977675
VID_20251012_2049446052.mp4,467,177.41021565264842,176.54922191702556,157.50764859441608,176.58786180448567,164.93547996126676,0.013424072916369234
VID_20251012_2049446052.mp4,468,177.36990413547574,176.499836671561,156.6167243477551,177.9007364305475,163.55147814418754,0.013665197299567887
VID_20251012_2049446052.mp4,469,177.0704152213963,176.4497551318543,155.71388617221928,179.24746640413838,162.21072145960977,0.013985074844758406
VID_20251012_2049446052.mp4,470,176.60365811289495,176.25140385429066,154.73004476560263,179.38699226657533,160.9006053455431,0.014438522433740589
VID_20251012_2049446052.mp4,471,175.69168772622353,175.76653373883883,153.7389542712434,178.07515414966363,159.65936446432767,0.014322856370971353
VID_20251012_2049446052.mp4,472,174.87981006567776,175.16572283288212,152.89532503182303,176.81815737310095,158.4690543441027,0.01454345493349636
VID_20251012_2049446052.mp4,473,174.3805288865411,174.66874409044226,152.17507810095424,175.57544706782545,157.30803429220143,0.014361307777321692
VID_20251012_2049446052.mp4,474,174.23865471868166,174.3018113061997,151.49790182556575,174.43188142890511,156.23418612524966,0.01284536819340564
VID_20251012_2049446052.mp4,475,174.22646317803893,174.23323306102859,150.78508941745608,173.32887761229983,155.2373687966889,0.01016577510814599
VID_20251012_2049446052.mp4,476,174.96941640339554,174.42859076525642,150.09499137445897,172.30946944544826,154.28315168457704,0.008219713890483458
VID_20251012_2049446052.mp4,477,176.175369093328,174.89178718031675,149.3308464468194,171.2694219067099,153.36667838118066,0.008322287658995446
VID_20251012_2049446052.mp4,478,177.48322233715774,175.43144448464534,148.5185731323887,170.37894532386156,152.54339303510562,0.005780132494108468
VID_20251012_2049446052.mp4,479,178.93609505052174,175.8807922036539,147.796345800437,169.57041496335978,151.7704587667315,0.004076332285394759
VID_20251012_2049446052.mp4,480,179.51768903200912,176.17369967535114,147.11551647289733,168.9333506326584,151.04308364446683,0.00424398561157651
VID_20251012_2049446052.mp4,481,178.3459051215671,176.45822050013666,146.53597306281222,168.35198700063228,150.42472402411192,0.0036625018136085844
VID_20251012_2049446052.mp4,482,177.62469183412875,176.64367637726036,146.02255231638102,167.9317715634079,149.89831887842797,0.005776851392622083
VID_20251012_2049446052.mp4,483,176.97230760061234,176.83133442468628,145.74931853681227,167.61219904375662,149.5475843304514,0.004199679608927468
VID_20251012_2049446052.mp4,484,176.45572550531062,177.0402947117905,145.71113920653485,167.52286485959038,149.42623081409496,0.0033439589321864784
VID_20251012_2049446052.mp4,485,176.02188873682638,177.35459342376672,145.79144272615824,167.49615435401225,149.43011569260022,0.005307806690524521
VID_20251012_2049446052.mp4,486,175.65541386121154,177.59582933767805,145.99441128140182,167.6911696523358,149.58956052152126,0.00792279767642813
VID_20251012_2049446052.mp4,487,175.2074339169805,177.79547789049602,146.64101941545246,168.2934595670001,150.058296966768,0.01027187979074893
VID_20251012_2049446052.mp4,488,174.78786167187766,177.8212638249643,147.6181639113958,169.32271119619404,150.7918880080769,0.011498334916217991
VID_20251012_2049446052.mp4,489,174.443232550992,177.67002782310126,149.04586829012675,170.71450394552892,151.85884124930192,0.012681762905288056
VID_20251012_2049446052.mp4,490,174.08520024408833,177.32867248982564,150.91587121013367,172.70931097035302,153.30231451849235,0.015543474617671952
VID_20251012_2049446052.mp4,491,173.66677022540404,176.91077609730692,153.23712874518955,175.1848702102547,155.13048374653823,0.016897887855457896
VID_20251012_2049446052.mp4,492,173.57432646130852,176.63308216354096,155.83743767799373,177.77483135334688,157.20834980216665,0.016240412167158227
VID_20251012_2049446052.mp4,493,174.29594957583424,176.3732589622363,158.43322867516662,179.550516375225,159.4415041877661,0.017209740794031442
VID_20251012_2049446052.mp4,494,175.54660330968235,176.38559690361294,160.75445568850725,176.8510593410832,161.77637558660598,0.01842168766347173
VID_20251012_2049446052.mp4,495,177.0959067756546,176.59259974632954,162.84296018558078,174.1628078516738,164.20953417506985,0.017894107471304075
VID_20251012_2049446052.mp4,496,178.86869392762011,176.86351775584112,164.67015310953522,171.66619075760164,166.5944814553003,0.01614138813747313
VID_20251012_2049446052.mp4,497,179.26338023754204,177.0679019736248,166.13023899510284,169.31020628643753,168.90778573208553,0.015280802090231938
VID_20251012_2049446052.mp4,498,178.08659566321214,177.46338800961703,167.496247604078,167.24652932657114,171.15997043543697,0.01419740047856135
VID_20251012_2049446052.mp4,499,177.8487364495118,177.8927249960576,168.95068551012525,165.41585501996366,173.2181034391561,0.013470998490394142
VID_20251012_2049446052.mp4,500,177.93374139678252,178.29991782819894,170.38236125328825,164.181708538941,174.96358502472197,0.012584254193891049
VID_20251012_2049446052.mp4,501,178.34154362956144,178.9041110457205,171.90855159356033,163.40031257040255,176.5528684788178,0.012660666789094617
VID_20251012_2049446052.mp4,502,178.62777691496348,179.62878595035852,172.88229950773876,163.19092769635913,177.82055137240104,0.011261812549096594
VID_20251012_2049446052.mp4,503,178.75705829810408,179.60567342683945,173.57799774755458,163.17163897344176,178.90772733344474,0.009194648400665506
VID_20251012_2049446052.mp4,504,178.20581462218726,179.03547313675693,173.5648800131618,163.75769166625204,179.66347634953428,0.009383724751508346
VID_20251012_2049446052.mp4,505,177.58039798047315,178.7563389201868,173.27653513007863,164.29908536860867,179.7141058118844,0.00840172397432637
VID_20251012_2049446052.mp4,506,176.78587075662935,178.61655654127784,172.73015152206386,164.6899306458834,179.13617556579143,0.007843917734559436
VID_20251012_2049446052.mp4,507,176.6139243216233,178.50439322266564,172.5188517375554,164.8225833273706,178.48067605112954,0.007781179041700527
VID_20251012_2049446052.mp4,508,176.6109356199634,178.62554811032868,172.44016019626383,164.79203823925116,177.72904164902366,0.008962057333849515
VID_20251012_2049446052.mp4,509,176.74257604707114,178.6978546908741,172.99039609599464,164.00052403992837,176.50051061446632,0.00918126456511321
VID_20251012_2049446052.mp4,510,176.7962768082636,178.3608343668514,173.87424063797948,162.95784605387973,174.92042142509223,0.010752849377846235
VID_20251012_2049446052.mp4,511,177.03619374959266,178.1264137682627,175.2234093418405,161.52554141751997,173.011349394073,0.011090075167307537
VID_20251012_2049446052.mp4,512,176.74756081766844,177.84707018664182,176.26726964413862,160.14759258393988,171.06965168446595,0.013155351250026051
VID_20251012_2049446052.mp4,513,176.65436402113681,177.32965248714325,177.63896369122398,158.76390735334965,168.99116370496608,0.015188202501960735
VID_20251012_2049446052.mp4,514,176.50832007306335,176.77445669790038,178.95336644520614,157.39474713616457,166.90897800535106,0.015537199016875504
VID_20251012_2049446052.mp4,515,176.24551261124412,176.3720849340513,179.9389321189682,156.09518382407336,164.9742314825242,0.015846016212077867
VID_20251012_2049446052.mp4,516,175.6625720740423,175.77365098377288,179.27599896756655,155.02335070247358,163.2333961793766,0.015164021092079837
VID_20251012_2049446052.mp4,517,175.17715844606312,175.26951758533212,178.13700401950322,153.85435763500215,161.38669006601438,0.014663407973713889
VID_20251012_2049446052.mp4,518,174.5581245498945,174.9623652759256,177.19715449678054,152.6995147161017,159.7076351300195,0.012943677202161602
VID_20251012_2049446052.mp4,519,174.00282751053336,174.66481070577242,176.49982214612595,151.73784242788625,158.31060719531246,0.013036748214542844
VID_20251012_2049446052.mp4,520,173.67049960557557,174.3634665669722,175.6154510574836,150.91970157935478,156.98923491341878,0.014491628451625367
VID_20251012_2049446052.mp4,521,173.73498891362317,174.26541060769173,174.53136202308988,150.136130819261,155.7746333112812,0.013976584401370912
VID_20251012_2049446052.mp4,522,173.92870781553378,174.25911767331127,173.4924982385257,149.2049091010291,154.5894717268045,0.011067929277332031
VID_20251012_2049446052.mp4,523,173.89618127132945,174.26346902447497,172.77788997806775,148.3997449452768,153.52833793270497,0.00921964105972294
VID_20251012_2049446052.mp4,524,174.02321936353653,174.4277972632339,171.96555168952622,147.62897387780882,152.49510710381804,0.0077890267048816835
VID_20251012_2049446052.mp4,525,174.1289434794475,174.42630669325297,171.3333996823644,147.0518473308516,151.5935360938843,0.005366718722807851
VID_20251012_2049446052.mp4,526,174.11811066726187,174.34079416995087,170.86924103457807,146.59037881202042,150.79694316526317,0.005289250413207003
VID_20251012_2049446052.mp4,527,174.02812764960908,174.12219740943243,170.69665129380414,146.46615723697343,150.20068628107109,0.004171607191286343
VID_20251012_2049446052.mp4,528,174.14595144168507,173.88562061613027,170.40242602413596,146.32434029144116,149.62882548734973,0.0037927458413004466
VID_20251012_2049446052.mp4,529,174.11074811490425,173.46250526993606,170.26567933716555,146.3545437441188,149.16041289165034,0.004451718833644938
VID_20251012_2049446052.mp4,530,174.06608038543698,173.2699519811621,170.03018618273578,146.2124359069142,148.66173851980878,0.005495424811831792
VID_20251012_2049446052.mp4,531,174.05009704929478,173.16642734357262,169.64577944312032,145.99756195891294,148.0970177055812,0.005538692621533071
VID_20251012_2049446052.mp4,532,174.15958881962905,173.15177591232506,169.036135386877,145.55638308505246,147.4388817126576,0.004145033594395901
VID_20251012_2049446052.mp4,533,174.2592644440183,173.21687030592844,168.46918780345575,145.14676431564735,146.85577943265938,0.00425016982349082
VID_20251012_2049446052.mp4,534,174.45410323877698,173.36637079013448,167.81193417429407,144.66490786522655,146.2870353816614,0.0033386466973739635
VID_20251012_2049446052.mp4,535,174.7217093886592,173.47700176073494,167.28899345962353,144.2947696178682,145.82721221400467,0.003513291197808601
VID_20251012_2049446052.mp4,536,174.92066892044696,173.53886755671243,167.03204883509395,144.04541281557198,145.52037189968118,0.003273436995063316
VID_20251012_2049446052.mp4,537,175.0306889940918,173.5035073313569,167.02314498503455,144.08088364829464,145.39880229484928,0.002865538879390621
VID_20251012_2049446052.mp4,538,175.1231995518108,173.3496530007962,167.09100060720206,144.24779542237047,145.3522046348557,0.0025550752136088003
VID_20251012_2049446052.mp4,539,175.20284660278307,173.13808673571518,167.29485411574356,144.6402901958406,145.43849466306685,0.002383231200410577
VID_20251012_2049446052.mp4,540,175.2733799037705,172.92281976260708,167.5556084970415,145.17105323751233,145.6203207623079,0.002827910548250347
VID_20251012_2049446052.mp4,541,175.33785638303956,172.71638169180792,167.98009296395847,145.80078228372267,145.9500623813688,0.004540869585021598
VID_20251012_2049446052.mp4,542,175.47245132475058,172.65541830412982,168.48057683826391,146.50533371828823,146.42981351140602,0.006888467622266804
VID_20251012_2049446052.mp4,543,175.62378214908236,172.639135088386,169.24119716507985,147.37048344854543,147.17145270607136,0.00903002440811764
VID_20251012_2049446052.mp4,544,175.7889270881631,172.6484637176947,170.21977703462218,148.34932569623234,148.09870168063347,0.011400037305749698
VID_20251012_2049446052.mp4,545,175.85754025635384,172.63712022459532,171.5919235168327,149.68622140496583,149.3437890222348,0.013251587914808679
VID_20251012_2049446052.mp4,546,175.80679245344842,172.63005872059364,173.31400353626083,151.1191071356571,150.8099010914173,0.015124987396474733
VID_20251012_2049446052.mp4,547,175.66357072631226,172.867241175001,175.41724446783653,152.5290953365999,152.53892612422422,0.01753560242153763
VID_20251012_2049446052.mp4,548,175.4611615052195,173.1926102846362,177.72939117869083,154.12108482321793,154.45142528580956,0.0182450673716367
VID_20251012_2049446052.mp4,549,175.37543440972775,173.63977903510613,179.71959727822212,155.7397048736988,156.57877805064572,0.019970278953406688
VID_20251012_2049446052.mp4,550,175.37962296582847,174.28680888161725,177.1512558763746,157.25565354945886,158.84633544800766,0.019908985617882027
VID_20251012_2049446052.mp4,551,175.66422867794122,174.89027970988624,174.94329783891308,158.9764777230846,161.1814304165933,0.017956226945817375
VID_20251012_2049446052.mp4,552,176.47895585195744,175.3225734546828,173.09140171067017,160.82500966293836,163.4838325629235,0.015030758972017144
VID_20251012_2049446052.mp4,553,177.55804255611102,175.80517533942864,171.3898567357876,162.61166141413773,165.79569605962993,0.013960587753324455
VID_20251012_2049446052.mp4,554,178.71495846930452,176.30133269992976,170.05352001173085,164.39432131287055,168.0427257671319,0.013026196846511861
VID_20251012_2049446052.mp4,555,179.9548607212311,176.88491532309965,168.92053518743785,166.0102679515985,170.18704459002933,0.012927818149968483
VID_20251012_2049446052.mp4,556,178.60279589409305,177.9585793709413,167.9924535057611,167.04975959931735,172.11897876273932,0.011757666115622775
VID_20251012_2049446052.mp4,557,177.50711434934928,179.40081366807067,167.4754590944029,167.39356894983337,173.68880498472825,0.012423777500399006
VID_20251012_2049446052.mp4,558,176.54394771911745,178.8834973675709,167.42191792369175,167.05211699910774,174.87135282140886,0.014238292730323706
VID_20251012_2049446052.mp4,559,175.8803990189425,177.13433648219777,167.28709792801678,166.48515905724489,175.8379805675907,0.017337164522459574
VID_20251012_2049446052.mp4,560,175.4944432122857,175.62424287678132,167.1045271383873,165.883784698026,176.67979583779845,0.02023488575538083
VID_20251012_2049446052.mp4,561,175.3117709042851,174.59814378501045,166.9780144530245,165.35477948376484,177.32733582150624,0.02376803506083732
VID_20251012_2049446052.mp4,562,175.41358267262407,174.11188694471494,166.37380209824732,165.26587037611858,178.17944084000752,0.027436118555419754
VID_20251012_2049446052.mp4,563,175.6264650197059,174.02195936812333,165.55563547931553,165.58421308249973,179.11755973168965,0.028132234384293037
VID_20251012_2049446052.mp4,564,175.8167692236938,174.30250541395762,165.09144658929034,166.1376387789313,179.98363884939837,0.026026334218457292
VID_20251012_2049446052.mp4,565,175.92737045246784,174.3815334556064,165.0141019125535,166.7308156404284,179.13859155927983,0.027025841310915157
VID_20251012_2049446052.mp4,566,176.41555553825464,174.3819225712688,164.8599241446392,167.69780715459407,178.27195623337795,0.030068676441335065
VID_20251012_2049446052.mp4,567,177.14353582949963,174.19672819771597,164.8413395673563,168.74962935360116,177.54174880117492,0.03166699895602396
VID_20251012_2049446052.mp4,568,177.9877411625935,173.79996240252444,164.7279565392435,169.71725202213372,176.7565865137562,0.03060708858247098
VID_20251012_2049446052.mp4,569,178.96556219322028,173.06168662561592,164.46981202456016,170.16482945473405,176.16818230687264,0.026706436911191643
VID_20251012_2049446052.mp4,570,179.6952657779017,172.3567021059609,164.23034221891157,169.93661408828498,176.02132296217331,0.018593645417991397
VID_20251012_2049446052.mp4,571,178.54046652487102,171.80922811753678,164.0226801496004,169.47064387650153,175.96926220731328,0.012182107820248547
VID_20251012_2049446052.mp4,572,177.50697588948472,171.45202207841774,163.96337862135928,168.78041509073836,176.12086670456992,0.008456472692701745
VID_20251012_2049446052.mp4,573,176.3843753973036,171.41922289438207,163.97385461035273,168.08272154221217,176.5307447244526,0.005572947101955534
VID_20251012_2049446052.mp4,574,175.49864534104088,171.61014746510574,164.1187730539207,167.53480975785706,176.97761616659497,0.005250806844663722
VID_20251012_2049446052.mp4,575,175.1147895457394,171.9534800116193,164.25866366931115,167.40234809226638,177.22496446320665,0.0042771155603439906
VID_20251012_2049446052.mp4,576,175.07806229611685,172.14654042839967,164.65792266731745,167.2110172431351,177.51682846251546,0.00418963246304205
VID_20251012_2049446052.mp4,577,175.21433595990004,172.25263142840703,165.19358901010077,167.07759145426581,177.85619922892755,0.003612824871757901
VID_20251012_2049446052.mp4,578,175.53688994263055,172.2788891752797,165.81829717263003,166.8680153845941,178.19578400874425,0.003405875876320727
VID_20251012_2049446052.mp4,579,175.76245140404453,172.02515186463913,166.37864267500711,166.49284246962276,178.5438551414224,0.0033639171024262924
VID_20251012_2049446052.mp4,580,175.51977228654476,171.61635024710313,166.69077289178122,166.19248671363286,178.87379676015286,0.004388545732866916
VID_20251012_2049446052.mp4,581,174.18782077369224,170.82506976551892,166.3380675396803,166.01203796600814,179.09210895221977,0.004570790506305523
VID_20251012_2049446052.mp4,582,172.39655830080014,169.593381046713,165.69489111617858,165.68840482285012,179.31750747737888,0.006323767660727465
VID_20251012_2049446052.mp4,583,170.2610901629932,167.44224103019192,164.8697669497831,164.96898248171658,179.54594641585723,0.006046229087196517
VID_20251012_2049446052.mp4,584,167.7735184584927,164.5231314052669,163.8016780552427,163.89100439515826,179.73398300686767,0.006319219744594019
VID_20251012_2049446052.mp4,585,165.1426025117873,161.44760485224293,162.3843829201354,162.62735870540052,179.7908444819041,0.005835969018773526
VID_20251012_2049446052.mp4,586,162.81286638921384,158.4969906079256,160.97633262062655,161.13618632259832,179.7976647103564,0.0068983141680003385
VID_20251012_2049446052.mp4,587,160.87153343029516,155.98783342910005,159.50560571690218,159.88973563713907,179.60702419138332,0.010131161942060833
VID_20251012_2049446052.mp4,588,158.8463004383336,154.2429201719444,157.85585396878756,158.87717294042378,179.40356529713566,0.011873312486015109
VID_20251012_2049446052.mp4,589,156.63168384100393,153.35841075679224,155.8966929357674,158.1630579471824,179.18575707057528,0.012768419127216773
VID_20251012_2049446052.mp4,590,154.0610524179821,152.20373124187546,153.87255148938038,157.18050298228871,179.07542316381102,0.012460338368080349
VID_20251012_2049446052.mp4,591,151.35669045665009,150.99587286193795,151.63469387548236,156.0307452667343,179.03668181321245,0.012775130697879307
VID_20251012_2049446052.mp4,592,147.8668438610523,149.50891425446585,148.83561995352937,154.4506224511919,179.07811459912875,0.013724802546728358
VID_20251012_2049446052.mp4,593,144.7625298091861,147.5673147574532,146.2447298854849,152.2766988873499,179.235581879913,0.014927140957439711
VID_20251012_2049446052.mp4,594,142.0760276630093,145.2610405822378,143.9445429816337,149.77874549781134,179.49001397907793,0.016099904745187472
VID_20251012_2049446052.mp4,595,139.61400850662292,142.76328263914613,141.46065678256878,146.70627926665048,179.83651071938993,0.016997086249375737
VID_20251012_2049446052.mp4,596,137.54245981956663,140.39955078968293,139.08162104315565,143.33541471863205,179.71245908324045,0.01823652074138022
VID_20251012_2049446052.mp4,597,135.45211731819725,137.56301764187654,136.50118441830813,139.28394783013664,179.18005213852572,0.017849908586339936
VID_20251012_2049446052.mp4,598,132.29700262079396,134.90336336464853,133.01372305760256,135.5674036702483,178.7736076956657,0.014742077328192792
VID_20251012_2049446052.mp4,599,127.68198808478378,132.50121269917645,128.05950652645504,131.64260547003636,178.4017941889283,0.01362733276185298
VID_20251012_2049446052.mp4,600,122.75133916407798,131.500592307142,122.72048147758804,129.16419349680353,178.13370519377366,0.012295925919985896
VID_20251012_2049446052.mp4,601,119.29139790053054,131.39351608461735,118.29365406933886,127.7955579341883,177.95010346874602,0.01071685571284659
VID_20251012_2049446052.mp4,602,117.50164827221772,132.95026126916818,115.38498627297064,128.1354405175017,177.79962512837474,0.009568576319047584
VID_20251012_2049446052.mp4,603,117.17797423737804,134.60984114159078,113.47501397807042,128.7417689780572,177.64259207393886,0.00936641164143408
VID_20251012_2049446052.mp4,604,120.49082000983806,135.4918141003357,115.25720340411114,129.114917126343,177.42331090441346,0.0073683390998529035
VID_20251012_2049446052.mp4,605,125.17241653427155,135.3436673904936,118.51546757657799,128.665610576107,177.1740498711669,0.005790613085178994
VID_20251012_2049446052.mp4,606,127.006868621446,134.44808409910806,119.92115531055855,127.89422934334262,176.77095719125404,0.003965293478922938
VID_20251012_2049446052.mp4,607,128.7541046086557,132.6234488549339,121.45279441351137,126.09993259268943,176.24319699294665,0.003088016458735276
VID_20251012_2049446052.mp4,608,128.11663825747584,129.46044484950156,120.95329179764629,122.62493173736227,175.68929734999875,0.00286899780153768
VID_20251012_2049446052.mp4,609,123.85889753166987,126.4819837469201,116.88117111998007,118.81586762819998,175.21551325545545,0.0029040942497424236
VID_20251012_2049446052.mp4,610,124.44028926904866,126.360282040282,117.26094663077708,117.60452849961214,174.85259561030077,0.003870745362767177
VID_20251012_2049446052.mp4,611,132.60714790432522,129.21824660006962,124.99547986123011,119.347267123137,174.6960611091374,0.006006605960832361
VID_20251012_2049446052.mp4,612,141.03751080269643,133.62743850424386,133.38280426707126,123.01166122943776,174.6757019928596,0.009137377207815704
VID_20251012_2049446052.mp4,613,146.95564034525967,139.61263574204457,139.6439451814661,128.41190239056803,174.7539446354088,0.010052760132685712
VID_20251012_2049446052.mp4,614,151.82215558523774,146.2759094704046,144.89414890247122,134.97856537699695,174.92761192159924,0.011720971260783255
VID_20251012_2049446052.mp4,615,154.72087301200506,150.99414626466776,148.5543893100888,140.10990612580474,175.14434260204098,0.01391152237182044
VID_20251012_2049446052.mp4,616,156.4313177003142,154.6677403934334,151.0754645000679,144.4716194102613,175.48574680310443,0.014630617218443505
VID_20251012_2049446052.mp4,617,157.75287072473202,157.70984970663585,152.97885183195726,148.27317889155012,175.8835032754108,0.014460743197130428
VID_20251012_2049446052.mp4,618,159.46532463070156,159.966444125104,155.06660256945193,151.63789632885897,176.3721925311125,0.017087969844889528
VID_20251012_2049446052.mp4,619,160.8601540685096,160.57419715771832,156.83966747005775,153.86524724226234,176.83652173196234,0.019097268956268756
VID_20251012_2049446052.mp4,620,162.0522807093954,159.6737244623942,158.28152786972376,154.83255826486374,177.24109979890557,0.018815591700723243
VID_20251012_2049446052.mp4,621,163.1409174750135,158.29072035090283,159.52543269924297,155.36270587760896,177.59590494095238,0.020003582564633318
VID_20251012_2049446052.mp4,622,164.45255234827144,157.04757338997152,160.93410655356405,155.91928926181066,177.87981574962583,0.01992718560237929
