video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_2045270692.mp4,416,177.57284523161513,162.952287918604,164.249928570623,168.8707221208685,177.59291717158393,0.008339390158156344
VID_20251012_2045270692.mp4,417,179.7521922183835,159.04019285917352,164.1577105338681,166.23966719049162,177.55605752529303,0.007915925253616306
VID_20251012_2045270692.mp4,418,178.4749240569293,156.30060095431944,164.19407840926394,163.80053955905274,177.57742682880044,0.007524373432822026
VID_20251012_2045270692.mp4,419,177.8706837841907,155.2172285333217,164.39981443194196,162.12636933769195,177.38838500728377,0.00807329958347705
VID_20251012_2045270692.mp4,420,178.3530713742353,156.15984371932726,165.52584496756873,160.85410641793723,177.40985059076743,0.00921528149580006
VID_20251012_2045270692.mp4,421,179.03996219446753,159.31736911345303,166.52600779755085,160.594037380635,177.425847783907,0.008509505974292066
VID_20251012_2045270692.mp4,422,179.5057363246898,163.6925628699178,167.16861238589442,160.74817533609323,177.43115063801218,0.00921375460308249
VID_20251012_2045270692.mp4,423,179.61874536502174,167.75991011672855,167.49199390591528,160.90857406926213,177.41803066405666,0.008012622432518912
VID_20251012_2045270692.mp4,424,179.72395958891406,171.4748763363604,167.83320419489445,161.02918483609804,177.49843908515547,0.007142830848930599
VID_20251012_2045270692.mp4,425,179.79068559058967,174.12079694354262,167.95648611071246,160.9468706957998,177.62311583561782,0.00627413112281303
VID_20251012_2045270692.mp4,426,179.69810470847517,175.53502973782346,168.26996088112804,160.37553539817847,177.96110906323622,0.005992988689251045
VID_20251012_2045270692.mp4,427,179.44204419167096,175.93091855425266,168.82092811856046,159.74305063016365,178.51831486418456,0.004688878099324764
VID_20251012_2045270692.mp4,428,179.0035000305784,175.82405344621301,169.4021645346439,159.11218104478527,179.2466650005462,0.004153750975859358
VID_20251012_2045270692.mp4,429,178.56637404036934,175.37006242844905,169.68574859817332,158.5674248532379,179.94436273709832,0.005340706483802069
VID_20251012_2045270692.mp4,430,177.99369445398554,175.00999244840753,169.63314533987014,158.4681224412964,179.56199037540958,0.005869387553360478
VID_20251012_2045270692.mp4,431,177.6400835056256,174.8927847487682,169.4735750167156,158.68716283284093,179.16879805574223,0.007626680202333357
VID_20251012_2045270692.mp4,432,177.3977282555051,174.74153286566315,169.00156673204955,159.1294474540254,179.01669182888799,0.007870958901474894
VID_20251012_2045270692.mp4,433,177.3117082355628,174.73749886755317,168.3630008686473,159.85520179776069,179.08537069437634,0.007173686593252413
VID_20251012_2045270692.mp4,434,176.89268648251675,174.89749644813605,167.54119693205428,160.72457340871594,179.23472376706783,0.005992840970790475
VID_20251012_2045270692.mp4,435,176.53587451469048,175.15288706532453,166.93218596002706,161.4641292001002,179.282770414887,0.0049051114337228365
VID_20251012_2045270692.mp4,436,176.0601837915341,175.70754196445793,166.2471246906566,162.48900466789146,179.42943416919766,0.003911608100497764
VID_20251012_2045270692.mp4,437,175.64428980980864,176.42117546651386,165.6661182742641,163.5818212660421,179.5520419790261,0.004402406609381908
VID_20251012_2045270692.mp4,438,175.34222904223253,177.1517828379852,165.20585915585636,164.48130742114182,179.61140747934107,0.003656404241494365
VID_20251012_2045270692.mp4,439,175.31525246303593,177.9119783665427,164.8901135764066,165.32315271839565,179.7019920923217,0.0032227592065199083
VID_20251012_2045270692.mp4,440,175.51116981437332,178.4908766506439,164.7405740284517,166.01425309037307,179.78163476975345,0.0030347722787943134
VID_20251012_2045270692.mp4,441,175.8455552765327,178.98269676056935,164.69706798025734,166.53637923318533,179.84411480004738,0.0026443633923758352
VID_20251012_2045270692.mp4,442,176.20589085438314,179.36998620676312,164.63961915948266,166.77927454853696,179.8812078320496,0.0028232078701714227
VID_20251012_2045270692.mp4,443,176.5167492641929,179.72297102248828,164.51474093095229,166.9310009375326,179.94539316722796,0.002513413275840949
VID_20251012_2045270692.mp4,444,176.8432846454107,179.91319115283343,164.54907585982892,166.90962817771646,179.93237370858222,0.002165913503514588
VID_20251012_2045270692.mp4,445,177.05458235488726,179.87574043674857,164.5966741463569,166.86603913571173,179.8664609958999,0.0018006047839624548
VID_20251012_2045270692.mp4,446,177.2695174722857,179.6408329151063,164.7518353752025,166.77594383587,179.69505375580692,0.0016580316251886354
VID_20251012_2045270692.mp4,447,177.54803180232352,179.4408038119858,165.0239737399579,166.59254823190537,179.4165026931203,0.0021611161207966798
VID_20251012_2045270692.mp4,448,177.87289602336938,179.3627105183054,165.3488100740071,166.35102619293696,179.12822211713194,0.0021201596649474425
VID_20251012_2045270692.mp4,449,178.23687702932662,179.31220479152154,165.63309216740382,166.16917331775383,178.8876893922446,0.002139627352356068
VID_20251012_2045270692.mp4,450,178.755486964865,179.26086525911296,165.93504182707957,166.09028605732482,178.7250677057907,0.0022843010001604167
VID_20251012_2045270692.mp4,451,179.24656930278414,179.22658366299353,166.12775627260586,166.070143004344,178.66749923400698,0.002499849653406489
VID_20251012_2045270692.mp4,452,179.73225514837463,179.17415385282212,166.2410355290172,166.20336717281268,178.7383139173799,0.002485383990868929
VID_20251012_2045270692.mp4,453,179.85212765705506,179.07456000308525,166.33034491691888,166.34068167580244,178.81191283762513,0.0022645361841659795
VID_20251012_2045270692.mp4,454,179.44202726879186,179.0030042854159,166.50304740267507,166.38984600094645,178.85505683769006,0.002108626274511724
VID_20251012_2045270692.mp4,455,179.25077839595403,179.0479394526568,166.59529092607985,166.29176250554943,178.88440114149392,0.0023289826759800673
VID_20251012_2045270692.mp4,456,179.45805004402072,179.32336419788692,166.60891596662307,165.88574464525027,178.8310179446657,0.002550149851385231
VID_20251012_2045270692.mp4,457,179.8462173098353,179.63545611356128,166.52344664109168,165.46555912822913,178.80377943378474,0.0025368665945972976
VID_20251012_2045270692.mp4,458,179.71003009062437,179.90824836356438,166.43222285860907,165.0979515607693,178.7988501426239,0.002134902376884698
VID_20251012_2045270692.mp4,459,179.1925403786212,179.86663991841107,166.25433300127074,164.82786330043905,178.86290938070496,0.002107289427846331
VID_20251012_2045270692.mp4,460,178.75405231914496,179.731789211713,166.11892017276585,164.73975306863326,178.99754841795757,0.002609932998503048
VID_20251012_2045270692.mp4,461,178.6363309538705,179.8789855329366,166.02160762708962,164.9927544353133,179.2338954552433,0.0026195626560887968
VID_20251012_2045270692.mp4,462,178.64344931098313,179.94861827239953,165.95083756664806,165.2483427921713,179.47822667031025,0.0023156577882619666
VID_20251012_2045270692.mp4,463,178.72528296539542,179.87223328478797,165.84718419072385,165.47441235232952,179.7530525480278,0.002192466750002918
VID_20251012_2045270692.mp4,464,178.92039462295338,179.85976314630264,165.8196328767444,165.63790162789385,179.98466048556966,0.002516662424989173
VID_20251012_2045270692.mp4,465,179.12432954081183,179.8765488730723,165.777795078921,165.71696609189473,179.76406334951574,0.00322422029654513
VID_20251012_2045270692.mp4,466,179.3142191983541,179.98038641453957,165.7120753354955,165.7551381467739,179.52568883048616,0.0030921789486810843
VID_20251012_2045270692.mp4,467,179.4712295631074,179.80009712409517,165.64183681591894,165.768734406147,179.29695316630955,0.002779431599381822
VID_20251012_2045270692.mp4,468,179.64515946728372,179.6267356345552,165.61922809202446,165.75430329652548,179.09205453640743,0.003076376034262442
VID_20251012_2045270692.mp4,469,179.72840605250417,179.51142748651728,165.48232839764339,165.80696866387012,178.85727414827258,0.0033893877594629598
VID_20251012_2045270692.mp4,470,179.78179051863412,179.53623555790625,165.2659203438997,165.9063981002882,178.6128555736903,0.002426479521657025
VID_20251012_2045270692.mp4,471,179.77979962457405,179.6600393657562,165.03229714451552,165.9928743574551,178.4088052234595,0.0022290228689319644
VID_20251012_2045270692.mp4,472,179.7316322299323,179.87664560056749,164.84994811405588,166.12685050263724,178.23984567137083,0.002537559337284132
VID_20251012_2045270692.mp4,473,179.5927843198696,179.88485447928943,164.52741246530366,166.46434550240124,177.9151018874764,0.0032051230144382443
VID_20251012_2045270692.mp4,474,179.42690899557527,179.8395805008524,164.135028195507,166.8369364314862,177.4766464565322,0.004284416280231651
VID_20251012_2045270692.mp4,475,179.33713226373257,179.9879717129314,163.63339210232834,167.30307518259303,176.85580828651024,0.005550185904893017
VID_20251012_2045270692.mp4,476,179.28891787863105,179.5052261867065,163.01361691117614,167.75877136728985,176.07477220604707,0.006730751314959902
VID_20251012_2045270692.mp4,477,179.40070910943552,178.80375172875208,162.4897029568233,168.24088699195286,175.17289077803463,0.008644977482200491
VID_20251012_2045270692.mp4,478,179.56640663038428,178.02092195066058,162.0334805162471,168.66585341984515,174.2900812278919,0.009282837950188229
VID_20251012_2045270692.mp4,479,179.76116347287993,177.28481411199607,161.6801789713102,169.09064873963428,173.41744727322555,0.0095803401961833
VID_20251012_2045270692.mp4,480,179.96319506749165,176.54452470268063,161.49369166960787,169.41167806217317,172.64060754858818,0.009735192616365185
VID_20251012_2045270692.mp4,481,179.48024358008485,175.97960219174354,161.52613713604524,169.65295583744512,171.92708674621048,0.00882569559700017
VID_20251012_2045270692.mp4,482,178.95004810345668,175.63239701265996,161.52258508375255,169.81636176338776,171.2374074840979,0.007578133607595348
VID_20251012_2045270692.mp4,483,178.35538584958616,175.57200394623885,161.48689372964188,170.10889401764433,170.50190886250402,0.007576038334058662
VID_20251012_2045270692.mp4,484,177.9917874230482,175.50802809908114,161.23319986823006,170.31779889346947,169.73693367171427,0.008219482921728855
VID_20251012_2045270692.mp4,485,178.09253634364396,175.47871543558293,160.79430452681763,170.55604588844727,168.95781597615218,0.008296417742182248
VID_20251012_2045270692.mp4,486,178.61595648338903,175.52929874021737,159.941330118121,170.97898342820633,168.05319167573919,0.008268965649004072
VID_20251012_2045270692.mp4,487,179.51040720332168,175.47954171302283,158.69657597983425,171.50786570025596,167.01429989071596,0.00831319964105653
VID_20251012_2045270692.mp4,488,179.52673351280012,175.18170021382565,157.34561293178763,172.12782732750708,165.86776545371586,0.007397119434672856
VID_20251012_2045270692.mp4,489,178.61086305333916,175.03197676483111,155.9991247179147,173.04666129804858,164.67093587030394,0.007441696154685193
VID_20251012_2045270692.mp4,490,178.0612805754498,175.0173850719376,154.79939329833712,174.0950139339276,163.41605725140911,0.008226572876064535
VID_20251012_2045270692.mp4,491,177.6643485781375,175.1450691255774,153.78428549394823,175.24534478809375,162.21332343915668,0.009240011196940588
VID_20251012_2045270692.mp4,492,177.6082336905727,175.35426286897655,153.06940448608282,176.54488728410365,161.04878381797712,0.009216696593946878
VID_20251012_2045270692.mp4,493,177.61047775356872,175.66725399711302,152.64011329041506,177.66498426748996,160.0904161935697,0.008759594640536437
VID_20251012_2045270692.mp4,494,177.82716211391744,175.9516705322471,152.45226403379937,178.6149508936898,159.2810157968603,0.00838053699187243
VID_20251012_2045270692.mp4,495,177.92871857520893,176.1529521169345,152.26125955684913,179.50823567992822,158.55477294030655,0.007152051819591823
VID_20251012_2045270692.mp4,496,178.00957117757875,176.19191201450147,152.167724585665,179.75292885795452,157.92767349879267,0.0064960886494379606
VID_20251012_2045270692.mp4,497,177.85846929885565,176.11638061142472,152.01178687157233,179.20478899103685,157.40101335791164,0.005849591655421029
VID_20251012_2045270692.mp4,498,177.60552057666746,175.94444838017145,151.7107919024623,178.8462238776142,156.8880666497453,0.004585252269493481
VID_20251012_2045270692.mp4,499,177.3550006025522,175.62813543339755,151.378996435013,178.6924207696325,156.42184602520103,0.0045238363430476596
VID_20251012_2045270692.mp4,500,177.21182774037868,175.2474753651698,151.12179208231,178.7523197493253,156.05755743466355,0.0043029674873722125
VID_20251012_2045270692.mp4,501,177.22910207497117,174.85926920655942,150.90234821392818,178.8914809346121,155.72916369419718,0.004087306464850642
VID_20251012_2045270692.mp4,502,177.5104842950372,174.46554995886248,150.74608893754694,179.03953337438432,155.42398484202724,0.004180737122812635
VID_20251012_2045270692.mp4,503,177.9963363328109,174.08807915454358,150.63008542515084,179.09000351044693,155.11606161451058,0.005739536750907121
VID_20251012_2045270692.mp4,504,178.59919683316605,173.96452278345453,150.49516797371317,178.9300901311954,154.76385235147697,0.00578379237066611
VID_20251012_2045270692.mp4,505,179.17986753404946,173.92328833945027,150.31352866782393,178.6869346098882,154.4000680434807,0.004557680696101044
VID_20251012_2045270692.mp4,506,179.69512767699558,173.91404443823237,150.14558124123414,178.41901997809688,154.06726292215885,0.004123365433169221
VID_20251012_2045270692.mp4,507,179.83937657201918,173.97238988047823,149.9690020893678,178.13666398017975,153.74549170898743,0.0030964560780623175
VID_20251012_2045270692.mp4,508,179.2856677876785,174.05726986837468,149.8388985418308,177.91887901768504,153.494761862859,0.002032140745366139
VID_20251012_2045270692.mp4,509,178.70752560134235,174.06799294626825,149.8192972248967,177.8736792618178,153.35538223889407,0.0015784932553865208
VID_20251012_2045270692.mp4,510,178.0114339110572,174.06255221566582,149.91079677515114,177.88509895635406,153.2731612626319,0.0013072136322165742
VID_20251012_2045270692.mp4,511,177.19650266358187,174.0497105942518,150.11578652138158,177.9987861292066,153.27388919464033,0.0019080818614616987
VID_20251012_2045270692.mp4,512,176.3873739991324,173.9893245791451,150.5019399416516,178.33582275461637,153.4674515167392,0.004817819238611694
VID_20251012_2045270692.mp4,513,175.69736135984706,173.82877154505817,151.07001167007306,179.1368813112287,153.96060164810882,0.011087791207698497
VID_20251012_2045270692.mp4,514,175.20440065515757,173.39441531579624,151.99925769903413,179.6067451807319,154.80850613342255,0.014197338057674648
VID_20251012_2045270692.mp4,515,174.92392621817305,172.72920789652883,153.27493114621237,177.9945575512766,156.0501202335941,0.01607445227377852
VID_20251012_2045270692.mp4,516,175.10417798698933,172.09703835907524,154.84847492109486,176.187822311295,157.6343919091642,0.017470001392838917
VID_20251012_2045270692.mp4,517,175.8614619453659,171.90507291640807,156.44508679768091,174.34637303713632,159.47184047235513,0.01836963095824073
VID_20251012_2045270692.mp4,518,177.3057270796851,172.32132293822843,157.99432829880578,172.77401160669444,161.44495507598742,0.01639731215396048
VID_20251012_2045270692.mp4,519,178.99029101520802,173.0882936151342,159.41325432288795,171.35479097838325,163.4351568373558,0.015616948113751179
VID_20251012_2045270692.mp4,520,179.1165380079444,174.24994228180853,160.73566008031767,169.95513173958358,165.4852908700454,0.01581733007149727
VID_20251012_2045270692.mp4,521,177.64801029490505,175.3833876341974,162.06155850003188,168.45032728882893,167.57117186829285,0.01544768134101903
VID_20251012_2045270692.mp4,522,176.6193088158073,176.24796526816795,163.35801999084862,166.82864783523374,169.65320627057432,0.014819203633002204
VID_20251012_2045270692.mp4,523,176.1602437576334,176.66205558062873,164.60838957098844,165.23035231091407,171.54233481751555,0.013024820716074793
VID_20251012_2045270692.mp4,524,175.8490934398348,177.08073936182265,165.72618523868294,163.90930018734431,173.3009853193762,0.012212218058697853
VID_20251012_2045270692.mp4,525,175.791808113853,177.5497965174552,166.72669901896577,162.72658262339388,174.87736136303226,0.010581253122014541
VID_20251012_2045270692.mp4,526,175.6006411818968,178.35524097388927,167.43952203148143,162.0205394395087,176.22783089491716,0.009353958177978586
VID_20251012_2045270692.mp4,527,175.48603779525058,178.86608786945806,168.0631047888224,161.59678679731064,177.2901180478013,0.008275145678486922
VID_20251012_2045270692.mp4,528,175.5194546767278,179.20267188766118,168.56322013465427,161.35800002920521,178.13039851629628,0.007839750405507443
VID_20251012_2045270692.mp4,529,175.75165473543012,179.66409231517682,168.95768001125208,161.32761424846495,178.74787753519507,0.005832625063495875
VID_20251012_2045270692.mp4,530,176.11804862804382,179.9398914916282,169.3815890461696,161.38994601186826,179.25489579824327,0.005018700227339367
VID_20251012_2045270692.mp4,531,176.68152004899468,179.82578466952927,169.79339498507565,161.26728808541998,179.6842420163795,0.004374689698945104
VID_20251012_2045270692.mp4,532,177.20606271764996,179.85414328914874,170.20058660641445,161.1381636168474,179.90096474304136,0.003990559066353279
VID_20251012_2045270692.mp4,533,177.49907780616684,179.93358690355402,170.5944139924782,161.10880169860593,179.48546672348328,0.0037042419778395637
VID_20251012_2045270692.mp4,534,177.88682480044406,179.83130420640333,170.92689820679283,161.06126475135096,179.11203764934677,0.0030583266506501246
VID_20251012_2045270692.mp4,535,178.17453447675393,179.62772086033527,170.86795035068513,161.25373117708077,178.95402066688885,0.003526331553365136
VID_20251012_2045270692.mp4,536,178.3355757077167,179.29030544664266,170.68123170117178,161.52844842290625,178.84774209831622,0.0034216501148119833
VID_20251012_2045270692.mp4,537,178.5065140495693,178.81337046047324,170.47375208464763,162.02013203688946,178.78286620136322,0.0028904864708396896
VID_20251012_2045270692.mp4,538,178.91498979113413,178.32839985903445,170.3904305243207,162.4184029315474,178.66219005799013,0.0035849222900475528
VID_20251012_2045270692.mp4,539,179.19942530552999,178.01322613075035,170.60820871074992,162.4057388154408,178.19688097829106,0.004271378593568632
VID_20251012_2045270692.mp4,540,179.5243189734617,177.82984500965546,171.04910944517198,162.026959400219,177.4519447190291,0.005199875881481293
VID_20251012_2045270692.mp4,541,179.74819891620385,177.6114547736205,171.51536393747548,161.41318501582643,176.47272307455685,0.007134738496867332
VID_20251012_2045270692.mp4,542,179.96365512736722,177.50768694386068,172.13008268458165,160.51070052586496,175.27778057906832,0.009165784277512887
VID_20251012_2045270692.mp4,543,179.93918680748797,177.54750887788083,172.8480842422598,159.2802918026714,173.80006591476536,0.011331431711001908
VID_20251012_2045270692.mp4,544,179.77634072178478,177.54138550974443,173.56871586601835,157.9752580993798,172.19893176409562,0.013425482999646875
VID_20251012_2045270692.mp4,545,179.49910416767455,177.49146791222626,174.38968471978467,156.80068886639847,170.5488385231609,0.015213649142330938
VID_20251012_2045270692.mp4,546,179.37945802707725,177.64689373889703,175.4237157578827,155.57306360237266,168.86082135398644,0.015302187087261896
VID_20251012_2045270692.mp4,547,179.26317068566453,177.8451645159121,176.67640783158902,154.2509204291314,166.98148353444722,0.017362644369257264
VID_20251012_2045270692.mp4,548,179.3600145156417,177.9135636264365,178.2113420310845,153.05137342423063,165.0527565499856,0.018664410464577934
VID_20251012_2045270692.mp4,549,179.21249127242194,178.07869047761758,179.539472066059,152.03881744517005,163.28193554147845,0.018075445987289874
VID_20251012_2045270692.mp4,550,178.8385192152816,178.16869418588183,179.41162644432453,151.1981838637007,161.6992789098352,0.016769354997454182
VID_20251012_2045270692.mp4,551,178.06700687349948,177.9599792958539,178.6866515114018,150.68097553546454,160.31426143803478,0.0149176128860302
VID_20251012_2045270692.mp4,552,177.14940762303667,177.7441473217721,178.11980104294895,150.11857043431968,159.03454745640371,0.01298510690488926
VID_20251012_2045270692.mp4,553,175.81432754014298,177.50732794864018,178.23496142768667,149.87455001125252,158.12940694877233,0.01049251608889169
VID_20251012_2045270692.mp4,554,174.5886208092734,177.27423449915395,178.50245120029172,149.63857454865357,157.36330292015862,0.007824417974567765
VID_20251012_2045270692.mp4,555,173.57237404923077,177.0863671390162,178.67002366331184,149.3343937813627,156.57880721337966,0.007200322043270237
VID_20251012_2045270692.mp4,556,172.81789841442824,177.0044386713439,178.63296489917607,148.97323383454588,155.79314944748688,0.0066964831185625795
VID_20251012_2045270692.mp4,557,172.30480486306897,177.01029949421127,178.5853730734285,148.66786487045727,155.14222461897347,0.00464227515982053
VID_20251012_2045270692.mp4,558,172.2720806377901,177.03122415124324,178.13969454939527,148.23203477310003,154.4321860699013,0.004165156270833443
VID_20251012_2045270692.mp4,559,172.69918554454844,176.96905511637178,177.33538876367294,147.8104821904592,153.7194742577852,0.005807088645261661
VID_20251012_2045270692.mp4,560,173.17621772237092,176.90169438928154,176.44582936247767,147.33102470899206,153.0108297166983,0.004551728871040428
VID_20251012_2045270692.mp4,561,173.70149964725357,176.83544548580716,175.57224031931833,146.87986668046747,152.34226788245337,0.0036278046728371034
VID_20251012_2045270692.mp4,562,174.1736107608976,176.55519383623138,174.74060375836822,146.62320037396697,151.71731379497976,0.003552560733297527
VID_20251012_2045270692.mp4,563,174.49829631503277,176.32715694418795,174.07471447607674,146.3671088398343,151.12608769840557,0.0037063471497119855
VID_20251012_2045270692.mp4,564,174.58140575221574,176.00531935578792,173.68665972417543,146.29356344156545,150.6397411229953,0.003734062664268513
VID_20251012_2045270692.mp4,565,174.60480819701294,175.5442034920346,173.5144300411618,146.40264734824927,150.2550277141406,0.0036631092975411357
VID_20251012_2045270692.mp4,566,174.54101808225866,174.96956445833212,173.62477299684537,146.63344919193648,149.99249995495734,0.004208153927757032
VID_20251012_2045270692.mp4,567,174.4119046505747,174.42690558970347,174.008503612644,146.838116805058,149.83861290589664,0.00470330477142915
VID_20251012_2045270692.mp4,568,174.24951163610362,173.80445527452,174.46481634497823,147.18132148559536,149.79515610499476,0.004123461886335028
VID_20251012_2045270692.mp4,569,173.99602329571795,173.2073929070222,175.0755059301991,147.57278398583944,149.84688575632518,0.0032385900355150136
VID_20251012_2045270692.mp4,570,173.82500886787517,172.7324486818772,175.58685601472348,148.00917915235155,149.95849998399257,0.002617281927206875
VID_20251012_2045270692.mp4,571,173.78334277749804,172.46411656179555,175.80710163152918,148.2805971883736,150.0115249708169,0.002553965347843657
VID_20251012_2045270692.mp4,572,173.7543541250784,172.23011630823586,175.85171081308135,148.57980030050575,150.0370658104066,0.002920092108141311
VID_20251012_2045270692.mp4,573,173.70859783007774,171.98400186417177,175.89986786538944,148.8549781268843,150.06267227294393,0.0024874463202143753
VID_20251012_2045270692.mp4,574,173.7948009430548,171.77409261346887,175.80675573685545,149.12429533461184,150.1059506965049,0.002326948771713166
VID_20251012_2045270692.mp4,575,173.89210964800125,171.67085248337753,175.79518076476288,149.3637120388255,150.24628992793717,0.004802707164028523
VID_20251012_2045270692.mp4,576,174.08530777015778,171.589575070318,176.0320588360461,149.93385458461088,150.7086275688892,0.0077726909208160845
VID_20251012_2045270692.mp4,577,174.3635221309124,171.56770880406037,176.6271490251713,150.83155511958304,151.53570235886096,0.009740219348562106
VID_20251012_2045270692.mp4,578,174.66928411614953,171.73975912822536,177.57583704000584,151.8989665868841,152.68079585730524,0.012044788485327989
VID_20251012_2045270692.mp4,579,174.80745564840737,172.17637632233337,178.98824959694474,153.06951160182743,154.1341943571001,0.013006836575880339
VID_20251012_2045270692.mp4,580,174.89595743536643,172.78342122005694,179.32381385890105,154.4297670428227,155.84939553742763,0.013385339201108308
VID_20251012_2045270692.mp4,581,174.9707371299956,173.4382758234932,177.4396510110879,155.83915479591053,157.68939103119476,0.013769841290202919
VID_20251012_2045270692.mp4,582,175.33139618937713,174.1918882879661,175.6667732325042,157.41267545683192,159.75047629141235,0.014292402706655187
VID_20251012_2045270692.mp4,583,175.94550564720316,175.02609605204296,173.98518736707908,159.0202435948896,161.91080210789536,0.01482869854986813
VID_20251012_2045270692.mp4,584,176.92068750702123,175.73872774510167,172.57970996934995,160.60705279222248,164.0548297273031,0.014435863838056078
VID_20251012_2045270692.mp4,585,178.1699978584291,176.31725328367162,171.416722188657,162.12321482491043,166.17312854539762,0.014136662567445703
VID_20251012_2045270692.mp4,586,179.47947089090218,176.90680520914498,170.57208124028247,163.5658569565197,168.27989946264034,0.015399940438728691
VID_20251012_2045270692.mp4,587,179.36891215432973,177.6892427242491,169.96503519080193,164.36569358215098,170.04612312835974,0.017213941392543966
VID_20251012_2045270692.mp4,588,178.4994826950246,178.5142506197894,169.55795441675932,164.84362041646008,171.60195944298255,0.0164521761791894
VID_20251012_2045270692.mp4,589,177.92316006827616,179.4789267582646,169.26633860706332,164.82256016195515,172.93210673560048,0.018177096366152976
VID_20251012_2045270692.mp4,590,177.53540258770613,179.6324550281152,169.0926243586058,164.60226600449892,174.03538924044622,0.01848993396205795
VID_20251012_2045270692.mp4,591,177.44258839240007,178.75876679769328,168.6705602276149,164.14364498049954,174.92339633113824,0.019666364601600733
VID_20251012_2045270692.mp4,592,177.95553633709005,178.16634630464785,167.755634766324,163.90487104512206,175.80203211872978,0.02340687683920358
VID_20251012_2045270692.mp4,593,178.30160577889865,177.8190863449728,167.00639329432946,163.66344068517847,176.5168934658301,0.027374163600247452
VID_20251012_2045270692.mp4,594,178.53376201705555,177.6706983276367,166.39123259483085,163.93085968754033,177.2166475080836,0.02854873279052853
VID_20251012_2045270692.mp4,595,178.91617035174787,177.61291484341055,165.7603280125058,164.27241352662315,177.8032952280559,0.027632826657572884
VID_20251012_2045270692.mp4,596,179.11895971860494,177.68291250879648,165.62550100352834,164.68976795401042,178.26124084135137,0.026926743148475082
VID_20251012_2045270692.mp4,597,178.85440462187873,177.69694222176759,166.1043104072019,165.01770294586302,178.53098857324306,0.025224097249793055
VID_20251012_2045270692.mp4,598,178.69606618546106,177.5006555670341,166.64731169828727,165.5420667472354,178.8842116645635,0.02881011540034087
VID_20251012_2045270692.mp4,599,178.6852629802381,177.3542701914477,167.01754379256408,166.07948834319726,179.21044658413481,0.026508039010835788
VID_20251012_2045270692.mp4,600,178.53091989267529,176.9044155990086,167.48779434139155,166.42927652842826,179.55068216633256,0.024917866585691128
VID_20251012_2045270692.mp4,601,178.59540066114465,176.04815079901294,167.70803177654838,166.63012378359005,179.98972009458603,0.02203972196930525
VID_20251012_2045270692.mp4,602,178.94388634193277,175.16298376464562,167.53451621000187,166.70395605075956,179.55680488812334,0.016716390997452524
VID_20251012_2045270692.mp4,603,179.34074461117967,174.40779753022326,167.2472134662459,166.3914429428486,179.3203927900573,0.008743100296504129
VID_20251012_2045270692.mp4,604,179.71795844772856,173.71388156038603,166.9304329601168,165.86334623063846,179.18473701404764,0.00568073935521968
VID_20251012_2045270692.mp4,605,179.7090272166961,173.24553281486172,166.57956327233478,165.31332345740995,179.18266188025632,0.00556696955910382
VID_20251012_2045270692.mp4,606,179.35817014487785,173.09892760091805,166.42149117059887,164.61642070783262,179.431180475508,0.007248759770852512
VID_20251012_2045270692.mp4,607,179.261022352294,173.13186412335452,166.54396737128693,164.01421884998274,179.72635923452603,0.006118815512516425
VID_20251012_2045270692.mp4,608,179.11646208951007,173.25510884757125,166.66517061202154,163.67014012869777,179.95855288220795,0.004324916256974275
VID_20251012_2045270692.mp4,609,178.93669380390293,173.3720352016514,166.82881084802267,163.412309747048,179.8415947426802,0.0028200614567588903
VID_20251012_2045270692.mp4,610,178.8015441687879,173.43842178956302,166.9070147085318,163.24667374579383,179.71744995686305,0.002033518357679219
VID_20251012_2045270692.mp4,611,178.3497818730294,173.24531344910878,166.807030215632,163.1098604233906,179.64485468020237,0.0019077928589719205
VID_20251012_2045270692.mp4,612,177.4276675983286,172.72245340370588,166.57921719925815,162.92662215859858,179.55879038534454,0.0025499123319444933
VID_20251012_2045270692.mp4,613,175.77564514259134,171.62831782405823,166.03368295140984,162.55797392129045,179.46442921130702,0.0033764226450969893
VID_20251012_2045270692.mp4,614,173.29586693560012,170.07524068538274,165.01784600283847,162.20166250685256,179.4355457342491,0.004425097077151763
VID_20251012_2045270692.mp4,615,170.2597383502516,168.13347022394302,163.60681045160402,161.93539114686374,179.49647011592222,0.005803625457647024
VID_20251012_2045270692.mp4,616,167.36413803831923,166.09003918179786,162.12433054636946,161.5672665968777,179.5931955714324,0.0059166064749460005
VID_20251012_2045270692.mp4,617,164.6416552605462,163.94102577194673,160.4947773424834,161.02668898656964,179.75193658358984,0.005704505476149822
VID_20251012_2045270692.mp4,618,162.26113649783392,162.4129376558444,158.82961216866215,160.63708994760577,179.92314011214347,0.005084635983236639
VID_20251012_2045270692.mp4,619,159.98288072247047,161.37733437430197,156.93060060927246,160.27159008542364,179.8538296584346,0.006186172887603684
VID_20251012_2045270692.mp4,620,157.8494831987822,160.71728555585443,155.11519758718705,159.8528833645,179.63540646102155,0.009116171897262297
VID_20251012_2045270692.mp4,621,155.55784231085687,160.46940221814873,153.21276652703622,159.69835453375592,179.3598511136363,0.010068398738744797
VID_20251012_2045270692.mp4,622,153.22125528204373,160.37060884476128,151.35980965344464,159.58455182379734,179.12886878116683,0.010282883009410465
VID_20251012_2045270692.mp4,623,151.10360853854993,160.05397388667754,149.4836611432828,159.35071582878436,178.8188452332821,0.010173217195918093
