video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_2053043673.mp4,416,166.92071434975665,177.67784715995887,164.0455346314533,175.00309494241642,178.35755801389575,0.009898245458264215
VID_20251012_2053043673.mp4,417,170.21887294928942,177.9878113152221,163.63584649439983,175.41641402678147,178.4106272080421,0.010061484490048471
VID_20251012_2053043673.mp4,418,173.575783032688,178.22016225698027,163.19595987980668,175.77718410878592,178.5449071040335,0.00834305269472478
VID_20251012_2053043673.mp4,419,176.84249183947574,178.16263568775383,162.73307424545362,176.04591019103339,178.80278247205393,0.006750470797161929
VID_20251012_2053043673.mp4,420,179.51353466631986,177.85470269252536,162.18857594357,176.25770310588402,179.21558447421975,0.006296346596239052
VID_20251012_2053043673.mp4,421,177.6116268133607,177.3579782899566,161.86053971942673,176.41186764353188,179.81175236262405,0.006177135733060396
VID_20251012_2053043673.mp4,422,175.79252135777898,176.71346161465,161.65925710107862,176.4215590151849,179.53797059853798,0.007118571974038513
VID_20251012_2053043673.mp4,423,174.50463666558974,176.03706563998523,161.8648513284056,176.29197739572388,178.9551635385648,0.00752296515755467
VID_20251012_2053043673.mp4,424,173.54258978243934,175.40947233488941,162.31122136260822,176.2622372099145,178.38526140457134,0.007477580637690507
VID_20251012_2053043673.mp4,425,172.84254766741296,174.96089362185165,162.95746220026408,176.27739500673115,177.85853023344063,0.006879528001219895
VID_20251012_2053043673.mp4,426,172.56540491628786,174.3984830893891,163.88146416592593,176.11551881516567,177.4866358805219,0.006333099654980023
VID_20251012_2053043673.mp4,427,172.98845515792405,173.1104891150038,164.89048313071189,175.41401866384146,177.31750848550232,0.005553252634985309
VID_20251012_2053043673.mp4,428,173.5521389264681,170.02467932388558,165.9095165671196,173.67094684424876,177.29130410811538,0.006349900691587607
VID_20251012_2053043673.mp4,429,174.2501566378699,165.3415140589252,167.08019089982184,170.82805124533058,177.46891541338118,0.007603466211502527
VID_20251012_2053043673.mp4,430,175.21840327838294,159.8688844689253,168.35973702903604,167.32646657596942,177.88096005083207,0.007636199782509612
VID_20251012_2053043673.mp4,431,176.37357613785676,154.47205091640018,169.4509225641282,163.77590716480978,178.3259071878862,0.008316936553710848
VID_20251012_2053043673.mp4,432,177.0427595308125,150.53988686375325,170.03748180336876,160.92551768535972,178.47018051533396,0.007524629435890019
VID_20251012_2053043673.mp4,433,177.96871197535526,149.6489272648352,170.10923753159187,159.30493599353653,178.41729627106682,0.007033130033205307
VID_20251012_2053043673.mp4,434,178.91691397235192,152.09033974156728,170.15412747186895,158.86141532484086,178.30474514169558,0.006861336268331278
VID_20251012_2053043673.mp4,435,179.7601161373113,156.12988422835315,169.83495916137178,159.28808437289615,177.99230342517524,0.007197043801909837
VID_20251012_2053043673.mp4,436,179.13395563429566,161.24465538938614,169.34291153458352,160.15092326782838,177.6904365499221,0.007241802759874338
VID_20251012_2053043673.mp4,437,178.17540927010907,165.69275703448238,169.21863549770092,160.7568626642651,177.64898968833725,0.0058456553317879495
VID_20251012_2053043673.mp4,438,177.523623470885,169.7844736757237,169.4143924543424,161.27562244020945,177.839319166854,0.005124951535636857
VID_20251012_2053043673.mp4,439,176.98664920657413,172.79667331224962,169.4461464032623,161.61203441272244,178.14330124998014,0.004450772160406056
VID_20251012_2053043673.mp4,440,176.55786935864091,174.8372653787239,169.5845140754226,161.50788757121794,178.68161426681738,0.004779613719746521
VID_20251012_2053043673.mp4,441,176.36739992689877,175.76351788450407,169.9226456320171,161.04120132359583,179.39516362172313,0.004653850723662004
VID_20251012_2053043673.mp4,442,175.94885361833957,176.61927999131797,170.20221942498588,160.65777993521877,179.86608715320057,0.004790838010728004
VID_20251012_2053043673.mp4,443,175.40501974358867,177.15229054261215,170.37531799319137,160.4975714798127,179.26052140605128,0.004851326390655567
VID_20251012_2053043673.mp4,444,174.68603698431096,177.84964378345694,170.27458005985616,160.82428332587054,178.92059449716666,0.004430472031154632
VID_20251012_2053043673.mp4,445,173.99109427348077,178.70835589269953,170.03705977167806,161.52099593543474,178.7834753712814,0.004866942265600583
VID_20251012_2053043673.mp4,446,173.5164839512322,179.52045409898585,169.75912036436756,162.35771125188097,178.80231619104123,0.004432473090354592
VID_20251012_2053043673.mp4,447,173.2588412809905,179.78965469888922,169.52896133474815,163.1647197589671,178.89297375770386,0.003988630143915155
VID_20251012_2053043673.mp4,448,173.16402757448972,179.1358604304487,169.36397504821963,163.76168340580776,178.98189204671027,0.002868312723413327
VID_20251012_2053043673.mp4,449,173.2803883273841,178.74160174741795,169.33651409593446,164.13463574886376,179.06878481452915,0.002249154433626502
VID_20251012_2053043673.mp4,450,173.43591687145002,178.58397451532846,169.22836452532565,164.4146146594016,179.2605195771043,0.0021738780499107853
VID_20251012_2053043673.mp4,451,173.5695010016134,178.54147798829788,168.95563834963897,164.74640531230668,179.64192758995597,0.002437056710137948
VID_20251012_2053043673.mp4,452,173.6730212521743,178.4466771940627,168.43349379783072,165.30696548121108,179.69422173903686,0.003544179827421996
VID_20251012_2053043673.mp4,453,173.65966198032027,178.52886700899947,167.57134847001691,165.98377186312572,178.6894546645715,0.004898235045185997
VID_20251012_2053043673.mp4,454,173.48244062820396,178.74217521084103,166.36953287969553,166.7099345080194,177.42661671004382,0.006745964245207601
VID_20251012_2053043673.mp4,455,172.8624214971436,178.92209820155145,164.95577999226117,167.60902929810382,176.00774097369722,0.007874241037383527
VID_20251012_2053043673.mp4,456,172.1098579602124,179.117303457493,163.38250611247608,168.56365793490005,174.4679555282173,0.009748840292807122
VID_20251012_2053043673.mp4,457,171.36615263276587,179.68733431784315,161.76442649941637,169.35163577799017,172.91366646951172,0.009377875992229065
VID_20251012_2053043673.mp4,458,170.66688395161103,179.88150651377697,160.15119843177385,170.38499447642306,171.35666307833532,0.009432681680787763
VID_20251012_2053043673.mp4,459,169.99766544635443,179.30495218003307,158.78103505970904,171.521015944837,169.8745413380168,0.009095715514965732
VID_20251012_2053043673.mp4,460,169.56533318316585,178.65059552190584,157.49745131232257,172.57985492997514,168.3880568715248,0.009790424414821104
VID_20251012_2053043673.mp4,461,169.2817625496165,178.07031678570033,156.14661050375827,173.6709270039104,166.8549762483609,0.009893450930311498
VID_20251012_2053043673.mp4,462,168.92941297474732,177.85530135817126,154.82163742685958,174.6894763637793,165.34427221483466,0.00968396637353934
VID_20251012_2053043673.mp4,463,168.64844880966544,177.6966834343629,153.64702173317033,175.46989956692232,163.9457247027345,0.009933420216717902
VID_20251012_2053043673.mp4,464,168.62672367732412,177.8885210143814,152.71684607657872,176.25067708040888,162.61762664762247,0.010306894836972976
VID_20251012_2053043673.mp4,465,168.85633477642173,178.17074020611574,151.93203497583625,177.1552251903091,161.30697674231172,0.010770258328647263
VID_20251012_2053043673.mp4,466,169.14160115803068,178.36386863795528,151.42513805915124,178.05239387810641,160.10393140917097,0.010132881798078417
VID_20251012_2053043673.mp4,467,169.3373982131962,178.39754207031365,150.9663279550841,179.0603039980305,158.94425419835116,0.010148495758240223
VID_20251012_2053043673.mp4,468,169.2873300954715,178.19224939206012,150.5832840213673,179.98146779555503,157.90531495744898,0.010017721577067611
VID_20251012_2053043673.mp4,469,169.0867399980274,177.79998128105044,150.1458666817346,179.21118141232105,156.94119820484008,0.010025520042307787
VID_20251012_2053043673.mp4,470,168.95298455837477,177.28545037112852,150.05606279080408,178.8732401964782,156.215280776841,0.009517304692331996
VID_20251012_2053043673.mp4,471,168.9313100058686,176.68396721209717,150.2323900853956,178.8975814767299,155.71654292090113,0.008855360759604818
VID_20251012_2053043673.mp4,472,169.21215435911694,176.15396205159323,150.83412770557405,179.2305394844385,155.52189818632306,0.00812323102000716
VID_20251012_2053043673.mp4,473,169.78815839273778,175.62454602618453,151.78876837919688,179.9328031152337,155.57045852958476,0.0059785758907513345
VID_20251012_2053043673.mp4,474,170.39274654458958,175.07282746633553,153.0058894695876,178.98348623453964,155.8797645068719,0.0051652813906424115
VID_20251012_2053043673.mp4,475,170.55937457451665,174.6865688836628,153.93552603071026,177.9763630960726,156.28770205741873,0.003695040234027357
VID_20251012_2053043673.mp4,476,170.28937821526796,174.55185555952949,154.51840155313045,177.2175093107029,156.70907967302483,0.002661131781462044
VID_20251012_2053043673.mp4,477,169.7911499084808,174.53476717044768,154.76720030030287,176.62310611106795,157.0689306136821,0.0036875786004492077
VID_20251012_2053043673.mp4,478,169.1334406197235,174.7049495023383,154.75602004622823,176.34867908956122,157.32426498828013,0.0060625149715891275
VID_20251012_2053043673.mp4,479,168.33615342030484,175.06831735051585,154.3747899719887,176.2911185293471,157.48285079465836,0.006859458582181156
VID_20251012_2053043673.mp4,480,167.8810584126957,175.47802639873703,154.02364861608044,176.41809187305657,157.58181804210412,0.008505552161233151
VID_20251012_2053043673.mp4,481,167.72196395893255,175.88177089622258,153.865734498102,176.48199808283502,157.779099346155,0.010227877296075934
VID_20251012_2053043673.mp4,482,167.70529150174508,176.23592056733102,154.00022405784424,176.31931264880757,158.20908386989487,0.011031986704851459
VID_20251012_2053043673.mp4,483,167.59532499998136,176.58174843704657,154.19265612434614,176.0139158435324,158.83147512798337,0.011178419364587891
VID_20251012_2053043673.mp4,484,167.5422043969528,176.90856662977055,154.6456250849578,175.59010788036258,159.66854098263715,0.010994190799662098
VID_20251012_2053043673.mp4,485,167.58427558604401,177.19850414725002,155.38909800894496,174.70372792910015,160.85767280232207,0.010556725970267716
VID_20251012_2053043673.mp4,486,167.63647907583552,177.59576238584015,156.1817156293799,173.7108738230765,162.18332512415805,0.00965942604753779
VID_20251012_2053043673.mp4,487,167.61099472323716,177.9913079228326,156.91238435342035,172.77020124899133,163.5729900718086,0.009941130565299756
VID_20251012_2053043673.mp4,488,167.47788712105796,178.1787995873137,157.60773270028932,171.59980314089685,165.08607231780266,0.01152881888660606
VID_20251012_2053043673.mp4,489,167.75237816808377,178.47060997878245,158.39146919207934,170.42131093271405,166.64694012359888,0.012042595180823299
VID_20251012_2053043673.mp4,490,168.37647546774858,178.77030536817364,159.28626470502962,169.36227767273138,168.12047500397438,0.012068524434452794
VID_20251012_2053043673.mp4,491,169.478786337373,178.83743742338325,160.6804274429802,168.215435055952,169.7451249936032,0.012848781097135787
VID_20251012_2053043673.mp4,492,171.19063538357787,178.9979611635662,162.4549577421718,167.22927817197723,171.30237846921827,0.013031774537186559
VID_20251012_2053043673.mp4,493,173.31298655970267,179.63720022613646,164.2988444931492,166.77362861201573,172.68426530701907,0.011166534452466093
VID_20251012_2053043673.mp4,494,175.31994671278116,179.79238263204576,166.10935052257832,166.49197415582526,173.9348817906136,0.00926931676606029
VID_20251012_2053043673.mp4,495,177.0377850689269,179.46005799007156,167.63983591615798,166.38816970298546,174.9551041875956,0.00820140784593941
VID_20251012_2053043673.mp4,496,178.40330547482503,179.02206973724927,168.75037230496417,166.44326295881825,175.7191713847283,0.006871896541027804
VID_20251012_2053043673.mp4,497,179.21003670766171,179.09877972692362,169.3342080045574,166.40590310351044,176.29863835929095,0.006939195211148402
VID_20251012_2053043673.mp4,498,179.9869934924517,179.60106842917443,169.76424008349213,166.16028886676492,176.7514653013721,0.005491726276096786
VID_20251012_2053043673.mp4,499,179.12853014862853,179.7189950981523,170.04435280232568,166.03037467342972,177.048610987451,0.005843849054379191
VID_20251012_2053043673.mp4,500,178.39255953892427,179.37671885076293,169.98764866853477,166.3283613767163,177.18365034034704,0.006273270023593742
VID_20251012_2053043673.mp4,501,177.72548962652942,178.75590060449952,169.75904258827208,166.49555262695185,177.25517625281248,0.005479660866690766
VID_20251012_2053043673.mp4,502,177.10002840244778,178.59247298667773,169.38987687582136,166.7774953811912,177.37818321235804,0.004346166946893617
VID_20251012_2053043673.mp4,503,176.60632995437695,178.25163915712875,169.21307169131464,166.81634489649554,177.70931971959865,0.004756560729430367
VID_20251012_2053043673.mp4,504,176.43785117942275,177.87873587742965,169.04061145762054,166.57049347279872,178.22631185747719,0.006057638418594877
VID_20251012_2053043673.mp4,505,176.55275738862198,177.42811901711897,169.00876472100714,165.93500220558315,179.03968533818298,0.007829578677220114
VID_20251012_2053043673.mp4,506,176.94759357470508,177.21713716633866,168.92380891425742,165.2853565761623,179.98516006684903,0.008318212216414184
VID_20251012_2053043673.mp4,507,177.33752952123777,176.6119888347062,169.29172232651834,164.24544786376563,178.7560494918996,0.009026473785924853
VID_20251012_2053043673.mp4,508,177.70360587771125,176.19111063930055,169.74304834071432,163.27155575517958,177.45215735967767,0.009429064700798373
VID_20251012_2053043673.mp4,509,178.12886672724088,176.2060569182707,170.45680696277446,162.38433895977647,175.97808865530564,0.009917447279347234
VID_20251012_2053043673.mp4,510,178.4355244398887,176.3678496263677,171.50202590907494,161.25531692492106,174.29641098353133,0.011465913533487021
VID_20251012_2053043673.mp4,511,178.75558808186588,176.63630952490826,172.7832056190712,159.92840164924985,172.42081459403826,0.012681183661081091
VID_20251012_2053043673.mp4,512,179.1724220240399,177.485604793533,174.15422041986102,158.96713491634821,170.54830443492017,0.013169059102170493
VID_20251012_2053043673.mp4,513,179.79234391271586,178.3541532279913,175.57066234142653,158.0533053551865,168.66766573734085,0.01534213833974606
VID_20251012_2053043673.mp4,514,179.75071160763912,178.9517458068335,176.8947977149959,157.0561318096235,166.91316577475092,0.014950331618537321
VID_20251012_2053043673.mp4,515,179.25051577046892,179.53796593285483,178.08054910355673,156.3005576208385,165.30558571074386,0.014618263460417408
VID_20251012_2053043673.mp4,516,178.7226773445773,179.87046310099453,179.0066828782434,155.90463072751274,163.98884040987912,0.01387882165459867
VID_20251012_2053043673.mp4,517,178.12505922048717,179.5814716492032,179.62749418517078,155.27065666185285,162.70610881977424,0.01248440012954803
VID_20251012_2053043673.mp4,518,177.58827204696348,179.1926409646438,179.56002960903365,154.5607638618084,161.3610584144156,0.011754739062216833
VID_20251012_2053043673.mp4,519,176.8109880717987,178.7695910120232,178.90392017757767,154.0188521223877,160.1350822112485,0.012052894663377021
VID_20251012_2053043673.mp4,520,175.98474663998562,178.46363522010432,178.33360593218916,153.37627593725128,159.00283203688957,0.011025610744670015
VID_20251012_2053043673.mp4,521,175.25220429105966,178.29384652885727,177.4355818085806,152.52451074516154,157.72744284518083,0.010280575119972338
VID_20251012_2053043673.mp4,522,174.55796886147866,178.2047388815733,176.51949277630996,151.63425735901308,156.5059846814455,0.010674330759034598
VID_20251012_2053043673.mp4,523,173.76192812328426,178.15560833805242,175.94529681812722,150.7945161479284,155.45286710183615,0.010175691046320571
VID_20251012_2053043673.mp4,524,173.02429620647695,178.21600163358121,175.4028312253129,149.80373560559877,154.4155916142669,0.008667861334073495
VID_20251012_2053043673.mp4,525,172.47214570159267,178.4671866086097,174.71452338915864,148.84233342255737,153.38420189404167,0.00758078389066907
VID_20251012_2053043673.mp4,526,171.87901970931537,178.73541633635307,174.24482368704645,147.9262002168067,152.4944327156948,0.006453745847062538
VID_20251012_2053043673.mp4,527,171.24548116491374,178.87442734032322,173.9079804886872,147.12795465339906,151.72582944488616,0.004006562841658865
VID_20251012_2053043673.mp4,528,170.68024495413624,178.93691364632895,173.63319879450125,146.4939600369348,151.03011035712422,0.0043080262127856836
VID_20251012_2053043673.mp4,529,170.00726999085643,178.96927745397923,173.7462225008253,146.25961154126819,150.5788937123828,0.003634142867158935
VID_20251012_2053043673.mp4,530,169.3735468256224,179.25552140615676,174.08483642940288,146.0629491798866,150.29722132211194,0.0034987342894737907
VID_20251012_2053043673.mp4,531,168.9593289840108,179.7046471334402,174.43224168761583,145.95737614381804,150.114428989062,0.003674395443906059
VID_20251012_2053043673.mp4,532,168.94054488809738,179.78906458430492,174.6146307265988,146.02189563643572,150.01142946404843,0.004427018088684602
VID_20251012_2053043673.mp4,533,169.2839576000108,179.32711909971505,174.63517245948321,146.124081696462,149.93291920464978,0.004040166112585913
VID_20251012_2053043673.mp4,534,169.87877154081855,178.9119487185833,174.32047576918634,146.11672596065375,149.767933071827,0.004049336610504589
VID_20251012_2053043673.mp4,535,170.4578203411697,178.87357704880014,173.96313264887155,146.21245843568224,149.60464931142596,0.003717583647442108
VID_20251012_2053043673.mp4,536,171.008385125666,179.00359758183063,173.6188322845413,146.30221493088357,149.46597283117163,0.0025853286114742116
VID_20251012_2053043673.mp4,537,171.44415377789363,179.0970942063684,173.23954042417063,146.20028115369558,149.29856384659118,0.0015146904229639997
VID_20251012_2053043673.mp4,538,171.65656033512187,179.41183034003095,172.9351868380367,146.22412603789664,149.18104773794423,0.0017022128498294339
VID_20251012_2053043673.mp4,539,171.62155684210407,179.78189009551414,172.82380186677358,146.17955943070794,149.1221166643272,0.0042927357832632015
VID_20251012_2053043673.mp4,540,171.2793090342869,179.84319938286308,173.07134969238413,146.19685460283173,149.23448771375328,0.00670700069136497
VID_20251012_2053043673.mp4,541,170.9493421825076,179.43155613112842,173.51980573913121,146.3390876587684,149.53268388784386,0.007739721171830443
VID_20251012_2053043673.mp4,542,170.58293195491834,179.01043294329025,174.23473607321353,146.79801932884226,150.1155796987152,0.008402508791340276
VID_20251012_2053043673.mp4,543,170.204614154742,178.74901143607187,175.19098591698838,147.34551433674437,150.91238236262572,0.009499256385257985
VID_20251012_2053043673.mp4,544,170.05072484721612,178.585051162714,176.0145080012428,147.95307346390922,151.81785078273816,0.010668864795210986
VID_20251012_2053043673.mp4,545,170.26092264690567,178.59916407961597,176.42580679237358,148.476188410747,152.6682455262878,0.01046773695165959
VID_20251012_2053043673.mp4,546,170.6773892577847,178.7719093255301,176.53552238173035,148.85632103258934,153.45190063454092,0.012040171250763971
VID_20251012_2053043673.mp4,547,171.08557361647874,178.90798863263169,176.68926639722474,149.13070028728865,154.19691281986638,0.01491947080997451
VID_20251012_2053043673.mp4,548,171.49644225814464,179.38907935070898,177.06496166993762,149.29556715309835,155.1335267691195,0.015162559151214927
VID_20251012_2053043673.mp4,549,172.00837275439667,179.96239913495418,177.65849667852726,149.7009984539956,156.29148557889064,0.013760170976113442
VID_20251012_2053043673.mp4,550,172.72079419326977,179.6287888610444,178.61506767970565,150.49949075621345,157.8223255402597,0.014362690193671878
VID_20251012_2053043673.mp4,551,173.31362256170223,179.3224982411162,179.94271045858272,151.73111942289384,159.70853104125194,0.014007341073187334
VID_20251012_2053043673.mp4,552,174.11631648153337,178.9406304678083,178.34493737175532,153.09373485994215,161.77094655535197,0.011903296438339116
VID_20251012_2053043673.mp4,553,174.99680857147854,178.7493196049508,176.9407147179669,154.50413626545725,163.70443449465245,0.011916917068696608
VID_20251012_2053043673.mp4,554,175.98124323823237,178.5578009169152,175.7156615829973,155.79028451257423,165.56310710662106,0.01195509928509863
VID_20251012_2053043673.mp4,555,176.7702791064044,178.43910472306084,174.4162355598605,157.0850036129951,167.33330538998968,0.01129596979789247
VID_20251012_2053043673.mp4,556,177.48396341663945,178.36048199141297,173.10112829952115,158.40576140007252,169.060495893656,0.009928506486607331
VID_20251012_2053043673.mp4,557,178.22400287236212,178.10579991972617,172.44249794869418,159.28683841725064,170.46389090260575,0.011068147821375196
VID_20251012_2053043673.mp4,558,178.52836624167657,177.67118333231198,171.56332058194417,160.00854335529726,171.83020477922656,0.013615236974524794
VID_20251012_2053043673.mp4,559,178.3863258131166,177.36066439622923,170.6120261861468,160.747508039258,173.07226431002576,0.016097614571572827
VID_20251012_2053043673.mp4,560,177.9386569653949,176.9740717744301,169.69552752558917,161.34217473022298,174.12499273383148,0.020708513289445576
VID_20251012_2053043673.mp4,561,177.50014701655974,176.57412174388998,168.94480286246417,161.6054370100558,174.92858837368752,0.024167356139299566
VID_20251012_2053043673.mp4,562,176.91502435824034,176.4989747554989,167.72324745373422,162.2556514928074,175.9111753627717,0.027334083269158656
VID_20251012_2053043673.mp4,563,176.85824040724938,176.55271166378873,167.05166943255762,162.99245658037242,176.71785559876147,0.027502344206910164
VID_20251012_2053043673.mp4,564,177.3722111309713,176.35823759495563,166.85125058273425,163.53146481609767,177.4046612967928,0.02802474621898905
VID_20251012_2053043673.mp4,565,178.372472232572,176.14477996382018,167.1344669125529,164.110182823926,178.0212891803367,0.026455408395521768
VID_20251012_2053043673.mp4,566,179.33953601883184,175.70589868270235,167.66523610305865,164.9214822218338,178.65408340392932,0.029006979444779223
VID_20251012_2053043673.mp4,567,179.83563079796343,175.26250772741005,168.4586821136234,165.7131801408197,179.0403164671132,0.02970066625431687
VID_20251012_2053043673.mp4,568,179.24193432655528,174.7033105914038,169.14119383008602,166.20647684504462,179.3442085196319,0.02799616317558991
VID_20251012_2053043673.mp4,569,178.9798589421198,174.33212258922757,169.50962605035238,166.64651676475532,179.61161156091944,0.023225080881826007
VID_20251012_2053043673.mp4,570,179.07132123434005,173.92953288541364,169.60179635400812,166.79730959181626,179.80938637196812,0.01735716699168668
VID_20251012_2053043673.mp4,571,179.35780141385635,173.74405456379998,169.5379237591235,166.59562621660163,179.80991958081736,0.01138249146455719
VID_20251012_2053043673.mp4,572,179.67611463629885,173.49144462273173,169.20245813217315,166.280335438874,179.8976747942847,0.006275942431791884
VID_20251012_2053043673.mp4,573,179.96616399647561,173.38818733090946,168.7571823686309,166.13822079118123,179.93815382565685,0.005617041946686038
VID_20251012_2053043673.mp4,574,179.79719452869736,173.18485697397082,168.42244957609037,165.92602076238913,179.8202478773958,0.006042987818509133
VID_20251012_2053043673.mp4,575,179.64054595211354,173.0320254303839,168.19779607554923,165.72438591008526,179.7649935951818,0.005316851757017576
VID_20251012_2053043673.mp4,576,179.4260325130268,172.8575667752256,168.00788075337937,165.59334582648236,179.70374232979225,0.004008740740590641
VID_20251012_2053043673.mp4,577,179.0448663569793,172.60743312696152,167.87555033095504,165.40100403339008,179.74861289583959,0.002474120081863888
VID_20251012_2053043673.mp4,578,178.40553890503637,172.14901769900928,167.6211951603372,165.17096605749467,179.81857588472772,0.002007624681133562
VID_20251012_2053043673.mp4,579,177.3874936264805,171.41290365336005,167.0986120322439,164.9782169939557,179.81645885999274,0.0027095463599686766
VID_20251012_2053043673.mp4,580,176.08227406406968,170.29369391545612,166.46972349385166,164.67248668023305,179.79748420115087,0.002860411754980714
VID_20251012_2053043673.mp4,581,174.48953882558428,168.6978523713122,165.7263053355066,164.22955607774358,179.76144801908282,0.003339433135720885
VID_20251012_2053043673.mp4,582,172.43705118938092,166.7423773502583,164.74498209909422,163.88140404910519,179.64179889542362,0.004043681831355296
VID_20251012_2053043673.mp4,583,170.39600538070016,164.40200563753663,163.7371439591775,163.29958625182826,179.52639059393627,0.003982261805983775
VID_20251012_2053043673.mp4,584,168.67922516143977,161.97028348532615,162.79495077491225,162.44586433254872,179.42541855188404,0.004865340938194212
VID_20251012_2053043673.mp4,585,166.52825289289316,159.87712561155038,161.2687540172996,161.83363990662787,179.1567567169147,0.006477939185756069
VID_20251012_2053043673.mp4,586,164.52453341534041,158.4768273363451,159.66900106720163,161.42981482156148,178.81402940940433,0.008046017226106428
VID_20251012_2053043673.mp4,587,162.37131610365464,157.5965405361114,157.91031735443974,160.91501050719907,178.5057913147941,0.009414265383215341
VID_20251012_2053043673.mp4,588,159.44510213737158,157.26551360951132,155.76678288127897,160.50620295609963,178.22911117815426,0.010700203952237525
VID_20251012_2053043673.mp4,589,155.98398343809723,157.23837574250302,153.49395472569395,160.12159023128203,178.03650857183857,0.01093136073470312
VID_20251012_2053043673.mp4,590,152.47707483845147,156.99146736410543,151.47562236654855,159.25415941486037,178.05850703016603,0.012322135390200571
VID_20251012_2053043673.mp4,591,149.03748664854334,155.93416666062774,149.54725783882643,157.41507909190167,178.3299741335578,0.013486306791826806
VID_20251012_2053043673.mp4,592,146.08282619544025,154.7139581280177,147.7712948385134,155.17012549297317,178.73340067211805,0.013809485494774622
VID_20251012_2053043673.mp4,593,143.5908841229296,152.864619479371,145.82662227650005,152.20769607122907,179.21340016832966,0.014322508489076482
VID_20251012_2053043673.mp4,594,141.30666609406748,150.02052325743404,143.5554008640688,148.13983420936083,179.79397519428503,0.015323287454213269
VID_20251012_2053043673.mp4,595,138.94533062138066,145.99640147612817,140.80013597546997,142.82242377059012,179.5300693433034,0.015415441264059552
VID_20251012_2053043673.mp4,596,135.87851682218218,141.74818691954528,137.34296651652647,137.22913047256085,178.87800825940514,0.014926504031626518
VID_20251012_2053043673.mp4,597,131.93614142775596,136.66120083499206,133.1795762119813,130.99517018367263,178.21926227522897,0.014449165308703018
VID_20251012_2053043673.mp4,598,127.75443388903578,131.7190949771772,129.00734230504466,125.24725228751282,177.60607457556284,0.013298695655292347
VID_20251012_2053043673.mp4,599,122.35120204052478,127.05478377788016,123.5511184039055,119.94620595486887,177.2429387791621,0.0117017273535474
VID_20251012_2053043673.mp4,600,116.79204017731082,123.86271683824774,117.78453331244594,116.09904318730537,177.08476213703398,0.009949198899054051
VID_20251012_2053043673.mp4,601,110.24302401279266,120.46936280817768,110.52349434523795,112.51126773394901,177.13886079298868,0.008834547448397791
VID_20251012_2053043673.mp4,602,104.96017638306033,118.57498186085444,103.98735957253463,110.84643647289167,177.34560618428344,0.007739151631533003
VID_20251012_2053043673.mp4,603,99.26614116455505,116.78764061034772,96.90311625185174,109.44789292977147,177.63623847585401,0.006562007299561095
VID_20251012_2053043673.mp4,604,95.94622380789339,114.70835229435839,92.35966335055458,107.81098759098792,177.91365443659973,0.005690553911848928
VID_20251012_2053043673.mp4,605,93.97565039511574,112.54042700270323,89.50799481810746,106.48710167880934,178.11120256124119,0.00495545423840622
VID_20251012_2053043673.mp4,606,96.26244746057093,113.47906313691263,90.88737804208006,108.13994817397682,178.35748360712986,0.0038510997501390513
VID_20251012_2053043673.mp4,607,98.32352167116451,114.11629423061045,92.03888497924399,108.94221266301179,178.5897950696691,0.0021895037167043887
VID_20251012_2053043673.mp4,608,102.73491417055705,114.48215583566581,95.55712936966381,108.85502563709451,178.74371823790764,0.0018410325209859946
VID_20251012_2053043673.mp4,609,110.82611789197054,120.80762775749886,102.69980258561175,114.51920197202098,178.84190539792735,0.0038722045290078026
VID_20251012_2053043673.mp4,610,119.44581437865153,127.07061598119415,110.29766084353521,119.79541926253856,178.92629962071624,0.005463407061049703
VID_20251012_2053043673.mp4,611,127.18676105145597,132.70828453472782,117.7187891235174,124.58880593518218,178.8869568788904,0.007750808247873741
VID_20251012_2053043673.mp4,612,134.62766994459818,137.7445743667136,125.44534399027269,129.2302556235954,178.73972284815997,0.009371349523093063
VID_20251012_2053043673.mp4,613,140.80918921694658,143.28783439206376,132.25679860702,134.78611853867272,178.5350299030458,0.0126950558590962
VID_20251012_2053043673.mp4,614,145.57075563760802,146.9381524320726,137.86832931856173,138.89995680190657,178.38369845192724,0.015058722763341387
VID_20251012_2053043673.mp4,615,150.0199905301671,151.42919985461086,143.3489439630369,143.68008188489193,178.21922351691356,0.01584802105547807
VID_20251012_2053043673.mp4,616,153.76751736013148,155.50163774055727,148.1767063081863,148.04361138341073,178.0937717661897,0.017136159459663562
VID_20251012_2053043673.mp4,617,156.8587260508349,159.2103226532848,152.29592023385095,151.93315061858473,178.02031753504698,0.017176909157520848
VID_20251012_2053043673.mp4,618,159.45417526087707,162.16545907360756,155.85277118860597,155.0509390967189,177.97758165799118,0.016867491132684407
VID_20251012_2053043673.mp4,619,160.97755945285522,164.4338953607972,158.18606204210474,157.6442620349515,178.02009423191421,0.016227166067418666
VID_20251012_2053043673.mp4,620,162.1023269994064,165.38716762639987,159.86031934436292,159.34059059368403,178.1589372294032,0.01710553535250749
VID_20251012_2053043673.mp4,621,163.11452499892405,165.88856358818484,161.1453679912634,160.72883834808624,178.33853203356912,0.01595968217910395
VID_20251012_2053043673.mp4,622,164.21466783736477,166.30631404842984,162.26913656399236,161.92852527950265,178.5108784404059,0.015349266759576236
VID_20251012_2053043673.mp4,623,165.41243812870644,166.80436171831755,163.36159850196202,162.86358692247194,178.67701536269348,0.014120065483333461
