video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_2050331212.mp4,623,153.40964991139617,155.46989912716285,145.97866785471436,150.73944115225305,179.36479790527488,0.016566491915658697
VID_20251012_2050331212.mp4,624,155.02489553101933,158.43015007486355,148.86449594920182,153.6870696503104,179.52551594433422,0.01704244490666075
VID_20251012_2050331212.mp4,625,156.11770272212408,160.84104505857098,150.93773879526736,156.20817384990508,179.6197364140416,0.01697267512184618
VID_20251012_2050331212.mp4,626,157.0828477677734,162.70711130980501,152.83302899491062,158.11636112058733,179.74430670612048,0.017234553902145507
VID_20251012_2050331212.mp4,627,157.84435502584208,164.06078456275634,154.34730459123296,159.4973636004479,179.89183193570713,0.018293506318209543
VID_20251012_2050331212.mp4,628,158.84363491530164,165.12014957606328,155.73408072203378,160.6282456036258,179.93651537747346,0.017753551486724802
VID_20251012_2050331212.mp4,629,159.90235834314342,165.77918115475384,156.86537213107908,161.38112929133447,179.81614389721003,0.016287565885166857
VID_20251012_2050331212.mp4,630,162.13532430775237,166.3109007101856,158.73681726422615,161.82769889477032,179.63546856141298,0.014713758300426226
VID_20251012_2050331212.mp4,631,164.78387744316913,167.03699548216773,160.59483224032297,162.28029990769062,179.48366141244753,0.011538486078096717
VID_20251012_2050331212.mp4,632,167.36583039102652,167.94109674604718,162.29021426858546,162.65631298128432,179.39032265355615,0.008288785724001754
VID_20251012_2050331212.mp4,633,170.12967454458808,168.81070562653414,164.17485729566894,162.65084374774983,179.2460482405948,0.006198195720785144
VID_20251012_2050331212.mp4,634,172.78250121958047,169.60918911165422,165.92625356814406,162.46395170361478,179.0618539190482,0.00626189167737959
VID_20251012_2050331212.mp4,635,175.09926089128845,170.6359821692565,167.38844302895808,162.2972207097626,178.83970399930652,0.005410723717150058
VID_20251012_2050331212.mp4,636,177.2335965228423,171.66363835012024,168.7787223286431,162.13798829566048,178.61910730943472,0.005053623260228087
VID_20251012_2050331212.mp4,637,179.3192914401654,172.4795568301506,170.1142063356365,161.8584299639815,178.29874403659136,0.004942038349425338
VID_20251012_2050331212.mp4,638,179.09846766419687,173.20001131490412,170.95239615653244,161.8013123292236,178.08387424510778,0.004265908031748831
VID_20251012_2050331212.mp4,639,177.7378595388156,173.84321705099362,171.57822154869342,161.9320497942143,177.97316836675225,0.00422909821545298
VID_20251012_2050331212.mp4,640,177.00913393865414,174.24979975429946,171.78346712468328,162.05882202977423,177.9373859946485,0.002791897805500891
VID_20251012_2050331212.mp4,641,176.84663544605533,174.50594167520777,171.7469353871645,162.15009274635636,177.8953232907642,0.0021847762640012794
VID_20251012_2050331212.mp4,642,176.81512685076333,174.704698310817,171.65033246433947,162.24593044746845,177.8892584556038,0.002255249240452983
VID_20251012_2050331212.mp4,643,176.72887753944727,175.00641734891195,171.61380251719038,162.37483280504665,177.89644868061768,0.0020872640950296926
VID_20251012_2050331212.mp4,644,176.68277029967257,175.37809281507808,171.57853379319,162.53707930361284,177.90039040232983,0.0017528892769869751
VID_20251012_2050331212.mp4,645,176.68512247911,175.6997747346678,171.49996608519754,162.65161900014053,177.926195533053,0.0016979617482640926
VID_20251012_2050331212.mp4,646,176.70690973607725,176.10573623715095,171.3794356904078,162.94378273322573,178.01128773546645,0.001195002186176706
VID_20251012_2050331212.mp4,647,176.87981580951774,176.52543928045696,171.1626608729302,163.43026938747533,178.1502930381544,0.002184239154577416
VID_20251012_2050331212.mp4,648,177.19362552860335,176.7572745232819,170.86744838078639,163.96339238377232,178.31770574745494,0.0037248247974321263
VID_20251012_2050331212.mp4,649,177.58583055243815,176.9894196433576,170.44290485398142,164.69473387156347,178.54791350088374,0.004398687833476955
VID_20251012_2050331212.mp4,650,177.98958254820124,176.9463060076051,169.9899634542916,165.35808848163407,178.7858025779867,0.004657314017724449
VID_20251012_2050331212.mp4,651,179.42916216289962,176.3935769387392,169.1087200756233,165.7379043358945,179.0201579297598,0.005557317969055791
VID_20251012_2050331212.mp4,652,178.17198060093335,175.2412543804183,167.70153649958843,165.9178722210711,179.31650061001022,0.0059805633072522
VID_20251012_2050331212.mp4,653,175.18991996610657,172.99310490739495,166.04260324831876,165.46994939172643,179.547711476666,0.00495045691800961
VID_20251012_2050331212.mp4,654,171.5547150640718,169.46627008337012,164.204624757203,164.21451334131916,179.68800582144857,0.005461360412565145
VID_20251012_2050331212.mp4,655,167.93335136840236,165.78333656397274,162.30016951728086,162.73543005669285,179.7881244657206,0.006361896701260955
VID_20251012_2050331212.mp4,656,164.35829901178923,162.11337827839176,160.21596012411706,160.9243121804792,179.91548004826151,0.007701828377655612
VID_20251012_2050331212.mp4,657,161.2271866706219,158.3700223779476,158.3056290131503,158.8072091988468,179.9884559785003,0.008562890899756962
VID_20251012_2050331212.mp4,658,158.26633313224573,155.60266995398248,156.11749713538038,157.13889988697767,179.74103594739776,0.010022383202864422
VID_20251012_2050331212.mp4,659,156.09525155357434,153.98007629367638,154.05618350213516,156.04522299707807,179.39769147844055,0.012095312086657508
VID_20251012_2050331212.mp4,660,153.21231501899763,152.7282432145238,151.4251097118012,155.26047630626203,178.94481369160405,0.012699671966269876
VID_20251012_2050331212.mp4,661,151.21024663069306,151.65696334790087,149.219133820636,154.50347203317048,178.55524740868486,0.012426569171419294
VID_20251012_2050331212.mp4,662,149.51502362715757,150.8117969499401,146.9481620881207,153.42766693057922,178.27840955717895,0.01405234636351479
VID_20251012_2050331212.mp4,663,148.48221948117575,149.59789823817997,145.3855777753108,151.88296483757554,178.1585456315837,0.013396011051612013
VID_20251012_2050331212.mp4,664,146.8355666351801,147.54262132967796,143.3972799448739,149.51938488047298,178.10151264579105,0.013165161595477098
VID_20251012_2050331212.mp4,665,145.2253908204146,144.68902497423034,141.37939484588858,146.35185484655756,178.18988159547044,0.015366526071934356
VID_20251012_2050331212.mp4,666,142.94069813742593,141.59104025940715,138.74384379575187,143.05479921190047,178.29124626987712,0.015216875087154467
VID_20251012_2050331212.mp4,667,140.0957766394836,138.8221614177677,135.74055357612534,140.12371983481572,178.38521081357794,0.014636864845323026
VID_20251012_2050331212.mp4,668,135.0304596928856,135.6889890852274,130.49151924739877,136.48890664997415,178.4578541383199,0.01408994869720695
VID_20251012_2050331212.mp4,669,128.43746639652605,132.63304466976834,123.73728241939408,132.73755116035198,178.50489699533762,0.012824220613368732
VID_20251012_2050331212.mp4,670,120.44666815477709,128.94578851967557,115.55157158108624,128.07438120425675,178.49566977444886,0.011542070922150432
VID_20251012_2050331212.mp4,671,110.23837885390363,123.36526062985592,105.21829656785677,121.49588021830716,178.5355420906239,0.010254734478627032
VID_20251012_2050331212.mp4,672,100.24793937518722,117.23629521915039,95.7468479521947,114.64333499034142,178.57848438865975,0.008594638505898016
VID_20251012_2050331212.mp4,673,91.72650392857123,111.41451647765713,88.03538860447492,108.54887200609092,178.63414702336408,0.007217019349636868
VID_20251012_2050331212.mp4,674,86.49154632860827,107.44224361564636,83.88333285869047,104.68648544428238,178.77551340681998,0.005924014334476823
VID_20251012_2050331212.mp4,675,84.1389981565786,105.92702394375321,82.48234941234524,103.62031584986319,178.86870182262803,0.00496864342599199
VID_20251012_2050331212.mp4,676,84.61780373063738,107.75896836810672,83.7448146027829,105.79780006229491,178.8735344293194,0.0035774098364560226
VID_20251012_2050331212.mp4,677,85.53595212368965,109.05273396561763,84.678207531707,107.08218713639577,178.9039145250747,0.002569007128800612
VID_20251012_2050331212.mp4,678,88.51050140213661,111.35926772789917,87.03235230478383,108.8245229949801,178.92587725007473,0.003331007136494737
VID_20251012_2050331212.mp4,679,93.30942134190312,115.4587690446406,90.68836637235472,111.75121722656554,178.92532339553583,0.005571117217987335
VID_20251012_2050331212.mp4,680,102.04788193828041,124.69933744485286,98.5083461718847,119.82870799682938,179.0009658527907,0.007133861643795894
VID_20251012_2050331212.mp4,681,112.03860477915923,133.5596920291472,107.75228771529422,127.97628364722704,179.16868606542468,0.009505637804087273
VID_20251012_2050331212.mp4,682,121.79512121617296,140.85566036222914,116.94849350570064,134.97927611633588,179.2641510588161,0.011767418455998867
VID_20251012_2050331212.mp4,683,131.72812430437347,147.20661938954157,126.27949714531918,141.5476307750887,179.41961499790142,0.015338256557168244
VID_20251012_2050331212.mp4,684,139.63879481921327,151.2524691088626,133.76801609091964,146.25321611846306,179.58428188860685,0.016483059070292048
VID_20251012_2050331212.mp4,685,145.74642718980115,153.58725529330084,139.80755758237152,149.358319161707,179.78975192079224,0.018016167561980913
VID_20251012_2050331212.mp4,686,150.71115951911773,155.43384659690543,144.8014592414607,151.8299246800021,179.9513125552931,0.017598337635583796
VID_20251012_2050331212.mp4,687,154.4908094612147,156.76533830615512,148.66010615784026,153.70663470216152,179.87469094185673,0.017960808996716926
VID_20251012_2050331212.mp4,688,156.57801729156787,157.3549548488053,151.14511548949565,154.80434993221607,179.76812916363028,0.017308196473898096
VID_20251012_2050331212.mp4,689,158.1736694018142,157.8715615365758,153.1149697064034,156.0259173937192,179.7778882584362,0.018719598705377895
VID_20251012_2050331212.mp4,690,159.5900564198049,158.26779311122795,154.6409068574434,157.14741977958928,179.81616890879332,0.019680587937384888
VID_20251012_2050331212.mp4,691,160.92746107195515,158.72135124735058,156.05391692927915,158.1502218297795,179.78613445802176,0.020016146342758927
VID_20251012_2050331212.mp4,692,162.55411046553928,159.6953698426167,157.3723337491557,159.53991280449713,179.85387712246722,0.018577356424348667
VID_20251012_2050331212.mp4,693,164.62323878029116,161.11580778743493,158.704984548717,161.13601988004478,179.9801548091243,0.01764895082926171
VID_20251012_2050331212.mp4,694,167.3377524131767,162.82059441209165,160.22549457391602,162.62202997397569,179.9358860975721,0.012700540483263202
VID_20251012_2050331212.mp4,695,169.91054246026368,164.8673331416898,161.73251836689792,164.00238190056132,179.89191795920925,0.008678021308246821
VID_20251012_2050331212.mp4,696,172.88892025744659,167.06411010958413,163.25925431839494,165.3239442248122,179.8221754217882,0.005966572451670435
VID_20251012_2050331212.mp4,697,175.737058566836,168.94494179862528,164.88759739154864,166.09925953935493,179.8827672972077,0.005667334399053721
VID_20251012_2050331212.mp4,698,178.00165295706287,170.8462497817058,166.3191796567691,166.7731683540384,179.9832965140004,0.004057856936625735
VID_20251012_2050331212.mp4,699,179.48848836636787,172.6870875681533,167.3700833373214,167.32676291332558,179.83482688633072,0.003818878563361336
VID_20251012_2050331212.mp4,700,179.145678619502,173.93352027772988,168.29678557234095,167.40056353986623,179.63712101305774,0.0038107554660585983
VID_20251012_2050331212.mp4,701,178.51572169719336,174.8185933103969,168.91090953170533,167.23644861599647,179.43338510432733,0.003737533769393724
VID_20251012_2050331212.mp4,702,178.25970134209248,175.42713464767928,169.24013685457473,167.05420312216788,179.25890984511886,0.003433199357607177
VID_20251012_2050331212.mp4,703,178.1142572016109,175.6701065721142,169.4881261161024,166.69293040309145,179.0850181732733,0.0037561102734799227
VID_20251012_2050331212.mp4,704,178.08834737523372,175.61848596631802,169.70160350777,166.15768380172474,178.87429227677043,0.0031081610494794773
VID_20251012_2050331212.mp4,705,177.87407627761252,175.61922404468274,169.8336081967586,165.8222704510511,178.72636979432883,0.0036051252441214837
VID_20251012_2050331212.mp4,706,177.50384458074902,175.6362533983014,169.94199593419637,165.5658607429639,178.6004788337329,0.006046351287176795
VID_20251012_2050331212.mp4,707,176.9248068905238,175.8449290645258,170.1022576110516,165.45566538604677,178.46534256296178,0.009470581579680531
VID_20251012_2050331212.mp4,708,176.22084639851496,176.10843125393012,170.32242827571858,165.3606480970415,178.31002935212015,0.013787440569831456
VID_20251012_2050331212.mp4,709,175.54985729065922,176.4926267915245,170.3923064423807,165.37144583773465,178.20992458112136,0.01760054749948149
VID_20251012_2050331212.mp4,710,175.05014633431347,177.19381220468284,170.1965388017772,165.74506256189704,178.26742848640038,0.021599658153047117
VID_20251012_2050331212.mp4,711,174.59748676133302,178.18158378044205,169.8801440685326,166.2353764130816,178.3588053054368,0.026401209120714475
VID_20251012_2050331212.mp4,712,174.26076256275502,179.2785911113445,169.48369303948093,166.7022250109144,178.4597723789815,0.02871651174994378
VID_20251012_2050331212.mp4,713,174.0488855064144,179.72299512119693,168.99967705638193,167.1671614791192,178.6066699627484,0.030167089885067278
VID_20251012_2050331212.mp4,714,173.9413502902315,178.86933412657189,168.54416436496297,167.52327233197997,178.7451968586234,0.030370677011630764
VID_20251012_2050331212.mp4,715,173.89150735346553,178.29070226942488,168.32406142497476,167.51472680689764,178.71808748907307,0.028871878886910986
VID_20251012_2050331212.mp4,716,173.85628367920918,177.8718782643525,168.22709262166464,167.39637997291297,178.63529298882762,0.02446307224062862
VID_20251012_2050331212.mp4,717,173.82507657656222,177.5928388623645,168.28680730043544,167.26070446142586,178.53237240498217,0.02131511906260232
VID_20251012_2050331212.mp4,718,173.79121928369133,177.30580519654006,168.3628359008171,167.15753423108734,178.44546516058395,0.015878270359758966
VID_20251012_2050331212.mp4,719,173.68417570315748,177.02178033904661,168.53617283625547,167.1321243930943,178.39310348557012,0.012499129868657933
VID_20251012_2050331212.mp4,720,173.57722093500192,176.749211577673,168.6665049614429,167.26840813711968,178.4307768657316,0.009569762297489431
VID_20251012_2050331212.mp4,721,173.482917504163,176.62218395511968,168.7517883578814,167.5469374551679,178.56554495284522,0.007757641078314029
VID_20251012_2050331212.mp4,722,173.48964376040266,176.6475056409893,168.65308731204857,167.8632737266806,178.78619575199681,0.005183850969025106
VID_20251012_2050331212.mp4,723,173.4434921223936,176.70244212840672,168.53238982676848,168.24188600665346,179.0358521168345,0.0042585891207243525
VID_20251012_2050331212.mp4,724,173.36364851537735,176.7431162908073,168.42968757133275,168.6135340442641,179.25285857228778,0.0030736673900282783
VID_20251012_2050331212.mp4,725,173.1825594241935,176.79429866958733,168.41245476943087,168.91383084607529,179.4215796522096,0.002275572029984911
VID_20251012_2050331212.mp4,726,172.89596329120462,176.83682325167993,168.52673685969148,169.09420568490197,179.51843613147201,0.001617351403360554
VID_20251012_2050331212.mp4,727,172.59136529443634,176.82869023933952,168.6811757124545,169.22187405857466,179.575235001878,0.0013053986528178403
VID_20251012_2050331212.mp4,728,172.31600142121803,176.77456437184318,168.8977958845189,169.26686611351926,179.57509165674355,0.0012995636054571522
VID_20251012_2050331212.mp4,729,172.08000101785777,176.73616698202645,169.11917776608567,169.2205330168795,179.5358934932765,0.0014625070820595977
VID_20251012_2050331212.mp4,730,171.95668421707992,176.70364103088173,169.26523207987663,169.19074626199475,179.5036196312504,0.0008830865740417958
VID_20251012_2050331212.mp4,731,171.92050238100632,176.65851172671952,169.32839023385202,169.1827701683668,179.48649319544865,0.0008236346927362217
