video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video13,502,172.30915551433378,175.41315668525485,169.95831098993224,137.37605585711387,157.0395601170054,0.005960371232394015
Video13,503,172.80523810911077,175.51859135583587,169.57522850624707,136.77933627925944,156.52460851995784,0.0011339382917591996
Video13,504,172.47169303282175,175.37113794373764,167.94512479078153,135.7347382396209,155.14439452429735,0.005576064189275107
Video13,505,171.85703054186442,175.61500396465817,167.8340403956912,135.5371902619152,154.69013039977702,0.0020488920536908253
Video13,506,171.66983827485868,175.76260853789674,166.3981736909345,134.43290597095162,153.3014250921395,0.004784861410206016
Video13,507,171.05496471110618,175.80591523139233,166.18126142977377,134.10797691988557,152.73612732864348,0.0024700524906317318
Video13,508,170.376662045782,174.9265961711681,164.30321080265102,132.5089056340464,151.0511682457801,0.004446842227921345
Video13,509,169.70649458527825,174.6242570932582,164.25797870854154,131.7367805897558,150.46015150855015,0.0018207737893769197
Video13,510,169.22201992466933,174.53402794370382,162.9816512884208,130.72369698695405,149.32180826896072,0.002969168465245851
Video13,511,168.77177058164284,174.49280193877163,162.8030064093657,130.42431609410684,148.94738837066097,0.0015690575043360439
Video13,512,168.63961365345833,173.78464839699555,161.67878510097196,128.47382123370036,147.6415186755662,0.003939587961543693
Video13,513,168.41073201482087,172.57542244579844,161.4463190848328,127.40177371143413,147.19235933170376,0.002584914253516632
Video13,514,168.53092212516876,171.55108648538467,160.96008176237444,125.8672469343401,146.32559400623188,0.001502732887412564
Video13,515,167.8241347948376,171.02592688436016,161.3545630492006,124.9297878650933,145.7539224191163,0.0012525619205200277
Video13,516,167.67203114191415,171.095233660803,161.67829662436296,124.89028012001639,145.5972434625016,0.0010141775463566633
Video13,517,167.3725537643944,171.9703637818465,162.41024118160956,125.80937460331283,145.69895612669796,0.000828756640354798
Video13,518,167.39081729353006,172.40147207185268,162.8155654945392,126.25861390695613,145.84211666858766,0.0006159873622836466
Video13,519,167.79187601455263,172.90500029433443,163.57326112588748,126.93845580309241,146.17948260487475,0.0008363446051424219
Video13,520,167.85343223131852,172.99317500949098,164.06564135573376,127.30695152320322,146.38880767049116,0.0005598001633629697
Video13,521,168.57738101231578,174.1107252488961,164.71092857249002,129.81062652487248,147.1109098535433,0.002652378357721098
Video13,522,168.2030036809056,174.37279763470858,165.60861139439703,130.81517185906662,147.51665821704083,0.001595476021369291
Video13,523,167.43297526274742,175.296909870455,167.91367294335018,133.11298773720162,148.6822112289266,0.0063394887203520045
Video13,524,167.51734026067948,174.644714299879,168.52668904741,133.10423793960038,149.02360940566405,0.002454480777184167
Video13,525,167.10939346388525,174.68136556322116,171.16967996488447,133.34518976634308,150.21963012457056,0.007552846701759284
Video13,526,166.90266476259816,174.00530572482634,172.10859852460544,133.33499730126164,150.63963750452882,0.002790154155456656
Video13,527,164.33694792108207,174.10252147096793,178.66596376583593,135.2571173153006,153.1322418908191,0.00719802329937617
Video13,528,161.89881220820865,173.95713366205325,178.02478723948784,135.68332130002278,154.05728075795898,0.0025217929346994885
Video13,529,160.0430633783544,172.92683111447855,174.84917347837944,137.15133844484458,155.73285643443987,0.009192756518270027
Video13,530,159.94595927789874,173.20827638502755,173.17005809852282,138.7925274473781,156.90005700311488,0.0033516431170882667
Video13,531,156.87546532224079,172.8949202445742,168.04315516770055,141.13237701898782,159.47492780370519,0.015250297263264656
Video13,532,156.35108528121563,172.8210649341753,166.31289309383465,141.98328918513198,160.45275441877263,0.003224313146237174
Video13,533,157.44264817118452,172.79439191870145,163.12842039332517,145.512192403081,163.7570448005886,0.015106044879013842
Video13,534,158.70243130910504,172.77672823141245,161.35695501559985,146.61206961895212,165.19516186019425,0.0030238540335134983
Video13,535,161.71952786505565,172.74233438805825,160.17149527578457,148.35503272510135,167.88407106663678,0.01582985111709797
Video13,536,163.31717776333963,172.5024517971001,160.65543673892316,149.2112768337213,168.6569906687917,0.0025321768991874863
Video13,537,165.1460791571456,172.33332841486632,158.32676165734327,152.30035564814418,172.48682117684618,0.014244075413003113
Video13,538,166.02405424940892,172.62898027586817,158.61710919568048,153.32010171844502,173.24558054839227,0.0030221445768168513
Video13,539,168.49215531584602,171.48844232136247,158.97152980854614,155.7820126708968,175.8703715369307,0.015537340419762062
Video13,540,169.31606535559348,171.3628850973487,159.81575998760545,156.0080839915144,176.04623924255532,0.0019215825154925783
Video13,541,169.56788046183848,171.6027785982647,157.10662031664623,159.6164874667696,179.40302834625544,0.013714139208649147
Video13,542,170.12475557425904,172.90003822036326,155.77441991069887,161.0109800517051,179.34519791449472,0.004210473348697037
Video13,543,170.61138814297703,173.26882011379962,153.9172852054931,164.91361109389743,176.37086186125907,0.00920985571362756
Video13,544,169.91300953285435,173.56693692731528,152.68526627811875,166.25273733408662,175.25653133834365,0.002641657988230385
Video13,545,170.6138950472909,172.7116027700852,151.45162116537685,167.55675651593873,173.2312147427991,0.006376671858809211
Video13,546,170.81894790784446,171.8548819175564,151.6546310211527,167.9469774910484,172.91614357935697,0.0016328428279269846
Video13,547,170.7666710278585,170.57406711931074,151.14157249319663,168.34718681930943,172.1858329443836,0.004951195170482002
Video13,548,170.80931471905592,169.95157830106857,150.630740260081,168.74330085306826,171.65507895077988,0.0019090939877611218
Video13,549,171.05321361858793,169.21561645128608,150.66084244630864,167.84411411915082,171.66091009223447,0.002830463715574965
Video13,550,171.32773644917995,168.4073421091254,151.2688513636502,167.00301068564366,171.92893846280296,0.0015739563739660988
Video13,551,170.87613288255343,169.0366314675088,151.07436144544837,167.36601384138996,171.90827460829234,0.0011629641733386332
Video13,552,170.39736674320747,169.42652251998686,150.91608684571278,167.6373344979403,171.87655242644323,0.0005967325784943281
Video13,553,170.27093707223207,169.86824369254907,151.08922530553482,168.12024738370297,171.9139349991888,0.0018914584634882054
Video13,554,170.22965354208398,170.30771738831533,151.2020794854717,168.46735642577545,171.9588696849086,0.0007651754175171724
Video13,555,170.1165893229446,170.5176138258475,151.30308325160942,168.4461319081018,172.15967292178686,0.0013223979057687709
Video13,556,169.91727061281082,170.6288499428525,151.57021698429259,168.35753826276388,172.39864826482517,0.0009245231296076912
Video13,557,167.9101394007733,170.58205472690045,151.3207481901147,167.74816089818648,173.11212715263227,0.0013294892780708484
Video13,558,166.36245602291845,170.41075792357734,150.83000486063546,167.53507840400158,173.31696626535864,0.0007272021788539397
Video13,559,161.78652492652554,169.2398055073777,150.10710513058942,166.22440263068097,174.40829568446486,0.004230188488057161
Video13,560,159.33833618465835,168.38127200846154,149.45973392553685,165.65731604715702,174.79505532930074,0.0018250057191559754
Video13,561,156.74565142065586,168.01315667978253,147.50816787659377,164.68251556035077,175.28878041095325,0.0036918189037929844
Video13,562,155.3153322123388,167.23038897213897,146.99318097234138,164.32014172111056,175.45445975424923,0.0018509562042626462
Video13,563,153.6746725135166,166.1572047115678,146.32073362946727,163.62560496651054,175.9357986521277,0.005584134184049837
Video13,564,152.40680741806986,165.39366598394614,145.13884209779528,163.14302124700234,175.9062982135402,0.002659114472793812
Video13,565,149.2068475790614,162.26829470772356,143.32024588003696,160.04889507848864,176.75611281671596,0.007401383961691999
Video13,566,147.7884535073323,161.1109094925083,142.1995278324747,158.56060485374806,177.05860568323595,0.0024756511503999865
Video13,567,143.86552004123112,157.69461658946167,139.30056246080304,155.98740742705104,177.2649649622454,0.007143517335255939
Video13,568,141.06171104405303,155.17061053571334,137.65327375654516,154.25765327624626,177.359907098595,0.002857434027122725
Video13,569,138.46766500545442,153.1421770340907,135.3374834561172,152.16046173545686,177.4732764519357,0.007531121824726914
Video13,570,137.51426759657,151.98483840570862,134.28851179821427,151.09980312925813,177.4540433912044,0.0029232237826694123
Video13,571,133.423551070019,150.18028708678403,130.93871495447178,149.4706481460456,177.43249602400672,0.009220108164079262
Video13,572,132.89150380606048,149.4924610993279,130.70244905737852,149.21768207449244,177.35012457733956,0.002438699431491614
Video13,573,128.1444147490146,146.70969240337172,125.7828503146655,146.64450292005307,177.32075091916488,0.008204221273913532
Video13,574,127.76738132143107,146.14982821297878,124.60407861933417,146.4303062224451,177.11747770743145,0.0018149126659740085
Video13,575,122.79994723724174,142.5040207823003,119.02488748127702,141.9906285915095,177.48146518160144,0.009541286437800436
Video13,576,121.40325592997137,139.30738989497704,117.04464835890764,138.45255991890994,177.6750186162125,0.0021435780958695837
Video13,577,114.5096621640679,132.88935430231544,109.48704106077315,131.87471083861598,177.63576800169378,0.008008464267759618
Video13,578,113.17456771963317,129.1786552125404,108.55740111547935,129.2725003284785,177.65960312381273,0.001401557163758708
Video13,579,103.77832088483497,119.72693161258731,99.2920287039366,117.34633480322759,178.30037405209154,0.007637818202827916
Video13,580,100.91193604630938,115.73229726264843,97.28535726706924,112.8272185335509,178.4103645894682,0.0012148767709732038
Video13,581,93.62705181377574,107.71345787933747,90.3152409351125,102.7770532222934,179.02314534746054,0.006845807487314404
Video13,582,88.14441274261978,101.27479634556806,84.4847155423923,95.21286534182968,179.30636477085875,0.0067394836382432405
Video13,583,89.79322637778378,101.99631368910006,85.2030604227422,95.82173220349833,178.79654451658925,0.001257327469912443
Video13,584,84.65275682664203,95.76922584272553,80.11347509107414,87.8524645044053,179.11844374885217,0.004865733059969814
Video13,585,85.32384218194606,95.24306630798121,81.09813966027727,87.37837154149669,179.10971933287226,0.0013734373179349023
Video13,586,81.6206290395112,90.6672576788332,78.46429951527833,82.32132462056715,179.22244756769018,0.003095811515143429
Video13,587,81.5121335934313,89.06296345968806,78.97171800206694,80.72146009770658,179.29695517027656,0.0013733614574779104
Video13,588,80.01733416195742,86.71077507218178,77.97785160740511,78.13061436506784,179.31471999517802,0.0023137922539855547
Video13,589,80.07546807629066,86.14546318248175,78.2319017083618,77.41510637394437,179.38097039697786,0.0006384077397259748
Video13,590,77.85847169340889,84.06972413088883,76.72499816801424,75.01452714929039,179.37634762078446,0.0017805402026031957
Video13,591,77.28283282012848,84.21607509317934,76.58037341309358,75.47549016017501,179.45493569642855,0.0008718150131630141
Video13,592,75.54360779913905,82.4073394462982,75.57255297059628,73.67803575986994,179.587678799973,0.0009820786389437572
Video13,593,74.30357888528181,83.88055574453135,74.51186535206952,75.18274525319181,179.59765218867244,0.0006894984028556121
Video13,594,74.7517848118909,86.14298619625649,75.03092196893718,77.56971578535332,179.4747720186524,0.000962976253393923
Video13,595,74.56775684186168,87.41792456571557,75.27143796774803,79.39856052569881,179.37696221451716,0.0007751150564713979
Video13,596,75.11287075952637,87.09313234980027,75.77212766531649,79.04262494112409,179.2738727613564,0.001676398244771087
Video13,597,75.35004561722933,86.85665026329917,75.8415890218251,78.77848526291423,179.05410723865884,0.0008846593625617808
Video13,598,78.01958688971655,89.7935527564509,78.4568557508399,81.49826328344824,179.12665679638985,0.004248111537008576
Video13,599,79.4686979504408,89.83285214787027,79.69715608871992,80.91808740572557,179.1060952612192,0.002129372322198117
Video13,600,84.95465814421544,100.46085683117418,85.43394992287587,91.91682839819511,179.0333620126463,0.006564505624048632
Video13,601,86.34287833413009,102.94497606455685,86.68076043382027,95.0130050219498,178.8866739225367,0.001657235803026134
Video13,602,93.96613949463584,115.19498209721654,92.5619047384156,107.56321567169717,178.43097344111368,0.007787405089898546
Video13,603,94.16425582979323,117.55140561753838,91.88854417036022,110.3198089245769,177.77513931164577,0.002145194646083945
Video13,604,100.60180271051789,127.88983445608977,98.06900188251788,121.78052011332294,177.20203923084512,0.00907723786252918
Video13,605,100.61154411971779,127.81820689588953,98.33084603822229,122.14703405974866,177.2168298699044,0.0014278839031855299
Video13,606,107.44057774434584,137.76632138642194,104.85216333095018,134.93481322659522,176.22159273058287,0.010366337317408937
Video13,607,107.31488163824613,138.1086397449797,105.09869659589674,135.59494620934453,176.24432681561322,0.0014580163088711842
Video13,608,114.28396707991182,144.74440336818995,111.72361208754313,143.72206196155628,175.46005652327807,0.009717058503266533
Video13,609,115.0293306277618,147.14418398293344,112.82624807746164,146.62554742830264,175.37361918458956,0.0015999704147830187
Video13,610,120.38510398256768,150.7893176518154,118.04177596549064,149.5065461956733,175.65425173531042,0.009191436523740935
Video13,611,122.55737834033637,151.86078899131488,119.82660688796744,149.93026292386395,175.96646906192987,0.0024071525443683938
Video13,612,128.92859689996394,156.16703676844443,125.4307124101237,153.09371259960187,176.30172792979405,0.010441964322870432
Video13,613,131.20932624210954,157.79318219383183,126.8246154192051,154.02618563174664,176.37670437420772,0.0017724310358365385
Video13,614,136.42467451870144,160.38814195404825,131.29946891947858,156.02314254214838,176.65594857089135,0.0070730231025002265
Video13,615,140.00824056046883,161.3051497147198,133.6866234431008,155.70245142845195,176.9477350282258,0.002472298389131375
Video13,616,145.4503609758078,162.0950596915732,139.02221625796452,156.1845343004669,177.5970930599006,0.007305960312034157
Video13,617,146.6336544877276,162.32121674433992,141.03030376227971,156.30920787850573,177.93133736222984,0.001981154987306296
Video13,618,151.35954575052978,163.89250543624473,144.18945689696056,157.62468149838048,177.95190844763056,0.0060310706947789075
Video13,619,151.99502098655555,164.3763625851569,144.87544440052375,158.44296404033338,177.79995218531144,0.0016674878019275058
Video13,620,156.38286635391407,166.959920948446,147.85686686974336,159.8588708780466,177.89693651761996,0.005050727025125966
Video13,621,157.0891518550831,166.40921919357598,148.63681093570847,159.76886378455316,178.01814988555418,0.001354031264781952
Video13,622,159.858385157872,167.71200452754937,150.63786760715072,160.30806236603104,178.23323375691962,0.003826250971266719
Video13,623,160.70442773405404,168.78873473825826,151.75215680450506,160.29994871965178,178.7326247274517,0.0012222989038987552
Video13,624,165.11023236945584,172.50438701643859,154.50754461273772,161.6585922576525,179.09587840818546,0.002939139577475459
Video13,625,167.32275435255406,173.48783372633173,155.85407715934488,161.78640062029154,179.2468647142109,0.0015035645302497937
Video13,626,171.96787423963195,176.66481036736062,158.39633257847856,162.69528890671234,179.43698609921387,0.002193535141872634
Video13,627,173.1642516501269,177.84247862271795,159.04639352838035,162.8852466164685,179.5739327662901,0.0009898872989596728
Video13,628,174.5128049431893,178.30299740355056,159.95343121554458,163.0670154932237,179.65881111823631,0.0009509335187348438
Video13,629,174.9353395481777,178.35237229858654,160.31933722420717,162.88075725873924,179.8183129646224,0.0010266607683716363
Video13,630,174.88268813864107,178.3693369456787,160.56419172203994,162.74690739827506,179.9490469580537,0.0009046336918166204
Video13,631,174.8532439640132,178.33091850955572,160.62235242379262,162.63599249259596,179.97582690211044,0.0006396973674947535
Video13,632,174.9001239188076,178.09571219850892,161.0116187078574,162.4168585526013,179.89544113595798,0.0011066109167807063
Video13,633,174.9309739109963,177.99141008972657,161.0233180207045,162.38367865112733,179.9478744927933,0.0007302459668029398
Video13,634,174.5220149930944,176.6462652181739,161.36448962388786,161.9466654570297,179.935662803034,0.0008469255584658986
Video13,635,173.81238183149043,175.62887971469854,161.2847196991045,161.72535379394014,179.9791590782121,0.0008397882409168039
Video13,636,168.89380788944658,173.96411357642677,158.90165193404297,161.04446769377083,179.81276051878515,0.0015399366842977927
Video13,637,166.29513843962246,172.8216514873681,157.66159559154664,160.84120520749164,179.66590690022656,0.001171670289653721
Video13,638,161.35748287027056,170.41338340869592,155.0726653711881,159.83445564491606,179.41445317613665,0.0029891653720176574
Video13,639,158.82311019929534,168.57690216406309,153.52623677582116,158.8259446564465,179.37208866663636,0.0018552697517655182
Video13,640,154.0542128215682,167.02959537748052,150.49743619997795,157.940449913256,179.13674825145324,0.004632206351468058
Video13,641,151.74474931845052,166.18818062377835,148.63360136203528,157.82407038235098,178.86154405501077,0.00213603889851859
Video13,642,148.41467323724348,165.16777981328426,144.69435147076769,157.3525773049219,178.27361897822408,0.005215414771527952
Video13,643,146.98896765482442,165.03454109432715,143.30459764076204,157.5983863588669,177.8952277951306,0.0013883400595549385
Video13,644,143.01502260457679,164.02431872677096,140.45761095729878,156.62060181476463,177.89327516716287,0.006060539095690756
Video13,645,140.8057661420628,163.61855101621916,138.59961082911758,156.11658406442982,177.66439121153644,0.001214541946396682
Video13,646,136.96255969771153,162.1964762484763,135.46578938258355,154.89864292027067,177.62652861527388,0.0059450871565125225
Video13,647,132.02023957248093,160.157439926502,131.92710736926898,153.29549333257572,177.82489121412365,0.0066646658109896124
Video13,648,130.01493358025272,159.67886661740457,130.54230472212166,152.95602238895887,177.75138948522283,0.0016020091645645351
Video13,649,126.66614260446573,156.70704572402045,127.82861331517803,150.72971081752488,177.8408160050637,0.006679847836494445
Video13,650,126.32978568225174,155.90668382045496,127.64139877622003,150.20525061816764,177.80569735856957,0.0016047884569023604
Video13,651,122.81835803292563,151.91068209113627,123.84633469243936,147.77645144516862,177.69026205372163,0.005747187769774238
Video13,652,122.66059874000035,149.63531933653252,123.6054380399859,146.25457849708636,177.5788823156279,0.0021526939941175034
Video13,653,117.67735447200053,147.11086852020438,119.14536543849363,144.17332446951553,177.3825333662556,0.005450600250200794
Video13,654,116.38128315601946,145.99045904431972,118.28072717127317,143.47060405053733,177.20275580754938,0.002365797758102412
Video13,655,111.24478360454536,142.2665013745786,113.06999647393505,140.7963980636683,176.91099109244473,0.005311133735107653
Video13,656,109.75880256487766,138.23423418079156,110.94795378427054,135.40564265063537,176.919391410772,0.002408585990920214
Video13,657,105.50799183516645,135.23021974860052,107.25932275927055,132.3277597421181,177.02572978095714,0.006002627313137057
Video13,658,103.60074596152796,133.34299266427578,106.04114351762746,130.1359271510296,176.90961053929888,0.002176079334634719
Video13,659,100.66005778239635,130.67001639423037,102.6495259823466,126.78375127381787,176.9131419388629,0.005401812719576286
Video13,660,100.12420237757077,129.0494875054946,101.3203208599587,124.95709816609977,176.65718580417547,0.001441062851385636
Video13,661,96.33050690660464,123.88867546842187,96.70053041915754,118.79516821092598,176.44524825986372,0.004674757971908104
Video13,662,96.50325800329395,122.31837499314803,96.30130813293081,116.90181929177722,176.38641869922006,0.0010185977726271667
Video13,663,92.96607387217588,117.85852506574773,92.09678113536397,111.17931642836702,176.37351800828932,0.0046054860859206246
Video13,664,93.20951117238039,116.54070268224379,91.87213274218603,109.17723765955091,176.26214479041437,0.0013697720838315517
Video13,665,89.82590163714629,110.45735572021185,87.7110631562188,102.32297844892376,176.02039667684474,0.004617502743547609
Video13,666,90.22970650919326,110.20434172732772,87.80424100631609,101.90959269149661,175.9738598731771,0.0010402965726274416
Video13,667,86.56394793730482,103.2648331851784,83.2804012896313,93.84019152391573,176.15433686443023,0.003721667058540113
Video13,668,87.75955574920663,106.21743686182803,84.01170079282969,96.59734320281123,175.9045003845436,0.0015248308579127053
Video13,669,86.12817995187879,101.30297669434711,81.5464768239012,91.04621294491207,175.90555823713538,0.0036083685629295504
Video13,670,86.78690577568433,100.75105666287888,81.31681667187111,90.42033575006386,175.92611038272602,0.0009964686451536253
Video13,671,84.67501199198084,97.70006115589631,78.87743947950712,87.06349199594602,175.90716857497674,0.002664215185425499
Video13,672,84.00814649348685,97.67631463442414,78.31259281022298,87.22938102793682,175.94816970103946,0.0010770374175274036
Video13,673,81.10326171222968,97.19107339522249,76.21601816822982,87.67610887753678,175.96654642356486,0.0026060256994131863
Video13,674,81.83511873914532,98.6711136819369,77.24670831855299,89.08573696325196,176.14240186681653,0.000576557986664042
Video13,675,78.98922657945762,96.93251683948021,75.08227774784427,87.5005021744236,176.19813576853596,0.002000761303034701
Video13,676,77.98351625980064,96.34194698657305,74.9982107490023,87.00454503505159,176.40211913811055,0.0007109443346659292
Video13,677,76.59595911207055,94.03211186322173,74.3381539563175,85.21865121380625,176.51325838223528,0.0014558380300348456
Video13,678,76.21406336424215,93.69918569324265,74.25650005382947,85.56475031839591,176.37984241362062,0.0006641199191411429
Video13,679,74.39946412480924,91.02432371567657,73.21737433627324,82.91758071003113,176.3077678704131,0.0010756525126370434
Video13,680,73.75431055811661,90.20902225595962,72.77030623556904,82.24033507616625,176.2770280019592,0.0006542142593499462
Video13,681,73.49664571656665,90.06386794467619,72.38745869993006,82.42320892132703,176.0594085433161,0.0005433315580541445
Video13,682,73.18203296537024,90.3762650418342,72.33580461713677,82.82300301985568,176.10012779281482,0.0005912144075740485
Video13,683,73.76732499100892,89.96093547998213,72.96837252240545,83.06422770859024,176.26159280439344,0.0015228088154937349
Video13,684,74.53888895150838,89.32843333864615,73.65055784047885,83.0950868060591,176.30524968824216,0.0010480808489250388
Video13,685,77.62669772864429,89.15449906697694,76.63904797450155,82.22360959552003,176.320911026962,0.007321239420861909
Video13,686,78.79306651566952,90.25259356004533,77.42714337104051,83.14882811866164,176.20258339173924,0.0019138744383147236
Video13,687,85.47216276814751,101.84105746942079,83.77426929199814,94.55584788467091,176.2190397758733,0.005801561655420249
Video13,688,87.40838840432703,105.39305864177314,85.4374716115842,98.22056100206663,176.04582120640393,0.002195137016700975
Video13,689,94.5845146386468,114.14062503165515,91.98365224838729,107.62693186964478,175.92581275902967,0.006486866510275644
Video13,690,94.20357972942867,114.35929875588779,91.75014058710873,108.08342899369657,175.8602844981846,0.0015280720862475333
Video13,691,101.94293135419993,124.82805799633464,98.7701491890121,120.47668615315408,175.4528105454936,0.008141432296146042
Video13,692,101.9864885240488,124.37289560637633,98.59765363436732,121.25756720090321,175.3829837615765,0.001791053649150964
Video13,693,109.00861252710023,133.3976638762426,105.64264437583974,132.4811052216286,175.2480000047333,0.0097843227964459
Video13,694,110.02680101229187,133.35646116829844,106.61782458426097,132.76846609581523,175.45216992888726,0.001302030501943652
Video13,695,117.92462238600547,138.91357430849874,113.46921168492938,139.22994700568225,175.0202598718255,0.010497345617323212
Video13,696,119.33025643967513,140.18962252260707,114.5934062111693,140.36032408444746,174.8741125927373,0.001916620767477792
Video13,697,125.52012434638323,144.8098060195937,121.29945149231638,143.89422612965342,175.53245833378602,0.009438998094110779
Video13,698,126.76546706375693,146.24244596273678,123.26499099234975,144.55002542201524,175.95659623554508,0.0021383114384882335
Video13,699,130.92996872213317,149.97273466227196,127.51901510529049,147.66725124821954,176.11937750700469,0.009122335098006504
Video13,700,133.48102080168198,151.41142167637614,129.3473482038976,148.5760755201126,176.19215432507698,0.001961242068897594
Video13,701,137.22332747554498,154.59758124617082,132.80401112079005,151.3307050612237,176.34200716710743,0.00861013522653869
Video13,702,139.6567455966815,155.19548593986377,134.06110056129555,151.76401111416257,176.24471824948031,0.001740132317398532
Video13,703,142.802797875154,157.44917203043116,137.1590902453893,153.59626717049406,176.51856574885016,0.007498506569501124
Video13,704,144.08430520466936,157.9979369904573,138.26773924874797,153.85283419333513,176.7487035390779,0.001863058092016166
Video13,705,146.45965073052014,160.26120032140133,140.54437477523356,155.5544796280402,176.84568226801997,0.005323875356804238
Video13,706,147.1922378444027,161.02032753431732,141.75251016649142,156.25913589791816,177.00816796117238,0.0015676062215458262
Video13,707,148.96821803937314,162.4856029309276,143.56501155548617,157.2931223933496,177.1060329817042,0.004298436370762913
Video13,708,150.31042789478158,163.16931993596694,144.9344387081259,157.74828171673346,177.21152145376993,0.0017569175723827208
Video13,709,154.2462976641286,164.88278172777825,147.59442557568514,158.7846286066414,177.35023818279097,0.0038783836996916553
Video13,710,158.7353256323284,164.85835304982237,150.66627051543273,158.869089673825,177.47133662697104,0.003942990393349622
Video13,711,161.1487826471516,165.78441301517523,152.15002422671378,158.49643249837425,177.855792548155,0.0009286104503906128
Video13,712,164.3150077091209,167.96253179790548,154.0596847848693,159.55932020502107,177.95042821917454,0.002251251064466707
Video13,713,165.14394871695598,168.75451633234846,154.3369162467034,159.6406410868582,178.00293969262776,0.0007496180407928723
Video13,714,168.6110097037379,170.48090131537285,155.91168557069741,160.52646457640415,177.93513298535245,0.0012869847317536654
Video13,715,170.7579664577241,172.35858139135308,156.92668340203912,161.4085597778025,177.92129235929494,0.0014629646232633907
Video13,716,172.41682871887556,173.80720991360477,157.65939370474197,162.56704922070483,177.71372275328272,0.0010896344302278608
Video13,717,172.83268524782727,174.32365107706627,157.66577953636445,163.12926540278582,177.5086876088916,0.0005898708195397315
Video13,718,173.1757994715904,174.9059353632233,157.63467019138048,163.47054738461037,177.434414620524,0.0012260345798550244
Video13,719,172.99859778866028,175.2347467923828,157.44224819396993,163.72237119046596,177.42997107857744,0.0008079156731114297
Video13,720,173.60840138934407,175.5492761132662,157.81484556845285,163.35004000691364,177.67862583281826,0.002176378938284789
Video13,721,173.92707949104695,175.75412716562312,158.03172484049898,163.34697468256707,177.73592971118683,0.0013916480044523871
Video13,722,174.05454565660634,176.68719436637357,157.82153667098115,163.7680157452957,177.5164522095548,0.005132987982395917
Video13,723,173.99690379328948,176.95003794467758,157.64254731964635,163.88056982040902,177.39786951284353,0.002558366480198775
Video13,724,174.40903621559505,176.92365871899923,157.77756188144213,163.88050861623526,177.20810380263063,0.01149876889857379
Video13,725,174.90777710988655,176.93763717228612,158.1319199087812,163.84730506866444,177.17549381214687,0.0018137246370315545
Video13,726,175.05802920908036,176.7382006240165,158.24474887311072,163.2895431962281,177.40331186601205,0.0148455360622117
Video13,727,175.2308130371088,176.56013567293942,158.43050181136195,162.85067596430156,177.5820970886951,0.0021179792555895685
Video13,728,175.59588355175507,175.61361825824147,158.65743878867607,161.9929250221488,177.80978848335286,0.014135191047733484
Video13,729,175.80427622142437,174.65769520192063,158.7876549572486,161.2845132827332,177.94051364159222,0.001480984529762557
Video13,730,175.40570116720878,174.84843371548394,158.4154237032608,160.65727606295792,178.35972639933897,0.013250762766057791
Video13,731,175.09765518777502,174.8355170839696,158.21044680613386,160.37446220386036,178.54807562555825,0.0015348724343559987
Video13,732,174.5883252971293,174.8008043346775,157.68852359993915,159.59806150329186,178.9437285025778,0.0077851607718251005
