video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video8,501,178.58108170691355,173.54102807193942,177.6267499884565,155.62465187322815,157.62892331612434,0.0024287434238375962
Video8,502,177.49215724986243,172.90235888489994,176.78185507894344,155.02298265313252,156.26390830178593,0.002994168888438835
Video8,503,176.17792261420482,171.76376594236464,175.96968106967233,155.06374134073394,154.83040697017765,0.0024787657188646735
Video8,504,175.55396020619366,171.6432880389926,174.22221946143628,154.2114800274077,153.18177596973183,0.0026336639668002254
Video8,505,174.61980712201571,170.78405377405463,174.40584272868838,154.93464061940855,152.40458062743676,0.0018405963977177976
Video8,506,174.82842595088752,170.82250956811853,173.29125822664165,153.9592589302123,151.17076732242896,0.0015716040224739965
Video8,507,175.51823628043746,170.48574845026354,172.43770439286607,153.21276162003514,150.0839444282107,0.0014956494172414124
Video8,508,176.9448724055355,171.22572724729002,170.57881302985535,151.46158708805268,148.73298994552218,0.001410642582358736
Video8,509,177.3894660829884,171.45983439906726,169.5447659746435,150.37767130118857,147.61416478258874,0.0015122707594524697
Video8,510,178.29666070739447,170.54140723734912,169.07497642808366,150.3876601239088,147.15243095530383,0.0011644663684295907
Video8,511,178.70516697149873,170.2905478755549,168.19614370183476,150.4139664396896,146.54584372761875,0.0007965713739395155
Video8,512,178.84838484813034,170.75469982583317,168.05331683138016,150.1045645493236,146.26873027509902,0.0007910200140693004
Video8,513,179.7735608492135,170.79203787166858,167.9560880989267,150.26547799514574,146.1805597800822,0.0005582577802918123
Video8,514,179.8478852758113,171.17391058289826,168.83415434278808,150.9615481509387,146.60808470157272,0.0008257677157719968
Video8,515,179.79486865508574,171.73185547702806,169.188496111233,150.94257694207494,146.84566284589394,0.0004913712089711872
Video8,516,179.62361612559513,172.5018103457854,169.1649231838013,150.55213656432858,146.9484429886336,0.0005845287532517396
Video8,517,179.64809616037607,172.86257523490352,169.21898746060205,150.41509331816624,147.083323664859,0.0005851999828309783
Video8,518,179.82716979507353,172.8906255596099,169.3195057520796,150.59661972794586,147.22169175205636,0.0007413341240449318
Video8,519,179.94267729311005,172.82448885375587,169.48306193106612,150.89697603803617,147.4244002376852,0.001326191154393282
Video8,520,179.24486672663568,173.11916449133983,168.4899992730152,150.67018560178687,147.3953010205886,0.001506266268816863
Video8,521,178.78734360941596,173.08660242481275,168.24963968447304,151.28270976907052,148.0114814311535,0.0016831473419160567
Video8,522,178.67448695578904,172.4420806218002,169.3077469867602,152.16065749184128,149.0040783846099,0.0016537642840183122
Video8,523,179.21964184976153,172.16450142627872,170.69424987347472,153.09659098668655,150.09243731778207,0.002292919791106022
Video8,524,179.2673039130021,172.31924394026694,172.57350510482186,154.2164920415033,151.29097214041386,0.0025089807582624026
Video8,525,177.0738825438994,172.08191747232067,175.09099393001685,155.35059748183104,152.7277518765228,0.0025011610352631817
Video8,526,176.43534412755656,172.53814443703703,177.80812331078843,156.78138581468946,154.80163918880015,0.003261546068119276
Video8,527,177.04303705141533,172.9765808132988,179.8438184979306,158.335288741936,157.0499232065901,0.0034605659770243096
Video8,528,177.00036560473322,173.40770076380522,177.93950450334677,160.512171948727,159.69147721881825,0.0034330232125340137
Video8,529,179.28555429258125,174.41132404647573,177.52241801771012,160.57084344875344,161.18363222396624,0.003072915429418733
Video8,530,178.80460563377508,174.91524823463214,176.3650744915359,162.01200743924176,163.2393018054747,0.003055432077610136
Video8,531,178.10093822190262,175.22766375987803,174.4930802597439,163.80408272617618,165.27896227831144,0.002544609208901724
Video8,532,177.98276234583747,175.87486493947563,172.388196485428,165.45746173849287,167.5313303472016,0.0028686487313472828
Video8,533,178.0619053130693,176.16785034122074,170.40858608487363,167.44672162969417,169.8550343014324,0.003444254849896292
Video8,534,177.73920562248037,177.713339691219,169.51172863584577,167.6168542011908,171.56538114520612,0.002611091416893578
Video8,535,176.39498427175712,178.31995237970142,169.0601546904509,168.01698750486443,173.1319604723243,0.002626706479173714
Video8,536,176.1802731038694,178.67087170762247,167.76571117904808,169.27184628065106,174.87030929636884,0.0025446595567645493
Video8,537,174.4351893331709,179.9122590944941,168.58100681444705,168.77198144591682,175.8972679614715,0.002650315788659187
Video8,538,175.4465369667733,179.22023355991547,167.4298131309055,168.72867380968358,176.82286199109055,0.002992382329521754
Video8,539,175.46254761651556,179.23531076764402,165.95003966697638,170.22349250403727,178.3619984347109,0.003230668378598766
Video8,540,174.12343509313408,177.47205954925693,167.2875590098254,169.5136158729883,179.05079745241952,0.004355355194120697
Video8,541,173.65327359292368,175.84713978496492,169.3298420826412,168.07675358818847,179.007351735325,0.005058791149746285
Video8,542,175.76816745091483,175.64771301491356,168.01965591513635,167.72438867834418,179.7576306659448,0.005327187252767158
Video8,543,176.62930094103496,175.44598796117666,167.00413980808727,167.51818047416268,179.46281250975179,0.0065814360524668845
Video8,544,176.96326994677597,176.91527518861076,166.3033985779725,168.9986151017761,178.48435221201626,0.007260943000966853
Video8,545,176.06620575774042,177.2412024476646,169.46132829102987,167.70278036853523,179.11056837380423,0.007271057277014761
Video8,546,178.96135690661112,176.55369969591854,169.43996205332323,166.30089131024377,179.36987101048769,0.005196034682519509
Video8,547,179.8406495374219,175.610777099027,169.2644808380427,165.86477215867845,178.8986579675179,0.0050184613827503124
Video8,548,179.76503183078287,175.12131667306662,167.9891812329054,167.35052246195113,177.61831949526155,0.005670390345833517
Video8,549,179.27651839614126,175.06239463682596,167.08244797688002,169.39047510661206,176.5549205561386,0.006276320327411999
Video8,550,176.64981716170183,174.52799726524148,165.53808928414003,170.63615202369908,175.63609888935918,0.003977706034978233
Video8,551,175.78375816891895,174.58131229839228,165.16145040148862,170.31396317984624,175.54438829861283,0.003032982123620584
Video8,552,174.99943100350401,174.46884857970997,165.0953264650537,169.72092247567846,175.86307046680338,0.0014893390012509836
Video8,553,175.22309454337528,174.2261146654392,165.28545267105767,169.04445544665688,176.04036997249509,0.0022589641086982947
Video8,554,175.765738909907,174.45268566458137,166.18562816570648,168.03394381147274,176.69060919090828,0.0009598693612850099
Video8,555,176.58344197557525,175.1466031626788,167.1978717167683,167.73438623715884,177.25059094914536,0.001346564202597646
Video8,556,177.15294151437323,175.28956645574536,168.0187156179097,167.39829054769615,177.6749017035317,0.001210346366419932
Video8,557,178.13364813434,175.19439508083883,169.10950799791956,167.2091300594808,177.96349875832607,0.0012971472108002848
Video8,558,178.51306837669037,175.51141825936324,169.32063615794127,167.19541732452146,178.19299728247464,0.0012681235869725545
Video8,559,178.68149316552922,175.66132539106337,169.55599795605787,167.21006128105577,178.39004190034015,0.0006075027314099403
Video8,560,179.09720469486007,175.95511612455547,170.22755557739484,167.07814763591605,178.82981839119543,0.0009313386046525254
Video8,561,179.43872632463135,176.65105390819025,170.86241032850933,166.86545935596433,179.40792064973775,0.0013049901886419833
Video8,562,179.48372050900363,177.1449655505297,171.44155619230142,166.70403347816352,179.94720460004024,0.001025215242848255
Video8,563,179.48611099966627,176.9503008589596,171.20844346055537,166.3384851826214,179.75786783599716,0.0006596908876390181
Video8,564,179.3097172106352,175.23926396486345,171.47890963029778,165.84417762110212,179.83537104620618,0.000944886695254929
Video8,565,179.73890232358866,173.78309930911425,171.25349020122533,165.93803028820452,179.978149117207,0.0009597162857200151
Video8,566,176.82753826264127,169.7450562468921,168.48654491097366,166.10027284883404,179.3121768820637,0.0013956111488920256
Video8,567,171.84310013859917,166.48165965527468,165.0259796174368,166.07619951114282,178.73237051391362,0.0025152035734870163
Video8,568,164.0835010164785,162.33067881798578,160.69198755386336,164.66008501242828,178.46808697662007,0.0031563138419931614
Video8,569,161.17711720514887,161.01531489077956,158.49120741763173,164.406256613189,178.10036325662244,0.004075555638833485
Video8,570,157.66184773914475,160.08578454786704,155.99834893278904,163.17130307895854,178.1210336598542,0.00487231147108656
Video8,571,152.01790543246616,157.94014668120207,152.31005536333433,161.8536411947185,177.88310696358982,0.0058683800426396465
Video8,572,149.64026233022884,155.02165724105623,151.46716247705274,159.83599255280495,178.13228441492447,0.005893602741487102
Video8,573,148.33445902165462,154.1337381858932,150.62657917832365,158.51608588176026,178.5700787739243,0.0061493145697044576
Video8,574,148.14397359019515,153.9305326912019,149.82111617491117,156.46693052069998,179.27814713172498,0.006674322666543902
Video8,575,148.7670262588436,150.83877031592235,150.03787757672063,153.0977575899568,179.97642481568298,0.0071704785029093445
Video8,576,151.58857770013208,148.3395230071764,150.28555360393375,150.32691051631284,179.5605885433415,0.007626274769956419
Video8,577,154.32171606417072,145.64864190811178,150.91225296365184,146.24648741393202,178.9577269749169,0.0068143655856450405
Video8,578,158.08078537036462,143.35538168740734,152.30597484251345,142.64966626103828,178.16093082808615,0.006439973007548941
Video8,579,157.85115134799187,141.50039771784606,151.23601328256242,138.86323191387427,177.3373390702944,0.006045907284274246
Video8,580,154.99018858145763,141.56260295873565,149.65694483388222,138.51766685102115,176.8436167352342,0.006111181143558386
Video8,581,154.3917056658872,141.6235550807469,148.76112433350656,138.27567796076605,176.50876965342053,0.005718351313562105
Video8,582,148.7898529872414,148.36479413521423,143.56348867175203,140.20086880644303,176.2723317370934,0.005166838114911866
Video8,583,142.47223749813966,156.64765841459248,136.80313063778007,144.32054621478122,176.44382226121886,0.003906890298380993
Video8,584,139.18443635400533,153.92461461036783,133.27412512954393,141.157666525453,176.09849706916194,0.0036098433263374113
Video8,585,135.52072195043579,152.3067520284516,129.83404961648785,139.96300271288735,175.94669536336698,0.003292935815724458
Video8,586,130.5526663172358,114.51954647662346,124.45462666543101,118.6266773076384,175.9003649628564,0.0033443303722323877
Video8,587,113.91755773318503,105.49157370407914,107.59098167837591,106.57605194019759,175.8342890454088,0.002384577285159721
Video8,588,107.74779575866225,99.85388616433474,101.00230864948935,100.00786637075088,176.08793385074233,0.0014573656248323828
Video8,589,105.51440354133966,100.66404575023493,98.2795592503173,99.7302106125408,176.35234383475563,0.0006400396426518817
Video8,590,82.33695895781017,89.65261780867306,73.8630586375935,87.86953833039273,176.9157900330025,0.0019519685795812921
Video8,591,89.52406930193555,94.15752162274306,80.8934344576454,89.39319493964396,176.7728177401584,0.002324324665647567
Video8,592,98.38119020422833,92.13958426903748,89.41050327007552,83.87522369191895,176.84385619694746,0.0020535863710172157
Video8,593,97.77863383401568,98.28223226656797,88.12351650534472,88.28695024853504,176.7752738653398,0.004456006667830735
Video8,594,136.66449437927474,138.9283824019518,127.25318571790152,126.84446861753861,176.4478780448403,0.006222804387410482
Video8,595,147.1535045657827,153.77674518330386,137.61600866637406,139.42722524457346,176.38154658952107,0.006177629485274809
Video8,596,154.2661858692399,159.0672287833695,145.3621434177399,144.1412141987048,176.33079651741485,0.005934891827178726
Video8,597,160.53890517290364,162.3323724570089,152.49816966091393,147.5763773472192,176.13334403585512,0.006183657230752883
Video8,598,165.67666216818978,166.98865313580012,156.91596861398082,152.4006033656056,176.4596300594025,0.006538093090057373
Video8,599,171.14760962765124,172.4489531352967,161.1034465792575,158.03385835186398,177.17403870407867,0.006669841932527943
Video8,600,174.5750911026803,176.06939643172478,164.1278797560351,161.48740919209712,177.47055818547062,0.006703107194467025
Video8,601,175.09033160973493,177.75471759757383,165.23902812539694,163.37836276944432,177.69406478430025,0.006136418743567039
Video8,602,175.88539090531117,178.27531584658178,165.81824600275374,164.1862436029782,177.82669199092874,0.00645237619226629
Video8,603,176.1457583469243,177.6066683457232,166.61223679600994,165.34434705810756,178.5486081519432,0.006122039123014976
Video8,604,174.41550825083192,177.44251484555053,166.19650654324235,166.46324772548667,179.14687767448942,0.005951298908753826
Video8,605,172.52831614736232,177.01110055312589,166.29025437894097,166.8908885339398,179.3252944148272,0.005796034453493181
Video8,606,172.29877345423512,173.09014949141908,166.76430174346905,165.28629146444007,179.2515212894272,0.005662790076299144
Video8,607,172.0252806298191,170.90740271710607,167.06094407798474,165.02018044793223,179.21584391066966,0.004733144108093153
Video8,608,170.73366629817346,169.4309876279421,167.49641644399844,163.06983729542563,178.6240399854732,0.0038223932638312822
Video8,609,170.5204990785688,169.8354951252738,167.51593648272987,163.38745841233057,178.6538707890183,0.0035371721693963666
Video8,610,171.8200256521883,171.94601088364598,167.82374883953682,164.3296187022769,178.73660025810437,0.0029278959740292004
Video8,611,174.36020036956472,174.14651033373798,168.49129333076252,165.1022384181981,178.78396488002258,0.0016059493928244591
Video8,612,176.05473694623961,176.31775143316327,169.44506615930374,165.95979296276744,178.87881074048286,0.001028844352924465
Video8,613,177.80837974638357,176.50955424587713,171.03226554539336,165.9985757466058,178.62962993121823,0.0015026954087344116
Video8,614,179.33715437495556,177.0983280796752,171.56194521882495,166.43225717805444,178.6978045081593,0.0006722618233073799
Video8,615,179.52199549977155,176.88315172707334,171.95552462028115,165.8003492298433,178.39822128488248,0.0008701864968646661
Video8,616,178.84382945000763,177.60251583967786,172.02655126600354,165.77485664972704,178.21630068060273,0.0005388788201592156
Video8,617,178.53472437879861,177.7657614534617,172.2621231652258,165.2498748394222,177.68596125996282,0.0008918575265190793
Video8,618,178.97383164934305,178.164647746461,171.7131927745392,165.38993227180225,177.44149975612942,0.0005461273319793432
Video8,619,179.30725135599977,178.6395499789401,171.34600857057478,165.73366741719212,177.29826821320273,0.0005548774744525075
Video8,620,178.56596591918625,178.8244073717057,171.4958606407586,165.757935612663,177.27484322116976,0.000655168159441517
Video8,621,178.30663874142093,178.85604745711208,171.642895967097,166.08623136447014,177.35340372397212,0.0003848633531368178
Video8,622,178.48003050136998,179.01556603078592,170.86685164206483,167.01975474995947,177.80297210020635,0.000391412865031848
Video8,623,178.65787864640922,179.2979579639165,170.1943244289292,167.9780774678196,178.1962852758679,0.00024196708744222888
Video8,624,178.95641131219108,179.58111410112275,169.51379627798866,168.80355627219478,178.53261500906706,0.0004623859669222972
Video8,625,178.9285340016343,179.7545886097804,169.2147686745139,169.36452023338026,178.7300842609056,0.0005462889870007778
Video8,626,178.79264216344842,179.5489075721401,169.21360544390612,169.27021027032796,178.74030913574268,0.0007623309890429284
Video8,627,178.45586684720445,179.2476573793637,169.3023431649304,168.99535707444036,178.69930418149556,0.00038343148701119585
Video8,628,178.87133160672337,179.19521838207314,169.30985009816453,168.63224985259174,178.50317337408057,0.00039686691580396544
Video8,629,179.08975738048215,178.76415430586422,169.19100071735505,168.3025972640486,178.43382764414034,0.0003148125428142003
Video8,630,179.61218851021889,178.14209075012482,169.17612764863122,167.78300042006842,178.13894017132947,0.0004326287995685243
Video8,631,179.7767836207192,176.6891220429226,169.11704216092554,167.22873755483585,178.11495049754683,0.0006983162778796547
Video8,632,179.93383616105848,173.81807124175893,169.04417930641748,166.7185418043179,178.25510247257566,0.0012664058894822046
Video8,633,173.48984564239495,169.36897213729975,166.0721129406109,165.15847963890548,178.27505112952122,0.0021346071452805473
Video8,634,167.97046540447016,165.28860834799895,163.52371858876825,163.76886447640794,178.44273056953296,0.0029060637409036826
Video8,635,162.6102330357346,160.1323465871365,161.57140624640755,161.1254082785446,178.31944070574235,0.003574728739984109
Video8,636,158.43421667605332,155.4627180063983,159.74896530093997,158.57469892149643,178.08944512713828,0.0047678087245334256
Video8,637,156.70488333777536,156.31367069575992,159.07283185986302,158.76352362905598,178.03868916537874,0.005861272414525348
Video8,638,156.31230652181947,157.24692332377575,158.29026501209444,159.0847519218908,178.40019423488656,0.0041614244833137045
Video8,639,154.43807491557087,159.18928534096167,156.19419746448884,159.73754048400116,178.7608474589143,0.005744972012259746
Video8,640,150.20026529653495,159.01012680022222,153.31463023961862,159.74699063331656,179.05616055891088,0.005534079941836269
Video8,641,147.5792844709819,159.60492882877418,150.23276480505575,160.2664149647097,179.42268112653767,0.006323970176956864
Video8,642,146.7325409439178,159.48367350168283,147.98970959845227,159.85239506070877,179.51751381194555,0.005891592213601777
Video8,643,145.2448199174696,160.76935529097568,146.21672030805516,159.56782694360547,179.2005688811679,0.00621123340996829
Video8,644,142.21796396759973,160.1374596082579,143.15122356673592,158.10757695919614,179.16647874256077,0.00648177076469768
Video8,645,139.88588582194336,157.26225542842047,140.61681515603203,153.83262528835448,178.56570754198012,0.006370344848343819
Video8,646,137.62187445554056,152.75911301453024,137.50034781864494,149.2873847383886,178.30502358419997,0.006184591488404712
Video8,647,138.0831604342321,149.7651304629056,136.46174634391826,145.74537197676847,178.01725168979024,0.005893519430449511
Video8,648,133.03487111037032,144.68960324817706,131.24263155858137,139.91484121781784,177.52689090574464,0.006215249498685202
Video8,649,128.92033329853348,142.3902576644036,126.24434370846281,137.69006308007457,177.58357308715648,0.005391606327259177
Video8,650,123.03070449961582,139.78704819158384,119.6049315695581,134.87364534841686,177.81311396957597,0.004685152660716665
Video8,651,115.73826422590173,132.98927647222285,111.65132795306798,126.3848834423367,177.66099116410433,0.004616666923869737
Video8,652,114.85761649838098,127.41767725410038,108.9041834793645,120.24289579441903,177.33107016436927,0.0039955269206653965
Video8,653,122.28376510657233,123.54575630788325,113.0082154406128,116.25093802115762,176.912194301219,0.00305341500224489
Video8,654,119.08527865038931,119.19375638005666,107.94114633673009,112.32736354305085,177.05248909586936,0.0027064428184971675
Video8,655,125.90225107210368,113.07697895677316,114.30079661870582,109.3998484931407,176.8308312633719,0.0018378595511118537
Video8,656,133.86120039636504,114.19763572168125,121.51855030043578,113.11244545346129,176.6577326570783,0.001488762823018169
Video8,657,135.1316383979029,115.76913831293692,122.40517938098283,113.63336381029553,176.73621838263642,0.0022051998160102135
Video8,658,135.15023591025331,119.61957242493551,122.46522347105665,115.31614159055827,176.867790497061,0.0028241303834048203
Video8,659,133.9303612721316,122.3785552141296,121.65087139663278,114.39597068659992,176.864384968915,0.0016118951819159776
Video8,660,143.36967199206532,140.84779061629783,130.1165784193726,129.74585700252283,177.0153176825967,0.0059224963188171395
Video8,661,154.68844729937936,151.02983441022047,141.65058461839823,139.24066155551236,176.99577269227998,0.006787908348170195
Video8,662,159.99180717668156,156.33086680884628,147.64660283847806,143.99977763469585,176.8668859229297,0.006684185429052876
Video8,663,163.61858585086483,158.58522074950426,151.35985373794267,146.12285073730268,176.70224224408122,0.00660424747250297
Video8,664,167.09532132322107,161.06980172631484,155.57194536012628,149.21725981371108,176.82250354113208,0.006717025782122757
Video8,665,166.74303802964621,163.3670796135363,156.7739609130242,152.53680070813374,177.10576850897962,0.006341000398000079
Video8,666,168.51775067361095,164.407418373969,158.89660932728987,154.66907611210738,177.35856657393086,0.0067964566476417295
Video8,667,168.29326418842007,166.53413641955137,159.6081853760794,158.32985723013485,177.9209630725884,0.006749263315489794
Video8,668,169.18536724251595,167.1111321430351,160.88042780513996,159.21128731620124,177.86608816527442,0.006158277843937729
Video8,669,170.26294462084027,167.8425595609016,162.9220758505012,159.93356734316725,177.61544911501224,0.006421056660738857
Video8,670,170.80590757209518,167.09056411567545,164.35054580855572,160.49090054516824,177.8375514422212,0.006678659356001651
Video8,671,169.09350872658092,163.3450062798738,163.78364614903052,159.95262387261434,178.3723955984052,0.005561172059088038
Video8,672,169.21767564553807,160.11860943678187,163.73434064563935,159.57536493997432,178.64170454684375,0.005594065920873133
Video8,673,169.43159260024606,160.6451157913103,163.53875471317608,160.7838311178023,179.00000668832536,0.005747155483924973
Video8,674,170.04731062728175,161.2567448621993,163.2447125987203,161.71541276773473,179.31767170906414,0.004814135983134762
Video8,675,171.75011630554673,164.70373901698017,164.57272999573306,163.05836538561442,179.2757595658023,0.004706344595461187
Video8,676,175.52300320539064,169.07763481197586,167.1433510547613,164.61798885629847,178.8351833730908,0.0036755409656148976
Video8,677,177.29237503771694,172.75404055581475,168.44758282675565,165.22836426779924,178.37962944218114,0.0019114604502013265
Video8,678,178.07490025892346,174.8164261937578,168.66982704078202,166.0066092512773,178.27150401897757,0.001251593457930023
Video8,679,179.46015012873332,175.95505774929794,169.19771961036125,166.01174069468354,178.09163947233046,0.0015740740028294654
Video8,680,177.8114142275557,177.61953383127886,169.47230642325604,167.33209472327738,178.2622292961161,0.0015200559388507471
Video8,681,176.39792039327853,177.53173844924308,169.7016180394936,166.95427301997236,178.1314121507782,0.000968572090972546
Video8,682,176.00738225954223,177.63054943552208,169.60913634897227,167.47826810947802,178.24228521124928,0.000939222447799905
Video8,683,176.5991630091388,177.7512294582322,169.00666503958882,167.89279256719868,178.37069286350192,0.0010215335271575251
Video8,684,176.46178001465043,177.9543844677767,168.97599216031554,167.95635549072736,178.15339625915877,0.0008805369337399809
Video8,685,175.6268311210362,178.4601509479224,169.8372000994952,167.84027425264003,177.6235569723794,0.0011366955710179886
Video8,686,174.7035891911699,178.68970165847506,169.92163376400697,168.40405323621866,177.82211195550906,0.0008210009246161557
Video8,687,173.56114413205924,178.56276932102955,170.70407548246538,168.7856925267411,177.79784663350463,0.0017544297557888634
Video8,688,173.29262178410795,178.63758792835495,170.74320120898096,169.27708136570178,177.85831705639362,0.001628717238252813
Video8,689,173.36935378924053,178.8282938777177,171.15285118291482,169.5719225143943,177.45703287729063,0.0020659710421706656
Video8,690,173.47713695533045,178.94578054842603,170.83588528342122,170.00624170624152,177.54832089144148,0.003436539660800589
Video8,691,173.88329358129943,179.18680747685812,170.7019673557817,170.15053697186434,176.84801175194883,0.004278215269247697
Video8,692,173.6266300461685,179.1161023831941,170.7494263764129,169.14803351703802,175.66951665604032,0.0052742082061189655
Video8,693,171.57694141928613,178.65864327932857,171.30066164678746,168.96310781001034,175.3620864344812,0.004363184851227381
Video8,694,170.42473565617124,177.18507468234142,171.82733031448882,168.30381556075096,175.19806825422097,0.0035028701478784724
Video8,695,169.63059223290193,178.30591646913683,171.536560958579,168.4679736990456,174.53948880397746,0.008235529968232819
Video8,696,170.05683556113314,176.6109052075985,171.1426491108189,166.41239236209856,173.48662738318944,0.010477637025442993
Video8,697,172.62067491264546,175.85699616704872,173.06275996649515,164.6501313338897,171.83784798626257,0.009445655978087227
Video8,698,177.55470174198499,173.10258690568028,170.9654774300402,162.84630856116948,171.37235028372626,0.008343735653342623
Video8,699,179.29413640063964,175.5393482650461,169.17918772735746,165.35416860660723,171.88759227031287,0.006801156383572196
Video8,700,178.08722513190696,176.6414214969683,170.0466121906968,166.43113285100299,171.53222329136844,0.004958241049087409
Video8,701,178.37631254520224,177.92775441952685,170.23027371153427,168.1975404337264,171.69445722618082,0.004172575067390096
Video8,702,177.63553484306112,178.83811586217462,170.70448791443565,168.83583724700722,171.5560650906547,0.0030580160744262427
Video8,703,179.17346322910163,179.4288151923809,171.13212124097942,169.5248164080719,172.01377272483685,0.003034996489683792
Video8,704,174.25781755133391,179.3242164663162,173.24966398242543,170.01142085990094,172.21654377900902,0.0027753828149853317
Video8,705,172.27862848548645,179.29438695642628,173.72515774608976,171.7475941112342,173.03020590329115,0.0026247318495403625
Video8,706,169.2561158471306,176.86029666428928,175.6182675348005,171.2279475831283,173.03130165548322,0.0022839569684230897
Video8,707,170.00638667244814,176.282064582651,174.80319138949585,172.24460194652445,173.74274197271373,0.0023224651813507123
