video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video4,501,178.21461921903597,179.31723753310587,171.60447629739843,163.42369849193054,176.64147680040034,0.0027231851761991303
Video4,502,178.3748286377128,179.64159343652665,172.54626397403598,163.11779768230267,177.80599867705942,0.002141267287008689
Video4,503,179.5670289568538,179.53595810179883,174.44320460924334,163.32339219701578,178.91149951739646,0.002346539813460727
Video4,504,178.18130573033204,178.84495139060272,173.87879737407812,164.04505953895813,179.74693418248424,0.0023769727258971182
Video4,505,177.25637494565007,177.92876441164623,173.8373489349684,163.9831035267542,179.26161563514052,0.00213221618623445
Video4,506,175.99053489541885,177.94198794180755,172.48079196947268,165.15243567231886,179.03301004159997,0.0029792255072882694
Video4,507,175.90528584840743,179.44976140265751,172.3640989731927,164.07970409673112,178.42583340546273,0.0022917317621635614
Video4,508,176.51293318951713,179.1257562634778,172.66095101930415,164.0741297178659,177.63690019787632,0.0031649420658747445
Video4,509,177.32261069446773,179.47107508653366,172.7661468695014,164.0284689271948,176.85444132054317,0.003139987362153599
Video4,510,176.8637458974358,178.9205441951855,173.39551425445458,163.29830564365676,175.29537626038376,0.004012779304475498
Video4,511,176.6087823346635,178.05404995728992,174.5921933636859,162.1602283225596,173.36663626042875,0.00321855576652469
Video4,512,176.4135463836632,177.32384680976585,175.98599909615686,160.27283525876274,171.10661040989788,0.00368410981062687
Video4,513,177.0580690281342,177.84432832629523,178.8385756550813,157.5993674015182,168.3674009737839,0.003345597196709022
Video4,514,175.7660604126339,176.94556180015138,177.67868658305264,157.72768026654097,167.41879998854517,0.004026951889197036
Video4,515,176.5124987545499,176.02271224293847,179.9457867166483,156.74466573546255,165.19519928966616,0.003879044995163429
Video4,516,176.0475272585375,175.73160338673253,178.68813612382604,155.03508817333108,162.95748674553207,0.0031975530313723007
Video4,517,175.20285934926483,175.621920392221,178.2672739543363,153.61527136701974,161.3316783323285,0.0031613935575340655
Video4,518,174.33789452210928,174.85443516644946,177.4934370811094,152.19147398733082,159.44042186537516,0.0035859845352895423
Video4,519,173.55880047901658,174.55372778838083,176.45783615157404,151.67305097742937,158.07570185263842,0.0032522511301618577
Video4,520,173.80269470525002,174.69636702114744,175.00450407640778,150.90772052445,156.79851709919132,0.0016003849379944079
Video4,521,173.23703837285424,174.40162485041077,175.09627001983776,150.22214335057654,155.97746453298498,0.003148013217882682
Video4,522,173.48286664430128,174.3170226970012,173.6219964779495,149.32852742697128,154.61691290831482,0.0036962106823921147
Video4,523,174.3107487902153,174.31548299677223,172.49435061388988,148.41758320263278,153.5106524143227,0.0019153595873803828
Video4,524,174.42629121106268,174.49849771903158,171.4153737802062,147.16035310450314,152.2200903585819,0.0012439496137879081
Video4,525,173.56708536201077,174.7813405318423,171.61522351623307,146.80949470272185,151.5478887347841,0.0010693793495496152
Video4,526,173.91150902084,175.39085885379018,170.72613964658925,145.93165963849347,150.56956080510196,0.0023159292159658485
Video4,527,173.9525041412921,174.07477369487947,170.4941740218463,146.31633607242674,150.0217277109286,0.0008964698874589135
Video4,528,174.332335451103,173.7195686516345,169.95665548812485,146.04849277652113,149.4521130924081,0.0005556110179785548
Video4,529,173.9177027541263,173.4074419851441,170.38432223712695,146.43642363490585,149.18002993619692,0.001043333700208955
Video4,530,174.23135752675944,173.49741689551334,169.8745336580465,146.06937221040275,148.62189047434822,0.0009960340279521365
Video4,531,174.04973616628203,173.23156104725177,169.79502943173048,146.00801274805767,148.1704437271338,0.0017718941424832136
Video4,532,174.18963623642233,173.60978844493076,168.70027027559448,145.25181323444443,147.3392347582022,0.0009234947237101531
Video4,533,174.18404097679917,173.5477862823958,167.79833216366455,144.61985066333085,146.49872835218366,0.00048542383945349827
Video4,534,174.32724354753668,173.6678035110269,167.2487839215135,143.88657699204427,145.87836474830155,0.0010727526563586622
Video4,535,174.9453816193173,173.96983793197353,167.077113774335,143.7309242257525,145.7486585823235,0.0005833386923327565
Video4,536,175.07326038411472,173.83696837532273,167.2490817996913,143.8615110978886,145.59689426081894,0.00036287917332216037
Video4,537,175.42000238855508,173.80965448166023,166.9136062141276,143.702141639996,145.31531331741178,0.00047592547806826
Video4,538,175.35120719938308,173.79443318274534,166.94671353002371,143.5225923145147,145.13762158550836,0.00030182324575655557
Video4,539,175.1692063236724,173.45847745781188,167.2335359346,144.1049085711082,145.25074034442358,0.00039670413190667607
Video4,540,174.91119649856856,173.0301392568352,167.9394067257525,145.08051667806149,145.6388849899449,0.00034933243737076644
Video4,541,174.75660827936366,172.60695646087981,168.51633139235,146.12654711322006,146.067138007693,0.0006091265064297368
Video4,542,174.91208271696576,172.60927501100255,168.51267719641723,146.52768557911267,146.24701320710955,0.0013446816892334888
Video4,543,175.31704502373606,172.83731746751073,169.33584744655514,146.88898140678322,146.8616413050572,0.0021557322505748665
Video4,544,175.53885650850464,172.79899795663152,170.05231701835538,147.9326905804285,147.6609385633101,0.002754606080777713
Video4,545,175.69161236273166,173.07880923453374,171.81964132879503,149.33576403461578,149.33682313213035,0.002358341081575917
Video4,546,175.57348120756097,172.44075627350117,173.68102886564964,151.29709389031632,150.82935414652786,0.0027683232769821543
Video4,547,175.6761074107679,172.27804496731775,175.54119773600334,153.57219420722083,152.6513444608804,0.003028422142520103
Video4,548,175.55262121354863,172.63606031273972,178.26804754083273,154.74523148181464,154.61509925636204,0.0031802051446654577
Video4,549,175.7369793766973,174.55997281737208,179.17625236725482,155.34210214806092,156.7022248995633,0.0041427894523649485
Video4,550,175.34684418334504,175.59853393187737,176.52225602451125,157.1841900217372,159.14234336175713,0.0035782363830190764
Video4,551,175.86907629460492,175.74529058498777,174.07483351377348,158.9288609868049,161.37369923071998,0.002839129079471933
Video4,552,175.80754416246077,176.245582135542,172.2503097807923,160.59347196585998,163.58470346312498,0.003018527545712208
Video4,553,176.62244430263968,175.9580445346262,170.58500473759585,162.83015960078964,166.0391567852031,0.0031018065232219054
Video4,554,179.17410696537806,176.4923181899206,169.93126689175594,164.46636469427642,168.02590891245114,0.0023517346743381477
Video4,555,179.77421250788097,177.46946867730037,168.08539651108165,166.41808196378312,170.50874303770078,0.002397021109407594
Video4,556,178.98262323329777,177.9152903963454,166.96898723850038,167.91404660060886,172.64820759657204,0.002625561799063823
Video4,557,177.99639918027668,179.2063363828471,165.88905996184718,168.87009285321432,174.66089459047578,0.0038442415269938357
Video4,558,176.38961825601774,178.65523296254366,166.61591517533606,167.8532203365804,175.51315584195086,0.002799634906378658
Video4,559,175.49705655062274,176.50055060640162,167.35253976023787,166.2440665393643,175.94860874428394,0.0035867219169934544
Video4,560,174.8980020322157,173.9708787802632,167.97156305366954,164.22960687969987,176.38432930624953,0.00427458819114801
Video4,561,175.10744806131277,173.39279296791165,166.98810526116125,164.67989604746532,177.31924249744003,0.005332217297770758
Video4,562,175.15633875250097,173.7906095261867,165.78445061597807,166.03697725435526,178.70826983217648,0.006445717856739508
Video4,563,175.09597989606254,174.11756317406017,166.3102969576756,165.0731638899981,178.61821719330908,0.006011077626184984
Video4,564,175.99097748454616,173.93607319165343,164.5865174846759,165.0065671877473,179.86615032389963,0.006478704963669632
Video4,565,176.08900506623158,174.00748140137026,164.15042055932318,165.57959464183446,179.2889927795959,0.006131470654949999
Video4,566,176.08656571825318,175.34427939624348,164.2772585295975,168.01991908185434,178.03597757261628,0.005660817027091977
Video4,567,176.46398043573004,174.38981481818766,165.19856194810538,169.00173850416212,177.3063739059288,0.007161156697706747
Video4,568,177.93015925837352,174.19970146459323,165.20711149403022,170.1484852735934,177.0411783329261,0.00506466333613251
Video4,569,179.4707393421397,173.46918794838817,164.60320354215398,170.8245289110334,176.3360936841393,0.004136359375534638
Video4,570,179.7505336781047,172.35526892242623,163.52088868588817,171.28274071390106,175.0189865974871,0.002699857408350166
Video4,571,177.99225669516122,171.66911140826105,162.8628912604379,170.47391014237306,175.12377319424408,0.0028014101765372473
Video4,572,176.4355680921517,170.89771961581238,163.79395616613684,168.06952800175557,176.4298779692709,0.002034968047431028
Video4,573,175.8035394970491,171.4050869207761,163.61996082288982,167.82316041485788,176.62456927168162,0.0022321557908347154
Video4,574,175.71539730853385,171.43669713839546,164.38004453206688,167.0677391209775,177.1127525900753,0.0010474209081042904
Video4,575,174.16940230259115,171.71314923843087,163.87723742526694,167.1868550354935,177.29454168884067,0.0011036452470403648
Video4,576,174.08602075545193,172.15368443544202,164.1896293048088,167.27640861699058,177.55683118020767,0.000834928317503499
Video4,577,174.69930724496018,172.33234127854038,164.84252528038684,167.20297389152313,177.81925467569096,0.0006226186047900853
Video4,578,175.76097878050498,172.20162931928277,166.2510817533557,166.73757059263056,178.3594959647259,0.0008956239078984099
Video4,579,175.91037796057077,172.1136684817827,166.94517233145265,166.56495144511234,178.79109895559748,0.000828958596244002
Video4,580,175.5697975259361,172.05524458199056,166.82153894908288,166.38987554499903,178.89328254553408,0.0007336123874693172
Video4,581,175.11814025031757,171.09174623198479,166.80796978186075,165.50340186645641,179.2359377381289,0.0007387851223801172
Video4,582,173.4409653261477,170.37854782795063,166.1605531512358,165.6569337939861,179.39453844162435,0.0009949541453159276
Video4,583,169.05828994902657,168.18171394563706,164.07343603547744,165.5605382385637,179.3609528227166,0.0016492867108547306
Video4,584,167.2269153491182,165.98866724128789,163.66371016866847,164.82759503485303,179.9074547535024,0.002470440936811039
Video4,585,165.26730870931115,161.58574191374205,162.66759505369458,162.75550413819442,179.96936163649247,0.003142807519797122
Video4,586,163.3256644778502,157.00027562457825,161.50507127803598,160.27312252535003,179.95583149632853,0.003947110790194886
Video4,587,160.8123485915952,154.52293873185013,159.31699482067927,159.01729189716687,179.6718009058741,0.004371797496622263
Video4,588,157.72725162816448,153.00773389535044,157.2951277245675,157.97774193066337,179.39569146006556,0.004503250573620655
Video4,589,157.75641947250872,153.27558331350437,156.49050839422466,158.5317838999766,179.01406652975612,0.004485468747037824
Video4,590,155.32991651360499,152.55521114809991,154.5675749179904,157.6244983833242,179.04261957803305,0.004798803591366976
Video4,591,151.72738148903994,152.0431457500259,151.40239393828557,156.44078951480657,178.98790956163768,0.00475397751186834
Video4,592,148.12281758329416,149.532704634457,148.89520838635954,154.42980503905298,179.05846503482869,0.005328266458077861
Video4,593,144.26936955598583,146.93042393751335,145.64643293682715,152.15661247982626,179.08739314343669,0.005550209319952759
Video4,594,140.01525985874346,145.84585506688617,142.315347537688,150.677319236064,179.17221262847457,0.005743551886442934
Video4,595,139.91748444165677,142.72453228593335,141.5014402119148,146.44131427007613,179.85486539283363,0.006170770887172586
Video4,596,137.98909714865846,140.1262939367365,139.17640864599542,143.42760841822272,179.71082417380995,0.005681304317532166
Video4,597,134.9649667017462,135.66559322228403,136.07422996759843,138.0249719410437,179.11975768960167,0.00566339763728055
Video4,598,132.8204188809525,133.82425695039169,133.32452327437795,134.12425182661647,178.5129004054359,0.005536824464797974
Video4,599,127.92738284976826,130.47189570318307,127.8962334369435,129.55710824347454,178.20860598446265,0.005381728663589009
Video4,600,121.0114408684142,129.2986136088534,121.40482730278922,128.23583307446154,178.21919665618947,0.005093339717749396
Video4,601,112.7121920814127,128.13286375863805,112.5399256336333,124.14755567719315,177.94946475012563,0.004734801975163545
Video4,602,110.9839356448374,132.6150159471151,110.23365023688109,127.78112385432294,177.81113755448686,0.004728527683200259
Video4,603,121.42473282462993,134.38110240120756,117.06405289734226,127.92499309733655,177.7121666054844,0.003750954613541116
Video4,604,124.81160970355904,139.25546136638926,118.71745488787747,131.24159838111947,177.51033418160281,0.003965912894769148
Video4,605,127.2062319615743,138.76382270152018,119.23687083695893,132.06932476041018,177.3964660125441,0.003111884449467512
Video4,606,133.24895123213136,132.73528915652372,125.47393084676858,125.74700333468213,176.70290915822832,0.0023560654936414837
Video4,607,126.06695680029542,130.58741031512037,118.94256296957978,124.008940983658,176.67857385306903,0.0013875509753371689
Video4,608,126.63762534697025,131.44032116661666,120.91099489516301,126.46835155346159,175.65539237550328,0.0008979060433127697
Video4,609,133.439843374447,130.9076313968773,126.17720253228055,123.98718837037868,175.00212069310138,0.002431466272383026
Video4,610,126.1374445201797,123.58679189700517,118.86279427848515,115.50974012554447,174.730405167445,0.002382305083852825
Video4,611,114.17446258414577,114.97498096778362,107.23334029556752,104.81898603582162,174.57039528698863,0.001540231885332054
Video4,612,131.9552985383205,129.37787222246516,123.5740069221966,117.9119965531198,174.82375849973167,0.005316217740376786
Video4,613,149.13095233862188,141.45792628226084,140.70525647012616,130.03154154939827,174.84621923062022,0.0076858342596978855
Video4,614,155.2558386324414,146.06804824037485,147.84448216449204,134.59810573197748,174.7041756107956,0.006559629783485876
Video4,615,154.8199833763913,149.82053515594595,148.38025324611277,139.08786936891678,175.19528510064237,0.006081926100181811
Video4,616,156.25563692966793,154.45124428519006,150.17566426828103,143.4708810331135,175.4412074768525,0.007051036664933868
Video4,617,157.42784066736402,157.6818000485141,152.11550199017617,147.94702541698103,175.8298167522139,0.006329058246179061
Video4,618,160.11730833013394,160.7673736657994,155.1721328749285,152.5995419741482,176.47755141534265,0.006342391173044848
Video4,619,161.1394830816563,161.92107999200465,156.7549215534112,154.63651095057747,176.8585481525307,0.006718524026148242
Video4,620,163.15718331995137,162.0616329279031,159.0586014396731,156.20968641066676,177.35973930313858,0.007118301409663576
Video4,621,163.47153806726539,159.44450947881097,159.93612133881197,156.22574860551634,177.65950229919846,0.006477732550014147
Video4,622,164.1992374008945,155.28467388775871,160.62774176208643,155.02146800379867,177.95769406044076,0.006273423406210816
Video4,623,166.41640637667368,153.95096967301282,162.39306157321204,155.48999133951014,178.18557295666358,0.006424452093514528
Video4,624,168.26579891846217,155.29421771640372,164.36783951700693,156.7329768472921,178.08562194838544,0.0060278850071357965
Video4,625,169.79428619954874,156.138095544262,164.77386913186575,157.99731574655559,178.34353462060918,0.004729100700580713
Video4,626,168.81715011877287,159.01458296332183,164.19064429060776,159.93501502195338,178.61877377962446,0.005440228364684371
Video4,627,171.26915275689248,163.06587947600613,165.1680568166184,162.3270489416813,178.9771336629002,0.003999980787436154
Video4,628,173.55072184791996,166.62732703423544,166.47815038173871,162.74883357914482,178.528180725851,0.003952157994111383
Video4,629,177.46350414288514,169.25512762005584,169.57286228613773,162.96169650892986,177.98384762874548,0.0018408235275384135
Video4,630,178.87909194836362,172.039057799014,170.74684665500988,163.71148209846191,177.63639899325403,0.0007156743244691325
Video4,631,179.78390460279294,173.6346490086205,171.2333999728291,164.5065971340702,177.597649294863,0.0009967820210890312
Video4,632,178.22246247924346,174.03576472941367,172.25722950509916,164.5163293023948,177.48104391887583,0.000899905056664438
Video4,633,177.3113295947191,174.7741874190716,173.17209273413337,164.32651259360773,177.1196651416848,0.000597995339017925
Video4,634,176.9379260078371,175.17396289202264,173.61283377413656,164.0287993900954,176.89161832863968,0.0008628424821477978
Video4,635,177.2581851041246,176.71651824847967,173.45864818629278,164.65747424503795,176.82186017122058,0.0004021091894669966
Video4,636,176.87073465192785,177.10441254482657,173.40396801790072,164.71491639296582,176.826667879627,0.0003785249410253566
Video4,637,176.35564110086372,176.94910614549147,173.4822220579973,164.55938409983736,176.8823582290205,0.0005930741176460695
Video4,638,176.18310321728802,176.76971011132358,173.47892005886106,164.29422291491292,176.77898942751656,0.0003414504004247328
Video4,639,175.5044469762782,176.64426499644043,173.65564009714706,164.15343344085193,176.66350141609794,0.00048210178360794196
Video4,640,175.10867686038964,176.53720879957078,173.53045813221735,164.04326163827733,176.59598888354282,0.0006505946318308525
Video4,641,174.80869186612819,176.51574301709567,173.4494701810665,163.98605239677576,176.55516613516846,0.0004572755459583142
Video4,642,174.67197435361237,176.7595289572877,172.78306877155293,164.39611268492348,176.84028380078695,0.00034736412944215634
Video4,643,174.7709156902472,177.03463846628472,172.29903232776945,165.09114150537297,177.14587491583413,0.0003577077930623835
Video4,644,174.6647711894167,177.42245598854754,171.81382325526852,166.36781366147645,177.6976352910295,0.0004131814295595313
Video4,645,175.04184540070978,175.88455899937875,171.49582725706983,165.90742043586454,177.81239552047066,0.00038319848703615675
Video4,646,177.0739848587109,172.73296724034128,170.51399969447684,165.7707421976645,178.109753621299,0.0011915790312217948
Video4,647,179.07344763493276,170.4961440907789,168.21083079538437,166.85873636241098,178.7417087666507,0.00194084666895144
Video4,648,170.30901961339595,165.54273150101957,164.91458033388446,165.35664059302835,178.66485368873157,0.0028992954528693007
Video4,649,167.04029644766825,160.68824314045426,163.66690403788525,163.00799118511176,178.4484881145641,0.0038725029338489846
Video4,650,163.31042627014378,154.54227314279385,161.11945847297815,159.95468077019973,178.66571349449413,0.005134226246313615
Video4,651,161.0626632418174,150.26626647665373,158.7649845661489,157.71095758965086,178.96855229932837,0.005378036110690147
Video4,652,155.54568225525983,148.53169144312173,154.59734062048494,156.67510676703768,179.1371409688548,0.006715077793959416
Video4,653,150.33804001498035,145.60599034336587,151.60884747043153,155.8748006094085,179.0664472216494,0.006793512765205272
Video4,654,147.5173630304072,145.95127724214333,149.13858692518033,155.18031676555572,179.22717474073434,0.006468927092624425
Video4,655,147.61178019023117,145.2021574219902,147.9192318532872,153.63027570317684,179.1810785380304,0.005726906386288732
Video4,656,145.6917690360011,141.8800027413357,145.92497794943938,150.9158981062246,179.0563839460568,0.0063161113948533056
Video4,657,144.0081147196402,140.91889951508406,143.8840880691823,148.76483571989598,178.76164719692082,0.005824156782843844
Video4,658,142.62657900239344,137.97869754525175,142.60123963475033,144.5368997066334,178.02354802473812,0.006038219639749233
Video4,659,145.72603882643438,135.7980146676609,144.81794020229438,141.41346201541316,177.34776048464656,0.006003037546620224
Video4,660,144.45627728714828,133.00573652155146,142.63165333040476,137.28661511097675,176.883314751893,0.0053522717772108205
Video4,661,138.11077295776002,132.44655171094118,136.56794511861648,135.26589401601842,176.68211638509098,0.005774375615697919
Video4,662,135.02987786692805,133.93619627487573,133.36641000635393,134.85292871669944,176.3476298442459,0.005268891652425129
Video4,663,126.05819322960518,137.35920493269143,124.48596957907804,135.2731616804799,175.88305973964725,0.005151666023514487
Video4,664,115.1463145343499,137.0140149157766,112.9616483203915,131.3802592788538,175.4650788712199,0.004829651930115444
Video4,665,106.80304054451297,137.68515344312598,103.60203750436494,131.8708259678427,175.50489918667017,0.004162695823293745
Video4,666,100.89017099651109,134.6894696652527,96.48817710532639,130.31752423678762,175.54693983079522,0.0038147058450814482
Video4,667,102.24892531451107,125.68887168388677,97.41171189638084,121.43532715221913,175.7772823848755,0.003182977889523358
Video4,668,112.18091931989949,129.17915432066948,107.35123931326382,126.34974847059904,175.7786924025086,0.002120051871646536
Video4,669,119.73138530141176,128.33648174576138,115.3585055263194,125.52094684646967,175.42719746006884,0.0011346565954612963
Video4,670,121.42495088969449,123.16834552087978,116.73347826763624,122.78678894844036,175.45304909617798,0.001156955505862384
Video4,671,127.34627757271518,120.69453896220507,121.26565571003331,119.91653628206407,175.49010995847289,0.001972286538644272
Video4,672,134.56329081538485,118.05504819437856,127.69878283241229,115.05926270731824,175.49514706071858,0.002899347832708653
Video4,673,136.04709684351465,119.95378648176867,128.9897296555484,112.12702325306547,175.40035064230096,0.0025774904272773055
Video4,674,150.26908003993003,133.7812554906367,142.55235068603733,125.54921846955938,175.2890583239362,0.00795511088588021
Video4,675,155.5482503953604,141.452973726285,147.36005918475658,131.80311637253834,175.14458107657555,0.007219879464669662
Video4,676,163.25929369311376,146.42587380515224,154.4346192865167,136.70860279251056,175.13945768864815,0.007058425383134324
Video4,677,165.27943646599027,149.1376675634221,157.39539438438646,140.09219507310837,175.27144303329106,0.007126304687875687
Video4,678,167.60779070479677,151.11677143600804,160.3524567819456,143.55544524455274,175.49239301542144,0.007219928683656636
Video4,679,170.21286066142102,154.30870754820975,164.1138324448779,146.73836187906196,175.21350362953135,0.007157815676746952
Video4,680,170.2721429832874,156.24533619394165,165.52651815335742,148.60029628196273,175.0729372828311,0.00678105832952441
Video4,681,170.57969144279457,157.214851523962,166.8792031218827,149.16791670907728,174.96825099022624,0.0077707604928450155
Video4,682,170.26034804249673,157.2774611178667,167.52682953426108,149.49579624076392,174.9412644401181,0.007294527508995746
Video4,683,168.96713052178652,157.2409502150262,167.97958424840834,149.61668850466472,174.95243164182523,0.007523646408861338
Video4,684,169.01321036463014,156.8707171054275,169.34516765579755,149.7525016467089,174.6806485891767,0.0063514779462958805
Video4,685,169.20730487617837,157.84161561665968,169.65579692258092,151.0970921356554,174.85034431607517,0.0054858708471962935
Video4,686,169.25465261516334,159.80931721057337,169.51392118249098,153.15701470858951,175.13798528504432,0.005378556522456075
Video4,687,171.19389329066462,161.13457501377007,170.43237367006446,154.1608365250317,175.28359928124763,0.004727540594158749
Video4,688,174.97779566105356,165.0876076152942,172.1440924484632,156.0147475085644,175.32981765277415,0.003816877802213033
Video4,689,176.9547861128798,167.91516738302417,172.78774518423697,157.1911034725596,175.39252713450745,0.002214228565042668
Video4,690,177.22665028989587,170.5662901416468,174.75230441976345,158.4463573595989,175.87455048551257,0.0022793247392683294
Video4,691,172.28637548721616,170.8629748826156,176.17508363663114,158.66750591875126,176.23823321209318,0.0014015745484467742
Video4,692,171.73944366836406,171.85404313922209,175.97793041180074,159.12502398256743,176.45972387709972,0.001306573098356079
Video4,693,169.70719714443132,172.24657385848275,176.6931691262557,159.41422876206232,176.5717470561859,0.001308144945086847
Video4,694,170.56241108181132,173.54276221240855,175.72210804649066,160.7627755573067,176.91475629210774,0.0009856756889458922
Video4,695,171.41098441684073,174.3985433858976,174.79519606706725,161.62736830333833,177.26160369242567,0.000845819937460349
Video4,696,172.43358064312685,175.58401116192965,172.6934677997843,163.35347082651307,178.04694389277665,0.0009360952359257334
Video4,697,172.9978921567865,176.5769471505482,171.4962337665563,164.9314457546697,178.5206837575821,0.0012466108257120285
Video4,698,173.07346788297247,177.32794268170628,171.26177286136596,165.59149231348826,178.70484154450318,0.0023749141079006794
Video4,699,174.09883679238274,178.63365382420452,170.65232566148475,167.29834201110984,178.71259511211423,0.003897598521275958
Video4,700,173.6515715111726,178.8630748801503,170.83225063034052,166.82003473120346,178.13406503705554,0.003930595336538372
Video4,701,172.807910636924,179.72875265130338,171.0118454232175,167.61738893999078,178.10975004032716,0.0028665957577300805
Video4,702,172.36059218049581,178.8729771953683,171.09583006668288,168.56941777322362,177.8322418991443,0.003724048309253925
Video4,703,172.32719028427746,178.26337288006818,170.77366456496745,168.49361279915473,177.4621836580059,0.003256539955283654
Video4,704,171.96949073773575,178.39401975179481,170.71126074403932,167.70179167617098,177.0956970062212,0.011945416529973352
Video4,705,171.5039918590867,179.15589830137932,171.034537303351,166.7536645018537,176.5435628057949,0.013445797743219318
Video4,706,171.0417030258715,179.47884504939438,171.5676171589146,166.58164517814814,176.04421996519196,0.010065229327389692
Video4,707,170.7422136429669,178.36535365686612,171.58615570921205,167.243871110191,175.8124442252699,0.008436761119148952
Video4,708,171.46062061148268,177.7314879227816,171.5652048998488,166.9937763361211,175.19720221568875,0.006030337151252855
Video4,709,170.46997967124273,176.98652486332333,170.8262323892652,168.86697291864462,175.53265986724733,0.003268124930786364
Video4,710,171.24498827666756,177.7302024956817,168.80222059085048,168.6691775075661,175.63901794133218,0.003874788907441227
Video4,711,171.44942409277593,178.41304322519505,167.7549616658152,169.32632500744998,175.8955122609088,0.0025774366927869396
Video4,712,170.92309785662428,177.32056557568248,166.86636291334386,171.66476243950575,176.73645524320108,0.002074613715663102
Video4,713,168.21264441105444,176.8047431244007,167.2010571708496,172.52071388710266,177.04544491711945,0.001244316724213691
Video4,714,167.22224641437336,177.76912586383094,168.41839518337304,172.0058969754737,176.53643281994704,0.0008887587623162653
Video4,715,166.9899496982261,178.5585818703755,168.8062680048176,171.55289605617693,176.31952238789285,0.0013133377739877445
