video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video20,503,179.2890582283148,171.51126764843318,166.4978063713298,172.09630437805748,177.59222400463082,0.00177249899416259
Video20,504,177.98319832422035,172.533216264442,166.03244473424613,172.3240859296623,178.4308199339314,0.0020195796634211584
Video20,505,178.24373585805142,173.40826421198122,166.1078672599741,172.09477125183307,179.6539959075114,0.002804443240165724
Video20,506,178.28075401131088,173.2849578017607,166.56166506081,171.41380074837144,179.08890484580684,0.003038756323583199
Video20,507,177.57588435609904,172.88209333883935,167.6090481592887,170.53085832206384,177.82694881337713,0.0032049561991836103
Video20,508,177.75906506855242,173.5314066311229,168.8104914025896,169.4068986469738,176.3900585989504,0.0034498653628609395
Video20,509,177.59078736549375,172.98388337831517,169.7492199264143,168.96447065486788,175.41728201639154,0.003697412935170267
Video20,510,176.57750507573877,172.72788898289474,169.72375712005686,168.85727943445391,174.70635318871317,0.003407046198844908
Video20,511,175.5933933940328,172.84025634981037,169.4870567312925,169.1798508525805,174.38254110184553,0.0025838654149662366
Video20,512,174.4630149891753,173.23797803090784,169.29921922621173,170.08621554813422,174.07942381162306,0.002640382358522127
Video20,513,175.02022723705792,173.57179339751227,168.53050233850027,171.4061454055242,174.05809703376363,0.0029727229566285113
Video20,514,174.98875597031412,174.5144130651917,168.0612402593893,172.29295472286034,173.93955176222403,0.0032464776075247486
Video20,515,175.57668173999193,174.56429647723263,167.59804494843485,172.9656014538345,174.1880437569858,0.0020160128672917733
Video20,516,176.6442377369517,173.41226971283854,167.72057285013187,172.2143961354906,173.95628741733924,0.0020067186066598628
Video20,517,177.1509205538404,172.077239131537,167.70842675452647,171.742034505584,173.7574802937145,0.002817607738754962
Video20,518,177.64374464785195,171.1102594947713,167.9593578794893,171.86471493563147,173.85461264709562,0.002138189745671823
Video20,519,178.17633710943423,171.24426890940973,168.24669544526708,172.4845066570749,174.23598181587926,0.0018299854162967507
Video20,520,179.71633465541737,172.21515221622772,169.2326659759185,172.7850801294442,174.34331466942004,0.0024765933101827497
Video20,521,179.31282656468062,172.97559215673718,170.21928305347046,172.92263742714366,174.54017494943992,0.0020888352935964343
Video20,522,178.59147200346797,172.90675982975173,170.54559408274923,173.9898661796063,175.36893564343717,0.001618541551358773
Video20,523,176.6003555369101,174.39579959907414,172.0157925990859,174.7981481145322,176.18920579887228,0.0021872403043689133
Video20,524,174.19557602749262,174.3296189311147,172.99929978627313,175.74227632719345,176.87924987716806,0.0012719748598156552
Video20,525,175.19659150705402,174.94207118913167,173.3737476065053,176.5271213970767,177.69298352124008,0.0016578896479173097
Video20,526,177.433289693041,174.75195008922756,172.86514652278237,177.7616089396538,179.04443420849452,0.0024462730595559844
Video20,527,178.13379410466854,172.32909236984855,169.82395602677053,177.90689389901513,179.53883415944026,0.0020869749061988986
Video20,528,179.02756844842332,170.00469430043424,168.03498274073897,177.87387682852554,178.73777531534728,0.0026234198700298005
Video20,529,179.84820471998717,166.4973427191324,165.95877124782257,177.55243147974292,177.47442685199658,0.0032117786732586955
Video20,530,178.6398896832648,160.03194122293493,164.6386494863549,174.81799707114806,176.687680148975,0.003051861669078011
Video20,531,179.07862461170794,152.05122974725623,163.93288725861703,172.08113428437477,175.79199246589795,0.002881456053618233
Video20,532,179.8513914221904,146.65240166468175,163.47272939271744,169.99344801049358,174.8991225104823,0.0026045965425895907
Video20,533,178.7422650863789,141.47281258676176,163.1657439847436,167.27436751274408,174.22628449220545,0.0035268014127557918
Video20,534,178.6885903260698,142.01505118908514,162.94448426936606,166.4497972427703,173.87186584348396,0.0026926434401309826
Video20,535,178.62974857823784,144.16129141167136,163.35563244420052,165.9473402222284,173.84135009152988,0.0037354199272213577
Video20,536,179.0224330324703,146.94082662235536,163.62084795373713,165.57090332559855,173.70077025195656,0.003278519168044583
Video20,537,179.01298342210268,150.41141860479505,163.42573226354725,165.73913694399064,173.50508466253612,0.0026078585422400287
Video20,538,179.19112892246713,155.8365025923251,163.21348798484593,166.47239402211508,173.22833115906337,0.003104419870810076
Video20,539,179.58858258887196,158.14019496253786,163.31380208050606,166.39734395190567,173.19073905134553,0.002757041291757051
Video20,540,179.5190603586005,158.58589204313242,163.78174033626092,165.68495925661705,173.2733099628726,0.0026336109096353703
Video20,541,179.48611802433368,160.3139336923476,164.17203673754054,165.2696633221908,173.52537399069172,0.003005453131415627
Video20,542,179.4333674023285,162.57823000738642,164.5191221862934,165.16637109405448,173.9312168040666,0.0021555635965231695
Video20,543,179.73856201554082,162.493418048476,165.41654462028853,164.45019144213387,174.73834938334312,0.0023313553044290304
Video20,544,179.54721818457278,162.40517092819118,166.35120984219657,163.30676603354897,176.06794183814176,0.0022247253042278828
Video20,545,179.82566461310364,162.1460660218157,167.23021525004893,162.0441867404292,177.38215303187016,0.0024156719446182225
Video20,546,179.87647124811883,162.48170050637108,168.40666950340133,161.25589475789315,178.77384737660944,0.0028866249503511424
Video20,547,179.32261364240003,163.0139606107935,170.17071847960509,160.69411392011386,179.56979327416764,0.0026684471152045434
Video20,548,178.2337505543273,164.06898829885765,171.57971976330728,160.42733790352017,178.26796943387174,0.003315239693179285
Video20,549,178.29092955347886,164.41389467875376,172.83491883719026,159.55404870945407,176.86585198847175,0.0035030218687924523
Video20,550,178.65628316575805,164.5789805755908,172.81232660247764,158.60050353516303,175.76228628233753,0.0037897603981422614
Video20,551,175.14694033053883,164.1351908349369,170.77031001950408,158.02554070901317,174.92889485804267,0.003870773496049826
Video20,552,170.56955240564955,165.06928488225242,168.29670113057398,158.6607417710714,174.70618887588412,0.002817458727143028
Video20,553,169.0738551556606,165.79336098629824,166.22929683815585,159.68861779919806,174.62198281588076,0.0028658134467674018
Video20,554,167.71247113234793,165.91154426739513,165.87685270047663,159.5246283928864,173.8738917642661,0.0028111162510785206
Video20,555,170.26790449884726,166.57477944119222,165.0384168836184,159.93286040224143,173.66128194916578,0.0028289628751350187
Video20,556,174.59356216481729,166.75468307828677,164.6917515716107,160.07227719985283,173.70569036923874,0.0032480521635575685
Video20,557,176.96188110047635,166.99096459835667,165.14970426869303,159.7863393536445,173.69644938817086,0.0027896048444690175
Video20,558,177.79277787540371,168.24530004621377,165.45161796198923,160.2171735255426,173.88361376716455,0.0020333623344247933
Video20,559,177.9780333648258,171.5702790941009,164.63543165185837,160.70952050360023,174.39405450418693,0.0030170078530456163
Video20,560,177.9872782160535,172.8666675550063,163.45916279024232,162.51718573092668,175.72237396748136,0.0027671596317580243
Video20,561,177.91054534615728,171.38649155032226,162.28977206130392,163.7860112426471,176.90233182786616,0.0036272081461819717
Video20,562,178.13956704589833,171.52422032478646,161.97354479476974,165.069904696619,177.88609269701513,0.002895313230427818
Video20,563,178.45279512522364,171.5474580345218,161.4594321983359,166.17511517331874,179.0315685328759,0.003380590316021078
Video20,564,178.47903478815698,171.23938306196237,160.5898956202454,167.465017269941,179.63992869638673,0.004022994276249049
Video20,565,178.78711798064893,171.2535640749765,159.90947723556786,168.86199298910165,178.31387953864055,0.003878463398326531
Video20,566,178.6994113285137,170.79317518366142,158.95015390685674,170.22542408830807,176.89654349625383,0.0036632617314656586
Video20,567,178.24137418572082,170.81160220192578,157.74076348933124,171.5838421260174,175.4944328414663,0.003457331296169395
Video20,568,178.26840322166169,169.8418485018886,156.61327155834633,172.77011508873954,174.23059792179623,0.0035583945837887893
Video20,569,178.28506304547128,169.4817585245162,155.37236681768687,173.824979006987,173.0070890683505,0.002593463117426104
Video20,570,178.46855264988764,169.29880401573345,153.91604570958063,175.82203458801354,171.2341561207785,0.0034815267179951507
Video20,571,179.0540994724512,169.1163715767977,151.89744533398837,177.5659987079865,169.4440656099496,0.0036927709976832183
Video20,572,179.0974621493097,168.91180792138132,150.2627346452948,178.6320910196863,168.2184576325618,0.004114281047474252
Video20,573,178.77374581909146,168.16277548854117,149.0954758227619,179.88706138116976,166.81732616529573,0.0036089582876725522
Video20,574,178.7786228340675,168.46759745736296,147.48301799573767,178.61224426476977,165.14316842475614,0.0032705637541684315
Video20,575,178.7594609761645,169.09007325237067,146.22735727855846,177.2435357281215,163.73852778224298,0.0035319021253874664
Video20,576,178.1531889144946,169.2961426223307,144.9093563391419,175.66716806671405,162.12359875068373,0.003491512753746723
Video20,577,177.8263931449108,168.6679982246261,144.27191491651143,174.42738167948494,161.09135783493934,0.0034571691895976305
Video20,578,177.56432330094668,168.51804703175605,143.82090833426525,172.8583851752485,159.94809802490983,0.003639712026624964
Video20,579,177.9687076876371,168.41361248716368,142.97948597264875,171.33114522961418,158.5734862751265,0.0030877797892599253
Video20,580,176.614293110856,168.64864836845717,142.0981956547365,169.87865978423392,157.14984683434758,0.003192161068771823
Video20,581,172.61576113387736,168.82795215746003,142.04834093313698,168.62017971822033,156.0400845809292,0.0033797919750213705
Video20,582,171.7831182482024,168.97745688312395,140.91285309149563,167.39270074788416,155.10503874957215,0.002870790434606165
Video20,583,170.95449122646292,169.02169356296218,140.3583562695347,166.6094017050496,154.28701945705865,0.0027021381891135054
Video20,584,171.00117627591817,168.84289435296682,139.58497868615387,165.81857674380694,153.52723092756113,0.002522959853663589
Video20,585,175.58559386148977,169.02529245815344,138.78812140683158,165.011674585773,152.8240319386016,0.0026395673101598533
Video20,586,176.69638924281332,169.14102659482307,138.295541926302,164.14189462245508,152.03766256267195,0.002140075871438691
Video20,587,177.41488802097854,170.03259291364807,137.61558111532577,163.73010778817613,151.5819300904986,0.0019299667893034106
Video20,588,177.73723174092314,170.4256486303297,137.04377085037137,162.55924635837218,150.76328816385416,0.0018746234250791212
Video20,589,177.97954066121736,170.362436572486,136.92567336187892,161.68482383267929,150.274918435605,0.0011328233010841138
Video20,590,178.2537514394567,174.45608182048963,136.71339932805043,161.34971618758934,149.89343620897833,0.0018858042630282316
Video20,591,178.7023414772047,174.8561084085801,136.1187709358997,160.98641237343026,149.33694064393714,0.0014656461549527734
Video20,592,177.71971269879435,171.54661021882126,136.4416117860296,160.50682270931858,148.87812185833184,0.0012335637302109655
Video20,593,178.0074177617651,170.6761442011812,136.0223318646798,160.34070180905127,148.81678388761628,0.0013572971026102627
Video20,594,172.34155250064578,172.00565735974791,135.7976308148475,160.28869822504703,148.66054437919414,0.0028309966578628025
Video20,595,174.87396903158202,173.5020156152253,135.494222352001,160.12789379983985,148.54537428350955,0.0010975883765654156
Video20,596,176.061776707374,175.13789373662095,135.59112683701343,160.1438940426526,148.61457498878218,0.0010876800074721845
Video20,597,173.34746654033725,176.0043141809201,137.44271460594865,160.18489501316444,148.78015064352334,0.0007912200508695677
Video20,598,173.64013729510566,177.09841006320076,137.80384122625676,160.51609731145115,149.1748234119458,0.0010606619444760326
Video20,599,173.61351145553505,177.81273743129645,138.457089310466,161.4958048949367,149.94067143038546,0.0017638143264886012
Video20,600,173.69178663804144,178.03212730372712,138.85723311568293,163.06833631817094,150.98849720885536,0.0035909612973531045
Video20,601,174.1496002010361,178.8551625432651,139.42013882504327,164.95039821815894,152.3780819862468,0.003948373776493642
Video20,602,175.11013693314194,172.40932805349684,139.64209619068467,166.43407400519845,153.8032974901651,0.006083929177486537
Video20,603,179.0235630444034,172.37363226332062,139.75956491457248,166.8788828546458,155.21727681742726,0.004111582131096819
Video20,604,178.79679671796697,171.7024886338151,141.51811764719295,168.1216655977241,156.49263908658006,0.003976221337462914
Video20,605,178.90629784617943,171.17040602685023,141.94686992189415,169.75321006329918,158.0037047451245,0.003947398427760964
Video20,606,177.92907023217447,171.6853366840125,142.72082034883186,171.5496321319365,159.57335030093574,0.0039423428701631825
Video20,607,177.1972823874657,171.59889239184253,143.73285513012183,173.6682822873176,161.29030748106416,0.003864202535513683
Video20,608,178.52598717486094,171.27130423276202,146.25075586083477,175.81934461090972,163.13087676937724,0.004918825897303503
Video20,609,178.1344614682949,170.50821857141125,148.03870770176553,177.9148829293188,164.7307504958279,0.004716243707772458
Video20,610,175.89576499469666,171.5648301990367,150.55464779777415,179.39278741917673,166.62776749606672,0.005520273790215005
Video20,611,175.4580952800339,171.95026130251114,152.64645386549904,178.58633450226085,168.68532578338252,0.005122643077012264
Video20,612,175.191636629728,172.1802380778602,154.0641959859227,177.5555419420718,169.90280808604555,0.004098255525935779
Video20,613,176.8834669009362,172.18289759878277,154.40880308231803,175.791708967891,171.2897639770283,0.004144343688632504
Video20,614,176.39902326202375,172.57366528603427,155.15806750003324,174.1319075006887,172.47098225034804,0.0035517281203558994
Video20,615,175.13677465607952,172.51886703516564,156.0875160921157,172.729824071105,173.76152223467196,0.0038684015021179644
Video20,616,175.3720644829442,172.57606784615905,156.82511597132975,171.0284499759822,175.37763465234693,0.0029540881514549203
Video20,617,179.92213128593065,172.10019970549615,157.52625835469775,169.26488462620352,176.75216610826405,0.002470073826385269
Video20,618,178.4529248869073,170.36616289753977,158.71192449260627,167.3788730676613,178.21717691512387,0.0026124510349649376
Video20,619,178.5593835618148,170.0346265624854,160.50169974726765,166.39004429499425,179.24164412468664,0.003403872703060956
Video20,620,176.60456205338988,169.9149671951532,162.7588111417998,164.34290553471132,179.1197529558267,0.002920690359491289
Video20,621,176.17805230843695,169.41076534952757,164.02920221301446,163.5675008764511,178.11765643449908,0.0025969247023264522
Video20,622,175.9309658371836,169.31042350041116,164.90836844578905,162.35802817043623,177.17328357173426,0.0036838634899168353
Video20,623,175.9275599442587,169.05962658563493,166.35317962335628,161.05136184685364,175.94880539277966,0.0038892619989135072
Video20,624,175.6318771350893,174.97815808649017,167.9075183969808,159.65520028642123,174.36513948186692,0.0030203868042338973
Video20,625,175.19732752954553,179.43970775634025,169.34994168917657,158.11796331210257,172.79712496508702,0.00383050581722548
Video20,626,175.56741177829232,178.79454717850322,170.31900061553137,157.2999908059555,171.97860171148088,0.0022963359951972944
Video20,627,176.25176512317455,176.42786801757433,171.4481522504503,155.51929482747985,170.80779766430902,0.002618303127361068
Video20,628,177.3899104724653,173.108515164942,173.64770504705675,152.5456825262854,168.70775912617924,0.0037248294913407574
Video20,629,166.8564975436161,178.7654209629096,179.91535789977902,155.64335311306817,167.508498410048,0.005168599612785105
Video20,630,170.86567798620607,178.8017244479276,176.97820773434003,149.50004465271815,165.96865372702166,0.003679869301391373
Video20,631,172.51350537713378,179.65545519040776,176.77654716186862,150.11631942827577,165.45622997685925,0.002663166233987511
Video20,632,174.92465889814014,173.77955495755035,179.41713395351948,153.33676040499302,164.7797988521133,0.006055427320075765
Video20,633,173.20878638305365,174.84580543597838,179.0756898821768,157.16173311645696,163.70108006257962,0.015308695309089891
Video20,634,174.22585370924782,173.49511148399876,179.8862814463308,149.75566525489583,162.24156389060298,0.009646923704580831
Video20,635,179.60427324527296,178.87563864432025,178.21601462516116,148.07481660466343,161.32795845877402,0.006352817921927477
Video20,636,172.84709892934245,175.3041663302348,179.69594487118815,144.32671229506062,159.49018220077912,0.007390928087812482
Video20,637,171.3899326025993,176.9931723361932,177.59479024024418,143.1610147006395,158.07062137149202,0.0036494158434145427
Video20,638,173.4725361661606,178.45000794705493,175.56389412296966,142.1532256548023,156.8494686051817,0.0036981191599007824
Video20,639,174.3581364766218,178.9385140462454,173.8721776389699,141.23712303733663,155.95708433889877,0.003831757288990597
Video20,640,174.49833849928982,179.34547879121126,172.30322505634015,139.95849572105035,154.62188832573952,0.004393834959376943
Video20,641,174.3182962711722,178.20059482898324,171.24722317193928,138.36666053881927,153.44902390161047,0.004383096189209911
Video20,642,174.26797817621105,176.5798798483292,170.1584648231602,137.4109527375604,152.64522888535683,0.00353004038333893
Video20,643,175.42339804311402,176.509274322073,169.147378741832,136.3328789617457,151.78029834743737,0.0038696875174840293
Video20,644,176.29785794013966,175.5715626343958,168.6511324903637,135.40775977848654,151.18860778445682,0.0033523368112968735
Video20,645,175.72263017255767,174.85366997427312,168.02628471963064,134.44108161860447,150.56149272529387,0.0033222007932084863
Video20,646,175.14126430347312,174.7498933995803,167.4210595973839,133.97488718311826,150.03904923862572,0.0030774925694321206
Video20,647,176.3118892112059,174.38302041379663,166.79467032901633,133.51138544559385,149.50090964626787,0.0018799564603603255
Video20,648,177.25453587440336,175.02416505919882,165.62053436388746,133.19726708636375,148.7633884174898,0.0023178738175016413
Video20,649,179.8618143191876,174.7248597365961,164.7653623557306,132.624814974933,148.20698689792263,0.002520486260905407
Video20,650,179.43368906910183,174.20849342529755,163.55669876975247,131.73683074368947,147.43461354793774,0.002505472437901924
Video20,651,179.6392682969926,173.63158109400325,162.5567262762851,131.51885014420233,146.83870042225257,0.002334765638365903
Video20,652,179.53239088436067,172.28650816032066,161.567125215978,131.01926876025743,146.27896312271113,0.002041024014805308
Video20,653,179.27931499571477,171.3046619191731,160.89320079394264,130.95674113711615,145.88727759646818,0.0022582059556787632
Video20,654,178.0134644792749,170.3482459326966,160.27122042757978,130.5112771743042,145.37597576647596,0.001833208582618026
Video20,655,179.94716149137727,170.39470463344898,159.75658425838537,130.4574693802875,144.94781825631065,0.0015276814952041163
Video20,656,179.56301767613576,171.898920326916,158.959528533739,130.20459543130872,144.31358478639015,0.0013149872873768713
Video20,657,178.82821364696233,171.47751608567202,158.13857890766317,129.6318681327318,143.74189159268974,0.0012784130645520826
Video20,658,178.20469168515228,171.3641451575219,157.7295712774281,128.81753465677158,143.32615837112527,0.0009373884760972192
Video20,659,176.35512622873205,172.562460140075,157.60051161288044,128.40369802378623,143.14957120073305,0.0011181820071104734
Video20,660,176.60949239183128,172.98510187530306,157.4746405916799,128.1573309459188,143.10100441514547,0.0007725046439604242
Video20,661,179.09038401248657,173.45859213066376,157.49534312512571,128.33699869036016,143.1439119273129,0.0007566872871283409
Video20,662,179.10877839314657,173.94438859649551,157.48249795834175,128.3510307533664,143.15896541886352,0.00044341927224938804
Video20,663,179.94713012997664,173.9889344836997,157.7292071685085,128.11785653298782,143.289315602718,0.0010063625646360048
Video20,664,178.23541197898305,173.2032713153972,158.01568005253392,127.85830746911381,143.61240137924503,0.00269789293859944
Video20,665,177.73818846481106,172.94240130137405,158.86974368657448,128.06288709298096,144.2644632812246,0.003727594334067724
Video20,666,178.47972874875674,172.14849405983176,159.9605209133356,128.72131467400288,145.22629229172898,0.004045103535507666
Video20,667,178.73289277635334,171.81919927961545,160.6844708050561,129.2677187345882,145.82945567998502,0.003991359562584843
Video20,668,178.71061282555308,172.2350740224115,161.60333352301686,130.55159308555392,146.6532987199312,0.003321134682857628
Video20,669,179.17999420809454,172.01325511624802,163.41796482519098,132.1936727067083,148.0698098251547,0.0037821472594232203
Video20,670,178.8258015857951,172.5585140844827,164.36919604889033,134.11438039111707,149.3445559846323,0.004520704348882039
Video20,671,179.2114905485762,176.50059495968497,167.9672144051123,137.16757469005145,151.63131775398261,0.005546730124589168
Video20,672,178.68340037806195,177.16423509141023,170.24480916504658,139.5106000183015,153.5808425851135,0.00575871133443081
Video20,673,178.24519110293576,179.27186212231794,172.2983291037509,141.40568809970932,155.20092709742448,0.007536497079964846
Video20,674,177.68474755888997,179.27280949240637,175.23958479360348,144.48135214283346,157.17993920759795,0.006233562574242098
Video20,675,177.7522965192813,179.54329879640684,179.46449806867486,145.81674635115297,159.200801818877,0.004809707403182985
Video20,676,178.27240739086966,179.1511162004426,178.82620690786936,148.8688159296248,161.16766841292088,0.005286935603979861
Video20,677,175.74076638569358,178.27763392565177,176.8434369685359,150.65357666497067,163.02042634577236,0.004152310165491968
Video20,678,174.2614241368107,178.7919977757031,173.8417498222783,150.70344055427677,164.84505458957435,0.004236927989757429
Video20,679,173.429923870103,179.92263785176866,172.5631852390503,152.52269332730563,166.58422551352712,0.003908393057909874
Video20,680,173.65656054030904,178.4230265766621,172.17159562778855,153.1877003885856,167.44275497076862,0.0033843535365480374
Video20,681,173.39571704989893,178.34144102247254,170.72856919437174,154.57002197723284,168.556807085999,0.004064114256338638
Video20,682,174.6255491659284,178.15073660932038,169.76188792998659,155.7982631926724,169.86553213306578,0.005009772651123283
Video20,683,174.79887101141162,175.1660124418138,166.81831627916407,156.67161186417354,171.48710863936168,0.005927874734907442
Video20,684,173.6623260738171,173.62848459125098,163.8816017782502,157.39240838217341,172.8016810502753,0.007824022210005558
Video20,685,174.164097609155,172.8817552870178,163.25952542370118,158.9042921213898,173.73715689124006,0.009002733862761302
Video20,686,175.42462032779696,173.77293795652045,162.9440754008624,161.06933676107857,174.91540197117604,0.009416113748694915
Video20,687,177.11767685374903,173.35372000846945,162.89844198953463,162.04724285905561,175.51133030968697,0.009751540693369795
Video20,688,177.73279037955177,176.38743297293652,163.0957817226806,163.53399122690186,176.00879083553482,0.009721504919456713
Video20,689,178.66491035770036,176.03841461661497,163.7547386246207,164.2996861729654,176.43878936783315,0.009688473560593353
Video20,690,179.61529005030437,178.61391551803752,164.98514683206,164.28504628602477,176.37939051438056,0.011499778339357085
Video20,691,178.6896274227327,176.51523087385493,165.15294099286098,165.39887431909602,177.12696147483572,0.008210984594894178
Video20,692,179.0408522765964,176.34459989823358,164.81880575224002,166.67051538699408,177.8834098802385,0.005275054411454637
Video20,693,179.57528504015528,176.38083331482716,164.19795462401171,168.1635648123959,178.79071471592658,0.007835611701011654
Video20,694,179.5588071988186,175.32844468373318,163.89141081976626,169.33601822152514,179.37870329405808,0.0044813079364372085
Video20,695,179.29883736992406,173.97011357314682,164.17310591352467,170.28292676414972,179.80845139827156,0.0029271696553085764
Video20,696,179.08283036094906,172.86615556781058,164.57192150639438,170.37799115219727,179.7888010415046,0.0024342988476608804
Video20,697,178.86785252359314,172.58679684004306,164.87895469950936,170.99737949725395,179.9420789621449,0.0016257482947725204
Video20,698,178.70870376086307,172.47486968488897,165.20786110961825,171.49250664742303,179.743438102673,0.0025327553351720115
Video20,699,178.76924978419828,172.54753567177332,165.20894733055897,172.6078695182065,179.13783892038495,0.0023681607210274905
Video20,700,178.5348506739516,172.28767314627666,165.13428180132567,173.04571842824626,178.74014338542935,0.0018831477923826772
Video20,701,177.77623499766509,172.39102085803222,164.42893032309962,173.33405055450584,178.36164347230527,0.0011655810204419265
Video20,702,177.42091566332462,172.209395786906,162.95556190925217,173.7825168033305,177.54527230065358,0.0014660949959899381
Video20,703,178.64894474195637,171.82648256187866,161.75971328545938,173.8886878939948,177.11876833964408,0.0017685601205536855
Video20,704,177.8584162098007,169.4696967596116,159.60604629532568,172.6439783982092,176.8366175091272,0.002547708876205214
Video20,705,178.3755562712005,168.00697814280662,157.9925277422364,171.9919936814699,176.42125834757795,0.002403511242433036
Video20,706,178.7493670417577,167.23418530107074,156.7727485711721,171.47717987564394,176.27743877241292,0.0017154126456289571
Video20,707,177.16191857923033,168.73983844064043,157.11302797568055,171.23097471934742,176.30340715417879,0.0018882904991959107
Video20,708,177.85132039968025,171.0493881984998,157.0715707987931,171.27983376502095,176.21800318214912,0.0014848198854562067
Video20,709,179.02781714854683,170.03067419805495,157.41570616954652,171.2355988281608,176.27380282492058,0.001761123989567619
Video20,710,179.59328969859743,169.56146537082074,157.90872319672837,171.01346185752087,176.36982329260368,0.0008405487645756131
Video20,711,179.31177487581053,167.97040414682613,158.05058769030865,170.68679755302907,176.5281510272725,0.0009501711888746681
Video20,712,178.06783649863766,167.73796824072488,159.0386502450088,170.1207110034431,176.86893198761416,0.0013138245452534196
Video20,713,175.29758066012567,168.03545987582208,158.74221484394707,169.1104213074358,177.21767417108714,0.001126222989775917
Video20,714,171.71745058610995,163.18280947474753,157.79141729506134,166.36218498192196,177.65939564439594,0.0019012242555618353
Video20,715,169.43526053805132,160.97071442601074,157.30193731962808,164.56773535191707,178.21040590503162,0.0018156541116309973
Video20,716,166.25620704597176,157.85529304114638,156.10495690465748,163.059194751551,178.30645519337023,0.002427260984073995
Video20,717,162.8651294322003,154.7447897180257,154.68521180765902,161.1363801580148,178.41580837191424,0.0033940993475191435
Video20,718,160.54586943339544,152.98475519034676,153.3906690679981,159.79813117507018,178.51037241264558,0.0028525690237681195
Video20,719,157.33720017613837,150.38463327198014,151.58327306294314,158.05632898670058,178.7295827779718,0.003091376387711734
Video20,720,153.79287621189516,147.84017232623353,149.90945863261294,155.5678176442741,178.99895531352377,0.003733632690978771
Video20,721,152.4555736293881,145.02923299813662,148.88894885272464,152.66079932471308,179.52059271932544,0.00402835417877544
Video20,722,151.55911683003802,143.6180415988434,148.74278384193897,150.7940011760093,179.97719487678805,0.003561379783081295
Video20,723,151.14902243120122,142.20615319510026,148.6283720060104,147.9811816951661,179.2418833758468,0.004150895458279225
Video20,724,149.93658391671173,140.36951585372802,148.3704726657676,146.25340603029719,179.0705698089963,0.004599957755117711
Video20,725,147.23174267976594,139.30743639619675,147.35913479856836,144.79655641259686,178.9597064534233,0.0059279993628010555
Video20,726,145.77329418861854,140.20278832797914,146.82230543085132,143.97408694406306,178.9524355499261,0.004903837586894173
Video20,727,141.971342551836,137.91833551618797,145.010549782196,141.8921616239548,178.82798234459779,0.005854040835842945
Video20,728,136.44810835489366,133.5590607257072,142.22556193359603,137.57575242743667,178.3875498508489,0.006236503070051028
Video20,729,133.90137183806846,130.30319124209436,140.17606908416957,134.30329402318472,177.92261798941942,0.0054890125086813225
Video20,730,131.37274676220028,127.6852885306775,136.93778063462824,130.94838028809198,177.35607889981313,0.00582655722444708
Video20,731,128.51843071583926,122.99079898698538,134.7749571322869,128.12943297138597,176.66412312850355,0.005975902983636568
Video20,732,127.1648173025098,121.76531412405915,133.11654923071865,123.59636055861131,175.8589166754147,0.005863383863911479
Video20,733,122.81664169114555,114.68313740673094,130.9157191340837,118.4223605461326,174.70222425553555,0.006933776266647103
Video20,734,123.67499915637896,121.0039511122909,131.7020975323018,118.85852486162842,174.2049861582719,0.006139149720018557
Video20,735,121.6688473965146,120.65371300310277,128.56875169988328,115.98191601000484,174.02832775638797,0.006396943421074844
Video20,736,119.23794520744171,119.4540367142773,122.87766868512324,113.28118381119388,174.21486349525605,0.006312201420466101
Video20,737,118.7121671910844,117.18481550243158,118.31880418062856,111.02219706499575,174.36359681158515,0.0061411275105043
Video20,738,113.44384146233834,114.60205123164238,112.063876538611,107.68428172935356,174.73000248669524,0.004386202403993317
Video20,739,108.14980504922524,110.69563008791641,105.55103529446696,103.51352337571798,175.0329253169839,0.004493678609530132
Video20,740,110.14462695612953,110.60583523182444,105.06982943806767,103.81037736944693,175.62593717041,0.0015113033128507209
Video20,741,100.32315295696634,102.62972233454495,94.48481095037104,96.35009211890564,175.91424096072913,0.005861830079194271
Video20,742,95.62765974431049,96.24443181988968,87.8599585674709,90.41011157917552,176.34300104040824,0.004230217951716806
Video20,743,94.86928106988069,91.25181636857641,86.8708358951489,86.86117007439466,176.6142229954381,0.0037349137392911104
Video20,744,93.10001156965404,87.24652662431889,86.08196124407264,85.11235488240551,176.47488561312153,0.003113241358236834
Video20,745,90.45208454531027,85.16010417446046,85.94980682454597,84.52526505977636,176.31324084911546,0.0024774765426462354
Video20,746,86.32894626185829,81.88914966013044,83.21890662214192,81.65120971736297,176.30241756348238,0.002326725107250788
Video20,747,84.71674496698324,80.39496935670796,82.23537237514547,79.89235137666442,176.32009073652065,0.001526441537972661
Video20,748,82.48174879554584,77.0958461624176,81.460993591262,75.9154734180443,175.41635738552992,0.0023473975333300388
Video20,749,81.0477292290181,77.51826112304245,82.12646580375144,75.58446883248119,175.29026706621104,0.0013983105168198068
Video20,750,81.06099079799473,77.56260147072925,81.86527593782999,75.44193997448274,175.34967070438472,0.0010512746644742552
Video20,751,82.60491852369698,78.97432542298954,82.78359411919325,76.14438214737078,175.437030129419,0.0018137679858641132
Video20,752,83.3876001977035,80.29775177490731,83.27108382082669,76.77467504405777,175.4147304372225,0.001417430512832872
Video20,753,85.56591051571456,82.90959613808589,85.50029509952047,78.1759364043649,175.43559981768996,0.003261119578823897
Video20,754,92.74022858049955,92.44941802244558,91.32163741471778,85.41808426962113,176.11392966564458,0.005247405081084278
