video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video17,251,166.10370635733995,170.67875498384527,161.6282749833959,166.19053065509976,176.93582218677636,0.0022314136678522204
Video17,252,166.78569692071858,172.76710649010846,162.11404995053908,166.27181704749722,177.03146146022274,0.0017552536093827468
Video17,253,168.35761351091844,176.31075154957327,162.8090527132328,167.49492909169692,177.17565415553113,0.002596705248861605
Video17,254,168.35594988561704,178.46519264599493,163.03120523139555,168.66375906597565,177.001135095394,0.0026022879914803917
Video17,255,168.4792825508673,177.99657198927733,162.76882856819086,170.39419374540714,176.83243160996625,0.0022246042887369786
Video17,256,168.44873027660208,176.45504196682745,162.5013045717326,171.76796760055595,176.7438194441221,0.0028300791075735387
Video17,257,167.73062013892383,174.97280759384103,162.4426824368412,172.6960188864744,176.91937462543342,0.0018265355717052138
Video17,258,166.35244286795887,174.78526795230977,162.50733387292343,172.59073013677934,177.21344110749504,0.002133469238425743
Video17,259,166.0227011011719,175.02872487057348,162.4446873679133,173.59373134934447,177.43379199907739,0.001997570196787517
Video17,260,165.62252429051296,176.85131048381777,162.1773372811952,174.23478859948702,177.73152275705132,0.002370723494977661
Video17,261,165.31367743025382,179.7380797804403,162.06626771651028,174.08141869241172,178.07333562370104,0.0022653851545218246
Video17,262,166.15907809382261,178.41295060648667,162.19542078654237,174.41168486438835,178.6464356999739,0.0020467790238784967
Video17,263,166.3146158959699,176.9410571796238,162.7895685928911,174.97109608694194,179.33161571483598,0.001896079065221738
Video17,264,164.95648785601452,177.26752511479083,162.677524281857,175.63814479575495,179.95146579413174,0.002349790072802341
Video17,265,164.9946902059856,177.02359976758143,162.99263476510887,175.81924073309648,179.52182001093644,0.0019055040496768357
Video17,266,165.56382542942669,176.90483942407394,163.5835607615914,176.16924587947565,179.1399107859899,0.0018429056261524985
Video17,267,165.5290154309229,177.46628859219018,164.4567022131848,175.3752580416582,178.58786495325188,0.0019957845409711234
Video17,268,165.41371948746666,176.56059708244334,165.76290919647835,174.69246162333124,177.49008111030648,0.0020348384524836688
Video17,269,165.24487735869624,178.49795855443244,166.32455626986402,174.325237980221,176.77459793899388,0.002559748562899497
Video17,270,161.01324052579923,178.98274866583486,164.80186043596984,173.1044438910079,176.23761466027798,0.002405560377872361
Video17,271,156.72624156904058,176.75390935778884,163.71941671133405,172.56843510399585,175.76230992875185,0.0027881009560642798
Video17,272,149.93662220054165,174.28590367152896,160.8994578157483,171.32263871405397,175.16826386517334,0.003240471536462955
Video17,273,149.12603552153865,175.06011231066006,159.71353765151275,170.49001975576695,174.62131771839762,0.0021936534480615126
Video17,274,156.56780297092112,174.91472247826894,159.14415029262327,169.86147212411618,174.36115940681765,0.002434332713936311
Video17,275,158.87089741936543,174.35785450197008,158.02966495513903,169.15548153467424,174.4666580850838,0.0016141484181086214
Video17,276,159.86745127159287,175.149039750472,156.1113986310773,169.28131106831043,174.9809460326421,0.0013746280561794002
Video17,277,160.45758134933197,177.17982063827367,153.53138489475148,170.93025358608645,175.95009262128835,0.0011102530089291643
Video17,278,165.63317333201104,178.0436422450719,153.48815763536226,171.13745752741127,176.14236899625152,0.0020410115971709717
Video17,279,168.75102935161507,178.6501938820263,154.1723628708897,171.38350186462102,176.36520077886814,0.0015278937238635414
Video17,280,170.23092384541377,179.35500570352434,154.49566568322328,171.85506081806832,176.4470046277015,0.0011472882646502962
Video17,281,173.23969745784362,179.72928230227754,155.3936951373928,172.56262075963625,176.7980452903843,0.0012156317631403606
Video17,282,178.60916475331018,178.7324371791927,157.72740832420038,172.4345260374726,177.1309030809344,0.0015330919713685024
Video17,283,174.87845360167657,178.19036823195304,160.58291262588497,172.97313892823593,177.64341223360333,0.002133733846924515
Video17,284,172.29732159482626,178.0649766503208,162.1139083872246,174.19046711145873,178.54763184313856,0.0024241547692905774
Video17,285,173.74256242499123,177.91435542642768,161.87579570465175,174.95787038232402,179.16967787514838,0.0023144975756153882
Video17,286,174.24259048669543,178.02777680299255,164.77732590577963,175.41766216962517,179.44293376673474,0.0027196285399523675
Video17,287,174.84362588664268,178.56960744269577,169.2310315356474,175.759330754716,179.8538267110712,0.0028998409256790632
Video17,288,173.29429474458863,179.8788957138434,173.34517523571992,175.61492997988933,179.72137944804652,0.002715495951247943
Video17,289,169.25860669944228,177.22879881917197,177.85161538068272,172.71636078541198,179.82995848914445,0.002995247190648859
Video17,290,170.3530727057156,174.22440874559985,179.46476258149346,171.21748808762115,178.9995158136855,0.0026266123309279924
Video17,291,169.87422976749167,171.06398786344613,173.98117869192268,169.51889022391325,177.8180843863828,0.0027044821869243235
Video17,292,167.75313625999044,167.26465540602194,167.01221711823885,166.88759104164922,175.31368397797254,0.0022323664390679603
Video17,293,164.71861224580843,156.39796694415438,160.06349370346112,162.23020301110066,171.89076028704545,0.005542956518404407
Video17,294,160.1033106568529,150.59947483601908,156.2393346426891,159.46888411073044,170.07100157824954,0.003139096227559179
Video17,295,156.15141050099504,141.57750036023265,153.411424901755,157.48499168204404,168.33020964548948,0.0038148566628947375
Video17,296,153.44067837893041,134.96029123846589,151.0372601449865,157.06402215849906,167.4628337978706,0.003356756134466689
Video17,297,149.40692386868972,133.8569116241695,149.59887347645596,157.0049135633805,167.27793971489248,0.003990543611121895
Video17,298,150.7181470712365,138.9426847489489,156.64763105798582,161.20188655200985,167.6983047957966,0.0040726205616286315
Video17,299,155.00966787539105,136.8249319061908,162.15893110863067,161.61046518242256,168.73148367036214,0.0028155247370402017
Video17,300,156.27478268749593,141.19854428568723,164.37106675756738,163.49374253738733,168.694841252944,0.00289177939747319
Video17,301,158.7159484113507,143.24805816650934,166.41577091540466,164.703767644105,168.93626626987816,0.0024081843368934856
Video17,302,163.07967852882882,149.4047859836012,169.6681354886654,168.07888385580884,169.97951327237342,0.0025714279124231017
Video17,303,173.29924791577,155.0895322491793,172.55891453174718,169.74658002855736,170.54103890758762,0.005073460665616119
Video17,304,173.3179263896501,161.79618242523156,175.59532925176802,175.0551641833058,171.9450758169633,0.0056437809358943535
Video17,305,172.4533170560379,168.0135714385822,176.04692658331308,179.233644287387,173.86943638903242,0.004210204337582445
Video17,306,171.89748303776156,169.3232904188098,175.35202200185518,177.91915928522005,173.85097477005897,0.0035431421164310367
Video17,307,173.87481977431122,173.46394035372793,176.00249121582416,173.49895701297993,175.03032655855688,0.002964836178403911
Video17,308,175.2637275265974,176.796662807166,174.33636108212113,171.0098721256412,175.6322606403078,0.003532163573033887
Video17,309,172.39049369083165,178.3135912247078,173.5783309707077,168.64700924242769,176.84992164581737,0.0031964629888534537
Video17,310,165.342039163248,176.7151301006846,171.1649468888027,167.54356160044367,178.43623941140433,0.003294970501552931
Video17,311,157.2702446418531,175.06056388712346,166.46567346521547,168.98145427465036,178.4840562132013,0.002930521513476511
Video17,312,150.63933903496905,176.86393566553593,162.61860403282358,166.52071589995163,179.52605641347324,0.002747438170693139
Video17,313,149.20588365196363,175.59362280088905,160.0588470718974,166.48250288070332,179.45281230617144,0.002577019911823862
Video17,314,152.74691229594288,176.97680466588793,158.2042468769814,165.44419670016282,179.68260525766922,0.0024813321052175553
Video17,315,160.50126691015765,177.22384699616532,158.4306420361115,164.7836976368373,179.78360390564245,0.0021667767203215342
Video17,316,165.59014019903685,177.58556769665637,159.31624506943496,164.45774945132064,179.6427823143621,0.0021717239058378964
Video17,317,171.54867706286683,178.07082014433064,160.65813916811368,164.51491249719064,179.13896525818237,0.0015423487533222642
Video17,318,174.20434470015277,178.50338623221907,160.42681329930727,164.6138092949265,178.34204767908074,0.0008340118960900631
Video17,319,175.14238751879728,178.63465165754533,159.74675694500246,165.27063244589104,177.46197183703862,0.0006671753345113825
Video17,320,175.4679543431507,178.5045076475582,159.13536099643957,165.71924218027317,176.6392812071827,0.0007082271304997485
Video17,321,175.90324979369976,178.49393341750243,158.7980108890784,165.66270620646898,176.17173534752743,0.0010783880045919674
Video17,322,175.59471195264567,178.49863248159633,158.22677319449184,165.87969482058838,175.40962049727258,0.0011700714627901738
Video17,323,175.28404917380033,179.79151534031874,157.54975638147423,166.43006187995405,174.62483220211158,0.00168935773950634
Video17,324,175.8637095811593,176.01278320560846,156.64579984726456,167.20225281883475,173.6732239130646,0.0026154253970493016
Video17,325,177.88955946267697,170.7230887394827,156.6921977061839,167.20214760708683,173.1878192204989,0.0032173164866187405
Video17,326,178.19143344998693,166.14423864270887,156.57491283155818,166.6045600840919,172.94916656238723,0.0027155424609328718
Video17,327,177.70832220567561,160.91628536206625,156.54226574995104,165.0144655140943,173.2313409423677,0.002658035267483106
Video17,328,176.18698068863756,159.35895250989878,155.46306227771632,164.7470701739866,172.9584798025735,0.0018536764563936176
Video17,329,174.54931971059685,160.43482622753365,154.48799084477855,165.041227900386,172.95406729252252,0.001713361252437934
Video17,330,174.0694258120437,160.75528845491323,154.0183044987399,164.80266479734146,172.9516797438652,0.0019403854102799404
Video17,331,173.89248758448366,162.18832972903292,153.52882320346896,165.02813296435718,172.94513636457043,0.002152834426273001
Video17,332,173.77323547407255,162.3880624285898,153.17500000643503,164.50960236640526,172.9994773144442,0.002626694964640066
Video17,333,173.58086706171702,161.99261645884542,152.4900488559263,164.02296704009848,172.84958733799849,0.0026443356817418785
Video17,334,173.34583781734162,161.70964891733567,151.56203641254453,163.14096180944745,172.71297060727238,0.0025545119336157157
Video17,335,172.438121399862,161.5353028264002,150.82536383554205,162.29296013654152,172.71733681514226,0.00274588122512355
Video17,336,168.11174475983077,161.3999318364149,147.98960446228386,161.7757692694839,172.55753071750007,0.002583660411112242
Video17,337,165.0716377007324,161.6282793470193,145.97558251546832,161.29897558983325,172.60721648282754,0.0024234006802241015
Video17,338,164.95396053615488,161.46544642903336,145.42813056000594,160.89141784159204,172.59305704677448,0.001979011026295746
Video17,339,164.8122204601646,163.04742024138613,145.07593287455097,161.40841019081722,172.63379727253388,0.0021430628769325555
Video17,340,162.1276885663594,163.0466077526308,143.71033315327668,160.68943092417828,172.769787839017,0.0020706432335304433
Video17,341,161.50053282871266,163.8238495623965,142.88059985562353,160.66853279436623,172.7429731042942,0.0019624562877597266
Video17,342,160.27054408549952,163.43152661131725,142.0962807549245,159.342500393088,173.04961454175853,0.0019372168815497155
Video17,343,159.3887531243659,163.11068549608424,141.35102688021564,157.980903403042,173.49045758539887,0.0017875970313043382
Video17,344,159.80008813006197,163.43265471694974,141.23818204873498,156.05537344746864,173.9524545910851,0.0016850815577940507
Video17,345,158.78048788625924,163.4671956858711,140.67017218678268,154.9173817575236,174.34809027017013,0.0018477317961779532
Video17,346,158.00413265820345,163.2019118489114,139.7997537769267,154.20318541617007,174.5217172804932,0.0018717958168549922
Video17,347,157.198242354034,164.42326272911828,139.18459431755005,154.46405715441566,174.7820265848152,0.0017593096603046798
Video17,348,157.21538859981516,165.15373980644353,138.52552733389533,154.34848940785295,174.7466617656707,0.0014280031124750832
Video17,349,156.70345923057985,164.76732245191462,138.36795211820478,153.8010236768903,175.02067289034503,0.0012741088867187459
Video17,350,157.00837785716516,164.5999684474956,138.51117331658412,153.61791088747336,175.0824969974077,0.0012026803963112126
Video17,351,158.0554845193402,164.0475900886992,138.78768793506802,152.98180265977754,175.2149236801946,0.0009298690340735754
Video17,352,157.42087159636512,162.68629316235197,138.71843457246234,151.4173366031397,175.77813176565758,0.0007749416611411321
Video17,353,155.69785042702873,162.3539591412402,137.97162030357947,150.98481604930473,176.5624843722302,0.0007044149167609921
Video17,354,150.04250328768597,160.50306661564932,133.36163558976773,149.7122928095254,177.05279453062698,0.0007910760063113597
Video17,355,141.97164411909674,174.7409111237271,127.3814132500482,168.94409012371042,177.50704496106354,0.0009963381471055927
Video17,356,138.45638966199903,172.54118349229032,124.68281584148451,170.797782420277,177.92409905768451,0.0008696335734743095
Video17,357,135.50412623418882,174.10229368818187,122.44246931479961,160.35108676379477,178.3762631751998,0.0008147101510654763
Video17,358,135.99165635659696,167.43827330268616,122.50224524527383,155.11343371617428,178.31219572928214,0.000634940284671208
Video17,359,135.2912928610229,163.97623358365652,121.4663464683296,152.37932514451325,178.18594965732433,0.000647002548882453
Video17,360,135.9515454604855,160.41723103473296,121.67726196588298,149.74306619068986,178.23777156952715,0.0006054183750441571
Video17,361,138.53846535681632,157.39295673591357,123.74810331519113,147.24089836956804,178.54381064302535,0.0005888031287626795
Video17,362,138.35501068380108,155.80476909249515,123.04633667373982,146.34608714407946,178.49536418372662,0.0007051500407132236
Video17,363,139.92803418637723,154.6420999543106,124.76937973839894,145.09094625635072,179.0229667973825,0.0005783379981012063
Video17,364,139.47379258231226,150.97916335955443,125.37560899096275,141.7307335070761,179.7583505275721,0.0006616765802556801
Video17,365,138.95509869705958,146.8867062635105,125.93311856156933,137.96263271201178,179.60426046760747,0.0007405204303336891
Video17,366,137.8798006554131,145.8092417917875,126.12342877365342,136.69049507121267,178.94621581929604,0.0007268650965257116
Video17,367,137.43357561195765,145.93603708972154,126.5939442023084,136.24859599320754,178.42871669797276,0.00043686908302884947
Video17,368,135.99525902672173,145.00459738221625,125.85642745313541,134.9779852903324,178.08607115137215,0.0003772694053071859
Video17,369,134.66123970279423,142.85239656520713,124.83474321786038,133.02790380106327,177.9614745147152,0.0003749100547848343
Video17,370,134.4310790065751,141.72850037736225,124.66350758618061,131.7783385007594,177.8745252415433,0.00038924181100093874
Video17,371,134.75679853636424,141.15566692204106,125.03834509517363,131.16537261379852,177.72382560403898,0.0003527755087072182
Video17,372,134.59888019495241,139.42649073379343,125.00439519637435,129.4296661447291,177.5777569288063,0.00036503690661805966
Video17,373,134.13351116784474,137.55216633341286,124.57981245264199,127.58893210681461,177.48657005623548,0.0002536313100294667
Video17,374,133.34478439368957,135.87971942446848,123.73003934160899,126.0126601808556,177.46871155395496,0.00017913363196633164
Video17,375,132.59754037030072,134.20860055443987,122.91175900579206,124.46818078806784,177.4864870274126,0.0001580566167831362
Video17,376,131.87260719495583,133.11307067421504,122.20278634758814,123.40941709187304,177.49635244728412,0.00011172800353079551
Video17,377,131.05879388163652,132.21945816205195,121.57768300016335,122.50330302249857,177.46743809950829,0.00013278785980108676
Video17,378,130.01846167736343,131.05663954538787,120.8892873033444,121.28340571213565,177.39239130798052,0.00014463879845359696
Video17,379,128.3816034006085,129.97855583289166,119.70495487265258,120.26645314883041,177.37083594793748,0.00014297483545360975
Video17,380,127.19658537269687,129.42704117671,118.92451128457871,119.76944089825454,177.37335216074442,0.00018905961152279436
Video17,381,126.32813412678577,129.1193532888737,118.2683075667074,119.52464885127908,177.42621798838528,0.00014867881933847642
Video17,382,125.89801039585652,128.76362738223867,117.87010986389623,119.21916866072098,177.48795855585024,0.00010657987811348824
Video17,383,125.40103605687189,128.30832669654043,117.41322288374428,118.82190384710454,177.54445755003923,0.00010614413203614962
Video17,384,125.21946971841327,127.66212951975233,117.15849401028855,118.24363032972828,177.6083691863131,0.00010141278758193508
Video17,385,125.2006798560195,127.16001119039686,116.99516531087664,117.83088719345294,177.71036663425224,0.0001031255180185483
Video17,386,125.17459415440605,126.91099731916493,116.82013317067882,117.71586636960573,177.8322076428672,7.63842553803415e-05
Video17,387,124.99921601908665,126.59473010841795,116.5533820658718,117.53532530193291,177.93813303772566,7.266935073968304e-05
Video17,388,124.80686666978136,126.31414096098912,116.27539430548254,117.33405705519857,178.02324913567796,6.407228383150462e-05
Video17,389,124.51944037292519,126.14158746442796,115.92644824003571,117.23459235644248,178.11130366649888,8.696633757966853e-05
Video17,390,123.88682307459226,126.04372645078607,115.14682978320023,117.25934075181571,178.25819234034495,6.678203741709644e-05
Video17,391,123.46470725570593,126.12804345532115,114.54396654441268,117.46609313267567,178.41970712595256,8.129441376888307e-05
Video17,392,123.0586442740559,126.35125553320793,113.90979584535745,117.8217680592222,178.62202333364664,9.021750002196424e-05
Video17,393,121.33616843586454,126.71196108070883,111.68556559749311,118.50088769820715,179.0518125420296,0.00015578125462387547
Video17,394,119.95157677755788,126.82371046165225,109.84401178064029,118.84889645519429,179.39546096182272,0.00022102260228359255
Video17,395,119.39507141768874,127.16944439826383,108.70538905975096,119.44267513653378,179.83467194220785,0.00031294696258776366
Video17,396,119.07756648244673,127.54576392536782,107.68251766275588,119.99609152047178,179.6717900015265,0.00035438077016309585
Video17,397,118.47447406617856,127.28081891891428,106.24772784536289,119.8774579497669,179.0983654062233,0.0005885782566937592
Video17,398,117.57274322917834,126.25605783969536,104.49948108180568,119.1443850052844,178.45499320074165,0.0007971800637967633
Video17,399,117.65219941209043,125.22662635814062,102.91671951625462,118.5132187011937,177.45918093787972,0.0008610527623783492
Video17,400,118.88542114057822,124.61917238705337,102.90938244604808,118.094525149948,176.73988138901552,0.0008118279052503173
Video17,401,120.72143432328241,124.39929887174858,104.389384602239,118.14419411242889,176.13518500664773,0.0011631272958986696
Video17,402,121.49542304071817,123.39433388182941,104.78184392361628,117.70787577898781,175.58045573343566,0.0006414037762266225
Video17,403,122.15938553886076,121.3474247831401,105.4206430509446,116.48805530500641,175.41320848613523,0.0011618453444856595
Video17,404,121.80553520826378,121.66868382495696,105.247907241313,117.5231327648154,175.2545715583398,0.001081293279474431
Video17,405,122.09355271410688,124.60136597375016,105.52905970281127,121.15310260538256,174.8794940530918,0.0009801139434178704
Video17,406,123.93098832001196,130.18173592559148,107.38320971150786,127.367974132601,174.44445591940539,0.0007142677451625006
Video17,407,126.93065591994876,135.59001128564836,110.02492844061882,133.31547358822064,173.90039189090513,0.0006501760446664042
Video17,408,131.0149289660276,140.8286323355098,113.82320348821193,138.5327881111564,173.6523581003176,0.0008916055614298032
Video17,409,135.83870972428244,145.31831624963348,118.93697844404063,142.90987403831718,173.63867499438786,0.0016291177634036877
Video17,410,143.0041018371378,147.88951661975915,125.54351247458219,146.02821259671455,173.50998677669295,0.0019525194709951253
Video17,411,147.38113810489776,149.6614952401407,129.40986227601783,147.56450724995128,173.35344596003821,0.0021708296103910957
Video17,412,149.8700821281429,151.68996755484483,131.56186447560899,149.94243300058648,173.00250197150694,0.002625366955092463
Video17,413,151.7280116489364,152.75408324890438,134.2022336983899,151.36171343020033,172.91428510909876,0.0027238351829124243
Video17,414,153.87771624367892,153.13795810573635,137.64084947584857,152.23156636081393,173.37931703363515,0.0026825187784252735
Video17,415,157.76562558249375,152.81233083095228,141.97464501411,152.99431826056525,173.68719498772293,0.0024909255179491954
Video17,416,159.64613245670947,153.13690812547432,144.71456732860412,154.15734428531692,173.82934227434222,0.0027107953122167917
Video17,417,161.6929926356454,154.06142423093536,146.2689330694119,155.5700825718916,173.75666982577582,0.002405122825593663
Video17,418,162.5250948168095,155.51514349538695,147.5892321613368,157.49727050140774,173.7515731283256,0.0025686892596158105
Video17,419,162.52205727277664,158.1918353525922,148.2116285350053,160.15302767657695,173.70563298596707,0.0024388798258521325
Video17,420,164.1775157188065,159.70761396136515,149.81166403111575,161.59781201132714,173.74545111476846,0.002556980107769827
Video17,421,164.69139907428854,161.1921645042678,151.13005361037557,162.8258289262108,174.02472031972152,0.002494251637747785
Video17,422,165.42779222714734,161.3060083770154,152.15521060549548,163.39158632209111,174.27291478789212,0.0025009174238551815
Video17,423,166.77514625362298,161.31219639213043,153.96321060848533,163.37520175608648,174.74120956575376,0.002742063818555888
Video17,424,168.0879782169445,161.2431980943585,156.14401335939465,163.32822519153345,175.3985207777654,0.0023834457000096614
Video17,425,168.3717214527421,161.58166088817225,156.85644104472226,163.29781036854706,175.78763486615375,0.0023727566003799473
Video17,426,169.0280364860946,162.15745294197384,157.86243610451137,163.12025220850222,176.26405151026617,0.002342102654052504
Video17,427,169.8815399143708,162.96697041739574,159.666107902141,162.7204811342267,177.08806572939926,0.002317988511287808
Video17,428,171.93986593421317,163.82126661338415,161.28428513607045,162.77193374388114,177.55195113629145,0.002385803695881006
Video17,429,175.8832770103158,164.50766889466763,164.53639298578227,162.64853520959835,178.29085031398586,0.0022177122759096542
Video17,430,178.12250340685208,164.6596478196477,166.85193477536578,162.65186927455645,178.88150819449345,0.0017577459414800042
Video17,431,178.98809964446087,165.51121098392377,168.42558923970685,162.6063102662425,179.6056305225712,0.0011705525896765893
Video17,432,179.8016744740349,165.68119554221383,170.04633887408298,161.91386384209636,179.59279539962387,0.0010414150628176644
Video17,433,178.9947758983415,165.733891198607,171.23245578443846,161.30591899148334,178.83959102056238,0.0012648525563153353
Video17,434,178.70800605739015,166.02071856934032,171.48093226569634,161.18861170577603,178.45504708864377,0.0010172801487373542
Video17,435,178.5003810210696,166.46360516992314,172.212231211352,160.98728715453007,177.78771816099425,0.0010697620384620872
Video17,436,178.1932276979196,167.3868637065357,173.0844156464774,160.73665905852633,177.1196077603465,0.0010594079891840667
Video17,437,178.35369711365593,168.41177343197603,173.73652640192535,161.1115589575079,176.55081536231754,0.0009703636169433569
Video17,438,178.51022432866156,169.21458248105702,173.98976898571703,161.21869120342325,176.17491584807922,0.0007524657430070861
Video17,439,178.93222521649682,170.27062301380252,174.04151713815045,161.30155445542027,175.80769691402597,0.0007378246748086195
Video17,440,179.53987498828855,171.05115271833563,173.73038439800195,162.04213098358588,175.8034469440387,0.0007245892828161074
Video17,441,179.858419683817,170.60993710961102,173.05209971787926,161.83837037536844,175.86955557038237,0.0005448085792136872
Video17,442,179.02456615308864,170.21078877562502,172.3041541244672,161.84699429662348,176.041363819382,0.0005023393667105481
Video17,443,178.23914752247737,169.43236755710564,171.6852318497167,161.75329034709165,176.1368215791469,0.0005145077452515094
Video17,444,177.77226295225177,169.0488634184592,171.00448042601468,161.8638569506449,176.30637687309766,0.0006284226070750861
Video17,445,177.4337228529245,169.22755111015266,170.40008772535845,162.20465599231105,176.54153399910217,0.0008049616307923271
Video17,446,177.6482682469298,169.7247011566179,170.14628894572104,162.73811386334356,176.72412763331812,0.0008480345660989968
Video17,447,178.36889362742423,169.9111254568009,169.801703577135,162.98497893791037,176.97531265407852,0.0008526895985458828
Video17,448,178.47234229860592,170.48286137225867,169.09930596165378,163.25481149010957,177.3897920066565,0.0008510355696533657
Video17,449,178.93026810548918,170.97846876725288,167.7142627905585,164.12996640822996,178.36638707380618,0.0013793187611030801
Video17,450,179.10693177630262,171.2534809473284,166.20163418233207,165.39662971245338,179.7601806693408,0.0016773957194703964
Video17,451,179.41051829047942,171.03974254047583,165.10904120068207,166.600824719696,178.8037233438537,0.0018453661239508472
Video17,452,179.91631665739928,170.77717636726183,165.02601938177594,167.42677240752744,177.70203674109473,0.002064001831141382
Video17,453,179.90332807848372,170.90221142389734,164.23589619148916,167.63113691762706,176.45195552863657,0.0022936090826988255
Video17,454,179.3400186753912,172.9655334553604,163.4211632192845,168.78999080648086,175.1001879612618,0.0023961256850849513
Video17,455,179.49383469079038,172.93751943584527,162.88405332582067,169.51378782705677,173.95970453820823,0.002260116465163949
Video17,456,177.90447105673692,172.27669671521906,161.71860595163864,169.42654018813133,173.19547481760895,0.0028688729260907
Video17,457,175.5272515587551,171.66236886343432,160.41982997423818,169.38829775328273,172.53544609861254,0.002749039368195966
Video17,458,174.09155223357487,172.54643182465333,159.68974381679507,169.67358139432503,171.8945838942487,0.0029798041690479713
Video17,459,174.56259215004908,171.84618464537306,160.59110932782954,169.51546381098132,171.71538559307172,0.0022859040534857523
Video17,460,174.6350626883995,170.59822977746148,160.9576047305278,169.83687883741496,171.35130797006016,0.0021637470433206255
Video17,461,175.13129332570378,168.99545067780838,161.20488004600918,170.03365225553858,170.95295202452994,0.002357924977938334
Video17,462,175.6760319184398,167.73796231709917,161.287868941103,170.10916384683816,170.51293278796095,0.0021934577009894663
Video17,463,175.62551593320822,167.24929489340263,161.758424275191,170.24958120537116,170.4552333831457,0.00238537156220638
Video17,464,175.0599088199492,168.17999961035625,161.80243296635032,170.29399712933292,170.39749101164168,0.0021860992366617427
Video17,465,174.65537257277768,169.66751824961153,162.2582799198224,171.03294684892262,170.7255375022012,0.002080793182055153
Video17,466,175.46045799153137,170.89453220131168,163.93182967455192,171.7083185476667,171.3597173097651,0.0017522862463286437
Video17,467,175.58420470156753,173.2964707405889,165.27264049523922,172.53519023757016,172.03270014906334,0.001593702670299644
Video17,468,175.7967631994758,174.70679701686373,166.47747017437402,172.62994702084205,172.68592860800598,0.0013961078542651586
Video17,469,175.74169335221228,176.92272447270005,167.88186973344338,172.82480861658746,173.61401756653729,0.0012608865896860675
Video17,470,175.55068582821704,178.82672009908984,170.13831919954723,174.5193455143315,174.64819891412614,0.0019183307886123657
Video17,471,174.7992807154512,178.32659812570523,170.64836025686225,175.06029670834565,175.12310922043633,0.0014598685683626092
Video17,472,174.9781074737787,179.54452584545353,170.77553065005196,174.3853992309868,175.73487912810654,0.0016294510075540295
Video17,473,174.82458687056183,176.81248317849287,170.69406566246764,173.16914973055285,176.3045038858188,0.0020396415934418113
Video17,474,174.7533339448349,175.6195651149153,170.99061237708912,171.57154406336377,177.1473095431197,0.0024799605210622153
Video17,475,175.02664566688168,174.63409659616013,171.18856597801258,170.12586897908562,177.93817281641543,0.0028319855531056706
Video17,476,175.54365302377764,174.43176272510863,171.86118194853665,168.6285876563063,179.17511314974965,0.0032776440634871965
Video17,477,172.81572610627384,174.04309731680647,171.43862217870705,168.0553136530408,179.73552665835643,0.00344897039008863
Video17,478,168.59346123308782,172.68437761240736,170.02505660048172,167.50610209765748,178.78875773256487,0.0035162956425637886
Video17,479,164.25753901884448,171.66164873794176,168.1698250447351,166.07439892063155,177.54789438546487,0.0036688404101314007
Video17,480,164.17178165201867,171.8042317377227,168.72742474747605,165.0903994977517,176.48699708879252,0.003364048220894548
Video17,481,163.74743646267515,171.93806224827438,169.2128824737176,164.33755737650534,175.56078915375642,0.0028564193935105265
Video17,482,163.25822263471858,171.33882422870525,168.59468506650907,163.13290702165096,174.9586967005873,0.0033444699012871956
Video17,483,163.63176829456674,171.44137273092454,168.10933551563343,163.21346358203303,174.64467643579667,0.002501560205763035
Video17,484,165.27864884985462,171.05514976397788,168.56830636926614,163.47362123386281,174.63026857924632,0.0029976119597752934
Video17,485,166.32565055273022,170.90754988829585,168.68620440929683,163.9614113600468,174.6981448983879,0.002211657211636056
Video17,486,167.42730349882112,170.42372926084826,168.98093100992105,163.7977074004778,174.6537887103047,0.0019434148615056835
Video17,487,168.46299554785253,170.25519860505182,168.93252384939495,164.25578600474623,174.87287390961512,0.0020254209186091458
Video17,488,169.98086858206756,170.1326400868296,168.2944740894504,164.86911907051382,175.43727045817712,0.0018995194272561566
Video17,489,171.43357032540794,170.2904192111275,167.25716349792125,165.55192458017075,176.07232680050984,0.001762861329497716
Video17,490,172.75778754271067,170.41780265141728,166.31550568595492,166.1797212054218,176.81124028985326,0.0019170872189781874
Video17,491,174.17315030959182,170.89366830164855,165.21053669572657,167.32440259423853,177.70362806336504,0.00201174865166346
Video17,492,175.29220901920382,170.70271879632145,164.09797524116476,167.91553659252642,178.6054400853651,0.0018903795968402532
Video17,493,175.44912974829697,170.74039939756574,163.0484600072711,168.84193693048266,179.64066747951065,0.0019736870220213236
Video17,494,175.2716592480879,170.726861397113,161.172519151056,170.6335675728343,178.43835107639677,0.0024576993151144548
Video17,495,175.75702704932073,170.7312892020745,160.48056763090167,172.01273798794145,177.05532154413507,0.0029336457902734937
Video17,496,176.47238955725624,170.28872098160312,160.53842895790496,172.40825843082948,176.1783718582727,0.003975981790007965
Video17,497,175.80592676652546,169.6837212183985,159.43656070280414,173.3079217936149,174.8224987552252,0.004065451522668204
Video17,498,174.73915220958486,168.5268254995384,159.0999443960457,173.6226038963739,174.03419022924265,0.004576385472760061
Video17,499,172.0889287043466,164.89951408356004,158.27736491577045,171.30986059868633,173.6929662013906,0.004613084097703294
Video17,500,173.97067536263535,162.80788336006756,160.63161936975217,169.86478594742482,173.79529888242604,0.00345253989552007
