video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video5,502,176.3478513045269,179.17340287161167,171.22882395831127,168.3788107363505,177.49069441147765,0.002726940268819981
Video5,503,176.2410145548903,179.2777734660088,171.08825840056946,168.66550507528183,177.89926496143642,0.002285168477983188
Video5,504,175.86565084435074,179.5550410191238,171.44272848616563,167.67691183594783,178.55076876903198,0.002387313002889804
Video5,505,176.21283504653857,178.81639082048042,171.57026428740062,166.7479999774406,179.4511273889822,0.002385287122292952
Video5,506,177.0209566718761,179.16779450147226,172.1563509806861,166.25154766502268,179.12629005584282,0.0035013770966818842
Video5,507,178.01917166395666,177.8355988035711,171.6218469317573,165.44915634405896,178.3903734577129,0.003398786665815299
Video5,508,178.61353784197965,177.62066126676146,172.24418653027146,164.0100682762285,177.02403753751435,0.0024916563521731896
Video5,509,178.03287563969866,176.8951462084453,174.3892418830647,161.3680830240017,174.7320747050084,0.004079122434962886
Video5,510,178.5291085542717,177.88670118970504,175.49985935092698,160.1906196405153,172.90083228785738,0.0036052011630751963
Video5,511,179.49128483258502,178.3274623582048,176.0498408255034,159.4977663941943,171.3780658495814,0.0033280899127324307
Video5,512,179.7952475803465,178.18585825465476,177.39485476161676,157.75052646534064,169.38673162134322,0.004017772096576115
Video5,513,179.6097545533234,178.07220289851483,178.95005421960116,155.67528678897244,166.87299443927927,0.0038570452368620694
Video5,514,179.84660491555383,179.3272951271269,179.69960587177312,155.3780752250088,165.27726025722944,0.0031137518358953058
Video5,515,179.60576817174197,179.9373046530307,178.52811264624447,154.735485155845,163.57798081284972,0.0026883733543482664
Video5,516,179.22424860936002,179.8255428345921,176.7109116310156,153.95472932160885,162.10474414336096,0.003240331555857799
Video5,517,179.64780524011272,179.54289072843747,175.2628937936229,152.70747361278444,160.46341835328286,0.0029813240874897286
Video5,518,178.027703046946,178.26582714583824,176.60241030268958,153.19406541630602,159.57005908376405,0.0028849088332869796
Video5,519,176.80460506868283,177.580017146047,175.74373452956988,153.33066858654377,158.43495968200673,0.002305082073717403
Video5,520,176.356982624008,177.32562734704013,175.85187651636286,152.41015994757277,157.5494703837885,0.0018445619127967113
Video5,521,175.29155216555537,177.51127162625664,176.17997178288292,152.21646875710934,156.86194979382068,0.00273158514138424
Video5,522,174.3444093173305,177.14986045618025,176.688454046901,152.2123368715589,156.06306977092368,0.002784747291694986
Video5,523,174.4356098389149,177.46116630792417,175.85749286566778,151.23715515856358,155.0885418547241,0.0019756776816917264
Video5,524,173.775894475187,177.49090490735202,175.82796808325335,150.60455995489613,154.25517145815516,0.0020054233345118385
Video5,525,173.33514294404213,177.4487873788488,175.70047680610068,150.057506330221,153.47416756949923,0.0016908069903200302
Video5,526,173.28524512102607,177.78706447923108,174.49765088013896,149.3568137914201,152.50518399557424,0.0014491451509071156
Video5,527,173.42083271445549,177.66947581044982,173.61910566930018,148.81464079945565,151.7127950147072,0.0012200605688673053
Video5,528,173.66795917675452,178.34294220014374,173.12640844002874,148.10262345609598,151.15726316831288,0.001146211994416783
Video5,529,173.43130729833038,178.83687400000534,172.9438655408424,147.43358548465622,150.60634054832465,0.001219457749164471
Video5,530,173.46843764234845,178.5323831646455,173.39932487807872,147.39941143758472,150.43616720856184,0.0006768389633207686
Video5,531,172.82547270323136,178.07682127645964,174.27389223154213,147.8610604978088,150.39887140843797,0.0006242708274812346
Video5,532,172.0459963033168,177.70970229369632,175.47749739910398,148.50963738259276,150.55751106043894,0.0010065980481378926
Video5,533,172.32949295612136,177.45672651492862,175.20108014151032,148.77185893155402,150.43629241610506,0.0006696448633165074
Video5,534,171.67159646081265,176.35123304412315,176.11007401108915,150.21483756556378,150.65192774531258,0.0008595630978093024
Video5,535,172.82108667548283,177.12169792657843,174.97778188495,149.5915428364774,150.27865253105563,0.00048397097623710273
Video5,536,173.44394888201296,177.59826280805422,174.67131786452765,149.44950660288032,150.36297685832494,0.000512668580719924
Video5,537,173.80114334415313,178.5139530605462,174.41086384562624,149.11918507123346,150.39123451369136,0.0003469870849089139
Video5,538,174.79363139675334,178.98362930163586,173.692076981161,148.95407890078388,150.37048206835524,0.0008762334332321643
Video5,539,175.41397127212056,179.06897932978598,172.70609726667664,149.2181879599096,150.3753337774994,0.0013968425266670484
Video5,540,176.83471370654982,179.8171114453441,170.6527912360911,147.96825468475075,149.88313483602602,0.0020969769719875173
Video5,541,177.9397399980456,179.41063286070994,169.7913342239963,147.0189027103638,149.93670865545513,0.0022485773220206734
Video5,542,177.65832018917385,179.93613324803655,170.84824709704358,147.9252414015635,150.83356172669193,0.001717436720024456
Video5,543,177.89616052555272,179.82472608225382,171.82025760522208,149.08418419787134,152.12725835847434,0.0018191366936221255
Video5,544,177.42109193847637,178.99915279434538,173.53237181964946,150.69168432835255,153.55815564556542,0.0014347738840363208
Video5,545,177.75586267038133,179.07499674444804,175.13405009080358,151.66622338579785,155.11630006803256,0.0027213877800739217
Video5,546,178.40191074069415,179.61754583001957,175.44569770684188,151.75930896559774,155.94702666223148,0.0027984893231680864
Video5,547,179.66174790793144,179.49890351370797,175.41837725662523,152.27051468315244,156.79833652921926,0.002986773396983292
Video5,548,179.53429950442063,179.44731158695225,176.6899252902307,153.28608538305988,158.09637914916422,0.0029758447498986268
Video5,549,179.05073237703738,179.53084006670142,178.21854071499584,154.85408771527986,159.90809669373672,0.0031536099585619867
Video5,550,179.71382745534066,179.79209084795468,179.75766356269548,156.46427096018388,162.11950475952125,0.0032594314578807612
Video5,551,179.29484248515507,179.45157995147042,178.0612165317383,157.9970137968037,164.5443642880924,0.0032218324415611488
Video5,552,178.0734502029589,179.10819408778153,176.14087945759505,159.54082019839538,166.60108427254187,0.0026768703352321272
Video5,553,177.93837009886482,178.77045125360536,174.38954720195088,160.84628296410978,168.32643582687686,0.002554419591571348
Video5,554,177.26682616121667,178.826746066788,172.8314118573432,162.49455148592165,170.53526899660832,0.0027938570940133248
Video5,555,176.96000038245782,178.1982141140231,171.27884294264328,164.25321946637726,172.5202548169442,0.0030473353284778014
Video5,556,176.52330355421824,179.47676944229895,168.5986363199251,166.73625635038718,174.9786047165144,0.0029673919533238276
Video5,557,176.2316078551098,179.77929307512974,167.3874964955468,169.27830336965135,177.11600836760678,0.002653997504349911
Video5,558,175.97371391035216,178.93456335411352,167.89205056614435,169.21547478751057,177.69034903631606,0.002089512393330078
Video5,559,176.42477548538227,177.31877571232576,167.14155254404062,168.04528391849607,178.47491771174415,0.0028154441353046623
Video5,560,175.91815713237662,175.50377933944947,167.2695531159374,166.989327077938,178.80547150043242,0.004300684188351485
Video5,561,177.10678644964136,174.53183292051813,165.790848952504,166.53605629192455,179.54954797520585,0.0042236790512547315
Video5,562,177.06200963280997,174.35087176298921,165.39753442198872,166.79676661561214,179.93141641946232,0.00428864675940889
Video5,563,176.8420399837633,174.47544456191193,164.69268416048445,166.88812109382528,179.58424308425916,0.005971714854240421
Video5,564,177.52982255894932,175.20575998969633,163.86145654668783,167.72312454589417,178.95761636887983,0.005077090001467508
Video5,565,177.40847139847216,174.94725564093733,164.95427292398733,167.4381706449939,178.86794633295156,0.0072661830168781845
Video5,566,177.59407520264958,175.09513432705515,165.74906195725214,167.40031665302183,179.05114032237648,0.0069589294267423255
Video5,567,177.62027485349017,175.3276767820047,166.37850078577264,168.05821929810895,178.80918749041533,0.005388421994267089
Video5,568,177.3110452916284,175.5088784794098,167.35427509875268,169.16253116202162,178.50184962461714,0.005766566955682004
Video5,569,177.34442117844952,174.8372956931944,167.58949491727182,169.63268247295278,177.922913835021,0.005745240910486741
Video5,570,178.2953243748702,173.89486411892818,167.60215534124399,170.33794359555128,177.24852195243417,0.0032603207862738413
Video5,571,179.14270586035173,173.3553613457623,167.53659677142454,169.95641163477728,177.29155678087926,0.002054584974592383
Video5,572,179.5356051613276,173.7697819188277,166.86957408941586,169.5166514476277,177.39623967965002,0.0027828677134080363
Video5,573,179.03535396187175,173.85269985836064,166.8421763359668,168.16850739626156,177.7333363388828,0.0022822275306239198
Video5,574,179.40383159940333,173.5719546599188,167.36857998579103,167.30913431659707,177.95733019667543,0.0010681220076300872
Video5,575,179.8285748478321,173.54285722655703,168.20469867040222,166.4814466223916,178.3598890302649,0.0012881837107918542
Video5,576,179.6201109347963,173.67950675778542,167.87410149717934,166.42076609978957,178.37562418813903,0.0012765203913052809
Video5,577,179.26196473332732,173.90333284213148,168.07977092834042,166.19968728856983,178.58540200938606,0.0011419258785970309
Video5,578,179.04647703510645,173.87570678345762,167.9658173076439,165.98912468566516,178.71875272880794,0.0006364482370289877
Video5,579,178.73448534791086,173.95012876847292,167.89984628308625,166.04706516660283,178.77925915114432,0.0008184699849648867
Video5,580,178.29228616401508,174.19290204493515,167.761599574089,166.23899028144555,178.84255197523362,0.000910815415960368
Video5,581,178.0203110480958,174.59184297282135,167.2379627526512,166.35369448893397,178.9604907824419,0.0008949000727046649
Video5,582,177.93194512704306,174.65757004808953,167.41102126213752,165.90622558623855,179.33646864040966,0.0005557679317214294
Video5,583,177.6127795063232,174.26751672901443,167.11024114727175,165.9250099976275,179.2687628539394,0.0006765650980400317
Video5,584,177.08936879890842,173.72937973988277,166.4520761283133,166.09666523138588,179.08293509350395,0.0007755632201830559
Video5,585,175.92865667868196,172.47972768440275,165.40646791909822,165.90952448659226,179.06636898083278,0.0010432659676580685
Video5,586,174.7695652507352,172.01950066335618,164.98557264452083,166.3971667772912,179.04778512813374,0.0006298474741704553
Video5,587,174.28287871118073,170.90380471743438,164.99864799506648,165.71806969842166,179.2747410490416,0.0006721161983229876
Video5,588,171.99899773580725,167.57055356357327,164.92189503764672,163.65625199452631,179.95897909393864,0.00106785356095343
Video5,589,166.36487941553705,165.18472370005466,161.45361205451297,163.9844957781361,179.62258198741745,0.0013069189859159095
Video5,590,160.61916469453928,160.03021693133488,157.93536763785545,161.76098998886835,179.3874930047041,0.001668728662259645
Video5,591,154.125481810353,157.94853169123485,154.10692192110488,160.75083857918312,179.27310120344092,0.002270697870037773
Video5,592,151.96667951021053,156.0802494406148,152.92396135073838,159.3884939951854,179.46221822850848,0.003549100323156879
Video5,593,151.48710268869104,154.65400636578926,152.49794831790462,158.3210301515725,179.51863643360588,0.003765498146866306
Video5,594,150.895966632901,154.33269222337975,151.75655619094596,157.37004283339564,179.56097080857953,0.004274071391784784
Video5,595,150.42323096399545,154.45431745645436,151.16074256685056,157.141300562484,179.46085465751636,0.004441445524042304
Video5,596,148.82305099625307,154.841152347496,149.55531494428567,157.7650634684274,178.77090421970425,0.00483487794796626
Video5,597,148.52287685911256,155.8062700700787,148.95164610814064,158.41297717368332,178.36747124022028,0.005387346852909439
Video5,598,148.46845702217274,155.45103929215833,148.60218326337662,156.9288572285724,178.60734214829606,0.00553088838403875
Video5,599,148.17169586063758,153.5244777951924,148.31676516971632,153.9963017710139,179.02018034920607,0.006040495001908508
Video5,600,147.53804819160652,153.21259731801337,147.50451722496214,153.29631323727057,179.02314825224292,0.005707718657724783
Video5,601,148.067401596126,149.06326129605662,147.5540553836212,148.46337369898748,179.75023095579317,0.006679988720200284
Video5,602,149.79033012518784,146.28096960494952,147.2181751237406,143.13162977518172,179.56515721128434,0.006324816382292539
Video5,603,149.5525612725874,142.0583366966586,145.7201153051085,138.31779907333916,179.55505606378952,0.006283476948738104
Video5,604,146.11046647838816,138.7153043162654,141.25574222023272,134.53362224366487,179.8658933385357,0.00579956896377333
Video5,605,140.66991580929331,143.03182032898772,136.1209205352,135.169955936301,179.63828346147875,0.005377839008967074
Video5,606,136.28343831996,144.52392893209714,131.15677305036505,135.84990900149128,179.913331119017,0.005226995908852782
Video5,607,125.69556937484825,138.4957282767269,119.35307690945601,130.10600532940563,179.3106347339531,0.0049671517177061605
Video5,608,113.12630104371569,132.35606023883807,106.06083128729387,122.38903488080346,179.07031813683608,0.00409634591955127
Video5,609,99.69416348870854,119.1411266875689,91.52642185877784,109.00960867615335,178.82014231836524,0.004029833457686685
Video5,610,88.01736603204449,115.5907185218433,78.54482030590415,106.36615462385657,178.70614618158893,0.0035169476812536076
Video5,611,80.44877646908913,116.22960494509068,70.05889219139279,109.13559144085164,178.47040255858445,0.0031385841694745093
Video5,612,85.10207619897396,111.92447476997631,74.44150142379746,105.49127652012027,178.16952397599542,0.0027435841885480065
Video5,613,92.5495225253896,103.77093020362551,83.00072247617203,99.60044129241659,177.8634714217094,0.0012584617643645298
Video5,614,80.11802968029446,93.85047592371136,70.18617549108112,90.30727470290434,177.55050888002867,0.0007971814184477818
Video5,615,83.34310822888115,99.8239131214107,71.98682798910356,96.55405801957919,177.54387284809837,0.0016141971855452534
Video5,616,93.20450981053209,102.55205689641737,80.88685633752826,98.41933482253188,177.8644680909155,0.002636521151571561
Video5,617,83.53906629556614,97.21439296812565,70.69819157977525,91.73392717565,177.86742579665665,0.001723739685434287
Video5,618,119.86594420329295,122.50157463310015,105.69911008607936,116.11566226749567,177.6453455368756,0.006544702432372355
Video5,619,136.05028072844212,137.25415982403237,123.35971763301441,130.66408609791796,178.16884762083205,0.007186456611662198
Video5,620,143.47715287527734,143.26107642978255,131.78995054990872,137.35226890602095,178.6455216305041,0.007265272917169518
Video5,621,150.28600646526553,147.66644944804867,140.43133956619766,142.13335380233679,179.4007258454428,0.0071932790857372865
Video5,622,149.83670255691024,151.85187523129565,142.2675262688649,146.97004964561245,179.35682568747185,0.007255830096476002
Video5,623,152.48288283534066,154.64997728807694,145.1298871103516,150.5134772776759,179.3273198801198,0.007279773101662148
Video5,624,155.83963374466626,158.1897519286452,149.22793021272562,154.22598710764592,179.3343761466029,0.007042440049576042
Video5,625,156.69724966109686,159.61082081261654,151.53742330598286,155.52055329959038,179.54485902424688,0.006794667153647448
Video5,626,157.78083951943754,161.96442267806952,154.41654600556768,157.07977561305648,179.8098531754899,0.007068939281232434
Video5,627,156.5329912843222,163.5033264770937,153.75505334792254,159.2608281414633,179.9658041105497,0.0068693869944774725
Video5,628,158.15340067073342,163.37213409573187,155.32921277271586,159.49307529276086,179.87288972346792,0.0066458867354826446
Video5,629,159.3000256117951,164.21321011645685,156.54328226765364,160.70096468617103,179.91700252771753,0.005469218799562167
Video5,630,161.0984064924051,165.3609994528657,157.87037351230853,161.70905583066875,179.60564483256002,0.0053307612737019845
Video5,631,162.28640357035096,166.69720097665177,159.0612807488169,162.22723518472569,179.38568672198178,0.005089574691021078
Video5,632,166.51364426570927,167.34370313412072,162.06975476310225,162.64740965308673,179.28324257489237,0.004243439797199136
Video5,633,172.02093534673915,168.9996699155925,164.67536023815498,163.27532121810967,179.22766298741715,0.003575519178852887
Video5,634,173.298441772746,169.69051670315406,165.35746360805052,163.33214787213836,179.30699040388456,0.003031015170342989
Video5,635,175.03724563050298,170.22045699746008,166.73226594673127,162.8064728011972,179.07087969816956,0.0015252535090301955
Video5,636,178.16766420234487,171.33519914839746,168.47730628564517,162.5134340923311,178.93114967095963,0.001705617841446038
Video5,637,179.42609988124184,172.4505745867534,169.72325091163617,162.6020706831454,178.36685406843725,0.001905491406267334
Video5,638,178.20538483059002,174.32759613296872,170.77202306661886,163.41963243698805,178.33053028164122,0.0014831895629564941
Video5,639,177.09229047476222,175.25151583284423,171.14408108091678,163.70775017967966,178.3345237193673,0.0004678580797079829
Video5,640,176.11061762495953,175.2700748772541,171.4539658494109,163.65422318543588,178.41797691478726,0.00046648039962305786
Video5,641,176.60212488684542,175.33922575711796,170.81145020190075,163.6813345092875,178.45660801461645,0.0007936024304592194
Video5,642,176.66465082585768,175.1007158330034,170.6884611035982,163.50866090952428,178.33697669665196,0.00038108071594527063
Video5,643,176.42644819425706,175.10524274503726,170.70480944917531,163.41676626595967,178.2197453252379,0.0004396242174235203
Video5,644,176.81490079425362,175.3312439749226,170.84523831493317,163.39033423356543,178.1499183098672,0.0007324141986442368
Video5,645,177.2704515211188,175.3447741159826,171.24632014193256,163.35746068130206,177.9544490194493,0.00048562974640816846
Video5,646,177.28313956201438,175.3495897917534,171.4344727372864,163.08225241153653,177.83277317305652,0.00040914005402363003
Video5,647,177.30387726870916,175.5504362892427,171.75284025944583,162.98758778648957,177.63762793521772,0.00038668761650720686
Video5,648,177.2176210218283,176.18372708274055,171.57180458716152,163.70100594296173,177.82263518483055,0.000382897302959902
Video5,649,177.24242827596578,176.85715724176802,171.421737655455,164.37780628772373,177.92820606998268,0.00037276180404605835
Video5,650,177.41545313919997,177.5530408480229,171.31637703756556,165.27640195564786,178.0305535240677,0.0007144341414624995
Video5,651,177.68241559202608,177.01743535217986,170.90447581910485,165.6799894220708,178.27487996964146,0.0004343871365894034
Video5,652,179.94155773264325,176.38713969848862,169.44729627151162,165.96350070835445,178.53464433068115,0.0008463502833337532
Video5,653,174.80573138331005,174.27974263422527,166.68504079287985,166.2949378518358,179.11448522643659,0.0015699748288501405
Video5,654,169.25016542138098,171.2379042041335,163.52136254219678,165.22903303244584,179.3829608978464,0.0027847253915035362
Video5,655,165.57892875988358,164.73917431882026,161.56133463154836,162.29914151956328,179.52425474927256,0.004238084184400969
Video5,656,162.05924742000337,158.71613356778985,159.81680752979526,159.17848109447036,179.54561872293922,0.004640708141254657
Video5,657,162.01567921239888,157.62362588604543,159.57266897472286,157.42988024511754,179.30053269159464,0.004637055550560816
Video5,658,157.75372187790902,156.11112988277492,156.70788276146553,156.23677818021125,179.57193106172227,0.0054352044156103394
Video5,659,154.1683502633582,153.91820195587152,153.99182218738554,155.92967062594886,179.64063733100852,0.005347118458964611
Video5,660,152.42366243242253,152.6230735224092,151.46951262063325,155.1999965424824,179.035643181143,0.005884925524393724
Video5,661,151.82161104225776,152.10420107733327,149.95791488463556,154.34379696800008,178.6697026094991,0.005489026055191502
Video5,662,149.4114303793473,151.45750792901984,146.6410238543416,153.7221199168909,178.17973891029692,0.005713494438113582
Video5,663,149.01795597373936,150.3146152079652,145.60984082389822,152.46171407841692,178.0324299914229,0.0061660458644231175
Video5,664,146.60868379718488,147.575698848086,142.46113163150207,148.93571573148543,178.1849735052717,0.006162031581907564
Video5,665,147.65628141679787,145.099387284965,143.20169158386352,145.95571044840128,178.31257673041085,0.005579430045503556
Video5,666,145.82457596151556,141.2057163478907,140.83452991252673,142.30368380854225,178.280176270344,0.006673161730621805
Video5,667,140.94511831600056,135.53486739379673,136.4441604431197,136.60531819841222,178.60461387984833,0.006175058809193692
Video5,668,139.6899276542064,133.49154230050678,134.0925203475667,134.25862745025057,178.62531458247176,0.00568942770813451
Video5,669,131.6364831010733,129.8908860744533,125.59537518928677,130.09325754346722,178.6962847842737,0.005495202812281525
Video5,670,122.35105056388502,126.92224148614687,116.5230320507078,125.16377129999628,178.671771364317,0.004458392659823092
Video5,671,112.14562353873991,123.33634680699063,106.3263731533726,120.84543745548444,178.50670491928418,0.00502887277892142
Video5,672,98.25241938691332,113.41245171960307,92.20796546546336,109.93702216423446,178.426888427545,0.00454827104554032
Video5,673,86.8967986386845,106.68465977809875,80.77229965312684,104.06030701418774,178.42243844163906,0.004052938385443257
Video5,674,86.20548030948319,109.17481370128779,80.9929573625571,107.21963076195503,178.69454084742023,0.003301287239248099
Video5,675,84.15208962338579,109.08027086148425,81.42683764878677,107.69360800713575,178.5782295242732,0.002664320396654541
Video5,676,84.78026633526643,102.29561860955995,85.17040814706102,101.4409526427107,179.00814973108768,0.001079524556795757
Video5,677,83.99165444416418,101.55868154389806,83.49265028227497,100.35819856363248,179.0102266270541,0.0013832169951814618
Video5,678,88.94926167467048,111.10637454152837,87.88876354546082,109.64388770934384,178.76592312790453,0.0022110207514329373
Video5,679,93.2259245886779,115.67924778046995,92.10896267146656,112.32839732970639,179.13997590555414,0.002687429839914493
Video5,680,97.80956378688802,113.78312666270767,94.71717954767693,107.94896157016765,179.0094377651985,0.0027767528187144885
Video5,681,108.8628031307037,127.85190054528064,104.14904212757571,120.37007163597691,179.23947693585598,0.007309277400825969
Video5,682,123.05065564981669,144.42756935882733,118.0330035608333,136.90799805556617,179.35300368849474,0.007402024034297827
Video5,683,130.0553708966962,148.3515292163316,125.16413545687224,142.58680384778302,179.46684480014878,0.007552686062726105
Video5,684,137.12087897131818,151.8065089322769,132.09041072870878,146.5293596918723,179.41050726306656,0.0069822980598969915
Video5,685,146.1075186825534,155.2861391109375,139.49579774940418,150.69385325546713,179.6911602056402,0.007336608388207174
Video5,686,153.3364698940749,156.86895535583017,146.07931950940835,153.1353875650224,179.88541711205534,0.0074007732398582255
Video5,687,156.3992505272948,158.05283965527317,150.08376632854868,154.6197495412839,179.7620082722784,0.007399657910520382
Video5,688,158.0948230162093,159.3225760865349,152.5698115411469,156.42983317048632,179.7483810059387,0.007641334425319321
Video5,689,159.02758800895987,159.73924530761167,153.95561580652367,157.06758222462068,179.669673624211,0.007604959336194125
Video5,690,160.32453530678654,159.55375568028361,155.53656092552254,157.18157842681646,179.51858665262043,0.006725260254108546
Video5,691,161.75836674973925,159.3680661248216,156.67147824783453,158.478978888728,179.82430769858607,0.006951527162031695
Video5,692,162.6625224015886,159.5612594000141,157.63133852119356,159.52940821910465,179.74063522192208,0.006441657516089348
Video5,693,164.04063497012103,160.75165572721392,159.39746508167772,160.43689035267224,179.46302907212808,0.005906597682923982
Video5,694,167.02389363285178,163.76039429799295,160.410833756499,163.35486965823523,179.94733183066907,0.005484196272763342
Video5,695,169.58728552091895,164.85730588749772,161.3711874283406,164.17501384106902,179.77228882738277,0.0036635055686488295
Video5,696,174.0342497985771,167.12543279749568,163.62980794013393,165.42897613469577,179.76582662120475,0.003609023310921409
Video5,697,175.23035906235464,170.06287717888335,164.93989763134803,166.55662266335057,179.97334202022873,0.0017965858181317623
Video5,698,178.30484197225783,171.8754017608882,166.89946594219788,166.96873305630098,179.7350838576884,0.002059403242486897
Video5,699,179.78604012441545,172.73799791148744,168.5809820419759,166.60103291606208,179.46811948290056,0.001078717636339591
Video5,700,178.3926499874145,174.3236934197915,169.33221317076016,167.18315162049515,179.4524535382409,0.001928794790397991
Video5,701,178.159858321386,175.6594882156952,169.3450648665051,167.69789318519003,179.32005411043465,0.0011950379068201263
Video5,702,178.32372400483092,175.7277613461502,169.6057804553458,167.04386356686132,179.08730523627867,0.0008123316096537108
Video5,703,178.4218181251171,175.68799541574177,169.65081172892948,166.79811235536982,179.01588896016582,0.0005403630661241995
Video5,704,178.65768538177787,175.54522630590427,169.54984476460206,166.59255144026085,178.97234085282847,0.00048677578116908005
Video5,705,178.29212175487604,175.534733148975,169.61027960871954,166.43243944094297,178.98283977901497,0.0007330779776428735
Video5,706,178.00182418905865,175.70677537791212,169.82087394878937,166.18526976805632,178.85821637146267,0.001347379025184752
Video5,707,177.09283138779892,176.07312781643688,170.1845819097455,166.15443768800682,178.76783576547217,0.001179217840685983
Video5,708,176.2295647653237,176.40898142966432,170.4635770646305,166.2416942956597,178.67985966722972,0.0023323663256385125
Video5,709,175.96207646346642,176.954407986007,170.5439409548543,166.31995636928846,178.53686323840375,0.0026370277910521506
Video5,710,175.29286410681343,177.95407325028575,170.744110146794,166.66258755006686,178.38962426569898,0.004411319214286228
Video5,711,175.17530266231603,179.0411400850791,169.74250416091616,167.59530227804848,178.72027232997982,0.004841598145889515
Video5,712,174.7662210395339,179.83095623256747,168.76789461963293,167.95351205455026,179.04044898436786,0.005059288983995263
Video5,713,174.72902124524342,179.13814821888073,168.1715509091844,168.03483146088908,179.01505928309015,0.007344501262361357
Video5,714,174.49307514815848,178.75357588036033,168.14948716347652,167.59359347827464,178.82388988557153,0.007082105811798212
Video5,715,174.39386133802816,178.78146839042805,168.08709858602896,167.60735757301114,178.90061887061788,0.007804243627822757
Video5,716,174.4009467472323,178.8355353009908,167.97575324472723,167.46786962788786,178.90775890364984,0.005920340391722591
Video5,717,174.31683486820046,178.7416128265088,168.22335976159516,167.00483682987732,178.61789941259332,0.004880315200849013
Video5,718,174.06887259502363,177.8978467957572,168.6484027976479,166.61967068163386,178.22386007138886,0.0032844877604282256
Video5,719,173.61167288102848,177.06188891287283,169.32847866451928,166.87094598704144,178.01701583546202,0.0029860610763231964
Video5,720,173.65063065339115,176.49188684408938,168.96412192623094,167.23161389322186,178.25700249804632,0.0019114405819863913
Video5,721,173.56300650523244,176.40724963280056,168.8771673661085,167.5153820107896,178.49784128346624,0.001870869912884458
Video5,722,173.59950505705223,176.328774811627,168.64228716220606,168.02214731028897,178.8083584299031,0.0009621896527030264
Video5,723,173.6448811154509,176.2674674376693,168.4789437183475,168.59222250292206,179.09636782498904,0.0009528687506011004
Video5,724,173.67686328686145,176.2948615857911,168.3904170995349,168.8089196285814,179.2193707374143,0.0007161107478719748
Video5,725,173.71647027840754,176.39307220679368,168.27782824781985,168.98998989357716,179.33851913550333,0.0005564572233142279
Video5,726,173.95184092658053,176.5015964864723,168.1482135541879,169.11534298123496,179.41506363752927,0.0006282654675570405
Video5,727,173.858536792403,176.5706246603926,168.26690895465563,169.1496196330156,179.42250734573364,0.0004717642159173046
Video5,728,173.74685157552756,176.6086234373193,168.28969358138377,169.0917348060908,179.39389045089132,0.0003706564505894945
Video5,729,173.4946798481613,176.65116695048295,168.39580863629914,169.06241235977075,179.38655653968124,0.0003232745961709439
Video5,730,173.39676911501383,176.65583438533338,168.4661983250013,169.06361900926646,179.37005371147438,0.000427377720673884
Video5,731,173.39611967206315,176.66312540557087,168.43849267833622,169.05275991814844,179.3552983620993,0.00028125377315463187
