video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video9,251,167.1939077182451,152.49190415754,157.6214711864402,149.28982248035973,168.99706307595127,0.001611612962953977
Video9,252,160.5969846843373,142.00089582733665,153.29505696564183,141.38001888968984,167.53519074419847,0.002378074057174453
Video9,253,157.03712680975693,139.77269986544144,151.35238577014468,141.58981596961448,167.47916839931497,0.00259872954903227
Video9,254,160.37875761983526,137.36759397108966,155.37276026946802,141.87514318636687,168.11144681344103,0.0023038942705501182
Video9,255,163.84910119977204,142.3955630921238,161.57487022022266,147.45833643497792,169.8737717146647,0.0024680802316376683
Video9,256,166.2271376642596,146.93278835943374,168.86513752714998,155.1499423344969,172.60587268870694,0.0023464447621143253
Video9,257,161.4444590770031,147.03522881076742,166.8393574871592,155.9780065121872,173.34721433793615,0.0024296880671472267
Video9,258,166.25801489651602,162.06307683247854,170.52573040716,165.45884159585574,173.8986270799602,0.0031286067131793835
Video9,259,165.05137414479,172.21991128200818,172.8068912664564,171.69466334188365,174.76641666079848,0.0024916330973307325
Video9,260,167.50242882794015,179.25858505513713,175.43474229049212,176.7879671242508,175.5592896577399,0.0025824714790690963
Video9,261,170.03456387494052,177.485810363934,174.8300036070954,177.02826194172508,175.1862483952087,0.002193325396740073
Video9,262,172.2456507694344,176.07032024168421,177.19221038282868,178.97219391201074,176.88752422041813,0.0021075172857804784
Video9,263,165.5207485145146,178.60732096072584,177.52622228436692,179.0356132441812,178.90079167684803,0.0016685430750702358
Video9,264,158.4259742799621,177.403937588571,174.7982734168699,178.0187401361759,179.7008587534133,0.001366255861340147
Video9,265,151.22560215900992,177.1647841109392,171.75241512397594,177.24424152679447,179.7518004206397,0.002352722666480326
Video9,266,142.23818687188927,174.42505929358978,165.86471405130933,174.53434863104832,179.043293515879,0.001758001518971994
Video9,267,144.007462168198,175.6747854633094,162.80021489910465,172.38054139041856,178.20948444145137,0.0024034990505738623
Video9,268,146.48425674159088,176.18402609542426,161.02709858183928,172.11365773926613,177.79407221288625,0.0017900015368606122
Video9,269,148.58793025367464,175.72586230507366,159.69988760260543,172.52703815536785,177.73307031026312,0.0017860179597681228
Video9,270,152.9481047702098,176.3018948748481,159.60675147481143,172.20968120576606,177.41869011479028,0.001521882685748012
Video9,271,156.25175519392573,177.7687722411521,160.82132185871416,171.82351807959301,177.245412272872,0.0014275605931426557
Video9,272,160.89024241236783,177.9205969059056,159.77093444530368,171.5351284831522,177.34663797468588,0.0012535452842712402
Video9,273,167.2721059425547,176.19431298236174,159.09698059218587,171.47885289450213,177.71451540416936,0.0011645343267556367
Video9,274,172.98736033610805,173.98254370132184,161.02954918582085,171.18467355486112,177.86142253874215,0.0011298728711677287
Video9,275,175.3991175358844,173.82276070841925,162.07410627091028,171.18915388170942,178.1348369234929,0.0007930912754752461
Video9,276,178.40322958026488,173.9849622578601,161.70652070210522,171.38112940260763,178.55018471478007,0.0008155098467162152
Video9,277,178.77054854489845,175.12357856328876,160.86617332808348,172.32198920815722,179.43967034955023,0.0008273707194761838
Video9,278,177.37882722680388,177.63390195630657,161.41160484672918,172.54027946830607,179.60920501773046,0.0010714038754954466
Video9,279,177.3108071607609,179.42458407928135,162.0489162438078,173.25178209141046,179.74988484002102,0.0012979778376492595
Video9,280,177.23309218563247,178.9425404174214,162.17015625236823,174.20055163947396,178.9211021925302,0.0015161019383054834
Video9,281,175.938474908583,179.8829417052614,161.63076468061502,173.4258528826124,178.05434508169057,0.0013333130063432628
Video9,282,174.65143761692025,179.79917242778373,159.98244123262498,174.76958893055192,176.24569059212675,0.001360429958863691
Video9,283,174.3811145707574,179.87852119664745,159.70653599887993,176.00017599505236,174.9924079820875,0.0010276287794113142
Video9,284,175.55210268094507,178.90688237508192,160.16235746808235,176.2638430774402,174.22087115974134,0.0013242680014986022
Video9,285,174.909099019214,177.51130015388506,159.35091647520704,175.94945074143857,173.7571461637988,0.0012399924523902636
Video9,286,174.0850810196438,177.5823016673031,159.21658345765675,175.80193392715083,173.78389073186045,0.0011647036581328412
Video9,287,173.7684897220098,179.4941880750022,160.06587526936147,175.3017418828218,174.23189585467046,0.0010771015376755744
Video9,288,174.39328022314365,179.70834187286093,161.41137821708915,173.93036194614956,174.71653921634413,0.0007928754344131007
Video9,289,174.40557389835277,178.41571232871883,161.73322782486773,171.89961326072182,175.03292080103688,0.0006697782964417445
Video9,290,173.8580957987966,178.37594827644628,161.9191991207969,170.59213155385976,175.33016193693823,0.0005315018422675839
Video9,291,173.62587226419365,179.66501082618908,161.76494362992375,169.69373845495716,175.48772599502846,0.00040056759660893885
Video9,292,173.79748331549231,179.30373590770955,162.05902861309937,169.19833734779087,175.64426985562523,0.00037718315919240314
Video9,293,173.8385267009326,178.8630527290112,162.02150172641984,169.23460407296412,175.6581465372495,0.00035438573721683134
Video9,294,174.34109180857803,178.8845511392787,162.23642356504254,168.89434541368266,175.6642230508723,0.0003728261499693899
Video9,295,174.5663214514666,179.11710638717062,162.68675524258165,168.6765505422147,176.05304935117965,0.00037435013236421694
Video9,296,175.69426382561295,179.01930203432818,163.8401024341591,168.08342789234175,176.68186464721592,0.000619494102217931
Video9,297,176.72035953987185,179.7159788693357,165.67867467034137,167.00240370663215,177.951390424009,0.0010038907780791782
Video9,298,176.71459658363622,178.97523694824312,165.45045925424478,167.2744219736985,178.29015563575447,0.0012171914180119808
Video9,299,176.97693741944164,178.48940256246433,165.4559394827719,167.78724347423142,178.86381614088359,0.001651614452853349
Video9,300,176.34718695913978,178.69128208964608,165.36992502726582,166.85272380136468,179.7495058017919,0.0015276431134252845
Video9,301,174.5330005788937,178.50661446735728,163.7356482141333,166.81941967051836,179.95975376270107,0.0022904285878846114
Video9,302,171.76489028838037,179.2658409500536,162.92072319736835,165.151744591425,179.31630051280425,0.0020260002576943615
Video9,303,170.07156686534205,179.87485806885692,162.20957250885192,163.83701711459045,178.68435381202653,0.00233833356337114
Video9,304,168.9671658200401,179.3681844425641,161.37216673425664,162.25851431130238,178.3504540445165,0.00292856494585673
Video9,305,169.0527896289227,179.40310157864837,160.89730210262772,162.21127945677,178.24633723458103,0.0030714643724036933
Video9,306,170.20611237363096,178.79363910195272,160.52042225660767,161.98346063480892,178.02638302417336,0.0029471945582014124
Video9,307,174.7164395531893,179.89379304636554,162.15522666231922,162.08945435303303,177.9418942999993,0.002813758723663564
Video9,308,178.3844581529036,176.92005301049196,163.21889275010685,161.67890132536616,178.51020891245557,0.004240536328518033
Video9,309,177.73980569545677,177.15593187358212,165.14967917295434,161.40543259985148,178.365016893774,0.0031939148902893075
Video9,310,175.8204428985202,176.86461478603232,166.17151918626433,160.5176527089287,178.1501477351991,0.0034559012362451254
Video9,311,170.805791810207,176.27351756463335,168.5758779850202,159.54511851732906,178.01023175240564,0.004438833756880326
Video9,312,165.01783841588926,176.81563916834995,172.20309858632277,159.13572620123563,177.84607633090818,0.0040725555383797855
Video9,313,164.04924762213486,175.4264647005213,173.20143233878665,156.59841017800187,177.27452619876544,0.0038125673026749565
Video9,314,164.40881286772625,175.02375206630126,171.79918158762106,155.35166994053284,177.3626841827267,0.0034457684466333177
Video9,315,164.20230812410395,169.34506321565195,170.6852355601705,150.690374073874,177.7921948353299,0.0033031598185047934
Video9,316,165.12715456386027,160.87363425218618,169.73320774157222,142.49309068694447,177.52589667086636,0.0028977385072997165
Video9,317,168.73476635251873,159.3281530766358,164.82475684890034,140.317905131444,178.07502857143666,0.00270803001793948
Video9,318,177.55576792804266,155.99697119476622,154.45381865061728,137.10362140227446,179.12404692610312,0.0018585428143992602
Video9,319,175.78067865081997,154.75149214611076,155.33035118101205,135.0995256585419,179.17361492768626,0.0017312543861793715
Video9,320,170.42953992941625,153.62890776273335,159.50926745146344,134.27340504388985,179.34635867481475,0.0009623151836973223
Video9,321,169.7257014926176,157.35421718199208,160.02062939668744,138.37640724510263,179.76143943300687,0.0005752055933981172
Video9,322,169.50854404967077,159.57549399307155,161.2246975339181,141.6941133060956,179.8699495209558,0.0009337595917961848
Video9,323,168.3928718514645,160.27494373649554,163.222702396413,142.57027324895978,179.9704894548908,0.0006227895165934682
Video9,324,167.01606144071636,161.1239248994631,165.13633047831496,143.69788945127445,179.8823796920761,0.0005987489765340606
Video9,325,163.4178948104879,161.23010419207762,170.26112654842905,143.1225749575726,179.11673120240866,0.0006366963639403868
Video9,326,163.6758176434937,168.10095587800728,172.4326350181337,147.83232090982975,178.17880271578886,0.0013353264693057882
Video9,327,166.18163162301215,172.1016597649372,171.92460300862842,151.15907417057701,177.69515323021662,0.0009959191083908064
Video9,328,164.25154406044066,177.30309665022784,174.9775866395859,155.7906624853129,177.37876748119479,0.0006781970009659301
Video9,329,167.1113940835884,177.83574865651923,173.84745731517776,159.7217494461774,177.02273231011273,0.0007827024568210931
Video9,330,167.20966237234921,177.46028345571264,174.30638895351126,159.8275696922833,176.77367831486995,0.0006940829934495894
Video9,331,169.0575760943399,172.497642451616,173.09109729205096,163.8330593433193,176.6768601212885,0.0005068345503373554
Video9,332,169.9870093759152,169.88705708905454,172.5979943759145,166.08840534452304,176.5980558660102,0.0006289671767841736
Video9,333,172.96903161994018,167.61489326541405,170.16214631549815,168.054965876945,176.67555104964165,0.0002783491755976813
Video9,334,173.93438314589127,167.06064674189903,169.34492409570183,168.64193442233878,176.7593428581088,0.00025326239340232995
Video9,335,174.35930206508357,166.2323331342767,168.95146904464585,169.39578659683343,176.82401280453428,0.00018228138938094883
Video9,336,174.41085863194414,164.8178288553845,168.84034163153103,170.68967324337146,176.90585868423406,0.00015286965803666547
Video9,337,174.40048199023192,165.27160731244027,168.82538597377214,170.41643380075442,176.94073763081127,0.00021962640863476294
Video9,338,174.0692988042004,166.3713243121374,169.15834148575544,169.27969369413924,176.817207079947,0.0002717944708737426
Video9,339,173.8327471520074,168.17416204271416,169.2228445224571,167.86494340248424,176.8291190849232,0.00019065177801883665
Video9,340,173.91793304249188,168.5344857921851,169.1648092152629,167.61612065467475,176.81811121801258,8.399694254904082e-05
Video9,341,173.88579756229183,169.88700589831734,169.21249892382608,166.44773101561418,176.7661034110435,7.171341867157402e-05
Video9,342,173.8685709793967,171.63551172816793,169.37251420792697,165.01614844906814,176.6672120671975,0.00014599164326985846
Video9,343,173.43876926837206,173.21874320502133,169.93505909925005,163.68345940984597,176.52129017230422,0.0003050218025843286
Video9,344,178.2822116966777,176.47556592132284,165.78463437969617,161.17993204847195,176.6494340477653,0.00034733748797213804
Video9,345,179.8098910492722,179.4448622081544,163.9765852970151,159.12682289846757,176.88571870769522,0.0002860061146996322
Video9,346,178.85005482771425,176.5873751227704,162.76053865257936,156.3732048700816,177.1029189923202,0.00021051096193717682
Video9,347,175.2865093424618,175.58192610594398,159.0815035719677,155.78729644038722,177.43307838445682,0.00023413426948316505
Video9,348,168.4028616249273,173.6876352045214,153.55865732528295,154.1480783225806,177.41028008621458,0.0003372837196696922
Video9,349,163.82669540569952,174.735103173809,149.83720352626983,155.050715018848,177.44202911860137,0.0003360369891831386
Video9,350,160.00509007693987,171.5462143417316,146.42325141524708,152.7584183342989,177.63792808639042,0.0003477416255257296
Video9,351,155.78777071886108,172.08410089513322,142.30015746255447,153.75032038323775,178.07746298881088,0.0004887142867753025
Video9,352,152.5749654768599,165.9686190905308,139.09002561089454,148.69006913543396,178.23532411025366,0.0004236413673921023
Video9,353,152.43802928741434,167.01383886911245,138.06077638908164,149.5693290606799,178.43625790016188,0.0002978823401711229
Video9,354,154.06403814387946,166.66961918980994,139.12276976174974,148.80772264125065,178.17708683198785,0.0004007342186841056
Video9,355,159.17579402405147,166.49838700200644,144.43016656123348,148.22160832824915,177.69307484362798,0.0005779695330244181
Video9,356,167.07960293553356,167.4853844512282,151.4594330110192,147.6442838731782,177.15264737096703,0.0005720935084603058
Video9,357,170.66739430559866,173.22982951605792,154.49000335448386,151.94787821016746,177.04379017301386,0.0013000500021558828
Video9,358,172.49485546028066,175.80672393672148,154.64019593369136,154.12265921526748,177.48772252784977,0.0012937851927497153
Video9,359,171.9828396516863,178.35647063402078,152.6639211668106,156.18064627805046,177.69198335192047,0.0014852258292111491
Video9,360,173.84221137179233,178.47674514931737,154.41226396813641,158.01092485417763,177.31885805422405,0.001660102244579434
Video9,361,173.8750081552022,176.93078049187199,155.55449923146543,159.46844526654405,177.10552411143172,0.0020933512485388555
Video9,362,173.3518788175698,174.63878570172628,156.82845193445402,162.67112929862176,177.12071263997933,0.003407840475891575
Video9,363,176.98098060791574,174.6518520020248,160.1305936046161,163.23708159582773,177.04533950703444,0.0026863438613487006
Video9,364,176.39584589490215,173.60483523184317,165.88374843285968,163.95566831904063,176.41241987682685,0.002908274982914782
Video9,365,172.68592482244094,175.24450919624923,170.75624452542215,162.21062533101292,175.34389093681614,0.0034168534206621515
Video9,366,173.13764286128736,176.26199076229653,170.47574789644685,161.24108630176795,175.25093268211774,0.0032463073730468793
Video9,367,176.4007249187184,179.28829082729922,169.12367544813267,160.4409700634627,175.45152398628449,0.0035388252951882126
Video9,368,177.80368879106553,176.95576542172245,168.75440522479224,159.21059018423574,175.64481309209427,0.0038036112532471166
Video9,369,178.62814194289805,176.5301107414556,168.68328424123672,160.03770738105334,176.03633414774828,0.0034637148633147687
Video9,370,179.4866793913166,177.3176916641531,167.63700294034297,162.22287649960452,176.73684295427879,0.0030371777035973295
Video9,371,179.44450895795845,177.30762430059698,167.38429634167122,163.4900269843633,177.08176556435396,0.0034201510927893875
Video9,372,176.8800940529773,177.07386295801354,166.45605013809993,163.94974646197005,177.18621659500022,0.0028531677795178936
Video9,373,176.1357611629442,178.6015965204605,164.99444652992764,165.84116159566278,177.9696809632991,0.0025484485156608335
Video9,374,179.411008704823,179.51438820841722,166.91605876710486,166.39537100478609,178.18304805302972,0.0017859989946538743
Video9,375,176.78021890967472,178.65449948651093,167.96760444373294,167.03450689597497,178.14734529502465,0.0012356051892945235
Video9,376,172.5419548795891,177.9427696290131,170.0156821910247,167.26806722242435,178.14833645090602,0.0009492793769547392
Video9,377,170.0700321988137,176.43985135551458,170.88280892824224,168.57417833204377,178.415144679477,0.0008023959217649534
Video9,378,169.75627629793883,173.0840258019974,170.55227907226865,169.65055160066456,178.3396237949225,0.0009524817719604038
Video9,379,169.04005835575637,171.4318430001409,170.4846975845421,170.78024601618972,178.48976689584066,0.0008252019231969702
Video9,380,169.3611257577509,169.32461305328832,169.65325056548102,172.20695058011654,178.7259735954329,0.0005160294698946295
Video9,381,170.20718523753288,166.14568771049196,168.54713653962236,174.27803995327042,178.9638464475746,0.00048639963973652904
Video9,382,170.30752862837534,164.0427459281553,168.44957075674532,175.6046441302919,178.88454854003004,0.000642631090048586
Video9,383,170.41850682132494,164.39944332636577,168.5938561131848,175.82593978688143,178.74392305539936,0.0006005542747902123
Video9,384,171.12970380770884,164.3408128809407,169.32649270744284,175.46316128215645,178.08562909010155,0.0007197107329513096
Video9,385,171.94436542250085,164.42846652410697,170.4839306698953,174.64724686951126,177.03666863329678,0.001084443746191081
Video9,386,172.46789195229596,164.15049403866254,170.88953252151393,174.62097582194258,176.32322922908133,0.0013793752048954794
Video9,387,173.05023462444416,163.06170169909717,171.5702742785454,175.37066640290897,175.55291637577855,0.0016473522692015627
Video9,388,175.1965515065881,164.88128282343797,169.21632572341673,175.31965433628923,175.74231332539046,0.0018973653063629622
Video9,389,175.54993300020104,167.51794721140598,167.85759682498227,174.3482246211041,175.64809130419025,0.001780901442874566
Video9,390,175.01551110083184,171.6011860550098,167.3956989759774,172.7433783953153,175.18368399313204,0.0017849626866253939
Video9,391,173.1710635799903,175.4870906298847,166.29171187969666,172.7338286616245,175.72687949691337,0.0016542447335792278
Video9,392,173.9899998426411,177.0623028130442,162.75279021755588,174.07402420905902,176.89424214815506,0.0012768525065797833
Video9,393,175.1083884843719,178.42624610737838,162.11280696609424,173.1564043782286,176.83127862865814,0.0009381111824151216
Video9,394,178.11474052803956,178.5371730601639,160.5930138706515,173.05707900023978,176.72202201684533,0.0008049629854433448
Video9,395,179.8510809105478,177.75549059596835,160.94554946645283,173.31180858269295,176.22977809010928,0.0009918953433181292
Video9,396,179.8481466295396,176.89513276331158,162.7630327130175,173.9555628356497,175.93807093383316,0.001118888006065837
Video9,397,177.27923346480242,176.32752422755766,165.6801600672906,174.45173877982816,175.43453402983081,0.001101078409137147
Video9,398,175.79882687384665,176.76339478049582,167.4373103489318,173.8996946015543,175.05653081624487,0.0010770505124872356
Video9,399,176.52008075394286,176.50662803967643,167.5712941533446,173.9330858531419,175.15373681250136,0.001162412491711698
Video9,400,174.55684043468685,176.89976769190753,168.2782325245683,173.81287750448035,175.26988087830188,0.0012589178302071311
Video9,401,172.3765332847734,175.743936951393,168.6712346531609,173.83460050428891,175.652725646586,0.0016640776937658145
Video9,402,171.7038111593158,172.7927540294004,168.25547661657413,174.86929991949208,176.36858954196026,0.0010300883741089734
Video9,403,173.0417688145654,170.34354987387974,166.42772848334948,177.2818816693255,177.9338802344129,0.0016622222734220158
Video9,404,176.1674695706265,169.22101980444754,165.57529459542212,177.67128475480615,178.77294060514348,0.0015738913507172573
Video9,405,175.5622883835778,168.5756440522974,165.46687935075184,178.27863418268743,179.6064022984585,0.0017798628770943794
Video9,406,174.04387288780154,167.36020109714875,165.7320655918978,178.68028609441757,179.25567603722618,0.0023273098649400697
Video9,407,172.60337706516373,170.8803430733926,166.56080007020017,178.83795938901255,178.54164709965326,0.0024226921977418825
Video9,408,172.65705678331324,175.45917105406258,166.4144588581721,179.07510545476026,177.76016174675843,0.0025616337855656943
Video9,409,178.20393825000892,173.04327999468626,165.7381838863353,176.30207687371794,178.27836769701543,0.00248769964232589
Video9,410,178.76683080930297,166.87381411321343,165.19007931529688,172.51903833242488,178.31254332555014,0.0022413044264822306
Video9,411,178.72960981012773,163.09385430369366,166.84521158210688,169.16603759127983,178.633656807596,0.0020232006455912785
Video9,412,178.01111155434646,159.1882483622057,167.18126714916002,167.1909975868467,178.677348483715,0.0018486610867760407
Video9,413,177.59285694609628,158.64800999274246,167.81068216673975,166.5738674436641,178.7136171450385,0.0022987280831192444
Video9,414,176.68070640202194,158.75841971083713,167.10091303362645,166.67789931439196,178.35450263653868,0.0014726781483852495
Video9,415,176.53615226340125,162.15230201736637,167.74210264400278,164.673982446882,178.49809829011167,0.002293204267819721
Video9,416,175.98511301436662,165.2069673073722,168.10668352435607,164.32840360433354,178.5683593910776,0.0023893244338758107
Video9,417,177.33550071981873,168.6302240366582,168.94322465877275,164.87365306608473,178.5477494039644,0.001948079376509697
Video9,418,177.80699977436493,176.82061572109404,169.88754077376166,167.62058347694662,178.52394516311824,0.0018933180606726444
Video9,419,177.28460002858338,177.5042026461297,170.24050123361553,168.79898043621256,178.51195053757712,0.0015998315630537134
Video9,420,178.41832001750117,173.56896443825946,172.45240057960217,168.57770225892878,179.37205750551894,0.0020462784803274847
Video9,421,179.44389422925195,171.20559819454505,174.26303695862217,168.7439515790594,179.72977751979118,0.0017727297363859301
Video9,422,179.3789238053258,172.51035062012616,173.57352587679094,168.17394763432367,179.41987462185003,0.00208838329170689
Video9,423,179.57529860003845,174.21493244971938,173.4539369725298,167.27134853502258,178.64839953840848,0.0021796556133212475
Video9,424,177.72446737097255,177.393309413578,173.7645691565309,165.66313147715297,177.52211520188578,0.0019856578472888806
Video9,425,176.93717478134286,179.4556968723395,174.96682797442887,165.03591223485012,176.5284510203672,0.0025967485976941744
Video9,426,177.67953641968688,179.3111286998564,175.5116862487301,166.5544431118095,176.00595525887252,0.0025780508012482606
Video9,427,178.67122511406845,178.42458815645128,174.60485428016847,168.8772579449589,176.17784579255303,0.0030049473950357155
Video9,428,178.2021775514935,179.5730657727248,172.11837167308656,172.43393760330997,177.25553342412513,0.0033924394484722226
Video9,429,174.69236299454343,177.55886586001867,171.13270855940084,171.31720634046275,177.01290193810786,0.0030522138783425972
Video9,430,173.1765584038375,175.25096489103697,171.42490141917384,170.40643416701525,176.550111443944,0.0032340554576931646
Video9,431,168.77208614581085,175.53118210091674,168.63410492323277,171.80361321782794,177.00396647306886,0.002942655122641362
Video9,432,161.32309722972954,175.56346465830356,163.98123243678816,171.97906100425087,177.10187473568936,0.0030725363529089805
Video9,433,162.60806794504592,176.31483725565224,163.47042259537628,172.1788313399594,176.9114719400878,0.003055720166726541
Video9,434,164.80663775959295,177.12602740706376,163.6667748436877,172.36040539760774,176.64227845293897,0.002663017448150748
Video9,435,169.73816343888987,176.7670070760955,164.76339242693294,170.95537029272342,175.86858652753412,0.002755973149429669
Video9,436,177.94660172541086,176.63238279642437,165.9532407363093,170.07640682352653,175.26569722188833,0.0027640983462333645
Video9,437,179.22354429311483,176.75205874550244,165.92740725973078,170.99925164488434,175.81455630819724,0.0017747242342342018
Video9,438,173.10135372987605,176.40476167994964,166.84307625293326,171.17234408564426,176.1221521745948,0.002222431654279877
Video9,439,170.5260585006114,174.92101020296883,165.98181529388398,170.85008898786066,176.691237483001,0.0017668268445766384
Video9,440,170.57341412233174,174.09321160428877,165.35648281286527,170.78533348074433,177.4426111311776,0.001739693636243993
Video9,441,171.29315242160536,174.35840054755738,165.03839557693794,171.37746400421173,178.34636343742693,0.002760276424162312
Video9,442,170.26153972489928,173.46709769761895,165.35575984841304,171.23877536839575,178.9806802296246,0.0017474508195212393
Video9,443,169.60593150479832,173.2161464258124,167.3574751542972,172.19401744890794,179.52334225092227,0.0018118534124258738
Video9,444,170.9584902687315,173.33292772657097,166.5145109511222,172.56155034824212,179.43231811074352,0.003121039181044612
Video9,445,173.6241034280984,172.1323630571828,167.3418387707064,172.03074522082477,179.4205343341905,0.003195692643974766
Video9,446,177.14955020997525,172.30067262093036,165.55272965417322,171.88906362068082,178.4997924176145,0.0036248291532198548
Video9,447,179.86943518554546,169.98614354835112,165.4989433418611,170.1852393731308,178.33932119859193,0.003979181927261927
Video9,448,174.51675018239632,165.27466311309394,163.48307645504113,166.83989536470733,178.42921517683754,0.0036172275290344705
Video9,449,175.39984586528024,158.29489492172382,166.20040618195375,162.16565962919816,179.21941444428793,0.0038012593533053593
Video9,450,177.52088638891385,153.31198350128102,170.41695317294054,158.27592906219462,179.58855278619237,0.002972687058376546
Video9,451,177.40377040709458,151.6632216682813,171.1068827088748,157.08383912877272,179.60125570846878,0.003278084099292756
Video9,452,176.61147031398343,152.98000857033222,170.12095965857515,157.4901649998667,179.58955490523158,0.002958044635527059
Video9,453,175.78263014558505,154.4475614044194,169.06751821982985,158.31951771009614,178.7068591858302,0.002809522729931461
Video9,454,173.93845151637447,158.3019659596829,167.94421050351073,159.34726456956903,177.99945873315176,0.0030158697204156304
Video9,455,173.837448072742,166.14933942649498,168.32009876531657,161.31380703003975,177.93172517694467,0.0029737513625260597
Video9,456,173.36248117338502,172.7475724590655,169.11727653744975,162.91004851540004,178.16835559816613,0.00216564829602386
Video9,457,172.77614723383073,175.88508767642506,169.3640488647746,163.94504683613533,178.37505460553817,0.0013895827260884375
Video9,458,172.84323748856195,177.9963324356949,169.56178073921413,164.90429359840303,178.43630795115382,0.0009757596434968853
Video9,459,173.4735197219509,179.6131925777275,170.51552545020013,165.59373168073347,178.66729312547724,0.0011424928000479105
Video9,460,172.99502869503803,179.90335776244814,170.89035395504152,165.10776605680124,179.09766870331651,0.0007281346303043914
Video9,461,172.87874922654493,179.55015827233586,170.85553831529126,164.94424072191794,179.23691322106353,0.0008643093434247116
Video9,462,172.73845648853805,179.61038518891493,170.50905393593246,165.0632929846013,179.20192832368264,0.0006831272533445647
Video9,463,172.70606403308898,179.61040057626576,170.36375922419995,164.97300624841372,179.2660405888753,0.0008250698447227474
Video9,464,172.8310826102737,179.53079914164465,170.54645500061358,164.89662878369245,179.37913053954563,0.0007805476586023979
Video9,465,172.71918155994152,179.4748182205727,170.60655312411924,164.6577997345921,179.54447322635397,0.0006992550510348729
Video9,466,173.15249291023255,179.31719656701043,170.5099617132563,164.7833720413553,179.38665229293292,0.000630996669783738
Video9,467,173.45843481184423,179.31451938633265,170.26336321558134,164.84376617847084,179.17336786707438,0.0008080463969346202
Video9,468,173.79072905128615,179.1418790425988,170.00484666738237,165.3481508355792,178.73871295376657,0.000783788886937231
Video9,469,173.71618693584284,179.05090323703584,169.09127317903025,165.68065769262324,178.03420658773607,0.0012034132625117421
Video9,470,173.73574075223624,178.8320503244861,167.9944235711629,166.9708841809152,176.844739769666,0.0017158842899582562
Video9,471,173.74861763970193,178.38877327394403,166.83242124141134,168.5271953726775,175.4986043407543,0.0021334396618785316
Video9,472,173.63155057978273,178.63070199571536,165.45344470164386,170.09381787796366,173.9156391249559,0.002667731633692077
Video9,473,173.73570229912494,178.4780195755464,164.22417076891296,171.30274802177394,172.45995138323462,0.0021590197628194663
Video9,474,174.1053203940723,179.24289105382803,163.26941185725616,172.20906795877463,171.0040054664904,0.0022627228137218594
Video9,475,172.68894635051547,179.0266852755648,161.29043268466614,174.00304492295183,169.43118020842223,0.0028733730767712454
Video9,476,173.54994739596458,179.46548112813306,159.79458628163565,176.0534067432483,167.61897491615008,0.0027773299000479978
Video9,477,173.88996602149308,179.8480436277727,158.69231639945514,177.40131677326406,166.07244083735742,0.002465682725111642
Video9,478,172.05864378207784,179.59005672483627,156.81605326674975,177.99217803354995,164.6084075613717,0.0030579955288858123
Video9,479,170.13249059188558,179.75144644990266,154.79280780557772,178.81253542885537,163.16549878616118,0.002991087734699247
Video9,480,170.320808303392,178.9049303332548,154.20980309844003,178.99843124031403,162.05301123996097,0.002678371965885164
Video9,481,170.8076515744317,178.33033415856275,153.46608964894295,179.69036867537227,160.51893466514719,0.0020113975712747188
Video9,482,170.89654382908347,178.40298038095688,152.29660252771396,177.8318910996205,158.91394633938344,0.0025642171050563015
Video9,483,170.7689137554087,178.99031529015548,151.6528963221029,176.79865413008525,157.97499221892792,0.0016386046102552702
Video9,484,169.50757138032108,178.5141735098011,150.8111970293683,176.14452101650335,156.91512951232215,0.002351419492201368
Video9,485,170.28928213469726,177.64641954949738,151.46570926976815,176.3157856030665,156.30272109453864,0.0019880171978112413
Video9,486,170.33110394171163,176.86015245471242,151.21041057358283,176.32545829874383,155.5592532061978,0.002363911180785205
Video9,487,170.07651881947046,176.98333771453517,150.95173494861453,175.88886831062615,154.85480574044695,0.002302631510026534
Video9,488,170.304557653581,177.00640765294528,151.79020435005498,175.91298268316908,154.7685376817961,0.001099746787186822
Video9,489,170.1333580623273,177.68115418576846,152.36839723686035,175.73414543314172,154.6003019839529,0.0013385688265164697
Video9,490,169.91314180502008,177.28094123292612,152.67392229330733,176.1886614343161,154.3187549408027,0.0016128551779371273
Video9,491,170.00884985669734,177.3629769994949,153.40971126500796,177.4074492717841,154.73741742419574,0.001624729597207271
Video9,492,169.6645125410373,177.2482953825983,153.687038963372,178.40186293389382,154.94643240860668,0.0012979649684645895
Video9,493,169.33466014081904,177.73051946812367,154.01434317838846,178.94902515725667,155.33714533492054,0.0009693862362341464
Video9,494,168.4894076699329,177.19418044033128,153.7537893790995,179.51620080275998,155.5740777276758,0.0011492689902132217
Video9,495,168.00407093394722,176.59149989269775,154.09857029898762,179.4576555498963,156.04846919143304,0.0009132923953460912
Video9,496,167.4080540169649,176.82853779619967,153.80501238012235,179.50181861780783,156.12573536044897,0.0008294422066572996
Video9,497,167.58306007308948,176.8686213387509,153.99189306831013,179.54914624410364,156.24253730236998,0.001997766846960241
Video9,498,167.519985460323,176.81053192482517,153.60496467516538,179.74267280439437,156.11637630065422,0.0014963703173579562
Video9,499,165.48724479161308,176.3615938880533,150.98695312299154,179.0767510431907,155.3733175341601,0.003031012461040962
Video9,500,165.01637427732098,176.63723143676228,150.2469145648176,179.3587733198293,155.60092864792512,0.002162014218893912
Video9,501,165.10850607934097,177.05290636461243,150.84293345834968,179.75286182172007,156.47660265692986,0.002818224556518326
