video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video7,500,178.66765196381294,178.26052403239774,170.05886178660214,165.43598793440202,177.33732609515187,0.0018630228710897027
Video7,501,177.23294644623388,177.80606302402794,170.27499118079672,165.86888827236234,177.42902774269615,0.002317513254555786
Video7,502,177.14789824083172,178.5618856996272,169.22953796440657,167.41589345257228,177.11725583775817,0.0018441548401659205
Video7,503,176.5443507004457,178.24894157446306,168.66093002930648,167.3645965944031,177.16933053046571,0.0022501141736001634
Video7,504,176.42078928702577,178.6008930445874,168.31049871378852,167.44546605325775,177.80416307067895,0.002811941007773083
Video7,505,175.6431241675879,177.0533774414624,169.60881891862778,165.9364592405442,179.02038914714774,0.0029755774320978155
Video7,506,175.7708824642968,176.66291912456427,169.8382088673498,164.94772482114666,179.86919817290513,0.0029579696781707504
Video7,507,177.0516850057138,176.82849267654044,169.3695598929843,164.64755644080907,178.8580573883816,0.002588075444553844
Video7,508,178.11600961082655,176.6773543129468,169.00526718298948,163.84492772462966,177.76303813445705,0.0031604048880663747
Video7,509,178.1288072829316,174.87392584896148,170.58245120323892,161.78655203972056,175.99799559177777,0.002795702580249675
Video7,510,177.20826893901219,175.49966849531012,172.0383925918507,161.06817880498022,174.40395440552646,0.002858533777973865
Video7,511,177.63598960047088,176.68552882638394,173.73376424822933,160.29153915708744,172.37678093059864,0.0027942038846738427
Video7,512,178.71594863100503,177.5033293051572,174.66289027590295,159.06468928770542,170.33166189106143,0.0033489007389906704
Video7,513,179.73563382417197,177.60211491096848,175.4690213830797,156.85205810720774,168.2302490334456,0.003836642160560148
Video7,514,179.54780131170185,179.02801259855457,176.8865679088678,157.43174866545635,166.82161125816532,0.002974865788763218
Video7,515,179.17343642064452,178.9666053593567,178.36329069170293,156.73407500639044,165.32361542444795,0.0028835530533935063
Video7,516,179.56708271861808,179.33689933642916,179.29466015041262,155.72009483903574,164.02986530021212,0.0021768435835838322
Video7,517,178.76237203522,179.74693229708387,179.77727534023228,155.08127753353227,162.40281223115167,0.002813713117079302
Video7,518,177.13404281700463,179.1641516558777,179.45940412454172,155.21035376627503,161.84609614548364,0.003376573775753831
Video7,519,176.4008678600868,178.4760070639974,179.8684207218778,154.7245398667366,160.56598206306685,0.0019937363086324706
Video7,520,176.3456105657948,178.50904251355138,177.78511490638797,153.47705047254954,158.77703248591513,0.0024340834581490795
Video7,521,175.79732096450164,178.44733958825768,177.13164166771045,152.62298137716434,157.66537885020784,0.0027240559910282898
Video7,522,174.32881867363997,177.7345491588604,176.58265198619884,151.74118476355343,156.60099415991647,0.0027339835510109423
Video7,523,173.59830744930298,177.7787307436655,175.6990428180661,150.93669179448545,155.3535941945193,0.0022989762100306356
Video7,524,172.97412013360042,178.21777253261698,175.1116342585173,149.7725090870678,154.17941133119723,0.002718859549724697
Video7,525,172.4511425142053,178.3202097374254,174.51641973532563,148.8793591237801,153.32472906789835,0.0019638635443918577
Video7,526,171.87127805766437,178.55452697957492,174.32735590242578,147.85438879067956,152.5403485795303,0.0010679578690817929
Video7,527,171.66906430283004,179.0199270753691,173.3934884984218,147.06731564282316,151.54183565635466,0.0009378226417483622
Video7,528,170.8195075172894,179.20092412311317,173.22162361978656,146.38048076878835,150.85860259741602,0.0012277096058383112
Video7,529,169.75645936819296,179.03443496018045,173.600400537042,145.7742984055208,150.37766924884235,0.0011165891632889194
Video7,530,169.53117061331994,178.53117575751997,173.47086906992206,145.83179688778523,149.96352237359363,0.0007403998663931119
Video7,531,168.4205395896011,179.19751203016628,174.93681038850423,146.34165614828038,150.23381421042504,0.000705977732484993
Video7,532,168.37261455647314,179.02445064484735,175.13481578471792,145.74770792930642,150.1165653463719,0.0007106194441968719
Video7,533,168.49141677419783,178.42935614607904,175.06580441047393,145.75897668911705,149.9425432135148,0.0007748452551437164
Video7,534,169.88706235928473,178.49867734688402,174.36026970969277,146.09348785781353,149.81996419346643,0.0007427133845560386
Video7,535,171.20558244565424,179.0698593678965,173.31773909196983,146.3718867949808,149.50698387466198,0.0013006670456944098
Video7,536,171.41215092220034,179.15245805607861,173.505337051481,146.68515639201757,149.60855806420273,0.0008081195480895816
Video7,537,171.37952407444942,179.2579566938172,173.37898939862882,146.565803051273,149.37470069475356,0.00047263367609544105
Video7,538,171.28179749722617,179.32440954456598,173.36704342764128,146.2936914595956,149.28363418215216,0.000444318083199581
Video7,539,171.79735598783162,179.26131606488232,172.5297476383813,145.59297619397407,148.9705908976357,0.0005491145632483764
Video7,540,172.1196463392865,179.443664521006,172.11840116320113,146.26839481387128,148.97690928572442,0.0009704288659673816
Video7,541,170.9680185904475,178.9934855518723,172.99640466805093,146.24576384558623,149.1335530762873,0.0016346605438174564
Video7,542,169.889804658741,178.73829356722052,174.45368587551948,146.465365812535,149.78186453605974,0.0024031825137860847
Video7,543,170.01150885126168,178.80530197936287,175.03739255111734,146.62074690983954,150.5117676715545,0.002187373285943812
Video7,544,170.11624144544177,178.9370670357573,175.78308621758362,147.72113806436522,151.71995543068093,0.0021545914086428556
Video7,545,170.43992498582242,178.11335829646555,176.54472106952267,149.08550768142084,152.8394354701686,0.0028959424658255174
Video7,546,170.45166058781606,178.2594637106749,176.84154532995723,149.31028772378298,153.61261342174575,0.002905158156698399
Video7,547,170.78302776317727,178.98906546961408,176.5500071684481,149.1840844004024,154.15091281651007,0.002260549727714426
Video7,548,171.97605878788286,179.74721975685284,176.12353559738145,148.77560479809654,154.76336079845208,0.003248434400919714
Video7,549,171.81375320552124,179.7764818605832,177.2848153137593,149.15151340268858,155.7511269619073,0.003299495261726947
Video7,550,172.32801352398135,179.43091325025074,178.97044450630665,149.86862131429203,157.6065123064133,0.002973956592155224
Video7,551,172.9797746032107,178.96104247823334,179.67073592048783,151.42867611056437,159.58453118073527,0.00307764406457092
Video7,552,174.19405522045335,179.03465020364837,178.5173180210299,153.2318031207694,161.75495576341737,0.0030827188130581
Video7,553,174.79977032822623,178.78981233672383,176.84546910990903,154.95880492439443,164.01545214881745,0.003606204959479248
Video7,554,176.13551806559406,178.2134783974076,175.2923362446688,155.92168187992522,165.8893462954716,0.0021146377830794346
Video7,555,177.09572481424044,178.38853246653738,174.6773038546632,157.0279865343344,167.34088574561454,0.0032028558127807885
Video7,556,177.73129670992097,177.9911139322243,173.7661283465696,157.8772319365267,168.7844639188319,0.0020029389045455185
Video7,557,178.10167721888928,178.25514939724883,171.96676566732603,159.5097179159905,170.60503249756448,0.0024790118137995435
Video7,558,178.27140623648688,178.16846712691168,170.00066424821216,161.4853974690306,172.75083160421426,0.0037264006607460216
Video7,559,179.84893785388604,176.83373011557003,171.91915614310008,160.31390103496662,172.99898535847254,0.004211839852911053
Video7,560,178.2858324134218,175.9729510839256,169.96311183508607,160.43903706024665,174.18936143751262,0.004454505940278378
Video7,561,176.9204354448945,175.89019234804104,169.09804971422926,161.1082949443047,174.876716676634,0.00590305888291561
Video7,562,176.22139764245304,176.4943909624428,167.52874219585743,162.34504804458703,175.85752334749617,0.007496510039676324
Video7,563,176.42132137279728,176.0534187120138,166.62735429997403,162.6688421968063,176.664372034282,0.007231301882050256
Video7,564,177.4521951077167,176.4985473774715,166.1789344806218,163.43346591213012,177.85905951906068,0.006835753267461606
Video7,565,178.38717266391845,176.31202508973976,166.90703266228374,163.96097775150085,178.12686420179105,0.006585033328244187
Video7,566,179.94508055156606,175.77966304404458,168.18286628072613,164.01303185346245,178.23184881053072,0.007024336719151696
Video7,567,179.24328545297237,175.6525060421657,169.05715695412908,164.77755475534977,178.61782996458464,0.0064089555631984315
Video7,568,179.3124241388497,175.47485937744878,168.63725614553232,166.70825942212403,179.75114506273516,0.00486397111054623
Video7,569,179.31652837082638,174.80434038284355,169.2041028136081,167.33135450303172,179.84497815967143,0.0038663961670615432
Video7,570,179.33762116921585,174.15526038700477,169.5453669612826,166.93655610586097,179.86964737483768,0.0025814647475878374
Video7,571,179.94089576422292,173.99446072962397,169.4864622544942,166.27311167157757,179.5749157510277,0.0016680267272573478
Video7,572,179.28602625814852,174.4099193344379,168.82317650532394,166.41360760790445,179.787818334104,0.0019856614596916017
Video7,573,178.22608692001737,174.13636596353038,168.1960569464261,165.82940827844928,179.6000867795683,0.0015332565614671468
Video7,574,178.34280013612155,173.98795346244145,167.8335922583241,165.93946113347573,179.94371728995947,0.001506084294030159
Video7,575,179.0002364278446,173.46918542665009,168.2177929405026,165.55737258422963,179.85705812309027,0.0005920014598152833
Video7,576,179.25557277841122,173.42485803694655,168.71200285373098,165.29163984568083,179.90729922146656,0.0009457518657048506
Video7,577,179.22999898939713,173.22773393656286,168.53124716416804,165.1270499254162,179.95656887407918,0.0007184170412294822
Video7,578,178.38897812679562,173.0011161929554,168.13558044220304,164.95898887906128,179.90260325817783,0.0004919970577413364
Video7,579,177.46472982183934,173.05663869594844,167.59107452634652,165.42196663177404,179.97292710684616,0.0005657966389800559
Video7,580,175.79629017143975,171.73095880483513,166.38124217776092,165.0755685936476,179.85173932790897,0.000566328565279636
Video7,581,174.0790201752788,169.59969886286711,165.62779683574146,164.62748697096768,179.75465314715206,0.0007125450806184332
Video7,582,172.3048055037402,167.00735330137394,164.7619248570534,164.28593626028896,179.51047772789838,0.0009530021837263355
Video7,583,171.14783008833626,166.24232957362858,164.141473785833,165.05953781695425,179.23522689506515,0.0012355060739950696
Video7,584,167.75248168646274,163.46565950178552,162.4429982665329,164.85298892179918,178.88688925064156,0.002000026856407974
Video7,585,166.14401616824347,160.3309493850313,161.3279743268315,163.37049239479688,178.77722180433608,0.0025813956603859415
Video7,586,165.92250618774577,156.40120320450373,160.40309333541117,161.1125161315082,178.62432458230143,0.0036115781827406523
Video7,587,163.25153600698863,156.82326727450385,158.13512836239917,161.45397073866482,178.12381896769915,0.003943972289562218
Video7,588,159.8100316607596,156.75976004377594,155.83798920627913,161.11714787384588,177.85411604939134,0.004703446771159317
Video7,589,156.00625464632324,157.0118911450897,153.6705955888817,160.74664587942854,177.7074280171313,0.005214706740596084
Video7,590,150.85906483619027,156.52316151659568,150.51777954926837,159.65605217316175,177.70035915010968,0.0060826842532013346
Video7,591,145.49153924132995,155.55708813325433,147.51977934588382,157.8688522494413,177.99397336689796,0.00629463791847229
Video7,592,144.08998708782795,153.60795695990853,146.9986282807871,154.7911136889439,178.55437538778423,0.006747946143150328
Video7,593,141.4340890267025,149.1664353121389,145.81229368194386,149.26841060211615,179.56845145882144,0.006399379083604524
Video7,594,137.68778595501755,147.62353142237603,142.34248641617506,146.68281280345,179.93998028089266,0.006108372500448515
Video7,595,135.65433466205127,145.20037312943842,138.81971445498897,142.70130986642098,179.64679649713727,0.006554061716253107
Video7,596,133.52859912943833,139.64006456371195,136.25165941299412,135.94473698140894,178.61141916247644,0.006446693431247371
Video7,597,130.4530587081238,135.42161445036564,132.87242256924992,129.5906417973372,177.88019405980162,0.0060811417572426
Video7,598,125.2279792179261,129.91984324792907,127.70818409013002,122.77563023084276,177.2331371187909,0.005708469585938889
Video7,599,118.39576443147378,124.13010726168642,121.25446770341156,116.2364121622288,176.74748687885076,0.0053810653361407185
Video7,600,111.83504795504834,122.14063616693414,113.75801774548027,115.17903219870857,176.70001111658416,0.005543830719861115
Video7,601,111.59514219547717,119.90640348694875,111.7090400211374,111.78238841969312,176.78239529274646,0.004927672219998911
Video7,602,107.22405418914506,122.96665735633911,105.64883993480447,114.45756431723748,177.19407290710797,0.0046984968763409225
Video7,603,98.38652621732749,118.62927613257436,95.06422194585436,111.1052993506915,177.49373702865,0.0043493680881731426
Video7,604,97.21114108305326,114.08839719207032,93.0948384662315,106.50148181662736,177.71731986160052,0.0037142069953860677
Video7,605,90.37030451067818,118.04698806421348,85.44039379965895,112.40732856298715,178.13860604784858,0.002867872967864525
Video7,606,91.62271205077546,113.32007197060463,86.17181668832782,107.76583573734354,178.37043915503338,0.002298000183972443
Video7,607,95.80135606464101,110.70163847638054,91.00883314491062,105.34908262829784,178.36231457804783,0.00077459441893029
Video7,608,100.82527330479829,117.43255462113876,93.04696988874402,112.75501015683363,178.8608878881071,0.0019487020644274617
Video7,609,104.20819227965978,122.84246788640041,94.65318618730359,117.33426758842593,179.28587083957217,0.0028302430203466697
Video7,610,108.93911599577233,115.72387386964485,99.39012394315985,109.19453729430889,179.09864188833,0.0024290884082967604
Video7,611,129.73300534625233,135.70591590845055,119.83389880343005,127.37241340105653,178.9606829880959,0.005411074920134108
Video7,612,135.01237476328106,138.9717800890391,125.38273404553881,129.9314870548653,178.85980816865984,0.007229786930662215
Video7,613,138.4678471321849,142.86786850945924,129.7897993359247,134.23354320670094,178.73863883211828,0.007338046124487219
Video7,614,145.09874943787116,145.96470508477003,137.030383949318,137.79491993132723,178.50081572681418,0.006948951518896849
Video7,615,149.0572298742046,149.7041949881746,142.6075377403242,142.37400917035268,178.15684322843177,0.007370309396223587
Video7,616,153.34839018736727,153.24293015605102,147.45251937338128,147.02838487228388,178.30401025234084,0.0076241244872411055
Video7,617,157.3921806499124,161.3119519108177,152.69182806480495,153.4497549040386,178.03874121326098,0.007287270191944013
Video7,618,159.6795100442469,162.98669266399045,156.13839612651466,155.98492616000053,178.05610398269573,0.007156003605235699
Video7,619,161.90131000960272,164.33099586310144,159.0718226613343,157.51787306609995,178.0146273409162,0.007458650704586148
Video7,620,162.62028591985492,164.85111147811767,160.94920437595732,158.9180326659366,178.01612957720778,0.007704077796502547
Video7,621,162.2023677268436,165.480205321652,160.6808832995599,160.92102147196908,178.43358423240107,0.0067130846507621545
Video7,622,162.99363764181356,166.14128886337667,161.57816984062546,162.21660481853547,178.7080712081323,0.0059646794741803925
Video7,623,164.38738663459418,166.60192492721933,162.57118327794927,163.72621263500292,179.01149247540255,0.006950119679624385
Video7,624,166.00679616456043,166.9747694008075,164.11767477202469,163.93452241062118,178.96930590905413,0.006005392607414361
Video7,625,168.50713244947966,167.32622786659553,166.66385938446484,163.56491233465587,178.68628715590677,0.005254722228555971
Video7,626,170.52562376103202,167.77606948375535,168.0083849021442,162.34139797261895,178.31353209069167,0.004732989452101968
Video7,627,172.55317627498206,169.52279841009891,169.243601680783,162.82901599301792,178.08433336453595,0.0034113566983829846
Video7,628,173.3745847447507,170.9615319971814,169.95918089435773,163.6304184802292,178.08124343374192,0.0016855168523210464
Video7,629,175.67940302980665,171.04610872724086,171.48681290694987,162.85618034431016,177.72757329973103,0.0014485093680295111
Video7,630,178.83046110184543,172.49720462753612,172.71668927859628,163.51119093948324,177.71949030417548,0.0007555268027565708
Video7,631,178.2081560690118,173.9040987593742,172.31887189260965,163.66144489473137,177.49451565400005,0.0005988313844709656
Video7,632,178.46061662819884,174.9244820859136,172.4396603405069,163.8550928235758,177.36285896873872,0.0009408189040241769
Video7,633,178.4135647532774,175.6224864858386,172.57353943765136,164.02484045089693,177.13243164392998,0.0006775573799104376
Video7,634,179.4891512495441,175.74918832037372,173.14216471476385,163.9976245562517,177.06983660303135,0.0007750504847728807
Video7,635,179.04126634587152,176.34288668819195,173.63356396282634,164.40840026992373,177.1559856550594,0.0007618844057574416
Video7,636,178.44342298264775,177.2131123055448,172.79543749460638,165.51317165627648,177.624142556156,0.0010142287973201687
Video7,637,178.5772608528309,178.11969072774522,171.96469126658567,166.6451224977953,177.84452189233272,0.0006115716515165353
Video7,638,178.40536897521633,178.32778670481966,172.11578703940896,167.02172636487666,177.8182615409855,0.00043113552259676553
Video7,639,178.55611225529984,178.67008231504235,171.8794825760858,167.89017902021786,177.99182532969294,0.00048065704829764036
Video7,640,178.59119134342464,178.46470912307325,171.84397591511552,167.99299696659872,177.91046561093867,0.00042652880603616427
Video7,641,178.6439232753137,178.51791318114215,171.82925468587823,168.21449632840967,177.96027110179656,0.0004400816379171417
Video7,642,178.77236391487685,178.58379084775225,171.8237967713777,168.68700036162474,178.0921662734478,0.000525323278976208
Video7,643,178.98153455219432,178.32167130668176,171.8636231605844,168.62382033973074,178.05202529462602,0.00042866260716409603
Video7,644,179.06612907753114,178.3119180124262,171.6994109027893,169.1306525393586,178.26910117159798,0.0009108551523902195
Video7,645,179.26685735797233,176.2044727995408,171.4886348671371,168.539517803222,178.48326283939042,0.000865828358765806
Video7,646,179.1821625003857,173.3400012016216,170.81289723606199,167.5305972125829,178.56643312366467,0.002039879560470586
Video7,647,176.78960320108706,169.6292261489796,169.08696870067078,166.8779301009511,179.10030917081238,0.0031097192655910088
Video7,648,172.49517272985005,164.69935014955337,166.57183539626402,164.98984091032625,179.63718934979917,0.0037832391081434324
Video7,649,168.5447415934217,160.85431286823533,164.38608006213028,163.23718700999402,179.92802415482484,0.004473836584524669
Video7,650,166.80569559536806,153.75612459208236,163.79533089524915,159.2851200384742,179.79432872293546,0.005086048308647045
Video7,651,163.04561486680774,151.1958213243824,161.861084746335,157.32543557753732,179.75436182999402,0.004841195588762104
Video7,652,161.40874853875232,152.52703520630158,161.35012920233982,157.30366363144424,179.59321242244152,0.004990677941929214
Video7,653,157.90178371423403,153.44865178152372,158.82668573884106,157.52629737517518,179.81190710772984,0.005707129384532116
Video7,654,152.89387724652585,153.53401438741517,154.95107218759415,157.425037983801,179.9653172503575,0.005147886998725663
Video7,655,150.26743918374734,151.60148698452164,152.36173069534286,156.51184814629997,179.9390444397502,0.006248350622075982
Video7,656,148.23828936073315,150.76969327572453,149.8647804214985,155.66092809431098,179.93701904554254,0.006216686557639727
Video7,657,145.79284740297152,149.64857827507646,147.3588098571728,153.42511058545168,179.88898108585312,0.006225973819241382
Video7,658,143.54302987312155,146.68898989394054,144.9497854322482,149.72441379567468,179.5999736379142,0.006465396646297341
Video7,659,140.93706333248923,141.81362313074735,142.28171928347356,145.06250005949175,179.20155871471087,0.0063062644366062084
Video7,660,140.05789552460487,137.06983045224786,141.49524212201385,140.25152937578784,178.57519232479936,0.00700764899904077
Video7,661,143.2569879812021,136.06059409438745,142.91440709261184,136.47955323893865,177.85642901655157,0.006604752305782202
Video7,662,141.5467698366576,133.08610363825116,139.67660100313907,132.9250681589349,177.7655331542159,0.006144229209784313
Video7,663,143.06356221992246,131.818586643561,139.78943467302872,130.8079121595273,177.4164248860897,0.006424536759203126
Video7,664,143.34011184961238,136.0052709442025,138.43949329139377,131.91960591031435,177.34203798251465,0.005909900773655288
Video7,665,141.67118131148,136.7975817118742,134.22321759928388,132.1049325830459,177.9615974104679,0.005362307483499702
Video7,666,123.43505653247513,128.24878402692207,115.12109398857694,124.67100927544283,178.28367162657904,0.0051112649115649155
Video7,667,114.89016715700055,120.88522304888791,102.08302710765109,115.72604522028493,178.73872922188212,0.004645049571990966
Video7,668,83.54952700834602,96.87834498452213,68.16854984222698,91.90476267016871,178.9587149262756,0.0037430958314375443
Video7,669,78.91780925075209,86.72251496384489,63.88656181824517,82.59619363453103,178.96759936409686,0.002620840614492243
Video7,670,103.2071609156598,99.52918179088823,88.4221108634232,96.74550747252653,179.04407613341084,0.001673115022254711
Video7,671,124.17551068153655,103.78979076105168,109.47616559601761,99.73924867084673,178.94958902242593,0.000931741613330258
Video7,672,131.02047579111817,109.8856918123803,114.50278485805886,105.5178530336298,179.4027681027821,0.001909711595737578
Video7,673,132.96024860742043,120.3878536513819,115.72627295428615,115.6455632556371,179.73024638206644,0.0029364919120615186
Video7,674,128.40586539510656,118.93877625600936,110.98780275409611,112.77038444125394,179.67903381053162,0.0015877435604731251
Video7,675,143.80192184894878,132.39186477067435,127.16546946885877,125.91210943732945,179.73835911122225,0.007332963473869095
Video7,676,155.6261726760639,140.52391349836142,138.68428684431294,133.06371656932916,179.81661968680015,0.00802531025626443
Video7,677,162.59911410084135,145.86601406072327,146.99174785716178,138.28988377329412,179.59520224802003,0.007648182637763739
Video7,678,167.0267618633838,149.67997880422965,152.68472820569022,142.05466110499336,179.20097289120795,0.0077561952851035445
Video7,679,170.68492968794797,152.25948525263456,158.310737140698,145.64904727429817,178.98333245117493,0.00779949535023082
Video7,680,172.92850006218094,155.99045911696027,162.1877291008518,150.31781224011897,179.0856566235103,0.0076176415790211085
Video7,681,172.74967981998734,158.59751025484204,163.70097501198737,153.46358473846038,179.14811587997312,0.007153010729587433
Video7,682,170.46280592488176,160.13256754574365,163.3557883500441,156.1619756274433,179.2938228562368,0.007111939065384144
Video7,683,168.0708900647317,160.86946385566995,163.7782091378503,157.62974933745076,179.16824732605528,0.006878856005090662
Video7,684,167.35541935313637,162.23714681262743,164.22111397634544,159.45831106733212,179.31337027664625,0.0066731664719003655
Video7,685,164.34391194613391,162.48617461086505,162.8987890367386,160.73564111359173,179.6355966677039,0.006612164504600289
Video7,686,164.77980475630935,163.57733750051153,163.44731313078424,161.6353721506719,179.69788386964217,0.0069933976187850555
Video7,687,165.43596556250412,164.5588458410263,164.36905838375867,161.84039378784553,179.41537183278214,0.0057276295441569675
Video7,688,166.03575812468748,166.16064591983846,165.06830584359815,162.8849694751,179.4102150199563,0.0055631227565534165
Video7,689,166.3480220557673,168.29236698678042,165.9557622707475,163.76992130577972,179.22618538821695,0.00525110531033892
Video7,690,168.96132681660168,169.1726209618763,167.93616235315892,163.20562904668253,178.87091919311632,0.003973078321326861
Video7,691,170.67500036284466,171.63252056024174,168.8228801489059,163.83737821466332,178.71966021578206,0.0036767572164535583
Video7,692,173.0723788139486,171.72102685469545,169.95803073357484,163.15984247628887,178.59524511601606,0.0016634518449956733
Video7,693,175.3358434187258,173.8657730342315,170.49119787080133,164.53162736794206,178.6672527401817,0.0011352287097410828
Video7,694,176.91661845609457,174.9376452080192,170.93088815219357,165.35800571878914,178.88888583874018,0.0012554731784444996
Video7,695,179.32901121777005,176.70341800214567,172.44326087441755,166.2307195922344,178.99186002505851,0.0009681471821033551
Video7,696,177.24317859298435,177.74147818225572,173.43137297662608,166.4614706761999,178.85747344242614,0.000943403578165812
Video7,697,177.20276539105487,178.3092994914437,173.32471799184412,166.77540047769517,178.7750783927929,0.001183257184245368
Video7,698,177.19862852768966,179.0607536040791,173.19169837604178,167.26423230526595,178.82987245442996,0.0018653043291785491
Video7,699,177.47420197810342,179.6107386953801,172.73448602469213,168.04835277585295,179.05109613509882,0.0011210622209491135
Video7,700,177.9748008443632,179.92993982855853,172.14004061724668,168.7252165721141,179.29529753251893,0.000758701878966708
Video7,701,178.42546406136378,179.332511068612,171.50877484665406,169.84586863030614,179.48182905974875,0.0019956903927253983
Video7,702,178.52906195446747,178.58408032901227,171.34892905385937,170.88834828206058,179.57944583864221,0.0019487187717900107
Video7,703,177.31776408322844,178.09188066324037,171.630697258586,171.0040554858718,179.38115842190876,0.0017271258614280033
Video7,704,176.4029817292543,178.16376428933768,171.3964601009505,170.2032724325876,179.10640932075228,0.0030141488620729164
Video7,705,174.59328526597594,179.25974708385195,170.86845134411365,169.9014400287062,179.45559034653922,0.0036033191012613736
Video7,706,173.78488222442442,178.8506996096771,170.82515211400775,169.7615904072628,179.715373233059,0.002921742923331987
Video7,707,172.60291411031423,178.21031070821203,170.18625874468856,170.27131616752544,179.86012944409293,0.008434643348058065
Video7,708,171.07571724384294,177.97676442392222,170.71202399739065,169.17598896948823,179.65935793101747,0.009897588328881707
Video7,709,170.40642800929805,177.8887397223757,170.8288132623591,168.23074255141762,179.2994933090033,0.011696679799845717
Video7,710,170.33974686690172,177.8112240527172,171.20197237282036,166.90409521339203,178.6046537308848,0.009101431929703918
Video7,711,169.64060750109587,178.55925598611753,172.05036081763683,167.0467228404408,178.23501746580922,0.007061410582426832
Video7,712,169.36109696499065,178.55025433499645,172.95948965199096,166.02296441968406,177.33644378614824,0.004050037174513849
Video7,713,169.6551947356591,178.16384348885856,173.13532298742015,165.2640295388979,176.83103647057507,0.00525494416554769
Video7,714,170.5293527930604,177.98135374211986,172.17396604430579,165.7266173970801,177.02134804911478,0.003118843517520211
Video7,715,172.11036702301217,178.47275422689054,170.34450523548793,166.92107828497132,177.47413864614583,0.00256140710729541
Video7,716,171.9416799737387,178.6318003814198,169.46144070468466,167.63430603142322,177.87825553495284,0.001443234131191711
Video7,717,170.011758507174,178.08676630165573,170.02273232952277,167.1543517180604,177.7956409653246,0.001076477946657126
Video7,718,169.22124882793918,177.42362584126164,170.36281219984565,166.87118539600792,177.7697751469328,0.0008534678455555057
Video7,719,168.74733105409817,176.7837539337942,170.0864867843729,166.81802651461848,177.98374515740406,0.0009523621111205118
