video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video18,251,176.25613859582796,178.71732614150397,166.30532431795376,169.93372394593754,179.69558184112802,0.0027840164574709832
Video18,252,176.05180819815314,178.7827296318581,166.47105277222536,169.60967446457326,179.54608483517165,0.003085085388385888
Video18,253,175.15928943130788,177.9304015901719,165.60142576632185,168.49842025449763,178.8669780088521,0.0030170390100190073
Video18,254,173.21369401586273,176.15460657039827,163.5460942182101,168.0515724602143,178.55400792558362,0.0033230971206318306
Video18,255,174.63337901838278,173.93789024311283,163.05557607600662,166.83543561049083,177.8869141944585,0.002575153654271901
Video18,256,173.54690670274942,173.98018887375324,161.05306736771962,167.19804259691762,177.9544072060706,0.002680325598427745
Video18,257,174.30820727719075,174.66283888876973,161.05929132996076,167.50229616764884,177.7142121051284,0.0024122275186307493
Video18,258,174.12795128701148,175.41378150104381,160.9766617111361,167.78673832950233,177.25709036584985,0.0022720766789985428
Video18,259,174.1214136909117,177.06707507326408,160.5853698003043,168.16549791851892,176.9849667267047,0.0019804595997839273
Video18,260,177.17478769640022,178.30136344571324,161.6372605603078,169.53974454784145,177.22369648304888,0.0018279258951996362
Video18,261,178.3077454316487,179.01972867175846,161.96412849408117,170.3533916516761,177.4063553205796,0.0017783817919817787
Video18,262,179.8967147055813,179.27556714788517,163.21976880762136,170.73202027401015,177.44397335233415,0.0020203554269039277
Video18,263,176.20163091839288,179.79416144184688,166.34696366853038,170.5201478874212,177.26560193982658,0.001834785396402534
Video18,264,174.80207853199576,179.71044406042128,168.2707898082211,170.31477323746765,177.1036033987567,0.0014093030582774829
Video18,265,171.32843787056075,179.67840115797776,170.1188729206055,169.87160209966072,177.2278917753547,0.0029079169034957842
Video18,266,170.8267295499167,179.11438741548324,169.95494800792426,169.71969646306417,177.758278830215,0.0026699914173646424
Video18,267,173.81467392771265,179.4600570207748,170.0980760520776,170.01571974099602,178.2987900344253,0.002492396668954329
Video18,268,179.3780251928142,178.40168598311575,169.67242854736963,170.8862196622718,179.08244368484574,0.002971079764944136
Video18,269,179.84351487288424,177.05625604087172,171.4624085272303,171.90889521598118,179.94013964292176,0.0032797211950475495
Video18,270,179.23049456723336,176.4224678594198,173.9157704420129,174.14131151245334,179.18452467709685,0.003048030264449848
Video18,271,176.2276881338698,173.5386169803433,174.84900291055757,175.31633513272945,178.2306653545008,0.003484163320425785
Video18,272,165.9888274383791,171.09826520656236,176.55210070191856,175.08757299920367,178.101806296878,0.0034095261133078323
Video18,273,161.09385824057748,168.34397206828845,170.75077344212167,170.5357392671333,179.4379072893295,0.0035548228206056572
Video18,274,159.01864692970906,167.74344257919915,165.79692915583357,168.31914546106842,177.42365133010625,0.004653459697058706
Video18,275,153.17930872729085,161.06382093272427,160.18317072090372,162.65595444828858,174.65016353457605,0.004806740265904053
Video18,276,152.89393066295963,154.6181070729336,156.82133836190175,160.29499637426906,172.62904944833656,0.0038166642189025888
Video18,277,135.99761988891427,143.55364587075238,147.5444377314422,156.1085010874267,170.64121019409222,0.006917846473780549
Video18,278,140.10555691393085,137.49578859343634,154.89469391026822,156.50716948174423,171.52993808720407,0.0037461713407978886
Video18,279,151.7646930709744,130.7939721595628,155.96604491513054,154.12330909227194,171.77206157061863,0.004533264221567095
Video18,280,153.93860170626485,128.9071437048668,158.1104766625276,155.4380320687764,173.2698187032497,0.003765502662369699
Video18,281,154.13033240857277,127.13702418673142,156.53118744113124,156.89122555564478,172.71093603370014,0.003943648302193851
Video18,282,152.6997477804906,130.5964017883395,154.27344958434284,157.96168637511727,172.46577669183355,0.0022873783653432657
Video18,283,156.40321692585542,132.86175830765092,158.5486820533489,160.73485120419085,173.54985764190238,0.002428263877377372
Video18,284,163.79186424777296,132.1488904588235,163.20282663149354,159.3432350153663,173.77539599923335,0.0021058239720084366
Video18,285,169.45043337382404,135.5456503091067,167.06082550028583,163.09828845692402,175.08155197201074,0.003259177460814969
Video18,286,172.0665660020436,141.71309570263165,170.91414295884124,167.09157280333434,176.24510798912755,0.0032449924584591104
Video18,287,175.68575935417888,151.57788494710695,173.95226389525823,174.80472416496616,177.6539093776978,0.005525976419448851
Video18,288,176.6090190908792,153.86443116837967,173.88234650785031,176.00179491716466,177.8530360279262,0.004202876578677784
Video18,289,178.85566183686237,162.66787463279508,172.25678978524022,178.44770558911466,178.99415555225144,0.004959002137184142
Video18,290,177.7417360617793,164.9244888598044,172.6385818614797,175.38756428562525,179.835451498656,0.003923808534940088
Video18,291,179.10793988421827,175.29554982451418,174.41319055537778,166.70075726986616,177.00470374549252,0.00350309908390045
Video18,292,178.65417686026478,179.00558196277115,175.78085251505522,161.39814934190056,175.18515661392735,0.0033850177670970098
Video18,293,177.88966278800729,179.90837896624834,176.78229461216247,162.6270985538423,175.15345000787738,0.003512746005347273
Video18,294,174.03069463762594,177.2288616127857,176.6598399803973,160.34839570116762,174.28633952916556,0.0031524201234181754
Video18,295,172.02148431524003,178.30753089571246,175.9030739456658,160.76543054991632,174.23963382017905,0.003093515381668549
Video18,296,166.63188875366066,178.44526422412352,173.47727013562258,161.74182328185967,173.66873219810088,0.003211780479460055
Video18,297,160.1238433565023,177.7956489216567,169.54070443052598,162.56057420013116,173.63730188477587,0.0024552670392123162
Video18,298,158.57689981284787,178.05296677265278,167.4902432665558,161.7168279099981,173.15884058904587,0.0027714538754838895
Video18,299,164.4252612927123,177.37504734023307,166.45543083626447,162.15785027359505,173.05526210255644,0.00251980216214151
Video18,300,169.2847126145715,175.6871051900998,166.00479757874984,162.65414162802045,173.02237849245788,0.001702125776897778
Video18,301,172.40448386394195,174.47174736070102,165.9653362335809,162.6548756427211,172.91276035009182,0.001427574591203167
Video18,302,175.64736729046368,174.69070671678733,165.73628799463737,162.44496017889458,173.19965467838708,0.0010563360922264356
Video18,303,177.0893904574052,174.7028962861845,165.19094891582932,162.60093378281542,173.71893123218746,0.0007009614597667331
Video18,304,179.78077489210827,174.7174377031519,165.56269888799,163.39468103889183,174.77298194377101,0.0005974679282217323
Video18,305,179.06215894321286,175.68346788238458,165.4168652406082,163.46596375872923,175.60087721098844,0.0006452311169017496
Video18,306,178.3554194380752,176.44932652287386,164.90997776486552,163.69256855400891,176.4096124985391,0.000774753364649686
Video18,307,178.00515191143344,176.50220376339007,164.36906093862632,163.62998296228346,176.80186326180763,0.0011372218529383325
Video18,308,177.84217777106304,177.61069332677215,163.80566519547153,163.14631905657848,177.2343851402915,0.0016244907270778284
Video18,309,177.70714871431775,179.0109900957737,163.79553012963135,162.3987888262005,177.62171822240694,0.002055193890224805
Video18,310,177.57900503585492,179.9050977631903,164.00288126263413,162.0451548032146,178.02239064811633,0.003159923986955124
Video18,311,179.0271501751098,178.4754676044888,163.3510469637396,160.95579281884284,178.3794329613345,0.0030917516260436104
Video18,312,179.61740401672537,176.26036276574743,163.40508104602296,158.8914708744572,178.3121363190063,0.0028821884682684257
Video18,313,174.9306064756722,174.05356335628207,161.86562328253183,155.87220356220965,177.71261319026712,0.003301061464078498
Video18,314,170.28129110858987,172.05037872953895,158.7445520949904,154.26816566444813,178.05412053257697,0.0030691863009423897
Video18,315,166.8981187823208,171.76662664374544,156.0528651697107,154.70011432520957,178.80223475253393,0.0027567252065196154
Video18,316,158.72446463896304,170.81467162101464,150.19044774318627,153.76022201309183,179.18167265917015,0.00298250308542541
Video18,317,155.46342662178867,170.1797081043282,147.1064340597222,153.03507942915525,179.61040655945357,0.0026596703312613723
Video18,318,152.92028306155393,170.5075973762518,142.47121783891885,153.83395091141557,179.04484390813676,0.0028850648439291754
Video18,319,149.70995719223768,168.99580181918222,139.21616239019727,152.75612547447074,178.70369249032348,0.0025500036550290647
Video18,320,148.85920944386328,166.66536782593258,137.68906737970488,150.9213702789981,178.51557729121885,0.0023732013774640606
Video18,321,146.9707965162966,165.6355548156351,134.66071345209656,149.98407250672247,178.1713224673392,0.002662525032505842
Video18,322,142.81804240357133,163.50676203434074,130.1424277509245,148.82348964192028,177.5348956861588,0.0026546143221132684
Video18,323,142.6831529448262,159.42018910881447,129.50020585166618,145.832960745981,177.22416904715402,0.0026325348651770365
Video18,324,143.2051260661794,157.3718008588318,129.9351565159955,145.1990993250725,176.8536663001704,0.002707056926958488
Video18,325,141.49497631695985,153.11715951395087,127.83326848847575,142.3306649151444,176.54710536883266,0.0026133791966871833
Video18,326,143.31013358084536,151.95132812256983,128.34970053811747,140.55762063298664,176.3975328213961,0.0025452912756890947
Video18,327,143.06828195332065,149.68483067541158,127.35335419384656,138.0713934328089,176.46468697510315,0.0021894542556820445
Video18,328,140.67945616308606,145.21373194246712,124.45413075116909,133.61261787376048,176.62788106505158,0.0019000113913507147
Video18,329,138.373332515948,141.1484426672009,121.82982086787104,129.12160282129855,176.85197981018797,0.0017375453855052172
Video18,330,136.63342281049196,140.59667608341823,119.16086349672284,128.10752524242363,177.02779026306197,0.0015278941754138856
Video18,331,131.53047773075917,136.76194707723735,113.92729506453428,123.94049147733078,177.17600832859216,0.001319953438007477
Video18,332,125.58961194175306,131.37068588596046,108.18071834878182,118.72727980078133,177.1375757306608,0.001228676149339387
Video18,333,123.14891989646995,128.91699584234394,106.5469456483098,116.06374303734289,177.53866419442923,0.001174145124175331
Video18,334,123.10059338472219,128.87804602476442,106.35307417408745,115.65284962365546,177.6821575622697,0.0005750245217121017
Video18,335,120.36690020689186,125.37309850030051,103.82164287074298,112.37337777195651,177.63545764174378,0.0006242873090686254
Video18,336,114.12249172053338,118.87288172524211,99.1369811352056,106.12380423094694,177.6446771564144,0.0010114108974283358
Video18,337,111.45964523228615,117.0227546124399,97.67710467541647,104.3267564407907,177.55695701554794,0.0007126520980488162
Video18,338,110.42881719149585,115.12278752778276,97.10332299633374,102.44607169207192,177.58948715669703,0.0006186140306068223
Video18,339,108.75515307654523,112.33261298910685,95.90409257218042,99.63277929656222,177.63291936279694,0.0006989615433143872
Video18,340,104.62730426538918,111.01747196392144,92.83588661105289,98.48757470978772,177.7324869323581,0.0009423756238186049
Video18,341,99.28866165624471,108.58957606821065,88.48932201532199,96.63954391292428,177.6864484626563,0.0008179229317289385
Video18,342,98.54764071750202,106.44259077504253,87.66395848067647,94.82168695533673,177.65914482808688,0.0007432961102687994
Video18,343,97.71975974770484,103.8697552272917,87.02196746583513,92.43450105804163,177.71165841776613,0.0007260374047539426
Video18,344,98.88389523690189,103.23303136500228,88.22720052173497,91.8981734716386,177.97197132465865,0.000650743643442793
Video18,345,100.10102389254965,101.38141074561283,89.71915591490495,90.1686396074741,178.40928800896964,0.0003905314387697061
Video18,346,100.59264700288487,100.12268756488633,91.40440415899725,88.77672195311926,179.29900081549718,0.00034286533341263954
Video18,347,100.7212716485635,98.62772915390569,92.46840429332457,87.39096159893482,179.8514852310819,0.00025665353644978
Video18,348,100.59769854672246,97.87352690371587,93.21028286424946,86.74452141183765,179.722525526785,0.00019254512859113036
Video18,349,100.19036516827049,96.67697879526538,93.7845798236509,85.84440942327869,179.2437742143985,0.00025128144206422833
Video18,350,99.43866271332062,95.49092608776029,93.73612469729254,85.04386666013647,178.90226054221682,0.0002575322534098795
Video18,351,98.22925547234568,95.23432119202585,93.22714850935252,84.80919198954047,178.6225084033592,0.0003307439161069482
Video18,352,97.14420482766194,93.97093301225227,92.66278560891169,83.41454697705012,178.28563242130878,0.00036700205369429576
Video18,353,96.02756283767968,91.9973362142813,92.07806020270567,81.25444146576967,177.87632618849435,0.00035242013859026024
Video18,354,95.38099202188697,90.3984107542373,92.05193722465324,79.72716660393432,177.47705265033116,0.0004962366638761561
Video18,355,95.16343970619985,88.85632161971427,92.25605678825671,78.15519135688277,177.12251633175853,0.0005495796600977579
Video18,356,94.91934870776895,87.69934572747117,92.65900719434867,77.01945687885579,176.68588474864183,0.000615478916601702
Video18,357,94.81983576515648,86.43264355767099,92.97662674181515,75.76907955227864,176.23649390619704,0.0004696489283532816
Video18,358,94.40979676588914,85.16926640638854,92.95220590532298,74.37480153358004,175.90994971866658,0.00042605264620347035
Video18,359,94.1229792096434,85.10821787456953,92.84523012719977,74.06349482538154,175.72239434175876,0.0003772481824412465
Video18,360,93.77053969642662,84.92352617878576,92.63770568274818,73.8332856038448,175.55060494400337,0.0002484041633028023
Video18,361,93.57002520790758,84.64527004695097,92.55791062092813,73.60536078341508,175.39161690180197,0.0002209643522898415
Video18,362,93.07966413874274,84.41404544787582,92.16061533210876,73.47528407262483,175.29942529217053,0.00017705514575496118
Video18,363,91.90448980529398,84.05892612079585,90.83638372879065,73.3672591941569,175.34918979929046,0.00018530542200261813
Video18,364,91.03302517170204,83.77290271012964,89.73912516668528,73.35053035632001,175.51043547012287,0.0001545683904127641
Video18,365,90.58480350728189,83.71049129315915,89.37467035812642,73.54816271677475,175.6057848885255,0.0001448749592809983
Video18,366,90.23964912510236,83.6200522911949,88.98317296237157,73.71773437762897,175.71762097730445,0.0001497652494546122
Video18,367,89.33521006380806,83.25952904631653,88.39671659114207,73.53762991096806,175.7114591952593,0.00013486363671042618
Video18,368,88.9105684805611,82.98885795401476,88.10486354719073,73.27502048577381,175.68157481233476,9.5571983944286e-05
Video18,369,88.98174547070886,83.0499651321347,88.19877216187015,73.28571818361276,175.58703738647324,9.953162886879998e-05
Video18,370,89.32457556649997,83.46455443056321,88.56368984857241,73.69264151116431,175.44446137957132,0.00017362246007629898
Video18,371,89.684834647255,83.65320504703298,88.73285055038187,73.7850636971229,175.40659160977904,0.00017300383611159144
Video18,372,89.78187038240054,83.60423251523372,88.42028767484268,73.74394111260115,175.5843792110281,0.00011106557918317811
Video18,373,89.7281898169623,83.51471868697374,87.99338667006464,73.74112547135007,175.80927775774143,0.00021307802561556897
Video18,374,89.69302453244993,83.43107246917565,87.73310512003857,73.69371716431574,175.9209145743774,0.00030617596525134717
Video18,375,89.84112103749702,83.36330496138729,87.6500103503167,73.7092452491024,175.97947304607112,0.0003460428931496394
Video18,376,89.93583248743619,83.42663353151553,86.91272006434039,73.69689629201959,176.335169030583,0.0004024970712083809
Video18,377,89.82644245425917,83.46242529241482,86.01474654004484,73.68378890467798,176.7593551193224,0.0004027160731228873
Video18,378,89.57330505729645,83.95114045879436,84.48624366000307,73.81901543126568,177.48395550723424,0.0005903393030166584
Video18,379,89.24695050153579,84.39335515346002,83.11211948624997,73.80102107851562,178.0261252252172,0.0005605974883744236
Video18,380,89.20778237398305,84.69506428010239,82.0245479308709,74.09873647365683,178.56551012981566,0.0007513784097902711
Video18,381,89.11592468962688,85.20262694443294,81.13816388034572,74.83314511552524,179.0539589833059,0.0007733946496790131
Video18,382,88.95457497892498,86.5298828554684,80.66610380404896,76.33120983967868,179.55952686210202,0.0012902080109625143
Video18,383,86.12243031323472,89.38796559697336,79.55188933230481,79.8521812751158,179.94717093229715,0.001577235080979088
Video18,384,85.75865839519167,91.12296514935008,78.62049349331913,82.48918969856183,178.93749344351642,0.0012519183483990697
Video18,385,86.3756861408943,94.5404426498042,78.11944855361784,86.60074360335271,177.65560029746516,0.0012484910813244999
Video18,386,87.8064322439281,99.50753156500406,78.8759692077644,91.73677530848099,177.03187518383297,0.0012363836620793173
Video18,387,88.4035948900816,102.53868985641826,79.98621476406568,95.4364306091876,176.8002805356837,0.0011520435412724754
Video18,388,89.21390810814425,103.77669520162209,83.39611314585878,97.46536641897922,177.1104229487093,0.0020090368661013517
Video18,389,89.33554626677866,106.77546024293287,87.00270505027844,100.93252436722649,177.37423867878655,0.0013190842036044951
Video18,390,89.4756678806577,108.42626428837649,89.38714440715283,103.45159946719772,177.4460135886417,0.0017858549500956713
Video18,391,93.65359412711686,112.15182660400895,94.43401538678238,106.88706730084157,178.06383490549214,0.0020925592292438846
Video18,392,98.07774347847958,116.99344715733756,98.76399203104401,111.02615629571405,178.33025232943152,0.002262973424160115
Video18,393,104.77418772297733,122.20126827911062,106.25784282991036,114.95217079190313,179.3278732239679,0.0026482072743502522
Video18,394,109.5255173803769,128.83857319310076,110.89222380703895,120.82184281636513,179.7088598779024,0.0027900094335729436
Video18,395,117.33429192321444,134.40008248707124,115.55864648802981,126.4805715408136,178.92703336018016,0.0027433001633846424
Video18,396,124.4824158686005,136.39966019695657,122.44349785785076,127.9172882348404,179.52749970863275,0.0027768824136618414
Video18,397,130.6857653892923,139.14969457669986,127.96312909808523,129.24077035279134,179.96342617715516,0.002816978729132452
Video18,398,135.87246348225094,142.67467129949054,133.14439069960522,131.04846953490994,179.06529888560794,0.002829190004955636
Video18,399,135.44208465076952,146.94411412868052,132.92968625029724,134.3502664979564,179.19611421987273,0.0026032509225787496
Video18,400,138.72369567264667,153.34463025835132,135.60658260376107,139.2248676941651,179.44171843891107,0.0027340853756124364
Video18,401,142.51238855961503,154.2697354977371,141.01940110099954,137.4067657042117,178.0115358374503,0.0025939038305571576
Video18,402,147.66003710525652,157.23041494041166,144.3698145141416,139.25207949102415,178.11323471529414,0.0023980104562007984
Video18,403,150.82316620899417,158.59162352222026,147.46515671712507,140.63058601217614,178.07076137696077,0.0022696649486368377
Video18,404,152.53804283935722,159.29006910498325,149.91748645221506,141.81930097761585,177.91619407691823,0.002445617860013785
Video18,405,158.13047936284013,160.60117937073477,154.6447452452288,143.3485523313925,178.0234432446066,0.0024823018095710076
Video18,406,162.32490257435552,162.28398275645588,158.29987047706075,144.39914544725343,177.80990998945947,0.002392950834649982
Video18,407,165.7480771284586,164.029827390268,160.5523189853785,145.83996988606444,177.76378146850413,0.0025505685445034133
Video18,408,165.9321345063859,164.82369834085586,161.13420869687704,146.8033250119002,177.6632530236659,0.002088211251027655
Video18,409,169.46874738296836,165.64498793221864,163.69941232025639,147.84255347093287,177.6242434551824,0.0017742857788548283
Video18,410,171.83891246501383,166.65445892726245,165.42097937166514,148.5588087005164,177.5282059219553,0.001996435902335424
Video18,411,174.3088568218576,167.42122518493426,166.96225427539932,149.00721367285752,177.38700705172909,0.0016902238130569458
Video18,412,177.28108352718124,167.9214722558973,168.5228712794376,149.61296423286132,177.32764153411412,0.0015393265269019404
Video18,413,179.5018735659693,168.37740883537302,169.6216379688499,150.13782460675344,177.32889622293789,0.0016191917838472318
Video18,414,178.6232140094832,169.68782421283433,170.66880278370382,151.4786843781901,177.46438182502703,0.001427259860616746
Video18,415,175.72570598239673,171.43909319013378,172.0616505012186,152.4076377446117,177.35224842140548,0.0014687302437695574
Video18,416,174.01874151310804,173.0897819770362,173.2423800788151,153.39193084572148,177.14983942197125,0.0010917398965719974
Video18,417,172.79347089892482,173.52755219730545,174.16982819437823,153.76969720516007,176.96839092981492,0.0008168107632434754
Video18,418,171.17616377021204,174.14706642307522,175.2872744804478,154.26619542420755,176.80299669075168,0.0007602260871366996
Video18,419,170.48580669227817,175.03866961961594,175.68802084234343,155.24483137771628,176.84387013580564,0.0007803945830374086
Video18,420,170.54747870674612,175.6119912637469,175.79933803066237,155.35060126076922,176.62882542692438,0.0007670539798158596
Video18,421,170.90698052790668,176.52749164636643,175.07430764280045,156.461327077567,176.8574644396421,0.0008867771336526574
Video18,422,171.67433445614117,177.60725963465396,173.94225280210568,157.9209952988635,177.2696741216033,0.0008471301107695626
Video18,423,171.96871884640953,178.89862731264247,172.629577380713,160.01057196389658,177.94514650668125,0.001032138864199318
Video18,424,171.63165898527288,179.40049279866307,171.89738694892677,161.00794436988147,178.30751943817677,0.0010728849606080446
Video18,425,171.31704620479215,179.76371482360426,170.92385164179743,162.30314811392373,178.47089506476533,0.0010066587816585195
Video18,426,171.37053568079074,179.6199814363642,170.19629534764078,162.74838444904404,178.33575052662454,0.0009731912251674759
Video18,427,171.4804964174086,179.7697862888008,169.52035066001878,162.69681079018713,177.74885100145104,0.0010272404461195983
Video18,428,171.68388137297157,179.00467263655918,169.1817469864392,162.52511942326052,177.29997275004806,0.0011391183643630056
Video18,429,171.47094460472795,178.69071156144963,169.02368695799566,162.6041626272391,176.77227474411737,0.0013370130098227316
Video18,430,172.15346204196334,178.28673349957066,168.44504026265878,162.31631941703202,176.07122585099438,0.0013644243731643138
Video18,431,172.78253217330044,178.43923910584832,168.4494475914639,162.32386170612074,175.48823517102934,0.0013278054468559522
Video18,432,175.00982231737265,179.32051189879385,167.39850449906007,162.69927819053493,175.1943283812979,0.0011615545460672107
Video18,433,177.3082546478435,179.91258143889002,166.97004011918412,162.89187567129738,174.74739244621517,0.0012838479244347775
Video18,434,179.1312575047128,179.68764961385915,166.46130437648375,162.80002459071056,174.50531593783995,0.0011908430041688862
Video18,435,179.4063333742353,178.88570012659824,166.0386420960423,162.68946931529348,174.41746911738673,0.0011242546818473105
Video18,436,178.28281157800697,178.77091306720646,166.1472023925326,162.44203041992222,174.14644138465493,0.0009797951488783865
Video18,437,177.85704297811282,178.8484049678682,166.39008686362465,161.9644551783659,173.9240733514251,0.0008950021230813203
Video18,438,178.6960066598643,179.06915637222752,166.92926606833947,162.1219274029177,173.92584994626276,0.0009178663745070906
Video18,439,178.93441188583958,179.177866929106,167.17015297925244,162.51523717387477,174.1168947200287,0.0010956909620400664
Video18,440,178.65282029050567,179.6249998551172,166.2882566795387,163.59255308071528,174.66421244430651,0.0008540108348384032
Video18,441,178.6179527998438,179.86115012983407,165.43905533176326,165.12469275238908,175.36609480871837,0.0009600763971155306
Video18,442,176.99436428129852,179.70254061145062,165.44758999246162,165.76179492307978,175.84401124696865,0.0013068977630499672
Video18,443,176.71787512276146,179.8572090465346,165.34882114152717,166.18695844743507,176.61400997240204,0.0014837804165753511
Video18,444,179.2501490268086,179.8336022032158,165.70158057446395,167.36125364836454,177.986092483452,0.0018858570944179096
Video18,445,179.45428025745437,179.36281113182966,164.1705201811274,169.04094121270563,179.71822172551012,0.0019638434504017726
Video18,446,179.6926687108337,179.3073739413135,162.8048339739529,170.02225285864324,178.54671123297325,0.0027010472434939735
Video18,447,179.89475404621683,179.53697076581417,162.2023186608997,170.48121479469864,177.27073820558044,0.0033964532794374365
Video18,448,179.388296402451,179.7097411585965,161.71273563837136,171.70774225116025,175.88451600833562,0.002808329282384937
Video18,449,179.3785472433444,179.8749598041439,161.61464591470627,172.3332058707664,174.59739011076056,0.002806617455048998
Video18,450,179.78607182236908,179.10915283398697,161.41610895128866,171.90179413030333,173.9558801265136,0.002656929872252727
Video18,451,179.18157311511231,177.91080261213327,161.41540563039882,171.80676101100636,173.05464123710715,0.0024125002550356317
Video18,452,179.2747760000351,177.42744582393425,161.03712377957834,172.15736877560448,172.22271630825816,0.0026032008004911
Video18,453,179.8919804110986,176.46567887795624,160.82917177748052,171.8799702048307,171.8203631670877,0.002040870713465149
Video18,454,178.17883245027423,176.00550942877067,160.01946181385247,171.85522646200613,171.51099951813154,0.002208613988124959
Video18,455,176.7832655513304,175.68118243036227,159.17761894055576,172.62401728251768,171.01925544495452,0.0023359132535529883
Video18,456,175.66306944330324,174.01742296144883,158.7927153460428,173.0679052239114,170.8454749663855,0.0024717766227144167
Video18,457,175.4088932895113,174.0676437250137,159.32900179842954,173.3232509603473,171.06372927103396,0.002086473685322384
Video18,458,176.21262434616682,174.15890358585054,160.2104243755361,173.27852354811043,171.33091101264293,0.0022147401715769902
Video18,459,177.0857622902391,173.8421159671398,161.89016244935314,172.75854851202845,171.8865880338004,0.0015688854636568036
Video18,460,178.58344750513325,174.30771780904783,164.06299680991967,172.14119676442013,172.59952411353044,0.0015798743927117574
Video18,461,179.20979622365132,174.78484069191148,165.47528158157368,171.92698481350803,173.15570983518023,0.0017538147442268568
Video18,462,179.906471258377,175.94696578853947,167.67345218174157,171.68030004500065,174.2023980234496,0.0018480912302479625
Video18,463,179.81506275396922,177.3276353689671,169.34186552446627,171.1387438004503,175.35532215931832,0.0017455913352243794
Video18,464,179.02582490434253,177.95401119228865,169.8475409830339,169.9668544338231,176.4562639796764,0.0022191719123811505
Video18,465,178.923121210081,177.44804806436028,170.41797696881966,168.54887356155407,177.67577224076288,0.0019456285870436429
Video18,466,179.60082747929573,177.12261802161242,171.13231914015745,167.35293766938756,179.08845122587144,0.002903251259615929
Video18,467,179.25616224709844,176.90329093097642,171.7096813159205,165.82155393653616,179.25804251063184,0.0033438264420538252
Video18,468,178.01684620864165,176.5369347311904,171.62969472803735,164.90326818847825,178.0913826189175,0.0033322924917394453
Video18,469,174.95812089772073,176.640697385938,171.3539147621056,164.77803816077264,177.00990857323464,0.0034590027097499763
Video18,470,169.3071549595193,176.94111354837923,169.49997449152738,164.6856680325782,176.27689234697857,0.0038547378146287143
Video18,471,159.01230537568506,176.41367199806226,165.50706657261227,163.5978268773981,175.4814518645039,0.002759141000834379
Video18,472,148.5378459189284,176.1945378331879,161.46493071505608,163.18649791807974,174.87816172335081,0.002415687974655274
Video18,473,146.6304115220264,175.6713653134509,160.28829459787798,162.80159812686253,174.7284233016611,0.0023487833413210783
Video18,474,144.59390926655027,175.3655185677233,158.93273804073132,162.66490716350611,174.49026641452608,0.0024965105183196723
Video18,475,146.1776708234582,176.23208018239936,158.8718458126643,163.29287119381658,174.5465579357685,0.0021397392406608162
Video18,476,151.86951840750422,176.2824095159801,159.47077413634895,163.6989370713214,174.53281058899108,0.0030273926077467052
Video18,477,157.35161070182224,175.8855938848338,159.84042933037006,164.16698770978476,174.56400616678752,0.0026165285345279765
Video18,478,162.1115271287447,175.8147047374382,160.83035121149805,163.80567129853753,174.25533342339,0.002644824259208913
Video18,479,166.2839284928272,175.80318641047646,161.43934069100672,163.58938695574435,174.03570344970842,0.002059747098070202
Video18,480,168.4448253561857,175.76264601386012,161.69687298269565,163.63346127764808,174.07540311858588,0.0020646437099485753
Video18,481,170.52071230001536,175.97948266150803,161.94307663976448,164.0359759614841,174.34193296595066,0.0020842755382711226
Video18,482,172.1488463535105,176.0271616904744,161.36984452411116,164.43875037216182,175.0083332313158,0.0024160185095035655
Video18,483,172.9025389493433,176.30130651299123,160.48644603008188,164.9663333830652,175.71012582395193,0.0020321399876565686
Video18,484,172.90332470710166,176.80279254448004,158.82380463126614,166.36331664524297,177.13190421426899,0.002191136054920422
Video18,485,173.28980216031843,177.36203431039021,157.5082681567534,168.0085038227693,178.59515204023873,0.002373377256321185
Video18,486,173.31722872115554,176.99744084628816,156.02151961212488,170.22088988841838,179.2666789642369,0.00252042507583445
Video18,487,172.06668093760476,176.39388006379468,153.8126523331609,172.473523107169,177.1711453523502,0.0032429968317349805
Video18,488,170.85131130261013,176.38535397110283,152.2145128695654,174.2683225980114,175.66994133255,0.003888472914695739
Video18,489,171.49949900558178,176.54899778493711,151.9870279862818,175.0328891530821,174.49427736352206,0.00429901864492532
Video18,490,171.69462845196725,175.53707815054963,152.16592265866532,175.05592300662994,173.79606559300595,0.004389894956892182
Video18,491,171.72771151303775,173.47884961731188,152.14902650694123,174.37945959053246,172.91434260960327,0.004232687480521928
Video18,492,170.69722684895126,170.22475345347803,151.98732802766892,172.32855213763358,172.53475211323976,0.004131782009746093
Video18,493,171.10932766244215,168.77066545966858,152.91271575467078,170.71794217794624,172.28579262313608,0.003909664172114744
Video18,494,170.70186194702532,166.11596808037092,152.18824246090594,169.26528165576818,171.57088557202408,0.0032015930522571907
Video18,495,170.8185338225933,163.99407647702068,152.201554741545,168.15838502052745,170.9769400010276,0.003112061344312899
Video18,496,170.58789982280115,164.49369183481744,152.77947750861105,166.82146440938203,170.95669164671054,0.0026764114471999095
Video18,497,170.34770255054536,167.1918239343358,153.22042687047986,166.38853016033698,170.94049583468555,0.003618364758563764
Video18,498,170.4308422512728,169.51940436837472,153.74643517227273,166.09139270774097,171.0487814745713,0.002865026394526163
Video18,499,170.20126569419097,170.73674930064257,154.28035274829006,165.66619875315155,171.30398061203016,0.0030167004601521935
Video18,500,170.36834016969854,172.86556683499904,154.87277344084842,165.792827016122,171.58247063392153,0.002155563483635582
Video18,501,170.3903784677744,174.0342739908847,155.0702286799607,166.00552258595903,171.68233994128937,0.001398859037594361
