video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video1,501,177.70453486040512,175.2051768054941,150.79895787743774,178.40594908925846,155.3422977869595,0.001178977615905533
Video1,502,177.96492071193506,174.71378866956366,150.70782214531874,178.71329266104482,155.27716935289865,0.0006058058052351938
Video1,503,178.5387563474615,174.2566401315596,150.74935568205674,178.82896730289875,155.11988967863343,0.0005126473578539795
Video1,504,179.74423911398102,173.9121330732024,150.7769597729901,178.7791328530789,154.83976683974313,0.0007170912894335644
Video1,505,179.85871720803777,174.00044776920174,150.63357332584624,178.46544342024347,154.40205075087485,0.0010791348688530165
Video1,506,179.35815061855067,174.28045244572945,150.26975189457374,178.10444234553773,153.95117013143863,0.000817353978301542
Video1,507,179.2734682576766,174.1848557384101,150.06896652140045,177.8707939438953,153.66106707534982,0.0005905199231523473
Video1,508,179.2116432978291,174.00121132882413,149.93784984209947,177.8687895853224,153.49400415208248,0.00042643646399179673
Video1,509,178.1766059849225,173.96485661494518,149.7402136144063,177.48239876951985,153.07027483429277,0.0005696880998033483
Video1,510,177.2741477948903,173.9988592898804,149.68658942730278,177.55734514594187,153.01860120911957,0.000660726518341985
Video1,511,176.8190111056517,174.05018674066207,149.979350249959,177.82857226603292,153.14791853104234,0.0002035069646257326
Video1,512,176.1687532759528,173.89101804327825,150.3605352269061,178.14587292697271,153.2742732846013,0.0005157820203087547
Video1,513,175.31143095474198,173.71076478027274,150.91513700172933,178.62719203013336,153.53864941904783,0.0008757981387051661
Video1,514,174.885059425839,173.35865858422397,151.58016390502178,179.52853325956255,154.15167175631643,0.0024640654975717725
Video1,515,174.41904471903024,172.983969378007,152.57742835751034,178.08831936613922,155.66076811229993,0.0037512720534295745
Video1,516,174.41376296531695,171.76385489352324,154.83200232740455,175.61850881824,157.54238581976895,0.002804161021203705
Video1,517,175.12771696826945,170.65184591089078,156.7001949992056,173.5435614581242,159.6360957550383,0.002743819897825072
Video1,518,176.59885456870012,170.8946099347651,158.6415327402892,172.4136145252552,161.44568491351424,0.002988279768914891
Video1,519,178.80717047570235,172.93133563661246,159.3882777352344,171.58915751820044,163.20812075234534,0.003160629760135305
Video1,520,178.46293310247012,175.44339580456645,160.37096157000298,170.40813191837736,165.5432460380227,0.003778897451631949
Video1,521,177.03063545788712,175.88640605291465,161.93700529233573,168.4629890276876,167.6722724977207,0.003613110744591917
Video1,522,175.42413528675056,176.43746848995409,163.428115384449,166.59542100398264,169.94981985581765,0.0031938309019262107
Video1,523,175.8550400378826,176.39651692050197,165.1751397782048,164.964632501509,171.8180429218525,0.0025146702925364153
Video1,524,175.65158584798664,177.1882068994026,165.62421121421366,163.59711094391642,173.51626447092403,0.0027761269699443487
Video1,525,175.891882609259,177.50496968948335,166.41028554224698,162.5073269619188,174.86276906723162,0.0022613627441001663
Video1,526,175.57197284177062,177.97271620705718,167.45043125395824,161.94300567430327,176.33169323071365,0.002779425996722597
Video1,527,175.41370130375236,178.87886716560087,168.50787893413806,160.77575875055692,177.7509842030656,0.0024594452345010004
Video1,528,175.12901136158388,179.4621261301533,168.82586812699603,161.49898804200674,178.50554840309724,0.0021734933058420816
Video1,529,175.2552560349656,179.77555572022183,168.86963905185033,161.3842135148595,178.86939988569665,0.002359572233575763
Video1,530,176.2351627805409,179.15772748791,169.12282870155295,161.20430931733094,179.1724618843331,0.0023918513095740127
Video1,531,176.81057723208485,179.73577144780316,169.53535694657293,161.78857212395434,179.42446242448867,0.001797116615555499
Video1,532,177.30619794628498,179.77528347053516,170.68016454065426,161.07312900768753,179.70185197715162,0.001669523842406997
Video1,533,178.0601252846825,179.82049417552653,170.98188906271676,160.82378673646838,179.3410929432794,0.0012226217623912952
Video1,534,178.0225950742275,179.8401786996212,171.01585458719498,160.70776617777227,179.03202643323291,0.00109574876048348
Video1,535,177.73498327007133,179.78775334977124,171.09424362066423,161.08416858029395,178.74961279951737,0.0012825628121693913
Video1,536,178.63066773549372,179.27732637503814,171.131727662557,161.52037113383506,178.6935623393798,0.0009595747246886769
Video1,537,178.6806053647658,178.76433277925818,170.34534349350224,162.0647362975327,178.90767550802934,0.0011226309068275246
Video1,538,178.73182784235001,178.42669950911971,169.9757038622534,162.26931168739765,178.8058572661132,0.001540752071322821
Video1,539,178.87513628166695,177.7763561832702,169.97604014240932,163.15720474399296,178.718016049331,0.001317054033279413
Video1,540,179.77167997822622,177.40573810069742,170.716071855454,162.99946948869092,178.12414309563937,0.0016502643173391186
Video1,541,179.86107910304676,177.6331315184839,172.21600999781975,161.49446343862886,176.39289590826593,0.002115569782979562
Video1,542,179.5909490366008,177.773545324947,172.53779635124457,160.23476849310322,175.216078701304,0.0018909031694585585
Video1,543,179.93882704258814,177.26714988816758,172.36362027144568,159.22643904531583,173.89465454646754,0.0031712913151943304
Video1,544,179.88585738474112,177.21115402526374,172.93339127182875,158.6927859969651,172.79590584226864,0.0025812252001328894
Video1,545,179.6095556137123,177.5916001667127,174.09326089936548,156.93783108226327,170.84242586403678,0.0029168770168766798
Video1,546,179.3884963901826,177.71976790293792,175.9163377287011,155.01959782303365,168.3794749114499,0.0037800705794132153
Video1,547,179.30750917206018,177.69859888994478,176.6508452896601,154.38684356925882,167.0667955740712,0.0032879439267245163
Video1,548,179.48633896736976,178.09012085947222,177.2794175288822,153.2536673388567,165.59862718326067,0.003017778197924297
Video1,549,179.78607522108646,178.1345769915113,179.6456275326154,152.0655408195879,163.41066521297645,0.0035318799994208637
Video1,550,179.7229578909504,177.58424790123036,177.91997464830848,151.03475878928356,161.1208164349427,0.003458154020887428
Video1,551,178.65888295463319,178.2923688307718,177.3088562528707,150.0362130634572,159.54883263745435,0.003239389621850217
Video1,552,177.27367767345632,177.93732337516147,177.87250948633243,150.1157648523805,158.98847275913414,0.002613899382677946
Video1,553,175.68796020063374,177.07938225148604,178.5427970624803,150.36297704719308,158.364748173849,0.001948734576051883
Video1,554,174.91912687719665,176.86834969952199,177.63492411944264,149.29058230508903,156.90823391367752,0.0037797066298398095
Video1,555,173.57716242737334,176.39301266934626,178.48857351529338,149.69731412294314,156.52203621817893,0.0015958475344108871
Video1,556,172.591708463576,176.96289388353986,178.7866405679619,149.01259569085644,155.8108277737871,0.0015981942415237386
Video1,557,172.06000362618508,176.8246100177015,178.81711170577552,148.73322837787333,155.151649014778,0.001984208370700027
Video1,558,171.6411319143782,176.32615471499946,178.60187287899765,148.82564552348964,154.50918131354797,0.0015513788570057211
Video1,559,172.06353275654644,176.86922634718206,177.69604039888517,147.8855361971422,153.74135857711366,0.0016730039408712684
Video1,560,172.98270302992304,176.57379399784548,176.57132956658648,147.69063101382343,153.08718761214558,0.0011955504164551252
Video1,561,174.22783984744484,176.76246072930306,174.95804792462056,146.82594192454724,152.22189731011093,0.0022151136037075123
Video1,562,174.32202099219347,176.58455329274284,174.40511629751674,146.24110476458057,151.56242875427216,0.0007294452551639466
Video1,563,174.21385277530914,176.14719352244248,174.0810824488571,146.28509237720166,151.06238519578943,0.0007186644908153565
Video1,564,174.37661722532104,175.7838793871442,173.5676728549385,146.2886640872865,150.56782822717994,0.0008521405133334157
Video1,565,174.7818629361014,175.87007131016253,173.12524623441894,146.12173343560565,150.09651803687896,0.001238256241336015
Video1,566,174.91099289092017,175.5414004431028,172.94868296873983,146.21059323667734,149.77566677004617,0.0007687183943661784
Video1,567,174.4093746970588,174.6253995865087,173.6028785325452,146.526371384679,149.5871844384915,0.0012625948046193004
Video1,568,173.76144537632774,173.72419049449573,174.89765820309842,147.2871238340309,149.80042972994076,0.0004685805602507149
Video1,569,173.9141838491569,173.4337735279781,175.39584046800377,147.08919799728142,149.77014613520078,0.000553170388395142
Video1,570,173.9898095887354,173.10870204263077,175.38278345538674,147.55897300801598,149.8484530203835,0.0004441096927180393
Video1,571,173.6456231814697,172.82856810614928,175.7455126179687,147.8700199129416,149.88945880944,0.00043544850566170517
Video1,572,173.56498573913552,172.25590914676246,176.22227469592156,148.75268132972013,150.1518844582818,0.00044693865559317347
Video1,573,173.96859326967535,172.34760662292658,175.82411528700285,148.64069161669684,150.02976627978998,0.00037519859545158955
Video1,574,173.90298788626504,172.2490929706935,175.7234616901301,148.70519267374078,149.95866930369607,0.000665285370566624
Video1,575,173.9712505986526,171.80962699758015,175.6865294056858,149.07281190872158,150.02682152585416,0.0005106826623280851
Video1,576,174.25183605368798,171.76119837825084,175.72887966029455,149.41357852099736,150.2621679816287,0.0011633819702899792
Video1,577,174.79232446250586,171.85452629245756,176.13796969829207,150.10959570700345,150.9816231987157,0.0027487693410931263
Video1,578,175.30280052595856,171.89275120046617,177.3041406990365,151.77556527245648,152.5582926559323,0.0030729215253483062
Video1,579,175.48237661112574,171.8536503449257,178.96387887573195,153.4647206480356,154.2317297444113,0.0026326482043121835
Video1,580,175.49698680341768,172.86860221471747,179.39947997715728,154.60464756427476,155.85453885539053,0.0030378685756163155
Video1,581,175.34246336848238,173.66394031516685,177.0428475302362,155.7583220086333,157.7991711686133,0.002508026632395652
Video1,582,174.99694907331292,174.8858605526907,174.93073382415497,156.99149683021568,159.79589953426512,0.003310397267341618
Video1,583,175.3873322734253,175.2647588070661,172.71372754836764,158.96422925199852,162.09992519047861,0.003824477394421886
Video1,584,176.7720845605989,176.12358364722834,171.6355700785875,161.28335487300686,164.8913651111105,0.003764737284544745
Video1,585,179.44968042536073,176.89491028209676,171.22498448967377,162.91373252975063,166.9512719613642,0.002687783403830099
Video1,586,178.63530225315853,177.83906292165298,171.6391162240477,162.8658447243061,168.19024539331008,0.0025936419313604183
Video1,587,177.78806599984242,178.32913495618797,170.82095164349295,163.57590760894962,169.85280464075325,0.003740179719346944
Video1,588,177.28429712743093,178.59383233944726,170.5058942934583,165.08248852717347,171.66469027976268,0.004330197518522095
Video1,589,176.31503452362617,179.88809711393205,170.77749591012798,164.19255244503697,172.59981695720364,0.0036400077920971502
Video1,590,176.02898574255263,179.12981319169094,170.32244674529113,164.46794391532305,173.83700163352097,0.003213081395987299
Video1,591,176.72209646513735,177.38790135688075,170.42215148924336,162.56225208750732,174.20158950610238,0.005345358089967209
Video1,592,177.3033019419784,177.17966529375644,168.73001596228866,163.15980684641457,175.5812279642702,0.004583175435210725
Video1,593,178.88735416079268,177.49858807796386,166.39802090302948,163.88926026660198,176.7602064841774,0.005630089929609586
Video1,594,179.6459463044949,177.18559868777334,164.57986845830308,164.19918541082302,177.74005871510082,0.007331987222035724
Video1,595,179.47894827251736,177.1318271073313,165.37406862635515,163.4484054850533,177.75088873996134,0.006012682661865702
Video1,596,178.62721834620018,177.84975452624124,166.2487700540038,164.48027851092482,178.19254979822847,0.007747863278244478
Video1,597,178.8853996745312,178.26636699261346,165.59324395278614,164.98744070351069,178.53848766441448,0.004701527682217688
Video1,598,178.4844951466967,178.47099668050592,166.25552164724184,165.6874546368359,178.96679822532937,0.006734848022460935
Video1,599,178.06325614694285,178.01979850529074,167.26789365103076,165.8076602149813,179.00219719523488,0.004709496642604015
Video1,600,178.10585272361033,177.3366303750358,167.82336273619546,166.70766457461986,179.62234464213063,0.004531281464027637
Video1,601,178.28386556392144,176.88609276359583,167.81901073589168,167.2390074826782,179.95289188312998,0.0033281630638873896
Video1,602,178.00005290490907,175.7984767497783,168.22768638003637,166.6924047496327,179.83133511284476,0.0022214398239598157
Video1,603,179.0244645373548,174.0832597698439,167.5934296878603,166.68404644724043,178.85715935529714,0.0019548458583427256
Video1,604,179.57445613114592,173.46220028872582,166.2716131701983,166.09937968116586,178.7981848888135,0.0018204062274008019
Video1,605,179.54357064049057,173.18163351211342,166.43290469814949,164.736462909499,179.26827689818424,0.0012224032120271163
Video1,606,179.27892196951979,173.22636029476135,165.97788607380022,164.34861404556148,179.40674570854947,0.0014772523533214171
Video1,607,178.9857708415304,173.33448624790478,166.20647982174643,163.87738807846318,179.78082113652067,0.0008679813507831534
Video1,608,179.33784150685662,173.3316270553753,166.86947127333733,163.25216829200974,179.87171992249932,0.0011622210343678683
Video1,609,179.28196697105736,173.54992348885537,166.94383473502904,163.20403453957235,179.75494392815136,0.0007346543398770411
Video1,610,178.84772854882087,173.75860420450326,167.0069017386355,163.23669563129937,179.66267366113502,0.00048295431064837157
Video1,611,178.55993516631258,173.74383686774442,166.9302126997658,163.20775850699866,179.6447312194003,0.0005383721806786311
Video1,612,178.16461252083064,173.54048814511327,166.6934518481609,163.17169632776265,179.62324063295023,0.0004147128625349565
Video1,613,176.8043299683147,172.05843925070062,166.27090637048116,162.51129220358882,179.52706342344985,0.0008615508224024901
Video1,614,174.46754459338572,170.650040185887,165.68899243257277,162.19562577823112,179.34360682351044,0.0010470197056279072
Video1,615,170.43437762958257,168.15206968760177,164.07648297968862,161.39829411324365,179.22054830421104,0.0012763765725222502
Video1,616,165.80025539952987,165.82690040427931,161.58707780522624,161.43461662536126,179.516274395833,0.001199024193214656
Video1,617,162.68700934330232,163.65415161062774,159.41429376633099,161.64175278916457,179.89515845277128,0.001373706441937065
Video1,618,162.19723758439116,161.88826830099813,158.85714881721995,160.57246682097377,179.978412302179,0.0025363415479660086
Video1,619,160.92552992846518,160.02375537846575,157.70095936567736,159.49660624082196,179.87112934234491,0.0029552750515215317
Video1,620,158.7047529099647,160.4193575104675,155.95804003722318,159.31396936889783,179.94526815800836,0.004138462019689153
Video1,621,154.46575840025864,160.44400375985947,152.0970939525386,159.52336192011643,179.36182036394567,0.004261988130482759
Video1,622,152.30892533034705,160.45112986218135,150.50173499582442,159.74646083035526,179.02044906671398,0.0054668928637649095
Video1,623,151.41443166543036,160.86196688700676,149.90735990503856,160.2839427334047,178.5786397297896,0.004354290438420846
Video1,624,149.2860073536472,159.4530367080603,148.52494449285305,158.78294981561075,178.78815424992294,0.004563319863695087
Video1,625,148.20182297661688,158.64838602619227,146.6860329068087,157.92649277014294,178.45920031941642,0.004575522108511491
Video1,626,145.60094130966297,157.3008548487886,143.94099477685572,156.46651039411097,178.17993245778962,0.00556403940374201
Video1,627,143.86549293071874,156.66576698641884,141.79996048911732,155.57573940558967,177.76813271320637,0.006006435914473096
Video1,628,141.47582584703332,154.601003724006,139.0883089947939,153.2794482376386,177.7750872979617,0.005595311974034167
Video1,629,138.30391202888782,151.38418557479193,135.15626337931417,149.90936025799405,177.79980087639794,0.005411778435562605
Video1,630,135.56514550383727,147.51137936232786,132.28228173368146,145.42633288788772,177.9480298749945,0.005074769710049483
Video1,631,130.40017248874355,145.3022535709531,127.8791214679409,142.82657451471968,178.1571852567845,0.005597426584272677
Video1,632,127.17284517569135,143.57055225171237,125.15993676668134,139.87274920417178,178.43403411586124,0.005225309368335838
Video1,633,123.24992028914563,140.04348552350805,120.43468410905142,135.75081335827852,178.83843290684106,0.004993813055934321
Video1,634,120.64975141460275,136.56064049193137,118.24222007928749,131.63729823104225,179.19149489321683,0.004757154168504654
Video1,635,116.29262493487305,131.81363727985686,113.22335258633017,125.31822391599941,179.77868809907275,0.004635164231965037
Video1,636,112.47790019556491,121.4166178202327,109.9059454168369,112.31203193471889,179.08193708175506,0.004390204043099377
Video1,637,103.17103093747764,113.38641026051596,99.77545901954515,102.94138592002189,178.88031299438657,0.004346334121444005
Video1,638,101.14523521225235,108.3959928193951,97.48475795577411,96.65447554836443,178.93897917657367,0.004208905227256548
Video1,639,93.65352464322031,97.21677368397067,88.85412474609319,85.06073814075528,179.1306702450845,0.0040670737172618055
Video1,640,84.04087416905762,92.85369342128915,78.21465521989225,80.83051994274722,179.26803559433796,0.003375979083957097
Video1,641,69.63159338216033,82.95202366814277,63.929034413883635,72.2909729428349,179.46353421364194,0.0027573655049006125
Video1,642,50.95783852232621,65.85649682117412,43.894681819383564,55.780581342631514,179.7122316392099,0.001751547961524043
Video1,643,47.24192474447796,49.618590234237395,39.59421089361962,39.464928864544525,179.5273345611064,0.0014932259465708843
Video1,644,49.90596536992838,53.28592463940717,42.8645894029627,42.68825253730895,179.6792963916187,0.0008202398365194198
Video1,645,53.698945829247215,59.8093595363555,47.3423147394596,48.52581412292338,179.6665381318044,0.0022139924042152604
Video1,646,58.93671157349899,71.56002570684811,52.25466937553677,59.14987830631472,178.95749023925293,0.0022786313837224862
Video1,647,70.15099293967747,75.2620038949182,61.93308788144443,62.30107694491875,178.86908989679384,0.001857027863011209
Video1,648,84.1126397069892,87.34581990896007,75.09131391091128,74.93630918716534,179.16270701978075,0.005764465891953672
Video1,649,109.77308155321884,120.12793796752332,101.0968022458986,107.84224005364898,178.75536213992984,0.006548250263387505
Video1,650,123.31035265498001,130.1146555128488,115.37344144644646,118.88647223965505,178.48178490849517,0.00609579772660227
Video1,651,133.07687624737048,142.5699287479119,126.15008724616274,132.36020520356857,178.508720835768,0.005975969813086771
Video1,652,138.3510083062459,149.58304362972535,130.9403317644484,140.04548393813275,179.1271425055655,0.005816046487201343
Video1,653,141.7639529689478,154.31829260970207,134.13644660125948,145.57038420770675,179.6673240223962,0.005218636357423033
Video1,654,146.79944783633675,157.849702490664,138.90018194021323,149.61229025022075,179.71140654521,0.0059693871122418
Video1,655,149.44851948623338,160.91417684068313,142.0688543562661,153.20864610441367,179.62631279764054,0.00525642525066029
Video1,656,153.8197722093741,165.06152728772938,144.666748800436,158.3233474320998,179.78947422823688,0.005739064379171894
Video1,657,155.58433166557168,167.6714249334918,147.18209967866622,160.93731595219373,179.98065348282955,0.004914908698110871
Video1,658,158.3037835643399,169.0769901320574,150.51643281775367,161.94587743688683,179.3803133686163,0.004770727320150898
Video1,659,159.94028862028347,169.98553345322412,152.75865587705738,162.71683179992954,178.97652157833042,0.004701432405096108
Video1,660,160.97342736076268,170.0135250721896,153.4436648483422,163.2108933475374,179.0657920473281,0.0051359398798509065
Video1,661,162.75521178104373,170.61239684877773,155.43816781811876,164.0438408630225,179.02006825604863,0.004970573566176674
Video1,662,163.7888125848324,167.91019767911783,156.44942565455426,163.33133609444712,179.37456483788125,0.004798980824875108
Video1,663,164.52887769158633,165.25732311254885,157.1559098444959,162.39039446766824,179.4440890099747,0.004461651047070822
Video1,664,165.19624328982286,165.41267753281588,158.18060826236277,162.81022476366587,179.40423877747648,0.004107027342825229
Video1,665,165.82722190223788,167.55939111185447,159.10834298893096,164.16206941784282,179.33790017747816,0.004100023345513771
Video1,666,166.6875377987837,169.09585458151173,159.905997043062,165.02270935365203,179.32026945482784,0.0029218833554874794
Video1,667,167.9929409046134,170.07213974893676,161.96518722154855,165.01173497516857,178.7232558369102,0.002966663602626685
Video1,668,169.68849099975023,169.99928266854573,162.81167066380334,162.51917686636628,178.28506398571574,0.0028691680142373843
Video1,669,171.4133069802784,168.9716752783505,164.47746036803937,160.46377564859418,177.59099760882967,0.001603114334019746
Video1,670,172.5785756411003,168.50844287647226,164.599201753892,159.526255889261,177.71206883555627,0.0014214497624021546
Video1,671,177.81139912354814,169.65365655629563,167.28735383190974,159.67673101568582,177.42975433875645,0.0012582332798928917
Video1,672,179.46466380206277,171.12797887894303,168.33380186660028,160.37797777931988,177.32413988896076,0.000577924829540829
Video1,673,179.9145483248835,171.93349265601415,169.42557903822052,159.97531806970997,176.72983999316972,0.0010147907517173032
Video1,674,179.61698624426793,174.10759659008042,170.08054048309393,160.5197300906446,176.45661198595974,0.0010210519487207637
Video1,675,179.10206669505968,175.13247322061974,170.67996583297608,160.64661529941455,176.3172207393202,0.0007365395625432273
Video1,676,177.94004448542174,175.71002108804103,171.2369518409923,160.86463230392292,176.32360020052454,0.0005173186461130845
Video1,677,177.48078384439896,176.4056973335459,171.39506776492917,161.1215718778742,176.31848812342653,0.000563121654770576
Video1,678,177.41473448087154,176.89947329124516,171.3373399196303,161.400914520692,176.33129261438555,0.0003635043447667902
Video1,679,177.46844443128825,177.2092663798893,171.29960560669804,161.28457216521448,176.20322170713177,0.00038280360626452066
Video1,680,177.660598119349,177.49595551137443,171.23414279793732,161.27740912394518,176.18586627187304,0.0003495749199029154
Video1,681,177.91852868675764,177.6233279793871,171.21376084014904,161.25169174113734,176.1790762409159,0.00023584564526875563
Video1,682,178.05219224990213,177.66702138997348,171.4965101760913,161.2315767359731,176.1135103784576,0.0003699845436847546
Video1,683,177.96120379404633,177.6518989151881,171.65150020658265,161.2726189162535,176.19137095938058,0.00029754277431603634
Video1,684,177.96535865959424,177.5637278347085,171.5121178109777,161.33864562227225,176.3328727805262,0.00023693568778760337
Video1,685,178.051830995582,177.31044583060583,171.38517753148471,161.35580422909965,176.41662586462988,0.0002114312215284876
Video1,686,178.04976412449398,177.07035774372957,171.3587702844981,161.36294756233298,176.4476170177669,0.00048102980310266586
Video1,687,178.3564204250219,176.25928473980736,171.210122820661,161.19489497127378,176.49285466868466,0.0005368671633980415
Video1,688,178.53505121392843,175.3285869265439,170.87936059998074,161.2680774910052,176.69962542079705,0.0009376537619215111
Video1,689,179.64365705689087,175.08805862468884,170.10862508830238,161.7547755029082,176.99040579372243,0.0012516808329206576
Video1,690,177.91617296200928,172.30762549489836,168.84531189161214,162.19451175567693,177.43039634056805,0.0017756160461541352
Video1,691,175.6074264378385,170.88077127049013,167.66334076435407,161.92806777593347,177.62236319708882,0.0021477603551113243
Video1,692,171.47054029050705,170.4464285342337,164.61591399280832,163.1569221714141,178.21807492250065,0.0035718571056019225
Video1,693,166.77525267167144,166.47220767637916,162.5737096632047,160.74321058241563,177.98924343181304,0.003439974604230933
Video1,694,163.1106883840416,163.53704910501298,160.82180859711482,158.9335346968886,177.64793208130766,0.003590148055192192
Video1,695,156.5076194957603,162.787627968948,156.87363204067424,158.42710110264687,177.65404428076224,0.004433430505521377
Video1,696,150.1881868251578,160.14960954576154,152.50653223737515,156.63890763201732,177.72722456774673,0.005224749897465551
Video1,697,146.2945643235835,159.9119265026796,150.1779083653144,156.3184874131141,178.05760414680364,0.004611540924419055
Video1,698,143.9555583861086,159.6932196244387,147.43429470458113,156.15304928800913,178.50979613182548,0.005159793478069889
Video1,699,142.73620719289076,159.15361592614258,144.842286266532,156.02390975380385,179.05589927338792,0.00490772859616713
Video1,700,141.71628599272293,158.1387350570995,142.66993707318764,155.0119609326746,179.36460730711337,0.005239608612927524
Video1,701,140.05547855066763,157.3587158902278,140.2042209601057,153.86501639865048,179.67064135545746,0.005157348332983073
Video1,702,138.1731268726501,155.5975158487056,137.19483456592806,152.21525374089669,179.93083470548999,0.005853397376609582
Video1,703,138.91260215922193,151.496289743059,135.977553578769,148.16417816777553,179.87227966451803,0.0061659916783824015
Video1,704,136.9105309840771,148.01036802083473,131.69214944885317,144.69894188804795,179.62761517429334,0.005667028102007783
Video1,705,132.75058704006148,145.48624565604337,126.65415674459373,141.5566529092657,179.2953031505707,0.005206136089382751
Video1,706,127.82705641596165,143.7498030674557,121.6292375933147,138.20657216651495,179.4781210151853,0.005566664717414169
Video1,707,126.44332599199403,144.0861685591762,119.54806122976746,137.29863431118238,179.51237842307137,0.004681829250220095
Video1,708,117.39373198775252,139.94739761895104,109.37733753200867,131.23796827419378,179.4683441758486,0.005389305226730576
Video1,709,117.75104197963148,148.85244325258066,108.48343683418169,137.46635780619164,179.6580614767315,0.0046729666717124745
Video1,710,124.11985426271188,150.64867497830616,112.9536904607474,136.08511826522977,179.74779752902964,0.004425920320279676
Video1,711,118.18553319748453,144.89072505163423,107.33705669771763,128.4492854922312,179.07133445291916,0.004113094373182818
Video1,712,109.92859667087801,142.42073278448834,98.49453521655933,125.80269841071036,179.1964308360195,0.0033694275400855326
Video1,713,121.5100402171145,151.4636592160316,109.94637411376284,132.82067286990383,179.12706989971355,0.0030957433310422073
Video1,714,122.47867199448001,150.3915614441391,110.79161138957664,132.0890413803725,179.1596649962192,0.002938624584313594
Video1,715,119.67449164673904,145.03726019999812,108.56676984956712,125.80494704746975,178.4558777143536,0.0025306357578797774
Video1,716,112.09498771303738,139.07629190281412,101.45141191039126,119.18771912256733,178.11131980523822,0.0017337072076219543
Video1,717,95.06298702995026,118.1877022947002,84.53616834504524,99.42174933913725,178.11480149600052,0.0018748022390134365
Video1,718,97.7518558487134,131.27631710587067,86.97273899580688,112.3516592498061,177.9427177254609,0.0007410424225258096
Video1,719,98.13241736238703,137.8866643841621,86.7997503971964,118.79730452348512,177.72069967986312,0.0013953749880646256
Video1,720,107.5748463814331,143.1681564314243,93.72288974496054,124.57745679841149,178.56189883556357,0.002195151466311834
Video1,721,114.04874149455797,126.20464431510575,99.46854767799553,107.54566726493864,178.45610090984843,0.0016153721195278806
Video1,722,114.55670408915627,122.34931179934026,99.73400850954597,103.66325037850535,178.5139132084466,0.004633492141058943
Video1,723,137.95069744362843,151.07684879608894,123.04660099084829,132.12948335973195,178.6709816886194,0.006471036961584384
Video1,724,149.58132686124748,160.73837676309876,135.70921650065753,141.58304202958985,178.25115059107065,0.006645211667725535
Video1,725,154.44086181543236,163.76240764111998,142.19480399739498,145.69336705893318,177.90997287566174,0.006530244242061272
Video1,726,154.75854245863692,160.85278481197767,143.91445362849493,144.98407821081977,177.94084187091624,0.006308699196035206
Video1,727,157.59208347457945,164.5049490017795,148.31295035805556,149.6214186568552,177.60121183765605,0.006741805961637789
Video1,728,159.74830158051998,165.08749545656312,151.70337594143803,151.20325819242527,177.34631733758198,0.006897531224019598
Video1,729,163.04749392931288,164.74211040394815,155.8842661101288,151.80537928473524,177.122322511287,0.007024085431387933
Video1,730,165.76447138031685,165.9143893022217,159.9119102693146,153.83230074566848,176.85683302858362,0.007214283852866207
Video1,731,166.64275998191778,166.33784875480956,161.16834532826263,154.34829868152997,176.8261335308753,0.006826821601752066
Video1,732,166.8778309300994,165.34485276177716,162.43246679227346,154.5622622778995,176.94291507945567,0.006834289341261902
Video1,733,168.16537521990142,162.50060810053006,164.225677189783,152.965017784509,176.67515289119316,0.006431556109226118
Video1,734,168.8214206559616,161.88941687982185,165.0076298025325,153.57453970255625,176.69740538267038,0.005855064500461928
Video1,735,169.20414565112895,162.65885380063017,165.23790338284508,156.07918064553633,177.1579627305214,0.006122995506633415
Video1,736,169.69179789583382,162.57312248819744,165.22420277289368,157.27522033401615,177.5226373968315,0.004901419083277391
Video1,737,170.9078116230071,163.54728211412302,165.74489917019199,158.19855144917852,177.81080363064694,0.004993994579170692
Video1,738,170.51020928323942,166.21402477043284,163.86938888929666,160.7700412136186,178.74172656793857,0.0039626396063602316
Video1,739,174.54340944360263,168.1571219188628,164.67817340105228,161.74206547411796,179.02763255798172,0.003417800773273814
Video1,740,177.37810848908683,172.15745858931024,166.15077067664728,163.27629340864704,178.93211945654494,0.0015217341256864169
Video1,741,178.7999013842629,173.37129399923566,167.12053614889223,163.05439808542522,178.52836154080012,0.0013494464484128093
Video1,742,179.2539521009346,174.52267565473775,167.4554294079129,163.41688633501258,178.4299554406312,0.0012602340994459244
Video1,743,179.06905522169302,175.1589125451596,167.39633731400934,163.6949147321898,178.41556055216333,0.0012476421666867714
Video1,744,179.9331136252929,175.92127766777094,168.76574136348776,163.2507428760227,177.66194331694558,0.0009759976105256539
Video1,745,179.13642212273277,176.35427423215094,169.30887384948005,162.3491590045897,177.19661216080019,0.0013522487698179285
Video1,746,178.37879353979545,177.263804644719,170.0058153791515,162.4976168498516,176.93889638118821,0.001964642242951825
Video1,747,178.1458630813741,177.9965008792891,170.23902090091931,163.11329389998107,177.00918146317096,0.0017733750018206526
Video1,748,178.45134770939637,179.18451695440834,170.23329829156248,163.77137053842696,176.9904119800742,0.0035571952660878483
Video1,749,178.13552020679668,179.68475553968685,170.36322155188256,163.9571402999068,176.71226315099787,0.0039385137232867086
Video1,750,177.56078841687182,178.81454061953153,169.39172210075895,164.52960384672426,177.2755487714498,0.0027036188226757705
Video1,751,177.12696206311924,178.25434750087044,169.17318893757346,164.09351618620227,176.81233993279918,0.005809444369691796
Video1,752,176.0782788406365,178.00951186050963,169.2874198812598,163.18156141279096,176.31385510085147,0.008664040402932602
