video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video6,502,177.54197211873282,172.83532386369913,172.0741801168109,158.69477385770696,175.04332276341393,0.003378575498407533
Video6,503,178.16518717542186,172.1654660405331,172.804569621015,157.46055990466886,173.4507971418473,0.0035582290905894656
Video6,504,178.04822404665913,172.73769229998123,174.78133470297612,156.29773685781498,171.33134409425276,0.002869414560722585
Video6,505,179.13075339838775,172.27092586969403,175.97688959883547,154.9094605332199,169.4961815911028,0.0026103332638740496
Video6,506,179.78477403880885,173.2627941893388,177.25236615833305,154.46391687278526,167.58668322453065,0.003120294122984916
Video6,507,179.1420088893101,173.39140078998227,178.17985957824456,153.6563743862729,166.0334792056595,0.002918720471136501
Video6,508,179.48743110408913,174.77654981173254,179.32493909960343,152.13173904858243,163.60630679016074,0.003967110857819059
Video6,509,178.62243720040118,175.72960685258204,177.8186704016732,150.6621160734062,161.51353927387885,0.0036228082396767393
Video6,510,176.73731363978524,177.180768359791,178.28070667708894,150.4140379446954,160.2253915691283,0.0027319660240953613
Video6,511,174.78682724732656,178.23179382738982,178.5428459650914,150.3356768256185,159.21744394628615,0.0022119355924201745
Video6,512,173.61505915897507,178.548468329679,178.48062273046148,149.76561879731082,158.102038003891,0.003194163468751043
Video6,513,173.0248846965748,179.28129576883967,177.5962754793084,149.0273466193015,156.83628471209943,0.003449140624566509
Video6,514,172.3938775995011,178.90839074120703,177.46061460531925,148.32615078542105,155.9706128217628,0.002716891467571261
Video6,515,171.16215713357067,178.84239706678542,178.530793679166,148.6128785750828,155.66528510463291,0.0015829124233939444
Video6,516,170.6295235552247,178.90024476446774,178.84659492902023,148.70628774434334,155.22839675896543,0.001451736146753482
Video6,517,170.90659911132272,178.82822009795316,178.59734145683436,148.82356863149835,154.71331310845258,0.0015042494192267887
Video6,518,172.06084027572177,179.26944389819496,177.09185747450877,148.4060583706823,153.83644308928237,0.0015449697772661837
Video6,519,172.68744907566202,178.0946252013157,176.38701632858314,148.03457689464094,153.6148929719777,0.0016026801683686038
Video6,520,173.32572513273664,176.54208038727205,176.08971729771946,147.15610613551272,153.2321902766744,0.001063914010019008
Video6,521,173.27915322359186,174.78405854682921,175.5867623465956,146.7141495066945,152.87558422724118,0.0008640185450062599
Video6,522,172.2035454123265,173.95990805515828,176.92899720936603,147.28257237765266,153.1850095673593,0.0009787692265077104
Video6,523,172.57606956415282,173.5606322000712,177.63218609892576,147.80308745881044,153.52282259273238,0.0011843806414893166
Video6,524,172.95667308674012,172.9461789448726,177.48505472058528,147.81115560652134,153.48078400683139,0.0006245819456649566
Video6,525,173.56673357406902,172.63623437476605,178.24869500644593,148.36113285853187,153.98130841656976,0.0007115746989394666
Video6,526,174.23663091444106,171.97817093213374,178.31080804564104,148.80566930302038,154.4259239946131,0.0007074053088823992
Video6,527,174.49123887350194,171.47004888259482,178.33054343249984,148.7674067854826,154.67118609959343,0.0010059685869650379
Video6,528,174.76347751629527,170.74275454488773,178.14518190690683,148.3771415143537,154.66759945931582,0.001650977541099898
Video6,529,175.57651492890136,170.23733771749752,176.91653998058132,147.14895225530074,154.16346596738896,0.002737052512891357
Video6,530,176.71647203891123,172.75566980697877,174.9526759466907,146.79403800606462,153.49318565502415,0.002324074732534816
Video6,531,177.58719589543082,174.30494937302421,173.52197635628343,146.6057836123499,153.1140831471405,0.0018235894315170498
Video6,532,178.72669225491987,174.92179936427272,171.80695943947867,145.8564228590179,152.8241506847644,0.0013627735051241784
Video6,533,179.13741027829957,175.80178711665818,172.17430789399992,146.27439179390126,153.60458065095608,0.0022013293522777
Video6,534,179.10036528129893,176.1394868339228,172.917493873809,147.116260350509,154.68161537278678,0.0022048521222490297
Video6,535,177.23504770330211,176.72263717226767,174.39643893885062,148.42985777323688,155.83980448247078,0.001992014772964248
Video6,536,176.67356052269622,177.63461514341503,175.22138710253324,149.23581077094045,156.78017786407597,0.0031948125723636547
Video6,537,175.37891599020867,179.18413965453624,176.90237873554358,150.23921872999412,157.9673393877534,0.003866467512015138
Video6,538,173.75417837885684,179.51317447309563,179.94888640056644,152.2187338094423,160.22307573674166,0.0033616979013789787
Video6,539,173.78140095838154,179.84318752331515,178.25147598843958,153.54709330727508,161.9502017685637,0.0026527634172728598
Video6,540,173.89278519755393,179.41428124681303,175.4920313907042,155.22271785290818,164.35032870161436,0.0034067529168995987
Video6,541,175.9663356154226,179.33361280900942,173.95992322907446,157.15558498422138,166.6909321814092,0.003323799281409294
Video6,542,176.88091389721703,179.52850126858684,171.94563037303482,159.04910516838515,168.88759814605936,0.0029650389245062126
Video6,543,177.5021445890553,179.32384384376977,170.63313316585638,160.35183014456572,170.8668618493736,0.0027579312974756447
Video6,544,178.50177325764383,178.22674922091903,170.33360992990475,160.1731509539082,172.21083841887872,0.0038620845386476235
Video6,545,179.28315354155905,177.22586144979044,169.3092819442773,160.87410146805786,174.12177579999846,0.002733694558793847
Video6,546,179.70918615494364,176.32014245238815,168.40023111072446,162.223970361509,175.85554188385214,0.00241621990095485
Video6,547,179.9442747427938,176.6513306592109,167.54311921618122,163.87445791841856,177.77465391226295,0.0033002416744376704
Video6,548,179.80822008293583,175.6801586854005,166.37850569403142,164.4720388307593,179.3271690127253,0.003268110932725846
Video6,549,179.9445197550369,175.54458329325337,165.714077292631,166.09184420522513,179.4317292466706,0.0029987557367845007
Video6,550,178.2414034825849,171.90994977476956,168.94617057363308,162.56806892099542,179.70374524170592,0.003935053267262201
Video6,551,177.44441406608098,169.51695861219858,169.98284296112826,159.71981368938083,179.19981476853607,0.005255847943551615
Video6,552,177.060435004931,168.2310142402797,169.2560988685,159.09038498719244,179.87530350747582,0.00668076335480719
Video6,553,176.53620839739332,167.88238036398675,169.07718424116212,159.8192663615839,179.3003763925462,0.007847961828564155
Video6,554,175.9933225690509,167.39873902532517,169.0682477373754,159.49418717446713,178.59537282907468,0.0073426214582992255
Video6,555,175.51993490055332,168.08413886807614,169.50603782168804,159.61306422903505,178.09891214244354,0.008061533398700487
Video6,556,175.82081128500792,167.59854598456747,170.5579507304304,158.92433873923306,178.29403381523403,0.0069630175377383375
Video6,557,176.96902093743225,167.4681208870623,171.42803499846283,158.61983904104693,178.5031860830871,0.006393545053221969
Video6,558,178.30537361191818,167.46202080585894,170.708531953737,160.14024078960713,177.71737158103778,0.005490130321546033
Video6,559,178.96670617169013,167.1652653795531,169.75551787034442,161.34385665257182,176.8623747831532,0.005968326872045345
Video6,560,179.7469141375467,167.30501245815267,168.9874299192327,163.61072711289518,175.6458980254155,0.0025361331574844516
Video6,561,177.81177657212402,166.90749341662092,167.9720222377846,163.60679792181153,175.57442852034745,0.002223857876026267
Video6,562,177.03357858308414,166.69780614872457,167.5929797094446,162.24614439458585,176.2832486427209,0.002104906195944
Video6,563,177.20435818218021,166.7530253591198,167.502869011733,161.97970043985697,176.44854015642736,0.001353377645665949
Video6,564,177.55171400998807,166.78346483107097,167.67265481060582,161.71510911245645,176.70052244339743,0.0023577371329972312
Video6,565,177.66278640758574,166.92884583681257,167.61966999148623,161.72701260684624,176.7862894487376,0.0015353804284875992
Video6,566,176.79620999815683,166.76881004913892,167.7112152893529,161.45360179575286,177.23130297243776,0.0007291562629468517
Video6,567,176.65435479945054,167.11528359126606,167.83265026134376,161.42169962010777,177.52700304834323,0.0016616223887963738
Video6,568,176.09294915929436,167.9965027408568,167.41258570325377,161.77780908140096,177.76968892251736,0.001965069409572721
Video6,569,175.39302305320186,168.7171845173492,167.1447552812643,162.11354769008588,178.05368691305011,0.001130270912791743
Video6,570,175.02151784339253,167.37626134021508,167.21478739220746,161.31867648946462,178.38663443122934,0.0015055555285829506
Video6,571,174.3804170022859,166.3991313696124,166.3601217970051,161.76621978471675,178.21657009800734,0.0015379888090220335
Video6,572,173.2767986903265,166.01206402111035,165.76409452272625,161.84738349712688,178.64563827554568,0.0019517599633245724
Video6,573,171.90979094417492,163.06596762997268,165.85610338434554,160.26608791964662,179.19138362159717,0.001605966551737348
Video6,574,169.67077699921217,159.96215485127414,164.67442919451457,158.9725260641184,179.34876161267755,0.00179152958320849
Video6,575,167.473225236906,158.47304411025564,163.0039728878477,158.24035658141585,179.24744310180614,0.0016561922701922287
Video6,576,165.12951841761512,155.69380238208836,161.56891324846703,158.12826701245118,178.77685658865622,0.0020353437373132463
Video6,577,161.98144817861004,152.10032088905376,158.67641520122407,158.3668717970691,177.8192321764834,0.002692353093262868
Video6,578,161.51668740111523,151.7053048081969,158.95999005326178,158.26642626546027,178.06027046110714,0.003444585836294929
Video6,579,160.47388384291347,152.27164929588648,157.2825446422563,158.69013022256877,177.6032790115123,0.004680557684464886
Video6,580,155.78283182678925,151.64498366751917,155.00131948108782,157.90117595500865,177.87947615233668,0.00451485744931481
Video6,581,155.22541391973814,150.90216432665463,154.2882257836705,156.13978488491148,178.05912221382943,0.0050967387629277765
Video6,582,154.92535934408866,150.38822311530026,154.1907463612177,154.8748433878435,178.33500580457897,0.005349443040110851
Video6,583,154.02791361033098,150.6230758145363,152.7106696512627,153.73167871329835,178.45634198538863,0.0059869221665642455
Video6,584,152.5383405973629,150.76618522554602,150.86988746125945,152.70458112038003,178.42281612719358,0.0066124580123207745
Video6,585,149.76221684784545,149.02835406414172,148.02616580908494,149.6659241244457,178.7565500516254,0.006752424619414592
Video6,586,148.54352064919948,145.48810116017086,147.73932732456385,144.81339907451974,179.31370410944334,0.006470209269812616
Video6,587,146.87660153043828,138.4183644862504,145.68101828170526,137.06000411219364,179.85171003950967,0.0067502942049142015
Video6,588,144.16332481385575,133.80097421492064,143.44377897032274,131.09774944268258,179.54021411096934,0.006937620314684782
Video6,589,142.42002515026638,130.91116587838414,142.27815981233755,127.2169606244032,178.89673043428476,0.006461892615665088
Video6,590,140.37235753602724,127.7953477136631,140.4907634898426,122.96447494785055,178.24077185085943,0.006217374946131853
Video6,591,131.15620829994367,126.57378937693966,131.24305728102865,117.43667591224767,177.66384824674876,0.0060161144444436775
Video6,592,127.3209233480232,133.7342576872343,127.16156497388435,123.19358991311137,178.06143976146578,0.006019560676632511
Video6,593,113.63117140109708,125.94611019443226,112.40921395456473,113.71203019826682,178.17886303586792,0.005459520401376665
Video6,594,106.83611577733117,128.14074862453495,105.18475473449226,115.67176512381195,178.2134997015164,0.004894422310771369
Video6,595,98.31906326341846,122.41853893003317,97.07376157987035,110.11541704355587,177.69698464125526,0.00454960402214166
Video6,596,88.98798642501961,111.94310525431636,88.96612119806724,99.59090124768986,177.34316220703354,0.0031275645349964926
Video6,597,88.01537706895772,109.27959498497047,88.58932360416054,99.20106736419844,177.14843630024023,0.003169237664251619
Video6,598,88.32807507051463,108.05571324236772,92.41292204359753,99.80033520145288,177.16343709516437,0.002161650495095688
Video6,599,83.3130394228791,102.51360838555148,87.11810260966132,94.75582810022253,177.11840466637065,0.0007462379607287346
Video6,600,80.0796029046812,97.00474027908689,82.60745510739643,91.00475599522942,177.7508187937752,0.0010987208648161454
Video6,601,76.93237510017752,96.52403610243587,78.18895615504029,90.90121284466134,178.0546113799254,0.00268642965591315
Video6,602,78.23241811246926,98.94441805183969,73.78907575975254,92.68291229703482,178.19401682698287,0.0025602041771917608
Video6,603,80.27021411318825,90.13596372216672,73.05997939046767,81.38129140257375,178.19819581451625,0.0017737001180648786
Video6,604,102.83497512125538,100.78396805306652,95.34380243708488,90.32783813085693,178.36452808864604,0.006017602302811367
Video6,605,121.42376960261944,121.32588060180596,113.15664034565714,110.41535003351244,178.65078931332482,0.006541764194315122
Video6,606,135.1416575203992,139.2781434201203,126.21416384115255,127.16654636462957,178.91666017724438,0.006734470977927704
Video6,607,144.8487174789292,145.3538776866483,136.36983515151195,133.1843752931846,178.87239111149256,0.006445950179389025
Video6,608,150.4302578201865,152.40178139296256,141.73137877328367,139.38749903876808,178.76492436894918,0.006332668391141022
Video6,609,155.7571579722279,157.71584535814122,146.77780718123358,144.0311606899639,178.42637681797027,0.0066876917174368165
Video6,610,159.5909847379856,160.9707336370127,151.45396114391664,148.94847506593086,178.66633313769518,0.006438937151070796
Video6,611,163.25935553255854,163.58357696019257,155.6676333942486,152.1303294146515,178.76977785752845,0.006451608105139301
Video6,612,166.21737485495737,164.7745038149892,159.1110377646952,154.4553287582601,178.77818138103189,0.006848464861060631
Video6,613,169.28569599197027,166.14981629762823,162.11246615936705,155.959575927083,178.59155184040554,0.006572285384842845
Video6,614,169.60974168484927,166.85612081067998,163.47336348481423,157.22297672233674,178.58014010966522,0.006455742500045083
Video6,615,170.19588296607026,166.95212689020465,163.9876567179638,158.0194677465238,178.7849191035716,0.005850022940924677
Video6,616,169.93536484885655,164.16001469408044,164.15909407658327,157.5867365528612,178.94956040974645,0.0054779181426221684
Video6,617,169.99416588039165,163.108005840449,164.57187638382388,157.84006796372066,179.067680507464,0.0052152059294960735
Video6,618,168.66095569733378,164.707458944175,164.3705157152729,160.05532845760501,179.55592713383805,0.004758180768200838
Video6,619,168.8789552883373,166.15183120203255,164.52356960766207,161.47309406192403,179.73317868456468,0.004585761238228196
Video6,620,170.3488377655762,166.28497341272077,164.92002923698954,162.4126039318282,179.88897326691315,0.0033273647228876727
Video6,621,171.56313807694187,166.0986679836409,166.03974856981026,161.78937295981356,179.87593006227624,0.0029581536849339757
Video6,622,173.9277733187245,167.57358606928184,167.31306540157118,162.0849775887869,179.88695044096173,0.00260647770130274
Video6,623,178.58369331262622,166.9247193239488,169.91804426581098,161.571741928484,179.82818587463686,0.0013820212898832463
Video6,624,179.61181189091036,167.17552728906963,170.0661150784369,161.7352323076635,179.93046662384907,0.0006938448006456465
Video6,625,179.94419753911717,167.18023733487803,170.12957953030065,161.7493503845308,179.86612656473284,0.0005655074209877897
Video6,626,178.52015211492804,167.9573223631588,170.46167549105212,161.66597458184333,179.86325119306304,0.001090523419958177
Video6,627,177.58492554434346,170.1400264600739,170.58233164470187,162.84639877939694,179.6960587146285,0.0008218446464249544
Video6,628,177.1386957709584,171.90712090700947,170.4965516913417,163.49842603747504,179.6142860318465,0.00040537186644294465
Video6,629,176.92697268260102,173.79502673273802,170.87610145895516,163.71093873264076,179.79396414764918,0.00101945120276826
Video6,630,176.87795957572203,174.65748246684763,170.80092154489782,164.06758500541358,179.73917006187156,0.0005450074871381116
Video6,631,176.56742821429734,174.97615265896943,171.0517425914977,164.03135423684097,179.746609705013,0.0004732981324195862
Video6,632,176.41797044478184,175.617394978102,170.84927098853117,164.31873114309914,179.6010527886585,0.00036834090045003424
Video6,633,176.31500944432455,176.11451731174844,170.62855758333555,164.60927478618504,179.50894898963466,0.0002692890438166502
Video6,634,176.28905372086288,176.57174143069636,170.38621889635735,165.0107869529131,179.38162929059993,0.00030889000856514965
Video6,635,176.37647253725973,177.05820523733195,170.29418306212244,165.098033714679,179.37187189094783,0.0004236393354155847
Video6,636,176.35022217751438,177.70497576852668,170.34618637345363,165.36454960458377,179.36645640580858,0.00038439757896192145
Video6,637,176.48604375999545,177.79137485789215,170.3588807612736,165.3688958841721,179.37897381906652,0.00035857183463645285
Video6,638,176.56668653713118,177.74298812520794,170.6061173241691,165.17458013508625,179.48865124065483,0.00038615501288210907
Video6,639,176.74033281376458,177.65860665920258,170.79330737729543,165.034318223644,179.5822858691386,0.00042243550221126295
Video6,640,177.19177057705045,176.98944481394716,170.91698966779452,164.69736660978606,179.67075954221997,0.00037656566410353056
Video6,641,178.28647374285512,176.31868066646467,170.43207684222895,164.359333085217,179.69161442751937,0.0002462048873756934
Video6,642,179.78097927115374,171.58807984289578,169.66876589605306,162.39106984939846,179.64099161721248,0.0003887518788829003
Video6,643,176.76724913671575,167.57582742683996,168.09446383129156,161.55624877310154,179.34104562116167,0.0012078720963362459
Video6,644,171.1853965620629,163.61366608367086,165.26547182751943,161.26015692038206,178.9815348062445,0.00218749746228709
Video6,645,164.42951005147566,158.49148988953888,161.4674129902742,159.83070490410483,178.52805644604365,0.003370199239615243
Video6,646,163.05628199219828,155.1736684820993,159.90138944082224,157.5465608335823,178.4537236845252,0.0038397212823232008
Video6,647,162.0765446500107,154.17332727639973,158.98394362009412,156.5289047433244,178.3698970694007,0.004038414946108146
Video6,648,159.212386430334,153.1237092304487,157.66801022615257,155.5600527275842,178.76153816494784,0.005342259551539573
Video6,649,155.6991630085786,153.26739132933665,155.44046028032312,154.87223674328226,178.90213175970044,0.005165087454246749
Video6,650,152.0666235679194,151.89212099676467,153.94719730798525,152.32400710511968,179.42416836346305,0.006328662010756405
Video6,651,148.2611988819775,151.07494124022978,150.873071654565,151.71686462709542,179.3260732055003,0.005402485755356878
Video6,652,147.7410702215276,152.17160808162856,148.77965192784933,152.8517155553957,178.7134303367569,0.0053987941055586835
Video6,653,145.08823213198824,153.0286039735741,145.03510169541164,152.96079925506675,178.17412353567252,0.006541566415266558
Video6,654,141.93652911231806,155.10099306711624,141.2366244106334,154.19448770802381,177.74757749555127,0.006128715746330493
Video6,655,142.28926165190637,153.37271999575884,140.05786092531665,151.5177862230894,178.03851401586516,0.005933528596704663
Video6,656,139.82159970142322,149.18219343721657,137.01827598885924,147.18475985049665,178.1254371220566,0.006361856605067392
Video6,657,137.83382226061858,145.32679674899214,134.903607960303,142.61261060375773,178.4048066629899,0.006387684381369389
Video6,658,134.41844683725384,141.69353964717394,131.92755067543698,139.22956859387432,178.56371588681483,0.006265911640542924
Video6,659,129.67261353114375,136.11920561915161,128.21319401971078,132.42386814814392,179.54976182251093,0.006383052829540139
Video6,660,124.42599767850085,132.92990811100415,122.85317388536484,127.66966612432908,179.73281416747687,0.0060015663956150935
Video6,661,118.23600294854468,132.45901393780764,116.66394885797374,126.59435620556867,179.1712350287609,0.005563132239110539
Video6,662,109.36832267508656,130.7479884729409,106.79186924066165,124.28592267455782,179.38188062320472,0.0050866775440447315
Video6,663,102.48701648652043,128.34659408469722,98.48526881917788,120.84527554108004,179.29737265935097,0.0048995952714573215
Video6,664,97.19367293083903,132.15764115958112,93.66587622389481,124.80134656053096,178.9957381462785,0.004355786424694641
Video6,665,89.4970571890486,127.87928245427432,86.16897289925615,120.2331379542897,178.98330648106992,0.003217451048619821
Video6,666,91.6193364254612,124.28717058074214,88.35428255181705,115.75006072974678,178.71101157680968,0.0027145373098777952
Video6,667,89.02418676574483,125.90190752319818,86.14036090691843,119.82763408718,178.4203273439985,0.0018365518613295165
Video6,668,101.3786712690174,127.10800751201725,98.19242874413794,122.3436669477584,177.89811520254432,0.0016120216160109616
Video6,669,103.43759158220914,126.08809014778038,99.64054809204713,121.12225983947081,177.57149818831766,0.002614855766296385
Video6,670,111.03839749947541,126.2238586765224,105.10424027035205,121.03197281485699,177.80243056760074,0.0029226717623797357
Video6,671,125.29484226213529,131.07013207840495,118.43131628000677,122.72436979521154,177.58370597377598,0.0044760834990125705
Video6,672,137.40845735236135,137.32409994368172,128.59095633236691,129.0929326185419,177.25445960764196,0.008071409933494795
Video6,673,149.2935570340424,142.14331137724662,138.69190140137732,132.82036155220396,176.9355958326191,0.008542109167937087
Video6,674,156.66408937446872,148.29565565215808,146.9302291702529,139.2583841602697,176.71309134099326,0.008420830874732044
Video6,675,165.4058050344312,153.16111330673272,155.74074360864435,142.88773680872072,176.23059421701788,0.008482448982469963
Video6,676,167.30551239156128,156.03239315046713,158.61104173027664,146.84108306740535,176.1008064433477,0.00816823587273106
Video6,677,168.71936495225523,157.806275842477,161.05404559355017,149.79166994429275,176.26304964889107,0.007751174948432229
Video6,678,169.32499897592413,157.93571069022434,162.62882036193486,150.75579376308391,176.2589536986549,0.008788046060186443
Video6,679,167.94831723443744,159.7568906705914,162.6454123309898,152.9700969337952,176.38155329273067,0.008357379924167286
Video6,680,165.37540886666787,158.2289338727726,162.21736321876602,153.28003103876705,176.58217744346868,0.0070945916302276426
Video6,681,164.57194384186016,159.31406535152402,162.22143864739613,154.8500857669393,176.7323874546538,0.007410424676808435
Video6,682,164.65406939724986,159.44379624514556,162.85622107974316,155.97550025150667,176.8660084721641,0.006242717757369532
Video6,683,165.20091534744068,159.09222537912808,163.47780376467074,156.63706010331205,177.00706097219282,0.005579800768332051
Video6,684,167.07675604783364,159.9754124883185,165.10845564101578,157.30938507156625,176.87362822815126,0.005003513034546009
Video6,685,172.2192872890695,161.51663752235552,167.41057342328108,158.42321817129164,177.23945108456095,0.004546792669729756
Video6,686,179.0631546003379,163.75749155733817,169.95142184415224,160.03623604202906,177.6285153174202,0.003404966583757684
Video6,687,179.01102213367213,165.48435723960802,170.82250759129315,161.267446755121,177.65440325041004,0.0021670709053675384
Video6,688,177.55176472755497,166.33825944645426,171.71901591284035,161.84562200178675,177.6322921676433,0.0010776944232709456
Video6,689,176.39614878771113,167.3237512118396,172.04109123606725,162.15777366864623,177.74293736830188,0.0007945463964433456
Video6,690,174.9915248904669,168.56118134037445,172.21334256964315,162.6073636771322,177.82761739247542,0.0011997651873212835
Video6,691,176.4157555232942,168.9133248510677,171.4774145022441,163.00575035402434,178.02451143712005,0.0009869666713656759
Video6,692,177.19610990888123,170.446676657367,171.06150335483653,163.7039948235062,178.11152409202052,0.0006923842610734991
Video6,693,178.0866264922281,172.72234696214272,170.32603040590743,164.81261103502558,178.2417029367599,0.00035402043299240953
Video6,694,178.32794100740503,174.3461195189423,170.18826014036037,165.5388537808337,178.30907019422511,0.0003421367569403173
Video6,695,178.27526037010853,174.74541008547234,170.032863728513,165.66379893859147,178.4293176736638,0.0006210867202643263
Video6,696,178.17776456324836,175.21669409934125,169.74650240096105,166.01088943565392,178.66127236668382,0.0004402724179354581
Video6,697,178.19964126713242,175.3528993442778,169.4252599561551,166.26797246575677,178.8586761427324,0.0003332116387107097
Video6,698,178.09020480278292,175.34325282111465,169.38181710612145,166.4236029540422,178.9367983066752,0.00021841580217534214
Video6,699,177.76963441743032,175.2704815531614,169.47391128621533,166.43811887658768,178.98982729692432,0.00032976066524332095
Video6,700,177.09558757987045,175.1390917164985,170.04350251509948,166.4397090384976,178.99724382480568,0.0006060593507506706
Video6,701,177.0028157747195,175.34045406597963,169.9975329992788,166.61209342748165,179.09113223847984,0.000463347994919983
Video6,702,176.95701301239006,175.41018224798034,170.10379517891852,166.69118100507157,179.06531169060204,0.0010278721650441463
Video6,703,176.92156808143832,175.75333980986744,170.09548186743822,167.10392119759575,179.12253360756813,0.002126812709100329
Video6,704,176.54301887846867,175.89233171441703,170.24974437735872,167.50466243582053,179.22819829411438,0.002206428032932859
Video6,705,176.9909388890686,176.19899024625818,170.4543721958248,167.32386423192798,179.0029479098947,0.0030993776339473113
Video6,706,177.20737584896744,176.22416415117766,170.5519702140835,166.7568002308411,178.66639668895704,0.0030567061268922105
Video6,707,177.24967341688262,176.5637271159129,170.17780464575762,166.87805494729298,178.7488212198408,0.002653284280589132
Video6,708,176.92269875103048,176.4819133877367,169.745114557134,166.397491065639,178.84808543763617,0.003580222301410907
Video6,709,176.28093287943028,176.72767842439058,169.23745749902744,166.14411222107637,179.16527012120028,0.009840410089854043
Video6,710,174.69456848181852,176.7485804005226,168.88189934052315,165.69042023287253,179.38274904042345,0.008454241987430682
Video6,711,174.45880372583585,176.68737352314977,168.6855975076638,165.2336798577159,179.25280870438107,0.0074307947899356075
Video6,712,174.52717085541767,175.21540570399856,168.20576335302144,164.0259403684296,179.2150243785119,0.006123686830202741
Video6,713,174.2468226603948,175.12468646654423,168.28488508212672,163.89345204004505,179.2021200261815,0.0055166263923500485
Video6,714,173.55593793752146,175.54980698008464,168.5816187187328,164.04043358281015,179.19668807534734,0.004428715191104195
Video6,715,172.96555073147692,176.6708709436332,169.2385602637907,164.63423860059098,179.08104474607202,0.003042184042208122
Video6,716,172.59863864021187,177.7612845612003,169.43174113795789,165.18046079056194,179.11775045080827,0.002545339817350568
Video6,717,171.89242755770056,178.7379709606796,169.52782332450823,165.675547014372,179.29433872196964,0.0025842262036872617
Video6,718,171.31597421682747,179.17293626133375,169.54990225687897,166.2084426495865,179.55018444205103,0.001450055250615783
Video6,719,171.1174212602785,179.233727048245,169.34114377080354,166.7865077499334,179.92026186932685,0.001108967670888616
Video6,720,171.5412821232129,178.9415443691292,168.89642075770533,166.9707287737488,179.8042767542718,0.0008372479315960017
Video6,721,172.11663006293554,178.13525465192333,168.48413934662366,166.81766962483647,179.5462699079115,0.0005169255715427993
Video6,722,172.66452272832439,177.62740490946388,168.18903432145083,166.69890103233658,179.4506927783653,0.00032038038427178837
Video6,723,173.3372465603792,177.46938789969613,167.87224124193523,166.63453013488598,179.44474191836417,0.0003211394403920004
Video6,724,174.2436679153237,177.3497552707999,167.4659164227721,166.63569512700005,179.4482387393485,0.0006613519155617917
Video6,725,174.83238399987488,177.3464931952104,167.2928860899209,166.67245390452487,179.49618162940024,0.0005798100522070212
Video6,726,175.2851762050573,177.35490620365832,167.13849187835956,166.67403011833866,179.52971697558812,0.0004041770642454003
Video6,727,175.49763429318298,177.33356855602125,167.034191873193,166.67220034884133,179.52739582196224,0.0002936989520535228
Video6,728,175.55115820957437,177.31685780012435,167.0071490874949,166.70895225449172,179.50013015929767,0.0003427894729556497
Video6,729,175.56882331673071,177.07869259569136,166.98083655696982,166.6585845772968,179.48334218733896,0.0002839097922498517
Video6,730,175.6315825270239,176.64012905769496,166.81515444421063,166.5485019214251,179.4263493044825,0.0003416197318019272
Video6,731,175.6590197628702,176.28425973514214,166.55771761653608,166.6918072111457,179.2735825915038,0.00037469918077642517
Video6,732,175.4998991350387,176.32350708722223,166.41244196763137,166.75161484898467,179.2460062554088,0.00027264519171281843
Video6,733,175.29228002141687,176.29391199944493,166.41756498650233,166.61569629815844,179.3044835948529,0.00018712200901725118
Video6,734,175.01298549737487,176.4237308058571,166.24810682301265,166.51315388763913,179.37011218310946,0.00026174250877264817
Video6,735,174.21746482924425,176.6077997277868,166.4901038403178,166.65481641063576,179.36001297944168,0.00022314782395507727
Video6,736,173.80779288972275,176.90054869294727,166.47335911763048,167.23671765613517,179.22331904703216,0.0005020702427083783
Video6,737,172.8575207323273,175.1608860192093,166.72755300877478,166.69437969263834,179.15658203586418,0.0006693597092773004
Video6,738,171.68337579348372,174.62114570591896,167.33765754646637,166.362900994774,179.28550207895918,0.0004146160049871935
Video6,739,170.3132309518295,174.57891321415863,168.05562976346596,166.46530964457176,179.34185913340494,0.00046011353984022954
Video6,740,169.45413082167127,175.30632910300523,168.11362427448634,167.1994584841801,179.29682445364355,0.001198350705883725
Video6,741,168.90483372348288,175.57840094260465,168.00724717823994,167.9530620216746,179.25695237223127,0.0009465391437212605
Video6,742,169.08219038375603,175.67761681018538,168.58206320580993,167.3385494435937,179.94795842021918,0.0014355117172905906
Video6,743,169.2591063897801,176.07742065207606,168.6155135903147,167.49084039361085,179.46117878461345,0.0011963801402034245
Video6,744,167.43619016675916,176.75084555201437,169.5533270215687,167.32646919276294,178.9008725591227,0.002077356206648277
Video6,745,165.94023278182746,176.09044348100085,171.12579154372395,166.3512517153415,177.93344704509087,0.003336526453495029
Video6,746,166.78087353341616,176.2743485156652,170.19736359991194,167.0217609234138,177.76312352922895,0.00324464724822477
Video6,747,167.90811679668832,175.8239642376157,170.1831874365043,165.98484866963045,176.63232382723285,0.003275539387356159
Video6,748,170.13310761664806,173.52637097870007,168.91503562491144,165.1574686456449,176.21762938897544,0.003180413535147
Video6,749,174.16356657590794,173.75021107908853,168.03810836669848,165.0456211484922,175.40036959269978,0.0036693833994142946
Video6,750,179.4815065760737,175.09301306690912,166.95252373141474,166.3527756412201,174.91049467409576,0.004419947438167802
Video6,751,173.23234274982434,175.78356988668168,166.0524275624243,166.50432116372778,174.2130624926156,0.004062706548156159
Video6,752,170.1507349813785,176.91064233268023,166.15922023093296,167.77136948082463,174.118014538986,0.0025335658680309013
