video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video2,502,172.89981265432488,178.12951572954088,150.4684007684537,177.41202563706068,155.8644491869972,0.0009979185732928205
Video2,503,172.97672434210867,178.79132475816505,150.13425568846264,176.92818290815507,155.38438608954317,0.0008999177000739248
Video2,504,173.06061307185973,179.5819188618995,149.92665916630526,177.12541495111603,155.16316823361373,0.0006394250826402077
Video2,505,173.2730971809149,179.54011121471382,150.21662849909185,177.6419497712071,155.15773745075796,0.000987474213946951
Video2,506,172.99486798342662,179.3088768891303,149.9991314375543,177.9196294054098,154.8983509221188,0.0009035499710025243
Video2,507,172.3626104650727,178.57655922916865,149.52159883982074,178.3793665350908,154.59875805028528,0.0006396571795145688
Video2,508,171.57519100877664,177.56499549818284,149.41321291125962,179.1829119687452,154.57373663763326,0.0006629242138429122
Video2,509,171.0968958214089,176.87363542037957,149.24638129775914,179.408711164716,154.3888823855935,0.0005987268505674479
Video2,510,170.44510984591093,176.4398109585123,149.07956983254053,179.7859656144568,154.3736433153483,0.000624956506671325
Video2,511,170.16592915718223,175.86665785290762,149.28119787105376,179.59879864980968,154.45019688945277,0.0003178995667081874
Video2,512,170.21242895429504,175.50993655402647,149.5187585533296,179.07321040833082,154.56308811528342,0.0004244780901706622
Video2,513,170.208161427082,175.45382467850564,149.67845503951858,178.8349084533338,154.733726932434,0.00032526028878760474
Video2,514,169.77486496931374,175.48891765839102,149.45778589836715,178.95102767885768,154.76729918342645,0.0008536080519358376
Video2,515,169.46210022387598,175.62363811588932,149.39032480080147,179.2522020768416,154.81063232704477,0.0008980527971730088
Video2,516,169.403995981662,175.50927906831157,148.83298323721667,179.6270641397856,154.72754710434262,0.0013483085415580082
Video2,517,170.29502439382975,174.9229525521101,149.02887339086678,179.04702869298904,154.97772207966935,0.0020758049054579292
Video2,518,170.96962302303578,174.77749464947092,149.5740659725973,178.21581781814422,155.5821544748988,0.0023633833184386692
Video2,519,171.5969482921457,174.78853357203897,150.5213701596684,176.32991022994065,156.80761419464034,0.0023687639922806737
Video2,520,172.1510816290304,174.9340633745861,151.9957679936481,175.13664306714574,158.13932956312786,0.0025023957996657374
Video2,521,172.34093320687134,174.5972150603961,152.7366386452553,174.27397227286826,159.25772164322714,0.002914089596632759
Video2,522,172.34246260571857,174.53962575917006,153.14008761748713,173.78277519746734,160.15072368923205,0.0036008890831109148
Video2,523,171.82778216341674,173.99541017396075,153.97157166861058,172.7656314322541,161.68165838902272,0.0032811643499316583
Video2,524,170.70547110700497,174.92062571640292,153.8127170716024,172.03169123224558,162.8293713694445,0.0025356687379605885
Video2,525,172.00399096783516,175.70928578003574,155.62504961794514,170.73557155964895,164.40538880297723,0.002384225978995808
Video2,526,173.77939749969315,176.29154493839818,157.64999468271327,169.25688199015514,166.04675667989062,0.002735468925851765
Video2,527,174.93604554496184,176.412199070511,159.45302723754662,167.3565929417713,168.21160324080046,0.003138327688881846
Video2,528,175.48512041567218,177.15503897658337,160.61298481163124,167.2620822424665,169.51720569277833,0.003060592394886593
Video2,529,177.13679530523362,176.94344705551336,162.9045549984336,165.14257501266064,171.69605933260075,0.003075287649125764
Video2,530,177.2849317500198,177.88348095339774,164.17771321715747,164.3634251515205,173.7586450851193,0.003551689061251552
Video2,531,177.12679020379747,178.91150682570012,165.39226886245325,164.16770837541992,175.3477228810215,0.003095278234192819
Video2,532,177.47681125034734,178.1044056267945,166.93410967506475,163.5819337944548,176.84057096507786,0.0032828043807636626
Video2,533,177.02433709559526,177.52141425506136,166.43422421485033,163.22540472905433,177.58929431245286,0.003756346576141588
Video2,534,177.4720456037358,177.0147637880328,167.38728694148537,162.32442673450535,178.9160496263282,0.0035076367132591438
Video2,535,177.0699154874828,177.39304221277607,168.6164460766058,161.43823219413287,179.47042026266683,0.003238840988188084
Video2,536,176.7827517109002,178.15570165921835,169.21509664954883,160.5681029887714,177.77233348260293,0.00396551146651759
Video2,537,175.77915653314415,178.6473762372752,169.01853721064526,160.94108625739506,176.58471612849416,0.004190868952057577
Video2,538,176.73342654923047,178.08453644005303,170.68507788333142,158.76676348062423,174.5293910735678,0.003772575295332708
Video2,539,176.60567552832956,176.92925806587027,171.71170977029942,157.5054269239266,172.83366720247534,0.004095745357600128
Video2,540,176.51188633545254,176.09125770448287,172.9407266521316,155.61798541245062,170.91192464105856,0.004307596520944073
Video2,541,176.43074547033646,176.90816529841823,173.8539660061765,154.96771094641667,169.16764827598456,0.0033956626147934946
Video2,542,176.16584447884662,177.77577870039232,174.2377572561227,154.4495821237304,167.3270501435025,0.003955881252433311
Video2,543,176.33580787916344,178.80144831575763,174.14045754796027,155.2652075183266,166.409813904425,0.0038592472220912184
Video2,544,176.70068203545063,179.86216420043155,176.28073962750528,154.3420084467499,164.01261444776836,0.004240588256807031
Video2,545,178.26313940094445,179.79748515040092,178.49495844004608,153.7976150673502,162.56497656307127,0.0029956328146385457
Video2,546,176.60107702560353,179.57188997307765,179.1791849968887,151.99067226019466,160.63093937732052,0.003854747071410671
Video2,547,175.70453469369892,178.88188757756743,179.3145285060302,151.29309711156634,159.48856137628343,0.0033189604679743456
Video2,548,174.8253441333327,178.78790789581802,179.89511937077526,150.54095612955885,158.2401327833148,0.0023294077678160303
Video2,549,173.08883330488962,177.9726021709372,178.77273794068898,151.668241225522,158.04470395995526,0.002208797769113015
Video2,550,172.90262576021,178.03340377029235,179.88772964464255,151.05756143496737,156.97733128457128,0.002681069753386759
Video2,551,173.94382896498195,178.18259078666617,178.91447631007958,150.48907153368427,156.18913764868117,0.0018540462761214276
Video2,552,173.53362560509584,178.82554500192688,178.70002004627733,150.13866943434525,155.49869659618122,0.0023817997990232542
Video2,553,172.97780215671241,178.87472970136494,178.5861424796487,149.8249824717575,154.79956757147662,0.0016316441875515503
Video2,554,172.82869264816352,179.00812749740425,178.15967257484635,149.26880046688817,154.08709139650344,0.0010862323370846901
Video2,555,173.02422163724307,179.6705382118131,178.44542732147488,149.45953967801105,153.96093147802296,0.0014026539795326447
Video2,556,172.3758755109624,179.1705646442393,179.89527469344964,150.48646612496648,154.27328837665868,0.0011924992908130985
Video2,557,172.86294000848795,179.51455163554496,179.23050751292197,149.86085033675994,153.71328007716332,0.0018597127813281436
Video2,558,172.55255851584312,179.08579264684636,179.92372353316344,150.38494684469617,153.69022328238557,0.0007457033251271146
Video2,559,173.08422657203312,178.87908849924005,179.32856512335616,150.44147690500395,153.36106133180206,0.001136723792914185
Video2,560,173.58959316263082,178.51637136615162,179.27012959098838,150.16406552351464,153.25791578684118,0.000815403732386504
Video2,561,174.85614437207397,178.7910713802199,179.3761529727688,150.5675867335126,153.65968960905624,0.0007772499864751693
Video2,562,175.68051346764634,177.20687818260816,179.08013069235815,149.62650293700534,153.6865068875595,0.0007236762480302324
Video2,563,176.19738196953995,176.27934599084327,178.9331153453834,149.08940019957862,153.74422724402987,0.0003958439285104925
Video2,564,177.20154556235354,176.38886871117813,178.60717158761332,149.24156455762292,153.9143712512365,0.0005596361377022432
Video2,565,177.4858473972018,176.38355537789676,178.390715190857,149.40287629780752,153.99342827614365,0.0007102566234993271
Video2,566,177.70464037036209,177.07334354667452,178.1495025234561,149.78182935230558,153.98269359385907,0.0009152071945594968
Video2,567,178.73934954011673,178.49287043091783,175.76699844591138,149.83340572296808,153.25393449764388,0.0009324329368995898
Video2,568,178.80833136306686,179.81071198431783,174.42997641748633,149.96239240774577,152.7957161664282,0.001743209632960237
Video2,569,177.98567906942543,179.57480956318685,175.236804660613,150.3605402841102,153.24826563847105,0.0019356752886916678
Video2,570,177.746754140596,179.62313636535703,175.84614156266144,150.30742704394348,153.88895174748333,0.0024127689274874515
Video2,571,177.47454290911074,179.47135182554632,177.22394807356036,151.15601182021493,155.03709575193875,0.0031821145252747987
Video2,572,177.16410109325668,179.51777898587167,178.1355792657479,151.50213658527775,155.89195998114306,0.0021926295576673626
Video2,573,176.71182557507083,179.24086981238352,178.43966888165087,151.70529721878412,156.71827189645106,0.0027719898657365197
Video2,574,176.7764011020757,178.6998172417768,179.71925315961067,153.20333556197767,158.14970073554667,0.003030995076352902
Video2,575,176.16692400852335,178.23826911906008,178.7741573094793,154.4977869950849,159.3092396664994,0.0027622521826715157
Video2,576,176.2534541058747,178.4310334915256,177.60297624300384,155.35200158569063,160.51344532431526,0.003943191784800905
Video2,577,177.9748572914381,179.12177097835874,177.82955509077104,155.81853157283453,161.76317338181812,0.004370472196376679
Video2,578,179.5477264175658,179.13824810660458,178.1562756816605,155.95663821749173,163.08799805041366,0.004479083147915932
Video2,579,178.77833040156486,177.9198561190351,177.22988579621594,157.05206235059416,165.03696700704398,0.005357970794041955
Video2,580,177.54725854146128,176.94330267214752,177.284847514496,157.36670338647446,166.47825115646614,0.00468034139185241
Video2,581,177.93273646810798,176.7948113551612,174.50171870754158,159.08242655090172,168.66699517045225,0.006171692952965249
Video2,582,178.80121678609697,176.31926914333275,171.66349388736475,159.7627913107216,170.50430354651886,0.007557569579644636
Video2,583,179.0600308950103,175.26341021072307,170.684289821278,158.9104337581596,171.44356827925512,0.0076755438790176884
Video2,584,179.69493601123185,174.67911491066377,170.46847696509724,158.3047147463223,172.34728777294868,0.007707699230222993
Video2,585,179.5306285283777,174.64191792306457,169.44812542207464,159.31558390760438,173.95871107146442,0.007954759579716303
Video2,586,178.79358060285247,174.02618323567327,168.42896994307588,160.61293094473933,175.88779415300326,0.0052819554552887464
Video2,587,179.011016431563,173.95120821052498,169.1031460335726,160.5286057927751,176.30580582851593,0.006709304722872642
Video2,588,178.81747476229336,173.78039180140996,169.90366904770346,161.83417415095013,177.1990923507452,0.007038892218560885
Video2,589,177.53946482455407,174.54716420897532,169.7694340687083,163.397321942245,177.5478420630488,0.004285818248084098
Video2,590,177.00051299439198,174.80726909076125,168.38607483581612,164.8951104319256,178.6349656432956,0.003210878281882315
Video2,591,177.23550014525637,173.93597583418588,169.09404276009087,164.05621399676053,178.49290149292767,0.0029145610151868964
Video2,592,177.7584620292291,172.6100985077765,169.68039855879772,162.78558442285689,178.54328852016297,0.002066764416116644
Video2,593,177.54026964255277,172.1044861843134,169.1011551942865,162.6689563974399,178.87117521809873,0.0021913105791265338
Video2,594,177.25992376736542,172.40235679057733,167.64719018431947,163.71623487658272,179.9533979756988,0.0020711864485885123
Video2,595,176.8828831038775,172.56615113727804,166.81142055894708,163.78021870062145,179.71942050560472,0.0018784986300901941
Video2,596,176.85992666405346,172.4539449383547,166.58388974967892,163.9276954546889,179.49844068712773,0.0007835893016872959
Video2,597,176.3708669469438,172.21682685981017,166.16419755393736,164.22698151117444,179.1662323295124,0.0005999582283424634
Video2,598,174.07280896460816,171.39987054195257,164.79882325155214,164.17677540314003,178.90332984153702,0.0012713345614346599
Video2,599,171.74805840590645,169.72322075741337,163.92165855523604,163.35885111149474,178.9616361406299,0.0008354128310174703
Video2,600,169.4795800065969,167.7889174478585,162.77258586870903,162.73074602529016,178.89014509004733,0.0008320668430039377
Video2,601,168.23905805569706,165.98338611954134,161.81975222440533,162.1349413420838,178.87640984130422,0.0010480700117168988
Video2,602,166.2375098401314,163.0410935856677,160.43564666492546,160.10588681837092,178.8285210306548,0.0018000625299684962
Video2,603,165.97275657004903,161.95478417066587,159.79332594744324,160.06307629719495,178.6313409015724,0.0032451807549505455
Video2,604,163.79344686703,159.14326061782361,159.14862510789064,159.31659097781363,178.7936606043647,0.004289622108141582
Video2,605,162.5672104899188,159.17320475272993,157.10297794069112,160.15618604882158,178.26962121924248,0.004843384027481075
Video2,606,160.87479300224436,159.14682684685397,155.83191658125386,159.57055055733946,178.35024266457282,0.005544961853460827
Video2,607,159.26483269297134,158.69154144482593,154.3926360059398,158.83462981341535,178.2662332599391,0.00479332831772892
Video2,608,158.5969274726885,157.517107449042,153.4799684402885,157.67841429743487,178.09278207395403,0.00507357626250295
Video2,609,156.32490797270418,157.5147561321493,149.75184644714105,158.1175513169304,177.26050906721403,0.005221910548932625
Video2,610,154.71230457557303,156.3160735364495,148.11993645808016,156.75248208592222,177.18408505353196,0.005248728575128501
Video2,611,152.86296546647182,154.6120776037162,145.94282022518456,155.62263326590224,176.92922495911805,0.0055406454837683425
Video2,612,152.33471196331195,152.8158819661945,144.49191906948477,153.3398661063307,177.08594260658057,0.005437209299116427
Video2,613,150.58820707429496,150.03402560907398,141.9540702411152,149.78605095784212,177.24929299265088,0.005657753258040457
Video2,614,147.68245012474927,147.91540830489208,138.39203870289347,146.88765978979106,177.15232703741492,0.006093438827630244
Video2,615,143.76347163133207,145.29143484013034,132.96392821108708,143.8013711393534,176.64953756418288,0.005290419314846846
Video2,616,142.94506747031082,145.27191400094753,130.88154633731835,142.62889945419755,176.69517530205113,0.005257452527681992
Video2,617,136.4417805456778,141.75998151135462,123.14568930363565,137.92300978014978,176.7533304995824,0.004971189480839348
Video2,618,130.0478028776435,142.55525171141014,115.31385340761607,139.05171704959585,175.9829028791297,0.0048099178256410585
Video2,619,127.72949164267042,140.9705625606784,112.05750524246065,137.4720140908009,175.28507040539475,0.004600001555500605
Video2,620,116.45527969299393,132.58250206957143,100.67997951724504,128.95251903806334,174.8210182555427,0.0041268192457430295
Video2,621,112.92282103429642,121.82765863310041,97.0761811000755,118.44408314360247,174.4118238039098,0.004110554854075112
Video2,622,107.62334651018625,114.88141924503293,92.54071447331535,110.24563930219422,175.1517202590092,0.003998722090865632
Video2,623,108.5700623717337,114.38494836083645,93.39824720234964,109.6937908017815,175.54456462987062,0.0030129050666635685
Video2,624,90.35112567986542,100.97132434161861,75.48698722408207,95.65143274981055,176.07409634439222,0.0030067522417415306
Video2,625,79.67240564445763,97.91966800249182,65.3692742737091,92.40303657126802,176.2856225212137,0.0025201837221781372
Video2,626,70.41509177693399,96.87189800066855,56.913829710322325,90.624532156833,177.03778385908976,0.0028603961973479378
Video2,627,39.27250095581462,90.65991757839753,24.43740081014025,84.58639057287873,177.17469658559747,0.002170074166673606
Video2,628,19.53530445012741,81.07548504856254,4.104619463271984,74.39593601249155,177.25014047372653,0.0019886245330174687
Video2,629,1.779841752479273,50.770543704606744,19.921953325807234,42.92736715777267,177.32231170700896,0.0024461904258439053
Video2,630,4.357158859040655,32.16786133728475,14.896504511276593,22.199989953056015,176.6814378716422,0.001282397093194903
Video2,631,9.900436407575638,32.416360462733365,9.168292921210895,22.409095093453598,176.89931164167672,0.00165955812642068
Video2,632,28.458615614980957,43.168069869722125,11.944627597940718,32.982305585708666,177.56321496651486,0.002261854482419568
Video2,633,29.06204028473713,53.85469714507534,13.034686591803828,43.48315389621489,177.92785092904293,0.0013896104964342942
Video2,634,91.44002697580426,93.91908790344554,75.42099046195639,83.17712860091456,178.1505270160223,0.00702692432837053
Video2,635,131.29932157468022,136.50266302043596,116.62415434211185,125.36171245689272,178.25219538035412,0.007355517058661489
Video2,636,137.68287405505362,142.97513519976872,125.92569734584562,132.0531928180102,179.4704650274451,0.007548045931440412
Video2,637,141.78280512719905,150.20322496025713,132.16784650695072,140.0850490601543,179.86704436675964,0.00703875404415708
Video2,638,147.5438115012592,156.78327595498146,139.19908046761364,146.8627996667168,179.93304739895538,0.006961097319920857
Video2,639,149.83172312291225,160.32742232609027,142.82470493725296,150.8964256054499,179.91299651972633,0.007314250324711655
Video2,640,151.86654774820312,162.81215785676747,145.83245374368923,154.07002964697867,179.90926640856617,0.007901156942049663
Video2,641,155.93572795803374,166.60764939157193,150.45465537117036,157.87021636563009,179.86736534010444,0.007592164657332681
Video2,642,155.31143127177268,167.93473752880263,151.2191414213508,159.60451246163612,179.84657987574622,0.007113510912114921
Video2,643,157.2046554603446,169.9192307127789,153.73310404769467,161.713776414523,179.82564343305137,0.007104204459623854
Video2,644,158.2139983542797,169.93320740175693,155.535778510244,162.17168068674977,179.47313669176134,0.00685013514576537
Video2,645,160.88410589465377,167.9928182408691,158.71895223452606,160.66897435019783,178.89705750573154,0.006336023861711665
Video2,646,161.70825118856519,167.4614397484046,159.50210550921653,160.80099623828536,178.89797678870517,0.006375524582284869
Video2,647,162.53337662929403,164.74592956261617,160.3694023815995,160.03879512669224,178.95716638616656,0.005816801479368501
Video2,648,163.32423290720752,165.21235050210447,161.22283965374436,160.84065512816358,178.9502980227298,0.005613881981734074
Video2,649,164.19994370674414,165.30188119326422,161.9845215696186,160.96938581868295,178.89705252151,0.004370461359168547
Video2,650,164.82158673394483,165.38876455337467,162.5895505160278,161.05348146181643,178.83011340388518,0.0030849544387875146
Video2,651,165.82201933465993,165.5379094086627,163.2558709439595,160.52894829353514,178.53713924761132,0.0036211505983815033
Video2,652,168.7218908268083,165.55598368478226,164.66737288713054,160.567916821778,178.74815345542433,0.0021075687625191452
Video2,653,169.8701230434106,166.25961578276076,165.28024859244027,160.6100230165374,178.72331262129416,0.00236149177406773
Video2,654,171.61500402825823,167.79620954981868,166.51479178427724,161.17853254360296,178.5527908522772,0.0011566087152018725
Video2,655,173.06784086028094,168.48319168208187,167.10575523658417,161.87043714207428,178.8774292681,0.0012280624924284043
Video2,656,174.53837309961438,171.15482117994523,167.35940963459308,163.3111019533951,178.9569738063528,0.0006864858847675826
Video2,657,176.63042482068295,174.14139866895027,168.36108811718614,164.32408572031542,178.8123730372635,0.0012679960240017313
Video2,658,176.92920395841628,175.59580290508472,168.75174433872638,164.81407393921117,178.51201422215274,0.001618349642464613
Video2,659,177.13543290501812,175.82038372303623,169.03924329866035,164.63859093147758,178.30622261114334,0.0008016436388998304
Video2,660,177.07111373513175,176.00117633945567,169.09523752639706,164.6427771130256,178.1981169715677,0.0005943901611096906
Video2,661,177.0777256674085,176.0702712952437,169.45243519984643,164.37174091785658,177.86947306104756,0.0006185797127810434
Video2,662,177.06105836025296,176.50547562184988,169.76133966437578,164.3345826489314,177.5896343746639,0.0009245145501512504
Video2,663,177.75522079255475,176.89211139151263,170.3027642850566,164.38982363215086,177.45869161318558,0.0008539385867841375
Video2,664,178.1565245658866,177.02426551345292,170.54344037529333,164.3449688500001,177.3963747519813,0.00035017548185406564
Video2,665,178.71658417588776,176.7684110332991,171.02857322327756,164.0836592399246,177.2393280364455,0.0002818256616592407
Video2,666,178.64348357080814,176.54987860556034,171.29447090417418,163.78703723324082,177.12316209102516,0.000357240890011637
Video2,667,177.9293182955431,176.3391430666272,171.28554077739338,163.6774507646539,177.16268161541697,0.0005437415657621433
Video2,668,177.52602131807834,174.5262653270795,171.38576851051604,162.88094944485255,177.01776547638937,0.0007571921204075669
Video2,669,173.12120574455622,174.21125197177793,168.37363104389172,164.6196047637709,177.84678599618664,0.0014831857247786056
Video2,670,169.81251400982015,171.9278563967136,166.01791855186352,165.13050496355802,178.28228486516613,0.0029652520562663182
Video2,671,166.53011678079253,167.1303116546247,163.55617665269082,165.1496565279063,179.10074573761855,0.0045858450008161135
Video2,672,161.01781518800559,159.28493879325327,159.89798488296336,161.63024762632278,179.3516828385009,0.005057653694441829
Video2,673,154.72099798166627,153.96186604265435,157.40342711546694,158.32083061134657,179.1621557840383,0.006127226533311784
Video2,674,148.05465697814066,150.3252909325486,153.638376194271,156.3218489082899,179.21267902263,0.006037784796772578
Video2,675,145.00809002823456,150.22505543205483,151.60736318982373,155.74864024533528,179.27331460192164,0.0057689086957411284
Video2,676,137.6258318609417,149.4771834129081,147.2906902081921,155.65919669083436,179.74215332198182,0.0062033538565491155
Video2,677,134.87774048516488,148.53714350092875,145.1424379377167,154.97829788667667,179.85509679020058,0.006456821705355792
Video2,678,132.52318671274068,147.8662370917481,141.72749620707265,153.5427799479032,179.77582113415104,0.006212153669559595
Video2,679,132.57604539980682,147.44373335394587,139.74010268982587,153.1398147224418,179.2335646888294,0.006069584326310587
Video2,680,131.68684214387707,142.64062100109456,137.51827087188477,146.57898161782566,179.35252532643298,0.006680876016616823
Video2,681,128.83908976539985,137.2770955359916,133.10177090266487,140.35194537123934,179.58036182732468,0.006655409480586196
Video2,682,125.90301614083143,136.41607801009337,129.27594848451756,138.02816413660943,179.6300691174299,0.0058023496107621675
Video2,683,122.33973890882183,134.59501953572874,125.18416962632423,135.30071455823023,179.9217241295858,0.0058829716660759685
Video2,684,115.90388153518536,131.79092019805088,118.06519021867247,131.10249392593,179.960526544843,0.005742827148148507
Video2,685,111.96354403935818,130.94824445163795,112.53223119267828,128.41673952076735,179.79728148630096,0.0060171372059619815
Video2,686,112.22325086172249,130.1842297971597,110.15898840765658,126.0748622523013,179.88297209428018,0.004995216022838246
Video2,687,108.97204444172459,124.2386986277509,104.45086182311066,119.11018844029698,179.91823570537264,0.005023168795036549
Video2,688,105.82826703628459,122.83950819080444,100.97151679420476,115.17709682515485,179.32086061481854,0.005173806891296847
Video2,689,107.48687910650278,123.36085074894301,101.38248884105235,114.95755859652617,179.48546658677034,0.004163122989914638
Video2,690,109.98175611215201,122.24502045397445,104.67893063638317,113.08141184594433,179.36694499603504,0.0045396816549879105
Video2,691,99.8426710135729,107.02704736404954,94.94653415728274,98.04521915089424,179.11815133743735,0.0030040871916395227
Video2,692,104.79243775764263,108.69229407684232,101.72944761715115,100.44843288130265,178.24122399556234,0.003317697933225925
Video2,693,99.91650440548402,108.67110129723913,97.21747749355491,100.40662057330749,177.505177334553,0.001776657321236347
Video2,694,99.94470334377812,114.01842265930868,95.42727856362949,105.67153292663411,177.00949279817465,0.001197014794205176
Video2,695,105.87948247991437,125.39073278864505,100.89509192246103,117.12400088523587,177.0074127989834,0.0028669477412194915
Video2,696,107.56943558622892,121.81233429197421,102.16275528533367,114.94250428322847,177.20129175694973,0.002975513989275153
Video2,697,112.96444049403682,129.01547753635128,106.65715802843718,121.13234963648034,177.1855728654066,0.0026080147786573856
Video2,698,121.65380681681481,131.31704661438286,116.02844103923312,122.38522680979037,177.01447002843048,0.007359081597039194
Video2,699,133.79370470474757,140.4424387943651,126.662814851921,132.0069629374055,176.91382048323263,0.007677937547365834
Video2,700,140.75267919036426,143.1396728334201,133.8686624060302,135.17768077357235,176.5399136784981,0.006952348532098704
Video2,701,143.54119053136478,143.77319718826502,137.3205589213216,137.01619421406969,176.24750621963963,0.007515513535701874
Video2,702,146.74093770379517,148.8033938378739,141.03000364912205,142.39436813613779,176.01852200285848,0.007814709887360076
Video2,703,153.5640386469865,152.92716969609674,148.32301841638684,146.42334980735055,175.83207390147518,0.008162902611674691
Video2,704,155.49632231963324,154.8975804789096,151.400650374201,149.0556294611822,175.67900698222934,0.00756233795122667
Video2,705,156.31083159269286,156.09621497740176,153.73500021333012,150.94923870330172,175.6420898451357,0.007691791111772709
Video2,706,158.54489151509964,153.16134555033406,156.84015303669216,150.84037828754026,175.60510247951822,0.007845335386016145
Video2,707,159.2895491285674,154.9388974271266,157.84383510971608,153.2496908450714,175.69256948662562,0.007254545887311304
Video2,708,158.8318148264532,156.4430438791976,157.6340284650642,154.73378718660558,175.90355102779375,0.007092866030606357
Video2,709,159.11936950156257,157.86981170350873,156.95127556583577,157.4346420192651,176.69846644845018,0.006994316975275678
Video2,710,159.1613235796003,159.3697003397641,156.55460911799938,159.77562482218806,177.34042970565622,0.006069946018132305
Video2,711,161.12829500111087,160.14002570207674,155.7474755248825,162.61898324274273,178.38566959226827,0.005274764967687192
Video2,712,165.0266752027884,164.06518995216652,157.2337287417847,164.59033455953005,178.66413539844794,0.005225171193932045
Video2,713,167.7194668746465,165.61969011356626,158.87572809385472,165.727981394897,178.84985303736914,0.004082138791228792
Video2,714,172.23101907347635,167.0363277140228,160.94004279966393,167.236443150092,179.07890598318284,0.0027450458569960143
Video2,715,174.79390819314938,169.21018721717428,162.37970210119613,168.00941109532215,179.12072140886002,0.0014177876891511927
Video2,716,176.71720992148337,169.7782144471438,163.35046761289672,168.05250415782737,179.05317992061964,0.002167643471197645
Video2,717,179.65947321310327,170.39172356125582,164.97629135236122,167.82343766970195,178.76388227930502,0.0012530228405287721
Video2,718,179.35839814342333,171.1691421975195,165.11200118840168,167.90316471630942,178.71905525363283,0.0009314110784819623
Video2,719,178.53801419536623,172.12338567210273,165.7969787604328,167.72855407417623,178.3487498707421,0.0012222970976973949
Video2,720,178.6312688997031,172.39582793598265,165.5577302264445,167.57478691541914,178.36735316155193,0.0017987882549112544
Video2,721,178.6454936090149,172.1856230234032,165.5349166871241,167.28268282486482,178.45814379319515,0.0019544791994672815
Video2,722,178.48883182937698,171.80182464375693,165.50366726618145,166.6412001270489,178.4524407179776,0.0010535455111301264
Video2,723,178.00557524990515,171.7683524925006,165.81821417055048,166.74407085064323,178.6236145339619,0.00285651647683346
Video2,724,177.10800239591305,171.1100019638312,166.89772083538583,165.61450723564946,178.19932137733386,0.00487793214393385
Video2,725,177.02738316317385,171.09144334637588,166.66309767241518,165.51209979925758,178.44659216579154,0.004534049919157314
Video2,726,176.5836814978022,170.86509813044518,166.70766437935637,164.93781528403795,178.61978526106012,0.0034235589431993907
Video2,727,176.85633414377895,170.89696045590722,165.98697235167856,164.18948190743941,178.5846291712496,0.003832965637698323
Video2,728,177.10139049407877,171.1391910675443,165.6833780850088,163.4873679170329,178.1890061735925,0.007760399218761554
Video2,729,177.18503600026284,170.73338841952088,165.14962859754849,163.4435324979024,178.41547716801412,0.007680165496739474
Video2,730,176.99957044579077,170.52569730105387,165.23809297616563,163.11202289259938,178.35010733819885,0.007523114031011408
Video2,731,176.64182209737996,170.14887178085186,165.37338200932453,162.59660833829903,178.22128106465752,0.007524386499867304
Video2,732,176.05612393437698,171.3204751457024,165.67343054666404,163.30296823196502,178.26812329755623,0.006138434012730914
Video2,733,176.04870808667033,172.94661192907773,166.0196592324963,163.62861636009353,178.1135145723852,0.005041784860871055
Video2,734,175.4197724660846,173.3247120247547,166.36701310964594,163.7743726292818,178.10275256718796,0.003586577195109745
Video2,735,173.78357753500754,173.3848576033109,167.27005065380226,163.69299530930272,178.0345619193021,0.0031751552314469352
Video2,736,172.81920820016836,173.91791779738782,167.77290952851047,163.75453190387412,177.9840868665524,0.0018564652312885624
Video2,737,172.74663311990375,175.12622639781304,167.67301431227264,164.67105087103025,178.17806683782598,0.0014837068138700577
Video2,738,172.670577729442,175.74853943096676,167.72222818706794,164.92285508341197,178.18171823333208,0.0008539263949249764
Video2,739,172.80042208670983,176.1927960197667,167.48958730306603,165.49704282805658,178.38800652789936,0.00043355605819009156
Video2,740,173.03683655511233,176.50532218937101,167.18347546218314,166.03105678274966,178.58266239097466,0.0006735722223917627
Video2,741,173.1267527811998,176.6748365376223,166.69665840493124,166.34477413898813,178.80811257575658,0.0005037369150103962
Video2,742,173.3691391748622,177.41630705724364,165.25455867575272,167.6571368546187,179.4074452673296,0.0007893822409889906
Video2,743,173.44336829653213,177.67309366399394,164.87653361940716,168.0756845265644,179.49290253291875,0.0016227057485869436
Video2,744,173.2794337669003,177.16364082718877,164.0065823469062,169.02764555756406,179.78071737865028,0.0011817442648338523
Video2,745,171.75845813194567,176.13564881978058,165.09681528127334,168.83865550987144,179.22561536162493,0.00184199168826594
Video2,746,172.56312126546504,175.90676878421596,164.70250906260753,169.49569377310345,178.95236877181637,0.002920921553264962
Video2,747,172.27309799641188,176.13219358604843,164.2339624888036,170.46518116047318,178.99568011222658,0.0027393793517893
Video2,748,172.628729183318,175.92740110823235,163.86803705356644,170.11331323928286,178.50560692194856,0.0024970413157434277
Video2,749,171.5415606292563,174.17911950403308,165.48461478611947,168.30994676888167,177.25821057643404,0.003667713340484734
Video2,750,172.0999891751891,174.63464269764575,164.97155853138221,167.8518494514249,176.5624804146188,0.0029972333348158623
Video2,751,172.51130284910803,174.61948304919017,164.74774188851455,167.82220079295098,176.21839132299016,0.0039603536327679975
Video2,752,174.8174118729661,174.52451787472677,165.17743133561268,167.69236860074122,175.1430018957338,0.003362931085355349
