video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_205548805~3.mp4,410,171.89952649539995,176.98618045173572,171.50955495698992,171.61246804963756,175.8413834356024,0.005406461773282641
VID_20251012_205548805~3.mp4,411,171.5165976725294,176.28842417113904,171.33422791961038,171.83450674620772,176.2942647736188,0.0061533112690271025
VID_20251012_205548805~3.mp4,412,171.37525764351886,175.40943575048763,170.87165263350488,172.2743317376293,177.0031326410986,0.006510346705087382
VID_20251012_205548805~3.mp4,413,171.37156683512745,174.07493831262803,170.2072166656688,172.8337872338084,177.9697562470346,0.0068314239516213526
VID_20251012_205548805~3.mp4,414,171.17583774738847,172.19489339400386,169.9189036218941,173.13321845751292,178.92370196272685,0.007225138217046426
VID_20251012_205548805~3.mp4,415,170.75924582691397,169.5897902448848,169.95825431237571,173.12583592492552,179.88652972165656,0.007549221895155364
VID_20251012_205548805~3.mp4,416,169.8558411342896,166.46637467470703,170.59321478338282,172.67716432070708,179.3173451564655,0.007328536305134836
VID_20251012_205548805~3.mp4,417,169.50572883713718,163.51150068931057,171.20188948664685,171.99662029560707,178.72194296046956,0.007287824859613031
VID_20251012_205548805~3.mp4,418,169.87864353832958,161.3256984431602,171.71867732526763,171.10218576938917,178.40775254976677,0.006615026956516512
VID_20251012_205548805~3.mp4,419,171.67230988347276,159.78224492534648,171.65986790440533,170.04376972037394,178.32355660965683,0.005764358265988197
VID_20251012_205548805~3.mp4,420,174.47066094879347,159.7276857092143,171.48916688922813,168.9027210181886,178.50064889687292,0.005599569392409448
VID_20251012_205548805~3.mp4,421,178.21234540656238,161.15553690753038,170.9231452577261,168.19394911304133,178.770577595607,0.006474029462182187
VID_20251012_205548805~3.mp4,422,178.7543503957421,163.15174234538094,170.75225980623915,167.3471017056115,179.14100195912326,0.007304236437292466
VID_20251012_205548805~3.mp4,423,176.34399077987732,165.4632397734134,170.72021449387663,166.50832285139197,179.50269533769423,0.008071287798515217
VID_20251012_205548805~3.mp4,424,175.09554427753187,168.56133264219423,170.68775758337605,166.3934160220029,179.61646592436617,0.008213259368872803
VID_20251012_205548805~3.mp4,425,174.80587893225947,172.37633031653266,170.61160348160305,166.60984378296837,179.52235253936206,0.008478273241221801
VID_20251012_205548805~3.mp4,426,175.32074707883785,175.9127124728124,171.05657008192264,166.75384832618218,179.49283934928314,0.008553106487642926
VID_20251012_205548805~3.mp4,427,175.92832790418674,179.6223624320489,171.4996543220411,167.2092468763209,179.4465309186046,0.007710745084070531
VID_20251012_205548805~3.mp4,428,176.23515054684282,177.1488219779806,171.91346301666792,167.72854232410572,179.51030555848757,0.006984537686743001
VID_20251012_205548805~3.mp4,429,176.40610913600918,174.53791813004622,172.46462450897207,167.9319290559089,179.79382378685693,0.006152448033112297
VID_20251012_205548805~3.mp4,430,176.52595176577574,173.7418329782304,173.15861807991814,167.902952603337,179.68420849631127,0.005300504008412467
VID_20251012_205548805~3.mp4,431,177.10364332296484,174.24316136156006,173.50733204432154,167.63360065651634,179.1044631577793,0.00526982314455098
VID_20251012_205548805~3.mp4,432,178.25147541440774,175.61140688455853,173.71091340845624,167.13705926261204,178.48422542296328,0.005791656661252988
VID_20251012_205548805~3.mp4,433,179.84006092879912,176.845133328835,173.9803225250939,167.05755055746812,177.94692004746167,0.007183935270276021
VID_20251012_205548805~3.mp4,434,178.48579950820329,178.5283670035137,174.29960504008022,167.16530713264922,177.4680905060921,0.008259166946725455
VID_20251012_205548805~3.mp4,435,177.30745029857093,179.5288522277754,174.329920455017,167.95713849948336,177.1977488891199,0.0090669183065118
VID_20251012_205548805~3.mp4,436,177.37389481855777,179.8274195255955,173.9420962939437,169.57401153925753,177.2361119738001,0.009574352269259772
VID_20251012_205548805~3.mp4,437,179.14702333611115,179.46962490569078,173.01506051172254,171.01975138855227,177.40071987081754,0.011080488931887204
VID_20251012_205548805~3.mp4,438,177.46635979535085,178.73983759165662,171.28477404570853,172.2231207706847,177.67400663305207,0.010815245149400105
VID_20251012_205548805~3.mp4,439,172.7503988136716,178.51848268235676,168.79759807004248,173.70875793409553,178.12896967997966,0.010972150678909729
VID_20251012_205548805~3.mp4,440,169.28792473093355,178.26716364414827,166.46096176116356,174.52281509730918,178.41574164535467,0.010523100036314601
VID_20251012_205548805~3.mp4,441,167.71541083778408,177.80052753148084,164.72635081859343,174.5147250557457,178.41892664998343,0.01005328247879329
VID_20251012_205548805~3.mp4,442,168.06566004836617,177.93075156087428,163.74563278395541,174.46533195844177,178.18477001861322,0.008766413338746247
VID_20251012_205548805~3.mp4,443,170.14784723102755,177.82990699742348,163.656705299613,174.27423026579206,177.7906679982553,0.00878787474960601
VID_20251012_205548805~3.mp4,444,174.03492481005136,177.29823102228585,164.24324895571996,173.54631279586366,177.27074604171315,0.007915821954396655
VID_20251012_205548805~3.mp4,445,177.86950794912164,176.78829004223297,164.67991943513732,173.0733909346404,176.98462847386122,0.007201167747587706
VID_20251012_205548805~3.mp4,446,179.19113658663608,176.1915503247195,164.518312666998,172.7805613020977,176.99007949308768,0.006215721058713107
VID_20251012_205548805~3.mp4,447,176.87514463698992,175.49418732633757,164.33103093187424,172.56473436285336,177.25810303315916,0.006358360374362724
VID_20251012_205548805~3.mp4,448,175.4896838555066,174.97662392510165,163.9266590566935,172.39579047975394,177.7525711243785,0.007537960747069319
VID_20251012_205548805~3.mp4,449,174.9891936770336,174.46825562939523,163.79874315518862,172.31717086008106,178.37894880026204,0.00823686264214084
VID_20251012_205548805~3.mp4,450,174.7767113185386,173.9026116809098,164.0037284428396,172.2678393763124,179.03119069858678,0.007188580683080187
VID_20251012_205548805~3.mp4,451,174.45144548797975,173.18624381076438,164.8593512095082,171.98801925763584,179.52365267863397,0.005937795099313803
VID_20251012_205548805~3.mp4,452,174.44504820192398,172.39613578844393,165.66433699594396,171.67711835234144,179.9464151473394,0.005426056414141158
VID_20251012_205548805~3.mp4,453,174.46518863749554,171.00131518383165,166.97495061564243,170.67914573218695,179.8926557202273,0.006425169535284336
VID_20251012_205548805~3.mp4,454,175.5939724521803,168.8431390458277,167.78843883355282,169.04514840652828,179.80693359310231,0.007651999039784385
VID_20251012_205548805~3.mp4,455,177.19279320448095,165.73572979360895,168.41847429361562,166.6057453840841,179.8669157223914,0.008810751878612789
VID_20251012_205548805~3.mp4,456,179.02577079913988,161.32984315266086,168.79280506699428,163.52646164613736,179.91433946249938,0.008905417356466617
VID_20251012_205548805~3.mp4,457,179.41512447616043,157.0158691042758,169.09377553257764,160.40757818195573,179.9755899924926,0.007808515341792203
VID_20251012_205548805~3.mp4,458,177.6983294671159,153.7310391705677,168.83418090385769,158.07406452109564,179.85552403304177,0.0057832775673452436
VID_20251012_205548805~3.mp4,459,176.66230899627772,152.46676140929517,168.73142028166404,156.87310345821507,179.62244811361884,0.005548231041350724
VID_20251012_205548805~3.mp4,460,175.76456064039158,153.09227246728577,168.71887660083112,156.63501837607603,179.38122179195707,0.005749931649140754
VID_20251012_205548805~3.mp4,461,174.9699245099232,156.02419582362091,168.76894131874718,157.46149673503098,179.1749505099372,0.005383809553302279
VID_20251012_205548805~3.mp4,462,174.0880536101245,160.39790563855058,168.9227375117886,158.80955777467886,179.03553917214208,0.005681829000246574
VID_20251012_205548805~3.mp4,463,173.21244285522513,165.10091419952607,169.09984032180006,160.1378853004373,179.0382915499925,0.005214076756289087
VID_20251012_205548805~3.mp4,464,172.69659154614766,169.28791697261053,169.51828351448773,161.12383916308198,179.22214155784962,0.004469774504481844
VID_20251012_205548805~3.mp4,465,172.3636793556901,172.9782375274014,169.9789462938876,161.92518604633813,179.4609997912835,0.0042925613279468046
VID_20251012_205548805~3.mp4,466,172.11420266862308,175.89185723498161,170.32029335815682,162.5846930298343,179.68092721712407,0.003543961903746741
VID_20251012_205548805~3.mp4,467,171.82503516329444,177.50393246363393,170.39113331963046,163.0261986743438,179.83565940518005,0.002656319052457861
VID_20251012_205548805~3.mp4,468,171.99254132157222,178.29834779426642,170.6506474156675,163.25221754359004,179.9484580094817,0.0022768950976238254
VID_20251012_205548805~3.mp4,469,172.31609764557513,178.6380575400365,170.99609477577144,163.31217571615633,179.93867450006763,0.002447209561713982
VID_20251012_205548805~3.mp4,470,172.7774402078585,178.82130225833902,171.2574220783768,163.4277212932205,179.90642582357663,0.003344364748547384
VID_20251012_205548805~3.mp4,471,173.4053210736563,178.97538079602495,171.55374729456491,163.6383967520558,179.92302343523966,0.004092655325401855
VID_20251012_205548805~3.mp4,472,174.155637926426,179.14414040766087,171.8379450088909,163.93614333821816,179.98222311614106,0.004394401434202822
VID_20251012_205548805~3.mp4,473,174.796763972481,179.41766866040848,171.9691619374843,164.33505386998203,179.83234630639993,0.004356109088875558
VID_20251012_205548805~3.mp4,474,175.3578694333695,179.7311456271393,171.91824344873893,164.7727600988795,179.6042285652094,0.004431514486124768
VID_20251012_205548805~3.mp4,475,175.77580330363455,179.97516014023944,171.72851333276276,165.203992643897,179.32950740886767,0.004029379956290953
VID_20251012_205548805~3.mp4,476,176.0275935466473,179.78902015969018,171.36036117061016,165.5507809471136,178.98947681781456,0.0039901029802569335
VID_20251012_205548805~3.mp4,477,176.19542866694906,179.68259592373613,170.9117211079892,165.82906585656562,178.61661728048819,0.004697385934513804
VID_20251012_205548805~3.mp4,478,176.4174930053269,179.70410765447605,170.40006518674622,166.1449678514778,178.10570784877936,0.005446375335182909
VID_20251012_205548805~3.mp4,479,176.6614041959706,179.82125520327367,169.94695536401542,166.57030329796353,177.48743057898312,0.005588987598583349
VID_20251012_205548805~3.mp4,480,176.82042000266378,179.90592726507958,169.4702448574965,166.975422836392,176.76989963542817,0.006297584517102522
VID_20251012_205548805~3.mp4,481,176.92431710310734,179.58134058183097,168.97659409514674,167.55657071568749,175.92646994189465,0.007631086742707324
VID_20251012_205548805~3.mp4,482,176.69852974431538,179.1339249358683,168.17644504526086,168.25346635838525,174.9024991749194,0.00834138469917814
VID_20251012_205548805~3.mp4,483,175.84751809451137,178.68408422944313,167.01302137652004,169.09761374784762,173.77323135201394,0.008694133229938525
VID_20251012_205548805~3.mp4,484,175.00060921724742,178.3111698059765,165.6742227566031,170.162888457696,172.50484692378296,0.009088122591736055
VID_20251012_205548805~3.mp4,485,174.26217230718683,178.14389070077874,164.1132566131267,171.47765063782282,171.10104635753487,0.008986310277615605
VID_20251012_205548805~3.mp4,486,173.23218668974354,177.92564303904314,162.16187035581734,172.72458154711103,169.63372243162453,0.009014514252982048
VID_20251012_205548805~3.mp4,487,172.26411259275037,177.83230092400615,160.33637750312806,173.9506053520149,168.2056410965386,0.009476076874917758
VID_20251012_205548805~3.mp4,488,171.53364430025331,177.7374335492737,158.78872865840418,175.11302825271898,166.8388633764614,0.00958850067945291
VID_20251012_205548805~3.mp4,489,170.9067326754393,177.60734331474617,157.35617405654546,176.02484338179974,165.5680107743161,0.009199845875802946
VID_20251012_205548805~3.mp4,490,170.3636560864142,177.44309034073183,156.1169010841351,176.8283287315963,164.3552109478181,0.009415525942224957
VID_20251012_205548805~3.mp4,491,170.21122839099615,177.3026826764884,155.37888514129455,177.64542303877715,163.26000453181928,0.011022182014360638
VID_20251012_205548805~3.mp4,492,170.30817089968664,177.07540646088,154.7489786504698,178.4965820338883,162.16966699312366,0.010957242671089983
VID_20251012_205548805~3.mp4,493,170.78746365300628,176.88582244116486,154.18588482629306,179.21628624927277,161.09024470033222,0.008816147585017932
VID_20251012_205548805~3.mp4,494,170.54225410603928,176.52957278913084,153.47802748534744,179.82744384690878,160.06300332242918,0.008099831730853766
VID_20251012_205548805~3.mp4,495,169.98445638736,176.06693556030433,152.71049500266204,179.6211479284299,159.112149357705,0.00736055873200716
VID_20251012_205548805~3.mp4,496,169.18531825644996,175.6589514738932,151.81516456700408,179.1257299525183,158.21117105888933,0.007378865140281334
VID_20251012_205548805~3.mp4,497,168.3402568940087,175.16536405345911,151.1176272178409,178.78345572279176,157.43495508427765,0.006894619194320647
VID_20251012_205548805~3.mp4,498,167.4285810288734,174.61047328542878,150.55864810942313,178.5043238446842,156.74740684280653,0.005732307473964141
VID_20251012_205548805~3.mp4,499,167.17932395023408,174.0742901568594,150.41876051326372,178.39431378126784,156.19711731464807,0.005135581264941995
VID_20251012_205548805~3.mp4,500,167.13611653359717,173.54851245222105,150.69700281247998,178.67776991142028,155.91150034770465,0.0045204567190512725
VID_20251012_205548805~3.mp4,501,166.9935961608598,173.06286450392543,151.15062896481416,179.19059467262397,155.83068890185888,0.003190563936953554
VID_20251012_205548805~3.mp4,502,166.79013167402468,172.79592489558172,151.6284542376329,179.81015485988172,155.93535220413412,0.0026728109808583996
VID_20251012_205548805~3.mp4,503,166.52438145729496,172.67063267129265,152.11555304166677,179.4894148805432,156.21451221911315,0.0029684332529356433
VID_20251012_205548805~3.mp4,504,166.1313562354684,172.6480674843094,152.43372223977826,178.94552803434675,156.53888474833548,0.0033898291501674254
VID_20251012_205548805~3.mp4,505,165.732804411641,172.64406094239942,152.53553566391625,178.64668585810372,156.79281030432483,0.00437370563850819
VID_20251012_205548805~3.mp4,506,165.6930995902293,172.66931978276676,152.6049480805639,178.54162316798943,156.94409986419114,0.004761643621958544
VID_20251012_205548805~3.mp4,507,165.7802601824008,172.68566840097012,152.60189642772198,178.62820160513309,157.01018140775022,0.004870245783038238
VID_20251012_205548805~3.mp4,508,165.96816677601822,172.74623459229107,152.48642265535597,178.98587826053253,156.9975602428096,0.005261802052557289
VID_20251012_205548805~3.mp4,509,166.1523678175524,172.9591184592644,152.2979015208019,179.43367810031538,157.00155842408594,0.0062207390686263185
VID_20251012_205548805~3.mp4,510,166.03942573427943,173.2264419878854,152.0474124756876,179.84906047333527,157.1493527043505,0.005404653520873564
VID_20251012_205548805~3.mp4,511,165.79473385921128,173.45867855110063,151.89346878486455,179.8725728177093,157.46029675399552,0.00579233735010506
VID_20251012_205548805~3.mp4,512,165.46125977776913,173.69406130185385,151.87623336710303,179.84988882511132,157.97320154535961,0.006047589326277856
VID_20251012_205548805~3.mp4,513,165.12432902231097,174.02392241993834,152.11764588792587,179.9886055379859,158.71173965124228,0.006037960864709251
VID_20251012_205548805~3.mp4,514,164.98998325575133,174.3769443283483,152.61443253283161,179.63321847547002,159.63625742019894,0.005971975288613262
VID_20251012_205548805~3.mp4,515,165.20821140162477,174.7166681256556,153.39902132306798,178.98226425266705,160.73064788830692,0.009364738467642015
VID_20251012_205548805~3.mp4,516,165.6881603388392,174.89891935570995,154.3237086981679,178.05999452601594,161.99359810850817,0.010932418293869475
VID_20251012_205548805~3.mp4,517,166.47978014553618,175.33869210797494,155.4251934764428,176.9128740678661,163.42843943607713,0.01347079937485863
VID_20251012_205548805~3.mp4,518,167.4335590733286,175.7046177388558,156.65312394400613,175.44188670940338,165.00226195343993,0.013240845218584471
VID_20251012_205548805~3.mp4,519,168.22852187902487,175.8056420683042,157.89610337535814,173.762424550047,166.70406553370773,0.013253995290884914
VID_20251012_205548805~3.mp4,520,169.2940417681719,175.95940566482926,159.2196924964359,172.22739981786958,168.38783294434126,0.013548526161231244
VID_20251012_205548805~3.mp4,521,170.2908748153726,176.39789066430785,160.62462387817232,170.76486883110718,170.12228285150223,0.013432287876783744
VID_20251012_205548805~3.mp4,522,171.3212303358086,176.42703999317246,162.2578368348278,169.4719951543269,171.801322132846,0.012242018460624537
VID_20251012_205548805~3.mp4,523,172.9130244217117,176.49578981178126,164.3915485399954,168.45323688726734,173.4266793523825,0.010947428757280142
VID_20251012_205548805~3.mp4,524,174.55021933213644,176.49947396189296,166.6110448637163,167.53170799008527,174.8697986310998,0.01006385374121269
VID_20251012_205548805~3.mp4,525,175.92621282724227,176.51726323909804,168.6197779368181,166.8836621190091,176.09737184807628,0.00878882466607303
VID_20251012_205548805~3.mp4,526,177.3065312621822,176.65744554058531,170.08907536793487,166.82435017457306,176.9005116147013,0.006755551418502165
VID_20251012_205548805~3.mp4,527,178.5345617263748,176.91015463881527,171.06902525929468,166.8699228241714,177.5086270869355,0.005532381115529371
VID_20251012_205548805~3.mp4,528,179.19703515211458,176.84923811008505,171.3884305360701,166.80478488850773,177.94174895747,0.005192064321372604
VID_20251012_205548805~3.mp4,529,179.95136396172498,176.90858167283693,171.4041043939183,167.0651811861428,178.1995935063201,0.005233834460046699
VID_20251012_205548805~3.mp4,530,179.23803203464306,176.91854038606334,171.43204580272274,167.2975233302788,178.43428521489506,0.004755521359105039
VID_20251012_205548805~3.mp4,531,178.8503020244713,176.91937095746113,171.4366970567351,167.4186763891587,178.78137384848367,0.005600036190516508
VID_20251012_205548805~3.mp4,532,178.436732622193,176.92175057664667,171.43461151556164,167.5585648919173,179.10718537337092,0.006225517519961502
VID_20251012_205548805~3.mp4,533,178.31914022501167,177.10834555541203,171.19811839331894,167.8465683209598,179.38971683964832,0.005516445941736854
VID_20251012_205548805~3.mp4,534,178.28182871257937,177.38649077221402,171.2093447754583,167.91484142540224,179.877449122224,0.004788138388758166
VID_20251012_205548805~3.mp4,535,178.42925731722755,177.74503017210327,171.28298246249082,167.7325142759502,179.41728253021057,0.005779041263079911
VID_20251012_205548805~3.mp4,536,178.34985000834317,177.98389171987432,171.73972210338073,167.17733586677986,178.48273979447464,0.006914441085541282
VID_20251012_205548805~3.mp4,537,178.43941339318596,178.26485243511138,172.35275128378646,166.50593671687014,177.35284905728776,0.008346545511479023
VID_20251012_205548805~3.mp4,538,178.59386828259008,178.5122811772417,172.9591197200278,165.80842217015902,176.2070105210619,0.00880365030422718
VID_20251012_205548805~3.mp4,539,179.05601972039412,178.96065600137618,173.2375364717386,165.27644187353093,175.07080062941984,0.009197593466602705
VID_20251012_205548805~3.mp4,540,179.44306158247642,179.2168827726652,173.69672545186418,164.54481789722922,173.81422229314515,0.010212113325894076
VID_20251012_205548805~3.mp4,541,179.96219688621576,179.3372925427216,174.29613504623185,163.6369438689954,172.42434008136084,0.01122175126004353
VID_20251012_205548805~3.mp4,542,179.4924258795489,179.4589447143893,175.04091887638438,162.4492481935434,170.89048355684108,0.011158037797494887
VID_20251012_205548805~3.mp4,543,179.07702677248804,179.67170798492032,176.2850553295207,161.10250593751192,169.0311444892112,0.012325312239838885
VID_20251012_205548805~3.mp4,544,178.96461292623357,179.6099890297393,178.11116032565042,159.40870425826006,166.93668398032588,0.01370715034573091
VID_20251012_205548805~3.mp4,545,178.76266941869758,179.77088763042147,179.83281918935387,157.8436236412041,164.8977178733525,0.01306978183307738
VID_20251012_205548805~3.mp4,546,178.4217999585338,179.87817699881117,178.5595500389437,156.4691471678363,162.9655314418938,0.012846197721080753
VID_20251012_205548805~3.mp4,547,177.8726396160978,179.65310154573413,177.4686906307622,155.486787735231,161.39254348726234,0.01240714870106062
VID_20251012_205548805~3.mp4,548,177.1216307792272,179.38857845620404,176.81841576779274,154.77123256868202,160.08121776779916,0.011254786997555404
VID_20251012_205548805~3.mp4,549,176.0368038633142,178.9424603853288,176.75387504834816,154.48624000453836,159.08153856997282,0.010206296925369538
VID_20251012_205548805~3.mp4,550,174.98948868397363,178.65202337926445,176.81939010589346,154.37582656540675,158.2834375466724,0.00897504224840729
VID_20251012_205548805~3.mp4,551,174.49013277539606,178.74143140776536,176.63074569868036,154.0319459537182,157.5245258158754,0.008154420281962954
VID_20251012_205548805~3.mp4,552,174.16209493974412,178.996616994839,176.20172948774317,153.54463706181426,156.67834773250485,0.007415294554725683
VID_20251012_205548805~3.mp4,553,174.1260421184286,179.3852735706097,175.56730592139084,152.9013620923832,155.7964819404576,0.005947422625359238
VID_20251012_205548805~3.mp4,554,174.42893545395805,179.8557644017788,174.5673107662017,152.00647219733642,154.7759199192168,0.005475639112705696
VID_20251012_205548805~3.mp4,555,174.7669488006381,179.69601736675062,173.66491000038778,151.17658991289497,153.84807532172312,0.005081609117118132
VID_20251012_205548805~3.mp4,556,174.68507617336215,179.4827383103779,173.06994301858705,150.6655860938409,153.02053636358644,0.0059447593495988976
VID_20251012_205548805~3.mp4,557,174.53700918495207,179.54819013511155,172.54301727094236,150.31076250962957,152.24871151242112,0.005812442993630713
VID_20251012_205548805~3.mp4,558,174.35573276978647,179.5976971410307,171.99412501567227,149.88909461023988,151.47357518414003,0.0064797756036651605
VID_20251012_205548805~3.mp4,559,174.19669465322804,179.6830118016534,171.57753988828736,149.62767633613015,150.8327306400668,0.005332030055916071
VID_20251012_205548805~3.mp4,560,174.0447549882134,179.7834421176363,171.08624627002848,149.40462793322814,150.16382371526944,0.005151167983039989
VID_20251012_205548805~3.mp4,561,173.97466809868314,179.9519639821753,170.72967782402648,149.32797342789974,149.62463889928867,0.0045827832580934685
VID_20251012_205548805~3.mp4,562,174.09029859718748,179.9350655424545,170.3537740330618,149.3234857841727,149.19396703927652,0.003950267529417483
VID_20251012_205548805~3.mp4,563,174.23125596596273,179.80642023633823,170.11666552060328,149.4784563528983,148.9241683409767,0.0030527081557564758
VID_20251012_205548805~3.mp4,564,174.4658473289884,179.81130506723161,169.89257733858534,149.614473781073,148.7832953396677,0.001831366181576492
VID_20251012_205548805~3.mp4,565,174.9121257873349,179.84036964165955,169.73735842710175,149.73221299705799,148.78367842938007,0.0012797838177995243
VID_20251012_205548805~3.mp4,566,175.52609641036423,179.93627392614354,169.49702545573035,149.71413932449144,148.8052378283515,0.0015199020345271234
VID_20251012_205548805~3.mp4,567,176.04745528311895,179.97343476684983,169.34573760053954,149.68659622592912,148.86952736813058,0.002749033063611007
VID_20251012_205548805~3.mp4,568,176.60072768996605,179.84090542666632,169.01765588693289,149.50057868203066,148.87043152711618,0.0041743154659692056
VID_20251012_205548805~3.mp4,569,177.11586238254242,179.5815193692084,168.45398299738736,149.05014926996685,148.74718745146174,0.005486638099968431
VID_20251012_205548805~3.mp4,570,177.3312447534214,179.21447485535458,168.13517063043358,148.56089442848864,148.74083863942585,0.007271169261725771
VID_20251012_205548805~3.mp4,571,177.30070984069127,178.8954973356841,167.9955333879822,148.2348568396374,148.86837816494165,0.008106110549533002
VID_20251012_205548805~3.mp4,572,177.2548122243969,178.68938761910414,168.05410394529963,148.05983356271008,149.18780897647392,0.00814966496718592
VID_20251012_205548805~3.mp4,573,176.99270746905637,178.62555122598081,168.65225323932742,148.1965096845705,149.84818323906833,0.010720946624888572
VID_20251012_205548805~3.mp4,574,176.49177933055407,178.7000648577383,169.81191014166154,148.73397215487714,150.86855477248227,0.01177259763598525
VID_20251012_205548805~3.mp4,575,176.20544522352003,178.84859294205953,170.74796926094726,149.3406184372481,151.91003594644357,0.011747608128908354
VID_20251012_205548805~3.mp4,576,176.13923719353622,179.1023309313748,171.55599383301046,149.99448080743585,153.01222819187876,0.013405254168685193
VID_20251012_205548805~3.mp4,577,176.49358377232613,179.220339077046,172.07486283894215,150.57010931254408,154.1264613914416,0.013676797385835767
VID_20251012_205548805~3.mp4,578,177.02057193361068,179.38339229666423,172.50839496001217,151.33636349009385,155.29670032543063,0.010045207421145936
VID_20251012_205548805~3.mp4,579,177.5997619136216,179.6883528585892,173.212553458478,152.4530464168521,156.6886879079684,0.01098769083557315
VID_20251012_205548805~3.mp4,580,178.05198848508016,179.98716315843774,174.32713427356552,153.84546430435458,158.29413054326415,0.011415153146895028
VID_20251012_205548805~3.mp4,581,178.4786749341233,179.91405424121382,175.9291181592098,155.33649270787885,160.14908113511817,0.010685845003039374
VID_20251012_205548805~3.mp4,582,178.7010576485784,179.85042838800527,178.01805823657438,156.97981394627766,162.22573125540646,0.010888362398053946
VID_20251012_205548805~3.mp4,583,179.15125994191283,179.9731757686229,179.98935428266103,158.40593705985376,164.32606388802412,0.011654454026454916
VID_20251012_205548805~3.mp4,584,179.75930489272253,179.85469501584907,178.30449402653724,159.63409582281344,166.31822567196835,0.012502292273682401
VID_20251012_205548805~3.mp4,585,179.51933109659421,179.61286864329932,176.8888532443814,160.6968512218708,168.2984630596812,0.012637445615990334
VID_20251012_205548805~3.mp4,586,178.95066826302497,179.427786192415,175.67261211404698,161.81034988229507,170.25752544085154,0.01165975850003407
VID_20251012_205548805~3.mp4,587,178.5767312962855,179.1931195695224,174.8156059924269,162.7126578817553,171.88242526760314,0.010399210215387339
VID_20251012_205548805~3.mp4,588,178.5363955567158,178.93066714021575,173.83725651235622,163.67622616756472,173.43622526508216,0.009608583367489914
VID_20251012_205548805~3.mp4,589,178.55783276225313,178.19922304802978,172.97405275106158,164.31132215411924,174.8395051693387,0.008714475872066495
VID_20251012_205548805~3.mp4,590,178.73165381857456,177.47424252430065,172.11774084786003,164.8108826674404,176.03051944180572,0.0069667846878401695
VID_20251012_205548805~3.mp4,591,178.8643984776427,176.56674418429975,171.45115735827736,165.06482081506493,177.0026597813014,0.006746987810528188
VID_20251012_205548805~3.mp4,592,178.96671424972374,175.60251899035603,170.78459955798596,165.368115055454,177.96683995538362,0.0062390170134121875
VID_20251012_205548805~3.mp4,593,178.85917913484496,174.71122598377053,170.14795522499793,165.64769660452225,178.88317756400042,0.006060052783096223
VID_20251012_205548805~3.mp4,594,178.7291928684413,174.3428384540793,169.5625697904769,166.096705394333,179.5972424957579,0.006962967933411975
VID_20251012_205548805~3.mp4,595,178.62982129703752,174.0718351279408,169.02489932988243,166.61830153971877,179.78424471569227,0.006156001417888408
VID_20251012_205548805~3.mp4,596,178.32722135416063,173.62491431845257,168.92607652427526,166.81022250133145,179.46418139824561,0.00701386901917601
VID_20251012_205548805~3.mp4,597,177.84359091975503,172.90962055131342,169.32687462779947,166.4130996057512,179.4744034276981,0.008711063846612613
VID_20251012_205548805~3.mp4,598,177.45643725185764,172.10209326021356,170.20475889340068,165.55187424693412,179.8639970523947,0.011569013485368991
VID_20251012_205548805~3.mp4,599,177.19650300344705,170.87196183343687,171.10083183660828,164.3293533755789,179.69864867321257,0.016138194567017587
VID_20251012_205548805~3.mp4,600,176.91378178139723,169.7880467010657,171.9620059000291,162.99770396388533,179.220864777755,0.020775128068602752
VID_20251012_205548805~3.mp4,601,176.87760365112214,169.15694461448348,172.41748048781471,162.05652388278938,178.8926502392708,0.023659561591627132
VID_20251012_205548805~3.mp4,602,177.14948825157262,169.07245219359635,172.35529754547443,161.8114745296279,178.7915223331038,0.025963663195329566
VID_20251012_205548805~3.mp4,603,177.47632653173426,169.1360964162368,172.14529014737542,161.79090911898794,178.7653594957221,0.026901928632500405
VID_20251012_205548805~3.mp4,604,177.89184765664717,169.59900819349699,171.70734844748904,162.2617820796808,178.86633832461402,0.025889519823346585
VID_20251012_205548805~3.mp4,605,178.22850705886273,170.1962035296806,171.5349027282009,163.087286031643,178.86102310959254,0.025918595366562255
VID_20251012_205548805~3.mp4,606,178.40388975413447,170.8781917596522,171.54474927750323,164.07558499844083,178.80500335431807,0.026648512863133158
VID_20251012_205548805~3.mp4,607,178.56452509738094,171.61409180268126,171.61074057040403,165.1373041174139,178.7010092698507,0.026998623758061162
VID_20251012_205548805~3.mp4,608,178.79933242692366,172.44479147851476,171.3627183625435,166.38279819907444,178.74729435708954,0.023802824118254445
VID_20251012_205548805~3.mp4,609,178.91745248974686,173.14842102618516,171.14194092644763,167.44884097210596,178.8048725071439,0.018741856188818018
VID_20251012_205548805~3.mp4,610,179.12587529378783,173.67074963823407,170.64053527954016,168.27444325511223,178.97793560830988,0.012727470589887751
VID_20251012_205548805~3.mp4,611,179.44935934564344,174.0212491898892,170.0036922790228,168.79623009519307,179.14852507402261,0.007894740727193233
VID_20251012_205548805~3.mp4,612,179.61570943864368,174.24710433874722,169.4152409328924,169.0357188856441,179.29580671678121,0.006319325071590792
VID_20251012_205548805~3.mp4,613,179.61607725259188,174.35317180145873,169.09607182406947,169.044924680252,179.31905866226901,0.005097321508810747
VID_20251012_205548805~3.mp4,614,179.54684429375882,174.40038374827395,168.96887723025486,168.94898162832757,179.26007067798517,0.003723731162142222
