video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_204723057~2.mp4,410,172.4591710166075,175.01130778244627,167.53743033788083,171.62781772243798,175.2808312068487,0.007210071842917319
VID_20251012_204723057~2.mp4,411,173.0920210854306,175.50248107217678,167.0359567715434,171.82227426967683,175.72156123632166,0.00756344496577443
VID_20251012_204723057~2.mp4,412,173.89825627289147,176.15196520193976,166.56097648439533,172.19358972491167,176.39645356425964,0.008114061454340977
VID_20251012_204723057~2.mp4,413,174.57573125865574,177.06948958296283,166.10518150403507,172.71046199327563,177.33803371706873,0.008097571128341153
VID_20251012_204723057~2.mp4,414,175.1379797343009,178.41907714520983,165.7667279336181,173.19317412086718,178.40089945552344,0.008283840746807108
VID_20251012_204723057~2.mp4,415,175.20103755727865,179.80211467953754,165.8701418013173,173.5113063844204,179.46022715202938,0.00824247273691018
VID_20251012_204723057~2.mp4,416,174.62964335631526,176.23630748348813,166.91814584757088,172.7521075892594,179.87324701404026,0.008252038476560454
VID_20251012_204723057~2.mp4,417,174.686187361161,171.4180736604011,168.09004469809085,171.01882992629174,179.69564108963183,0.007567285848752277
VID_20251012_204723057~2.mp4,418,175.36441258171234,165.92059137720307,168.96775239342512,168.7489064261161,179.70016609273745,0.007507184911932911
VID_20251012_204723057~2.mp4,419,176.17910384380372,160.09993170676432,169.8312075033256,166.04811441368463,179.87470893626798,0.007380825360767739
VID_20251012_204723057~2.mp4,420,177.66959292200715,154.85723963474322,170.33256352407054,163.26990825171256,179.8202466735633,0.0058235377757359826
VID_20251012_204723057~2.mp4,421,179.37081859338022,152.6222154047536,170.48007295726703,161.29280654891977,179.54385739661313,0.005300751608701886
VID_20251012_204723057~2.mp4,422,179.75433850331007,153.92325596015937,170.52672323399966,160.56684872047686,179.49693980992097,0.006391514828160721
VID_20251012_204723057~2.mp4,423,179.49374477769894,156.53214038542802,171.17821461786409,160.2174824804817,179.2251888923711,0.008375416093015382
VID_20251012_204723057~2.mp4,424,179.32744373162575,159.867727118362,171.89932122337325,160.1752961681032,178.83737523390337,0.009812965515313446
VID_20251012_204723057~2.mp4,425,179.14987489674363,164.8991332657743,172.29334672253708,160.9593071824116,178.63662698186582,0.010396490022818287
VID_20251012_204723057~2.mp4,426,178.89194148929514,170.13606543054289,172.70205153064322,161.957595234346,178.5031951889473,0.010013424697979834
VID_20251012_204723057~2.mp4,427,178.68690386951513,174.49102633722606,172.97195332637835,162.48209884823606,178.40732087167044,0.00875705943922736
VID_20251012_204723057~2.mp4,428,178.4983533640894,178.3563653322539,172.97958768035056,162.8783330096723,178.34367937807318,0.007934581693785402
VID_20251012_204723057~2.mp4,429,178.3362146058601,178.30472116401972,173.08628402369473,163.22661670878156,178.23666560158466,0.008870902711548355
VID_20251012_204723057~2.mp4,430,178.3776362996973,176.57044493503273,173.45709022582696,163.21950864014246,177.96560441575394,0.008243467393068239
VID_20251012_204723057~2.mp4,431,178.39235501898503,176.05284998860662,173.68867926751722,163.16698325842026,177.61090908055405,0.00828548428093901
VID_20251012_204723057~2.mp4,432,178.34141658397624,176.011646705715,174.00777112068454,163.50068505287655,177.20798270250404,0.008088504250186203
VID_20251012_204723057~2.mp4,433,177.2155074885023,175.95774793710606,173.8008073991637,164.4011360560122,176.92022283199154,0.007107327585551515
VID_20251012_204723057~2.mp4,434,175.1155768258581,175.47284944411675,172.68391975256023,166.02761658664502,176.89250670943204,0.007470137636825574
VID_20251012_204723057~2.mp4,435,172.45822300672887,175.8349620294158,171.41017358535436,167.4509979192207,176.87125065024955,0.008216859686854419
VID_20251012_204723057~2.mp4,436,168.48878779018605,176.0999170756255,169.68207727030983,168.8409187464835,176.86225851768614,0.009085849309153396
VID_20251012_204723057~2.mp4,437,164.13197493603346,176.4945886628461,167.7989267745942,170.06531540130666,176.85680771339733,0.009365088747665427
VID_20251012_204723057~2.mp4,438,160.07529134739264,177.21968445283454,165.61774383114894,171.1264278308973,176.9583434560904,0.008908255302985224
VID_20251012_204723057~2.mp4,439,157.66553917397118,178.3197120651631,163.9154455101136,171.69358402938772,176.93146541456753,0.010203147144712968
VID_20251012_204723057~2.mp4,440,156.64173967348154,179.00386331367383,162.3003388066736,172.3893508387577,176.9649094046796,0.011109143963634894
VID_20251012_204723057~2.mp4,441,157.82811791170315,179.44713313596046,161.16170109408574,173.22490923938477,177.12170797978183,0.012240135000203546
VID_20251012_204723057~2.mp4,442,160.58663608408392,179.97920659399233,160.4461844734956,173.72740565123175,177.22539455789598,0.0122493068581365
VID_20251012_204723057~2.mp4,443,165.2443051307953,179.4179247018501,160.51788814008404,173.8599245281249,177.25686587574927,0.0123002977291784
VID_20251012_204723057~2.mp4,444,170.2829494853222,178.82768037707922,160.70991961655878,174.00827158531624,177.37661947823048,0.010447210519077123
VID_20251012_204723057~2.mp4,445,175.37725504563394,178.1463027866343,160.76603586612478,174.03687403243495,177.63058384186454,0.00901823106140359
VID_20251012_204723057~2.mp4,446,179.95394782547726,177.3015473949288,160.7921960124427,173.9214746338407,177.94940735049428,0.0074849848181176
VID_20251012_204723057~2.mp4,447,176.80729386554938,176.60621721863288,160.76768168502443,174.06732447129642,178.4784884894641,0.006894461392055664
VID_20251012_204723057~2.mp4,448,174.9090079785433,175.9771201715193,160.50294936319938,174.4719085768754,179.29123970568762,0.007454405949709739
VID_20251012_204723057~2.mp4,449,173.71982545653904,175.28367882348422,160.37900647537802,174.94235923931097,179.72140095498088,0.007363128903281873
VID_20251012_204723057~2.mp4,450,173.26618149213638,174.65743848828566,160.6807001184545,175.40334132682236,178.82555906555487,0.007200477482002056
VID_20251012_204723057~2.mp4,451,173.38672541164308,173.9175180620539,161.2414264508327,175.6978620320513,178.03110213277947,0.008316878944382183
VID_20251012_204723057~2.mp4,452,173.7797282044072,173.1874291362358,161.85950151372583,175.69962752557157,177.38542247526578,0.007380358791190327
VID_20251012_204723057~2.mp4,453,175.17630898236354,171.6671761700243,162.6316316479853,174.7934003319903,177.19936861406495,0.0075093515051356035
VID_20251012_204723057~2.mp4,454,177.21728584139018,168.8554733629756,163.25110213582144,172.85318300211955,177.31644832603462,0.008538079876706989
VID_20251012_204723057~2.mp4,455,179.0101191239749,164.53214306397504,164.1687196184519,169.94378846110573,177.63480377606928,0.008647156603301719
VID_20251012_204723057~2.mp4,456,179.58078369948043,159.89123270534176,165.2326088138736,166.7979922035582,178.0274378845044,0.00747328627693195
VID_20251012_204723057~2.mp4,457,178.29227531560534,155.06896054688514,166.21162972068473,163.5333568130085,178.41032279962232,0.007612619582613631
VID_20251012_204723057~2.mp4,458,177.78525776178242,151.98237247108594,167.03038801464024,161.14219620021424,178.51791241458005,0.008343210422827556
VID_20251012_204723057~2.mp4,459,177.9603907697289,151.45559824624536,168.03388350585593,159.53912244246033,178.51678686825045,0.010481962846823628
VID_20251012_204723057~2.mp4,460,177.79415264929133,154.13124168003532,168.48160375023647,158.8632902214693,178.3579789580166,0.01156120328562848
VID_20251012_204723057~2.mp4,461,177.18356029185813,158.50638669000435,168.36104831417,158.72963823458508,178.1074219274967,0.011446031839223212
VID_20251012_204723057~2.mp4,462,176.5624728454902,163.55627247151816,168.24960049650733,158.9026040904012,177.89804803381665,0.010804927638228837
VID_20251012_204723057~2.mp4,463,176.1943343735642,167.9513158818342,168.37416064005373,158.9055577529328,177.82616341995197,0.008246076187650218
VID_20251012_204723057~2.mp4,464,175.58894887456742,171.4362354901931,168.4468061487264,158.75725584697545,177.95971822552485,0.006182336142688853
VID_20251012_204723057~2.mp4,465,175.02730412056601,173.48752906036896,168.52337162497057,158.41034133727402,178.2750818850461,0.005288485807322694
VID_20251012_204723057~2.mp4,466,174.66689465952223,174.5571104325385,168.76445441710067,157.74944676375824,178.80016396756082,0.00650865483709244
VID_20251012_204723057~2.mp4,467,174.32727177870927,174.83397123376918,169.15314682870843,156.90797140255899,179.53035378736888,0.005513611241729125
VID_20251012_204723057~2.mp4,468,173.9869044722671,174.8955294109033,169.73241219185064,155.83547865285246,179.51127933985862,0.005739899231318724
VID_20251012_204723057~2.mp4,469,174.0129906004463,174.9699190326771,170.53395916975398,154.84656812823945,178.45974402810782,0.00680201117308107
VID_20251012_204723057~2.mp4,470,174.2185471385534,175.28646655610837,171.49626833136938,153.99152976815853,177.3712268910092,0.007156565301093044
VID_20251012_204723057~2.mp4,471,174.31389469884962,175.63048911527312,172.38590348956112,153.52130900278217,176.37966284178208,0.008017486396081295
VID_20251012_204723057~2.mp4,472,174.70694977255818,176.06101156128676,173.20674557334215,153.25838653757765,175.54682863351692,0.007828888143955407
VID_20251012_204723057~2.mp4,473,175.2108107923098,176.77966282349308,173.75566922384857,153.43469493092078,174.9850321225778,0.007479066589353813
VID_20251012_204723057~2.mp4,474,175.4869537651981,177.6645513718827,173.86339051167903,153.9456358872146,174.74681307669803,0.006126612430109808
VID_20251012_204723057~2.mp4,475,175.7365797855001,178.44166634356347,173.81980206918385,154.67369380652954,174.74893869883326,0.004502029804867655
VID_20251012_204723057~2.mp4,476,176.14179847377065,179.05735041149308,173.69925157596265,155.32064889559032,174.9001488416562,0.002823673826755885
VID_20251012_204723057~2.mp4,477,176.325240845508,179.61651320039888,173.35696479600577,155.9946653701566,175.16056099266947,0.002799657965321105
VID_20251012_204723057~2.mp4,478,176.42384664203968,179.97563402130305,172.97846032295465,156.63467061386777,175.4792375851933,0.0031465999033453737
VID_20251012_204723057~2.mp4,479,176.61190861359017,179.7840915038852,172.66130458436209,157.38902180275113,175.95948228180995,0.0061409660887344845
VID_20251012_204723057~2.mp4,480,176.85484245152682,179.57591020160226,172.16079089765478,158.51243078287493,176.8067835554163,0.00909810242903211
VID_20251012_204723057~2.mp4,481,177.07713538061768,179.33483049834342,171.26589011118435,160.08759529118137,178.1396020446196,0.011011967119090057
VID_20251012_204723057~2.mp4,482,177.10189227619693,179.20032802681877,169.90972045471437,161.99409853586673,179.91972870031108,0.01167160892827958
VID_20251012_204723057~2.mp4,483,177.23210221844803,179.1642865277903,168.40464847436405,164.1065564275472,177.96466237220892,0.01214423489735825
VID_20251012_204723057~2.mp4,484,177.12341579725975,179.10411185374056,166.59863436885553,166.19833723492107,175.71863628715636,0.012325017363541408
VID_20251012_204723057~2.mp4,485,177.00944282097865,179.37947160008724,164.7429599163153,167.90898766473506,173.5549960646794,0.012118834313474892
VID_20251012_204723057~2.mp4,486,176.84499282891758,179.95993597868687,163.00571618875125,169.1821185923765,171.61246482572366,0.011895259894200195
VID_20251012_204723057~2.mp4,487,176.50878346151123,179.37885100934466,161.33871759283576,170.22172629021517,169.90759263115356,0.011383049336667972
VID_20251012_204723057~2.mp4,488,176.07574636216907,178.91092202411113,159.68361610554916,171.17124999050148,168.3812496882743,0.011176770074275595
VID_20251012_204723057~2.mp4,489,175.68952030328418,178.39492168653854,158.07133121647055,172.0853710449683,166.9410230428544,0.009886655278258116
VID_20251012_204723057~2.mp4,490,175.13649364003197,178.13934221818104,156.4644526707006,173.2003254574579,165.53575417624552,0.0085766473554105
VID_20251012_204723057~2.mp4,491,174.29068914141337,178.04552158407546,154.8961619370037,174.3920782715934,164.2251127509868,0.008146199001192804
VID_20251012_204723057~2.mp4,492,173.9845612386645,178.12333708719012,153.96948821751673,175.483656256684,163.09698873607437,0.008955669677828041
VID_20251012_204723057~2.mp4,493,173.67299330135475,178.06807060450302,153.15616777903,176.45970008657883,162.02152169277946,0.009579739951923044
VID_20251012_204723057~2.mp4,494,173.22782076911903,178.04844974962452,152.5133045347386,177.34371506768935,161.0788122448374,0.009923658007797617
VID_20251012_204723057~2.mp4,495,172.59036805562175,178.07981938877032,151.92038541361225,178.08082780707318,160.30369458057302,0.010101275219079742
VID_20251012_204723057~2.mp4,496,172.16657672749625,178.2119761409127,151.52377628936623,178.8353666649907,159.6146766110761,0.010755255484890099
VID_20251012_204723057~2.mp4,497,171.54848890223658,178.28499606544236,150.85909736792846,179.6405770302325,158.87722300572702,0.009027626589351868
VID_20251012_204723057~2.mp4,498,170.9840574571348,178.36188683845566,150.33792098038887,179.5985683609428,158.21619508674155,0.0082896238311356
VID_20251012_204723057~2.mp4,499,170.78220967394546,178.36779687439733,150.07242413184483,178.94870293406225,157.614104430947,0.008387763924793207
VID_20251012_204723057~2.mp4,500,170.95985411042028,178.31631936217426,150.00372832395072,178.36413376007505,157.0280261135944,0.008002230654292787
VID_20251012_204723057~2.mp4,501,171.32022342066116,178.3367637660522,149.92529986345298,177.86402345340895,156.4436228185433,0.0065156395426982025
VID_20251012_204723057~2.mp4,502,171.73926824260877,178.53105491451925,149.93935526005242,177.53608339532602,155.94484259300177,0.005628101545035035
VID_20251012_204723057~2.mp4,503,172.13966978911557,178.7647362363236,149.9542767390128,177.45907627201709,155.59642934594916,0.004679364819714591
VID_20251012_204723057~2.mp4,504,172.39602329622818,179.0057824168291,149.87501353799098,177.5182536111792,155.30002011144953,0.004010820195492238
VID_20251012_204723057~2.mp4,505,172.44998439784283,179.16228002900587,149.773892805769,177.76498730907178,155.062914213071,0.003938837207674189
VID_20251012_204723057~2.mp4,506,172.31984246429113,179.07347159771584,149.7323128621792,178.17129242982827,154.9272056858341,0.002879627288873077
VID_20251012_204723057~2.mp4,507,172.04347702611116,178.7291797428495,149.64799969082583,178.55403979978496,154.79763159982917,0.0030160442097811923
VID_20251012_204723057~2.mp4,508,171.59383786551817,178.2326569426801,149.5557802077216,178.93903397289378,154.68510339424427,0.003189482346516406
VID_20251012_204723057~2.mp4,509,171.07005013658022,177.58085810556076,149.539275188134,179.41304511104616,154.6412759240683,0.0037827257314473257
VID_20251012_204723057~2.mp4,510,170.65187111556835,176.99220148717126,149.55840755246342,179.86235852310742,154.63733861059714,0.003279506178982145
VID_20251012_204723057~2.mp4,511,170.32189124121808,176.52905772800983,149.57826917009476,179.7440022832556,154.6637469120311,0.002021598643112512
VID_20251012_204723057~2.mp4,512,170.04818689524174,176.19434644827345,149.6255605616058,179.38263538894276,154.741605145661,0.0017351829028161387
VID_20251012_204723057~2.mp4,513,169.9100193340167,176.03808081325866,149.68985121165628,179.2032664315831,154.80903962154363,0.0024500540893804402
VID_20251012_204723057~2.mp4,514,169.82755617105983,175.94258006645944,149.5528267125316,179.2478134098477,154.8113680529999,0.004361323104344455
VID_20251012_204723057~2.mp4,515,169.9117823958412,175.77384711970393,149.4402260187406,179.24486123766485,154.8560511595043,0.0071109725028062004
VID_20251012_204723057~2.mp4,516,170.15360155076792,175.54506285367592,149.45473893765157,179.05181908527754,155.0197442465697,0.009989215153908158
VID_20251012_204723057~2.mp4,517,170.5498180034606,175.23041162429337,149.63720512928424,178.4412939659532,155.4078704607337,0.012929113117019556
VID_20251012_204723057~2.mp4,518,171.12549210315535,174.90388114704265,150.0964596695434,177.6000446669552,156.02082120797706,0.013745935537309979
VID_20251012_204723057~2.mp4,519,171.70649229399038,174.59171926953218,150.84152405223654,176.5051957147836,156.90722374934168,0.013107515688185715
VID_20251012_204723057~2.mp4,520,171.97059214150025,174.4081049537397,151.5723257263406,175.4722924342376,157.93496522029074,0.013331976260336114
VID_20251012_204723057~2.mp4,521,172.01237089588219,174.21070995894007,152.36654514765746,174.43648746426769,159.137820663529,0.013890647860210421
VID_20251012_204723057~2.mp4,522,171.70065409297476,174.24425707906863,152.99883206470156,173.64925026151593,160.34051542596896,0.013777037307564828
VID_20251012_204723057~2.mp4,523,171.40878577168218,174.4160587450372,153.67221631597639,172.7865345666247,161.63295114632135,0.01520825188510724
VID_20251012_204723057~2.mp4,524,171.53904289835532,174.8095302353038,154.62570944708972,171.84329404036907,163.00057301991797,0.015501740976020778
VID_20251012_204723057~2.mp4,525,172.07138506470017,175.2406365231025,155.90816192364088,170.54717243146914,164.61839575091182,0.01545097931095544
VID_20251012_204723057~2.mp4,526,172.87361082361943,175.89976426442166,157.32779863870894,169.43312822382737,166.2077557992257,0.013634850236597846
VID_20251012_204723057~2.mp4,527,174.31679896763075,176.35735023447813,159.20700134037924,168.05300538202715,167.98300515718353,0.012344289895566976
VID_20251012_204723057~2.mp4,528,175.58121281939071,176.79307649730436,160.9915144649198,166.77177151449172,169.84950722202595,0.011907930644522696
VID_20251012_204723057~2.mp4,529,176.41597055158877,177.30677718754905,162.6467206220475,165.67269474407502,171.76200473457553,0.011962470608186736
VID_20251012_204723057~2.mp4,530,176.8604174661478,177.5981246937905,164.10290468639403,164.84509642451746,173.50154379821527,0.011739672990055605
VID_20251012_204723057~2.mp4,531,177.09495761378236,177.66936940930069,165.18060739292605,163.99840686928175,175.11833696306647,0.011391837917562493
VID_20251012_204723057~2.mp4,532,177.08963768771838,177.6802045561686,166.00629186962303,163.45261655292342,176.5377076343553,0.01125729587461546
VID_20251012_204723057~2.mp4,533,177.0188573850945,177.60145438821777,166.8366475001902,162.84347116520328,177.87660361901402,0.009953887948585104
VID_20251012_204723057~2.mp4,534,176.92384865501634,177.4994399970207,167.5329587988597,162.12686958574034,179.2276785272647,0.010096526206312273
VID_20251012_204723057~2.mp4,535,176.73378334142132,177.68250632256286,168.0164892977151,161.6315378174639,179.4629702799489,0.010715543421495654
VID_20251012_204723057~2.mp4,536,176.76892042364767,177.84394746122888,168.89212279776737,160.75742515582368,177.90292364814417,0.01030818601035742
VID_20251012_204723057~2.mp4,537,176.641405628693,177.83398895875402,169.76938837046006,159.77587510185813,176.25320007645294,0.011670930454768219
VID_20251012_204723057~2.mp4,538,176.53693716331185,177.57153538325005,170.6502725297728,158.61579892116126,174.54309724949053,0.012523038141581991
VID_20251012_204723057~2.mp4,539,176.4414662314382,177.29926518606229,171.54429267811543,157.50917505531723,172.84389451945643,0.01285380414530854
VID_20251012_204723057~2.mp4,540,176.5148434781091,177.14156349185282,172.57799154201905,156.30376286454688,171.03396325095835,0.013615553478960256
VID_20251012_204723057~2.mp4,541,176.42521854036403,177.21540285079462,173.312003723588,155.56163304511318,169.3951483712726,0.015689277452014934
VID_20251012_204723057~2.mp4,542,176.45780536205987,177.74881889418077,174.3013822552862,154.83022958923812,167.57932832811701,0.015309280314426587
VID_20251012_204723057~2.mp4,543,176.79683661496654,178.59166969051043,175.43567946696746,154.49297839946755,165.90760169655192,0.01631287267711739
VID_20251012_204723057~2.mp4,544,176.8322474268722,179.33396778229366,176.50707159985365,153.96294986095978,164.2257436785834,0.014245105205628043
VID_20251012_204723057~2.mp4,545,176.7028430958745,179.94830359092722,177.49186249582235,153.30134056308262,162.66907453403616,0.013213243365887167
VID_20251012_204723057~2.mp4,546,176.41429447450045,179.49879687280355,178.6112463069062,152.43010077675555,161.08923885282357,0.012949285663104316
VID_20251012_204723057~2.mp4,547,175.6619006204878,178.92170510723295,179.06842363865147,152.02484345621988,159.92346692255347,0.010926839428582379
VID_20251012_204723057~2.mp4,548,174.56655718414652,178.5406543509187,179.316170124307,151.47561400723265,158.78352690615418,0.011487937620554781
VID_20251012_204723057~2.mp4,549,174.00559805865257,178.311237950602,179.68557103278562,151.09618404876753,157.87856895261356,0.009316930509133816
VID_20251012_204723057~2.mp4,550,173.548772358053,178.2328418894631,179.96993252129633,150.86389576920618,157.06568788651242,0.008577473836475372
VID_20251012_204723057~2.mp4,551,173.1543932833738,178.37185762095277,179.68642356252815,150.67460563500242,156.36455748596538,0.008196731263154908
VID_20251012_204723057~2.mp4,552,173.1554891561471,178.71267806743646,179.10288576197357,150.17080066470172,155.61720130311315,0.007267262329005162
VID_20251012_204723057~2.mp4,553,173.22159364691916,179.10005763008874,178.8278007576277,149.776369718049,155.04035781421334,0.005897470520741331
VID_20251012_204723057~2.mp4,554,172.9833702713237,179.40059640836088,178.98254744140365,149.6551514240286,154.60459032177303,0.005083453422398223
VID_20251012_204723057~2.mp4,555,172.84159930022642,179.82254861888288,179.05316302923808,149.54248110264874,154.23001317829986,0.0050465570843772865
VID_20251012_204723057~2.mp4,556,172.6986367911624,179.8713229076203,179.35997596647803,149.71423743070758,154.00983118464922,0.00499003516879409
VID_20251012_204723057~2.mp4,557,172.72571650787737,179.53339222203772,179.60110161559734,149.9619799359266,153.8520353364889,0.006212131358206612
VID_20251012_204723057~2.mp4,558,173.04311470134908,179.3564178391618,179.57587069181403,150.21692948339327,153.68403973347534,0.006011130995756521
VID_20251012_204723057~2.mp4,559,173.5190825436833,179.12218108099944,179.54818470011315,150.43914880540567,153.61867710168895,0.006117412942834859
VID_20251012_204723057~2.mp4,560,174.2798773143979,178.7752440772294,179.44496672617137,150.50765032864936,153.62419805146897,0.004297097694010625
VID_20251012_204723057~2.mp4,561,175.1971331502843,178.29913816193297,179.2526974107782,150.35113454704663,153.66790808551997,0.0026865744574551364
VID_20251012_204723057~2.mp4,562,175.9818559001132,177.75129930888681,179.2088636964256,150.17512127009627,153.8056599504518,0.0017638271766315333
VID_20251012_204723057~2.mp4,563,176.49937735196136,177.15605370076017,179.26404795059554,149.97519897905522,153.97665400976197,0.0018885224279916206
VID_20251012_204723057~2.mp4,564,177.16100320236535,176.83043306629227,178.7298185240905,149.65441888071385,153.93782165338237,0.0026354149885130804
VID_20251012_204723057~2.mp4,565,177.82295726528025,176.90078392591687,177.62669686575924,149.28468122425534,153.66297611551008,0.002938087156544633
VID_20251012_204723057~2.mp4,566,178.3570005448463,177.3021881319909,176.2927163190068,148.9645327136265,153.2696781487716,0.003409736560137039
VID_20251012_204723057~2.mp4,567,178.637429225482,177.98603414584863,175.2576673245381,148.83657132010154,152.9918531473028,0.0044379230253726335
VID_20251012_204723057~2.mp4,568,178.84187715805274,178.7621071458847,174.396040844747,148.8379423585383,152.8620610073708,0.005476046764634595
VID_20251012_204723057~2.mp4,569,178.74844639727334,179.33422129781198,174.25834599405783,149.05305735448792,153.0763236944443,0.007802592562200223
VID_20251012_204723057~2.mp4,570,178.12517830251466,179.79302231438052,175.17362427522687,149.54222853067913,153.72666975027326,0.01100184618615594
VID_20251012_204723057~2.mp4,571,177.57414234765608,179.7995339659742,176.2917078876751,150.21204232344488,154.6217820149273,0.012412835042198839
VID_20251012_204723057~2.mp4,572,177.24875288079807,179.53566578752898,177.33641276709832,150.97154894563613,155.62886428268206,0.012479045861049098
VID_20251012_204723057~2.mp4,573,176.88451416460148,179.26295115526506,178.47636867968964,151.94383464159827,156.7470218101932,0.012282775714658174
VID_20251012_204723057~2.mp4,574,176.70976469316335,179.04474492167418,179.49166101493293,152.88092935943976,157.88301223135616,0.013014394912970009
VID_20251012_204723057~2.mp4,575,177.0342566503533,178.92579152493326,179.78035870771015,153.8354098688317,159.04605517535128,0.014651848688106888
VID_20251012_204723057~2.mp4,576,177.7939011126214,179.2587680843607,179.16479215173922,154.68580928478443,160.29161849173397,0.0157641454313105
VID_20251012_204723057~2.mp4,577,178.68389913775655,179.87098185528532,178.45168583435802,155.51382864587774,161.72390278276737,0.0168556495118265
VID_20251012_204723057~2.mp4,578,179.88371842188968,179.21058603893906,177.81376900007973,156.17057176980498,163.28909959652432,0.01778117482857827
VID_20251012_204723057~2.mp4,579,179.01787510887056,178.3007062055186,177.00879424690686,156.95150035130504,164.96327099675358,0.019658729094295776
VID_20251012_204723057~2.mp4,580,178.37678332930108,177.4255706233051,175.7057579456179,157.85211903691544,166.75718614712494,0.0227806181379419
VID_20251012_204723057~2.mp4,581,178.2358663093781,176.81116888511517,174.1261242725517,158.53177404767217,168.49502541390527,0.026391021848799656
VID_20251012_204723057~2.mp4,582,178.48158998867086,176.2988429832207,172.82040383054024,158.80341155027693,169.95567280373203,0.03078420452022026
VID_20251012_204723057~2.mp4,583,179.1033513345226,175.9125047842683,171.4147803966921,159.11683391002134,171.38531361198457,0.03333832377040273
VID_20251012_204723057~2.mp4,584,179.86418521167383,175.4638863289803,170.16531636347372,159.43902451945803,172.85985015296325,0.030345542373667444
VID_20251012_204723057~2.mp4,585,179.54654935163515,175.07751805844185,169.56349331697558,159.57589329537024,174.05350477014747,0.028235876401547566
VID_20251012_204723057~2.mp4,586,178.91467528741273,174.83517370713955,169.2684265339212,160.34473196780624,175.28322304144456,0.027251350814107105
VID_20251012_204723057~2.mp4,587,178.2782401403357,174.8659034534104,169.06426788664834,161.58152288656146,176.34299348003026,0.028599998792003235
VID_20251012_204723057~2.mp4,588,177.82634588146743,174.92979205676252,168.8743900924791,162.756239651012,177.24782776718573,0.025139816454193702
VID_20251012_204723057~2.mp4,589,177.57306628248529,174.84665113591214,169.02968453034273,163.43709337832885,177.7523116745449,0.022750073320383903
VID_20251012_204723057~2.mp4,590,177.3680660568023,174.48503720161582,169.23171821422827,163.80185832792708,178.13260819279358,0.019295811802194977
VID_20251012_204723057~2.mp4,591,177.21838134488243,173.97520431369313,169.187176324815,163.77326294456898,178.40484442661625,0.013080510065702575
VID_20251012_204723057~2.mp4,592,177.31024202351233,173.44996940781476,168.8285317198574,163.69506478726836,178.8696046063223,0.009278489618654006
VID_20251012_204723057~2.mp4,593,177.24944338013808,172.93495673954143,168.46727231018338,163.49694303533994,179.2413381236718,0.008336900299411153
VID_20251012_204723057~2.mp4,594,177.15224436358181,172.577803475459,167.8890253826055,163.40715837095814,179.66091114673114,0.006631612715413166
VID_20251012_204723057~2.mp4,595,176.92597983353664,172.4712111787607,167.14255653949036,163.63971909257953,179.8588458863763,0.006172942917440103
VID_20251012_204723057~2.mp4,596,176.2225946967785,172.28897834239172,166.28748419560287,163.9363161969464,179.4017317836052,0.005110190818858731
VID_20251012_204723057~2.mp4,597,175.0831697430183,171.64612168036845,165.57445856241964,163.86373392501957,179.19120005158166,0.004268124033572843
VID_20251012_204723057~2.mp4,598,173.57852150933712,170.52066413174137,164.81859055498865,163.59854471751038,179.056419916571,0.0035373253440366408
VID_20251012_204723057~2.mp4,599,171.92703593679107,169.08138089998718,163.9756700792427,163.23893922596977,178.94727792046172,0.003962027634842081
VID_20251012_204723057~2.mp4,600,169.9202564520741,167.1497455050293,162.9064088826971,162.4810163190902,178.8906653554585,0.0038526355688684993
VID_20251012_204723057~2.mp4,601,168.45317143391964,165.13638744214038,161.96623856689575,161.55826290685454,178.8584587935471,0.003561553986733571
VID_20251012_204723057~2.mp4,602,166.95495615861202,162.98201599761654,160.99637558812594,160.67164442531853,178.8299829016198,0.004769718685202725
VID_20251012_204723057~2.mp4,603,165.66506311025478,161.3305546671441,159.83822442749423,160.06775075141115,178.70898447393154,0.006351772713557347
VID_20251012_204723057~2.mp4,604,164.14173094117484,160.05370882164084,158.58436507177754,159.51930384259575,178.60864107197966,0.007684387058377814
VID_20251012_204723057~2.mp4,605,162.7426671173243,159.26643942613373,157.35736265744382,159.24395914938174,178.49838597683717,0.009127094259032978
VID_20251012_204723057~2.mp4,606,161.18104846065236,158.5784997196374,156.05508952137856,158.9789709635213,178.367755170474,0.010008620346282275
VID_20251012_204723057~2.mp4,607,159.64776910135578,158.26620651973275,154.2027376154551,158.8183840370964,178.0513960226488,0.011944829646581648
VID_20251012_204723057~2.mp4,608,158.0760861975415,157.65682820741947,152.4588067153785,158.15854094124956,177.82871295254108,0.01184436275292686
VID_20251012_204723057~2.mp4,609,156.5291710995564,156.690394595243,150.5590989236754,157.32043679458383,177.5437963401123,0.012310713762139668
VID_20251012_204723057~2.mp4,610,155.2159953568973,155.52413356029976,148.59965191549009,156.21664008732014,177.27558313652654,0.01346075889844472
VID_20251012_204723057~2.mp4,611,153.6917887117035,154.16718949476171,146.3824208712733,154.7619561442257,177.08259391957245,0.014161798970859637
VID_20251012_204723057~2.mp4,612,152.2507416199522,152.50602790064073,144.32487642007774,152.72276035566702,177.03597438703585,0.0147809650851998
VID_20251012_204723057~2.mp4,613,150.48954225675362,150.51462338114172,141.640930696352,150.3427844614725,176.91533631312032,0.015158457440705394
VID_20251012_204723057~2.mp4,614,148.75843130271113,148.7244369994002,138.81645209337069,147.8334005002115,176.8447236816629,0.015753758910085056
